segmentnr	original	folio	stemmed
BO_NK001_(ka)006:0	skyabs 'gro yan lag drug pa'i spyi don bzhugs so //	0	skyob gro yan lag drug ba spyi don bzhugs so 
BO_NK001_(ka)006:1	dpal ldan bla ma dam pa rnams dang dkon mchog bla med gsum la phyag 'tshal lo //	0	dpal ldan bla ma dam ba rnams dang dkon(d) mchog bla med gsum la phyag tshal lo 
BO_NK001_(ka)006:2	. yang klong chen rab 'byams pa'i zhal nas /	0	yang klong chen rab byam ba zhal nas 
BO_NK001_(ka)006:3	thar pa'i lam la rim gyis bslab par bya //	0	thar ba lam la rim gyis bslab ba byed 
BO_NK001_(ka)006:4	lam rnams kun gyi gzhi rten skyabs su 'gro //	0	lam rnams kun gyi gzhi rten skyob su gro 
BO_NK001_(ka)006:5	zhes gsungs pa bzhin /	0	zhes gsungs ba bzhin 
BO_NK001_(ka)006:6	thar pa dang thams cad mkhyen pa'i lam rnams kun gyi thog ma 'byung khung gi gzhir gyur pa /	0	thar ba dang thams cad mkhyen ba lam rnams kun gyi thogs ma byung khung gi gzhir gyur ba 
BO_NK001_(ka)006:7	bar du gnas pa'i rten du gyur pa skyabs 'gro'i rnam bzhag legs par bstan pa pan chen bi ma la mi tra'i skyabs 'gro yan lag drug pa'i bstan bcos 'di bshad pa la //	0	ba du gnas ba rten du gyur ba skyob gro rnam jog legs ba ston ba pan chen bi ma la mi tra skyob gro yan lag drug ba ston chos di chad ba la 
BO_NK001_(ka)006:8	ga mar dge ba klad kyi don /	0	ga mar dge ba klad kyi don 
BO_NK001_(ka)006:9	bar du dge ba gzhung gi don /	0	ba du dge ba gzhung gi don 
BO_NK001_(ka)006:10	tha mar dge ba mjug gi don dang gsum yod pa la /	1	tha mar dge ba mjug gi don dang gsum yod ba la 
BO_NK001_(ka)006:11	dang po la /	1	dang po la 
BO_NK001_(ka)006:12	mtshan smos pa dang / mchod par barjoda pa dang / rtsom par dam bca' ba gsum gyi /	1	mtshan smos ba dang mchod ba barjoda ba dang rtsom ba dam chos ba gsum gyi 
BO_NK001_(ka)006:13	phyi ma'i skabs su skyabs 'gro zhes pa la lnga las /	1	phyi ma skabs su skyob gro zhes ba la lnga las 
BO_NK001_(ka)006:14	skyabs 'gro'i ngo bo ni /	1	skyob gro ngo bo ni 
BO_NK001_(ka)006:15	'dod pa'i dad pa dang mos pa'o //	1	dod ba dad ba dang mos ba 
BO_NK001_(ka)006:16	nges tshig ni /	1	nges tshig ni 
BO_NK001_(ka)006:17	sa ra nam zhes pa'i sgra skyabs su byed pa'am rten du byed pa'am dpung gnyen du byed pa la 'jug go //	1	sa ra nam zhes ba sgra skyob su byed ba rten du byed ba dpung gnyen du byed ba la jug go 
BO_NK001_(ka)006:18	mtshan nyid la /	1	mtshan nyid la 
BO_NK001_(ka)006:19	spyi'i mtshan nyid ni /	1	spyi mtshan nyid ni 
BO_NK001_(ka)006:20	'jigs pa spang ba'i don du skyabs gnas la brten par dam baca'o //	2	jigs ba spong ba don du skyob gnas la rten ba dam baca 
BO_NK001_(ka)006:21	khyad par theg chen skyabs 'gro'i mtshan nyid ni /	2	khyad ba theg chen skyob gro mtshan nyid ni 
BO_NK001_(ka)006:22	sems can thams cad kyi don du rang nyid sangs rgyas thob pa 'dod pa'i blos gzhan rgyud la byon zin pa'i dkon mchog gsum ston pa lam grogs su khas len pa'o //	2	sems can thams cad kyi don du rang nyid sangs rgya thob ba dod ba blos gzhan brgyud la byon zin ba dkon(d) mchog gsum ston ba lam grogs su khas len ba 
BO_NK001_(ka)006:23	dbye na rgyu dang 'bras bu'i skyabs 'gro gnyis so //	2	byed na rgyu dang bras bu skyob gro gnyis so 
BO_NK001_(ka)006:24	rang bzhin ni /	2	rang bzhin ni 
BO_NK001_(ka)006:25	skyabs su 'gro ba'i 'khor gsum gyi dmigs pa rnam par dag pa 'od gsal spros bral gyi don la mnyam par 'jog pa'o //	2	skyob su gro ba khor gsum gyi dmigs ba rnam ba dag ba d gsal spros bral gyi don la mnyam ba jog ba 
BO_NK001_(ka)006:26	bar du dge ba gzhung gi don la rtsa ba'i sdom bstan pa dang / sdom gyi don rgyas par bshad pa gnyis kyi /	2	ba du dge ba gzhung gi don la rtsa ba sdom ston ba dang sdom gyi don rgya ba chad ba gnyis kyi 
BO_NK001_(ka)006:27	phyi ma la drug las /	2	phyi ma la drug las 
BO_NK001_(ka)006:28	ci'i 'gro dgos pa rgyu'i skabs su lnga ste /	2	ci gro dgos ba rgyu skabs su lnga ste 
BO_NK001_(ka)006:29	rgyu'i ngo bo ni /	2	rgyu ngo bo ni 
BO_NK001_(ka)006:30	rten cing 'brel ba'o //	3	rten cing brel ba 
BO_NK001_(ka)006:31	nges tshig ni /	3	nges tshig ni 
BO_NK001_(ka)006:32	rang 'bras sgrub byed du 'jug cing rgyu bas na'o //	3	rang bras sgrub byed du jug cing rgyu ba na 
BO_NK001_(ka)006:33	mtshan nyid ni /	3	mtshan nyid ni 
BO_NK001_(ka)006:34	rang 'bras sgrub byed du gyur pa rgyu'i mtshan nyid do //	3	rang bras sgrub byed du gyur ba rgyu mtshan nyid do 
BO_NK001_(ka)006:35	dbye na nyer len dang / lhan cig byed rkyen gyi rgyu gnyis kyi /	3	byed na nyer len dang lhan cig byed rkyen gyi rgyu gnyis kyi 
BO_NK001_(ka)006:36	re re la'ng gnyis gnyis yod pa las /	3	re re lang gnyis gnyis yod ba las 
BO_NK001_(ka)006:37	skyabs 'gro'i skabs 'dir /	3	skyob gro skabs dir 
BO_NK001_(ka)006:38	brgyud pa'i nyer len bde gshegs snying po'o //	3	brgyud ba nyer len bde gshegs snying po 
BO_NK001_(ka)006:39	dngos kyi nyer len dad mos so //	3	dngos kyi nyer len dad mos so 
BO_NK001_(ka)006:40	thun mong ma yin pa'i lhan cig byed rkyen 'jigs pa dran pa'o //	4	thun mong ma yin ba lhan cig byed rkyen jigs ba dran ba 
BO_NK001_(ka)006:41	thun mong gi lhan cig byed rkyen yon tan dran pa'o //	4	thun mong gi lhan cig byed rkyen yon tan dran ba 
BO_NK001_(ka)006:42	rang bzhin ni /	4	rang bzhin ni 
BO_NK001_(ka)006:43	skye ba med pa'o //	4	skye ba med ba 
BO_NK001_(ka)006:44	yul gyi skabs su lnga ste /	4	yul gyi skabs su lnga ste 
BO_NK001_(ka)006:45	yul gyi ngo bo ni /	4	yul gyi ngo bo ni 
BO_NK001_(ka)006:46	phyogs bcu thams cad na yod pa'o //	4	phyogs chu thams cad na yod ba 
BO_NK001_(ka)006:47	nges tshig ni /	4	nges tshig ni 
BO_NK001_(ka)006:48	dmigs byar gyur pas so //	4	dmigs byar gyur ba so 
BO_NK001_(ka)006:49	mtshan nyid ni /	4	mtshan nyid ni 
BO_NK001_(ka)006:50	shes pa'i dmigs byar bya ba yul gyi mtshan nyid do //	5	shes ba dmigs byar byed ba yul gyi mtshan nyid do 
BO_NK001_(ka)006:51	dbye na bsten byar gyur pa'i yul dang / spang byar gyur pa'i yul gnyis las /	5	byed na sten byar gyur ba yul dang spong byar gyur ba yul gnyis las 
BO_NK001_(ka)006:52	skyabs 'gro'i skabs 'dir /	5	skyob gro skabs dir 
BO_NK001_(ka)006:53	bsten bya bslu ba med pa'i yul dkon mchog gsum la theg dman theg chen skyabs yul gyi khyad par gnyis yod pa las //	5	sten byed bslu ba med ba yul dkon(d) mchog gsum la theg dman theg chen skyob yul gyi khyad ba gnyis yod ba las 
BO_NK001_(ka)006:54	ga dman gyi skyabs su 'gro ba'i yul sangs rgyas dkon mchog ni sprul sku kho na las longs sku dang chos sku gzhan yod par mi 'dod /	5	ga dman gyi skyob su gro ba yul sangs rgya dkon(d) mchog ni sprul sku kho na las longs sku dang chos sku gzhan yod ba mi dod 
BO_NK001_(ka)006:55	sprul sku de'anga lhag bcas kyi dus na las kyi rnam smin ma spangs shing lhag med du 'gro don rgyun chad par 'dod /	5	sprul sku dea lhag cha kyi dus na las kyi rnam smin ma spong shing lhag med du gro don rgyun chad ba dod 
BO_NK001_(ka)006:56	byang sems 'phags pa yang sangs rgyas khongs su gtogs par 'dod /	5	byang sems phag ba yang sangs rgya khongs su gtogs ba dod 
BO_NK001_(ka)006:57	nyan thos phal cher gyi nyan rang dgra bcom pa'ng sangs rgyas su gtogs par 'dod /	5	nyan thos phal cher gyi nyan rang dgra joms pang sangs rgya su gtogs ba dod 
BO_NK001_(ka)006:58	chos dkon mchog gi 'gog bden mya ngan las 'das pa kho nar 'dod /	5	chos dkon(d) mchog gi gog bden mya ngan las da ba kho nar dod 
BO_NK001_(ka)006:59	dge 'dun dkon mchog ni rgyun zhugs /	5	dge dun dkon(d) mchog ni rgyun jug 
BO_NK001_(ka)006:60	phyir 'ong / phyir mi 'ong /	6	phyir ng phyir mi ng 
BO_NK001_(ka)006:61	. dag la zhugs gnas gnyis gnyis su phye bas drug /	6	dag la jug gnas gnyis gnyis su byed ba drug 
BO_NK001_(ka)006:62	dgra bcom zhugs pa dang bdun du 'dod do //	6	dgra joms jug ba dang bdun du dod do 
BO_NK001_(ka)006:63	. yang mdzod las ni /	6	yang mdzod las ni 
BO_NK001_(ka)006:64	gang zhig gsum la skyabs 'gro la //	6	gang jig gsum la skyob gro la 
BO_NK001_(ka)006:65	sangs rgyas dge 'dun byed pa'i chos //	6	sangs rgya dge dun byed ba chos 
BO_NK001_(ka)006:66	mi slob pa dang gnyis ka dang // mya ngan 'das la skyabs su 'gro //	6	mi slob ba dang gnyis ka dang mya ngan da la skyob su gro 
BO_NK001_(ka)006:67	zhes pa kha che bye brag smra ba'i nyan thos pa'i lugs yin te /	6	zhes ba kha che bye brag smra ba nyan thos ba lugs yin te 
