segmentnr	original	folio	stemmed
BO_TZ25_RA-042:0	@#: bde gshegs dregs pa kun sgrol gyi skul ba bzhugs so :	0	bde gshegs dregs ba kun sgrol gyi skul ba bzhugs so 
BO_TZ25_RA-042:1	bde gshegs spyi skul zer :	0	bde gshegs spyi skul zer 
BO_TZ25_RA-042:2	b+h+ru~m: gzhal yas khang chen bskyed kyis rgya ma chung :	0	b+h+ru~m: jal yas khang chen skyed kyis rgya ma chung 
BO_TZ25_RA-042:3	seng ge glang chen khri brtshegs 'phang ma dma':	0	seng ge glang chen khri brtshegs phen ma dma: 
BO_TZ25_RA-042:4	nyi zla pad+ma'i gdam bshams brjid ma chung :	0	nyi zla pad+ma gdam bshams brjid ma chung 
BO_TZ25_RA-042:5	lha dang srung ma bos so snyan ma sra :	0	lha dang srung ma bod so snyan ma sra 
BO_TZ25_RA-042:6	ma dang mkha' 'gro bsten no rgyang ma ring :	0	ma dang mkha gro sten no rgyang ma ring 
BO_TZ25_RA-042:7	'dus shig tshhogs shig dam can srung ma'i tshhogs :	0	du shig tshhogs shig dam can srung ma tshhogs 
BO_TZ25_RA-042:8	mi mngon dbyings nas bdag la byin gyis rlobs :	0	mi mngon dbyings nas bdag la byin gyis rlobs 
BO_TZ25_RA-042:9	dam rdzas bdud rtshi'i gtor ma 'di bzhes la :	0	dam rdzas bdud rtshi thor ma di bzhes la 
BO_TZ25_RA-042:10	thugs dam thugs rjes dgra bgegs myur du sgrol :	1	thugs dam thugs rjes dgra bgegs myur du sgrol 
BO_TZ25_RA-042:11	hu~m: mi mngon chos kyi dbyings na bzhugs pa yi :	1	hu~m: mi mngon chos kyi dbyings na bzhugs ba yi 
BO_TZ25_RA-042:12	rgyal ba zhi khro rab 'byams lha tshhogs rnams :	1	rgyal ba zhi khro rab byam lha tshhogs rnams 
BO_TZ25_RA-042:13	'gro 'dul phrin las rnam bzhi'i thugs dam can :	1	gro dul phrin las rnam bzhi thugs dam can 
BO_TZ25_RA-042:14	bzhengs shig bzhengs shig chos kyi dbyings nas bzhengs :	1	bzhengs shig bzhengs shig chos kyi dbyings nas bzhengs 
BO_TZ25_RA-042:15	bskul lo bskul lo rnal 'byor don phyir bskul :	1	skul lo skul lo rnal byor don phyir skul 
BO_TZ25_RA-042:16	gzugs sku 'jigs pa'i cha lugs rdzogs mdzad pas :	1	gzugs sku jigs ba cha lugs rdzogs mdzad ba 
BO_TZ25_RA-042:17	drag po'i phrin las mdzad pa'i dus la bab :	1	drag po phrin las mdzad ba dus la bab 
BO_TZ25_RA-042:18	hu~m: phyogs bcu dus gsum bde gshegs bcom ldan 'das :	1	hu~m: phyogs chu dus gsum bde gshegs joms ldan da 
BO_TZ25_RA-042:19	zhi ba lhun gyis grub pa'i dkyil 'khor nas :	1	zhi ba lhun gyis grub ba dkyil khor nas 
BO_TZ25_RA-042:20	rdo rje sems dpa' sangs rgyas kun gyi gtsho :	2	rdo rje sems dpa sangs rgya kun gyi gtsho 
BO_TZ25_RA-042:21	rigs lnga yab yum sems dpa' lcam dral dang : mthar byed brgyad dang sprul sku thub pa drug :	2	rigs lnga yab yum sems dpa lcam dral dang mthar byed brgyad dang sprul sku thub ba drug 
BO_TZ25_RA-042:22	yid dang dbyings la sogs te zhi ba'i lha :	2	yid dang dbyings la sogs te zhi ba lha 
BO_TZ25_RA-042:23	bzhi bcu rtsha gnyis rgyal ba thugs dam can :	2	bzhi chu rtsha gnyis rgyal ba thugs dam can 
BO_TZ25_RA-042:24	mi mngon dbyings nas thugs dam rgyud bskul na :	2	mi mngon dbyings nas thugs dam brgyud skul na 
BO_TZ25_RA-042:25	thugs dam thugs rjes bdag la byin gyis rlobs :	2	thugs dam thugs rjes bdag la byin gyis rlobs 
BO_TZ25_RA-042:26	phrin las dgra bgegs 'dul ba'i dus la bab :	2	phrin las dgra bgegs dul ba dus la bab 
BO_TZ25_RA-042:27	hu~m: dur khrod rol pa chen po'i dkyil 'khor na :	2	hu~m: dur khrod rol ba chen po dkyil khor na 
BO_TZ25_RA-042:28	dregs pa ru dra bsnol ba'i gdan steng du :	2	dregs ba ru dra snol ba gdan steng du 
BO_TZ25_RA-042:29	bcom ldan dpal chen badzra he ru ka :	2	joms ldan dpal chen badzra he ru ka 
BO_TZ25_RA-042:30	rigs lnga dpal chen khro rgyal yab yum bcu :	3	rigs lnga dpal chen khro rgyal yab yum chu 
BO_TZ25_RA-042:31	gnas dang yul gyi phyag rgya sgo ma bzhi :	3	gnas dang yul gyi phyag rgya sgo ma bzhi 
BO_TZ25_RA-042:32	bka' yi pho nya dbang phyug nyi shu brgyad :	3	bka yi pho nya dbang phyug nyi shu brgyad 
BO_TZ25_RA-042:33	lnga bcu rtsha brgyad rgyal ba thugs dam can :	3	lnga chu rtsha brgyad rgyal ba thugs dam can 
BO_TZ25_RA-042:34	mi mngon dbyings nas thugs dam rgyud bskul na :	3	mi mngon dbyings nas thugs dam brgyud skul na 
BO_TZ25_RA-042:35	thugs dam thugs rjes bdag la byin gyis rlobs :	3	thugs dam thugs rjes bdag la byin gyis rlobs 
BO_TZ25_RA-042:36	phrin las dgra bgegs 'dul ba'i dus la bab :	3	phrin las dgra bgegs dul ba dus la bab 
BO_TZ25_RA-042:37	hu~m: pad+ma rol pa'i dur khrod chen po na :	3	hu~m: pad+ma rol ba dur khrod chen po na 
BO_TZ25_RA-042:38	khams gsum dbang du sdud pa'i dkyil 'khor nas :	3	khams gsum dbang du sdud ba dkyil khor nas 
BO_TZ25_RA-042:39	gdug pa'i klu rnams brtshegs pa'i khri steng du :	3	gdug ba klu rnams brtshegs ba khri steng du 
BO_TZ25_RA-042:40	bcom ldan dpal chen pad+ma dbang gi sku :	4	joms ldan dpal chen pad+ma dbang gi sku 
BO_TZ25_RA-042:41	gnyis med yum chen pad+ma gzi ldan ma :	4	gnyis med yum chen pad+ma gzi ldan ma 
BO_TZ25_RA-042:42	dbang gi lha mo dbang phyug nyi shu brgyad :	4	dbang gi lha mo dbang phyug nyi shu brgyad 
