segmentnr	original	folio	stemmed
BO_NK030_(a)003:2000	khams gsum 'dul mdzad ye shes lha'i lha /	200	khams gsum dul mdzad ye shes lha lha 
BO_NK030_(a)003:2001	/ 'jigs byed 'bar bas gdug pa'i tshogs rnams 'joms //	200	jigs byed bar ba gdug ba tshogs rnams joms 
BO_NK030_(a)003:2002	khro bo khro mo'i tshogs la phyag 'tshal bstod //	200	khro bo khro mo tshogs la phyag tshal bstod 
BO_NK030_(a)003:2003	kro ta kro ti h+aum /	200	kro ta kro ti h+aum 
BO_NK030_(a)003:2004	ces kun 'agre'o //	200	ces kun agre 
BO_NK030_(a)003:2005	ru lu h+aum tshogs chen 'dus pa dbang gi dkyil 'khor gyis /	200	ru lu h+aum tshogs chen du ba dbang gi dkyil khor gyis 
BO_NK030_(a)003:2006	'bar ba'i bar 'khyams brgyad pa phyogs mtshon na /	200	bar ba ba khyam brgyad ba phyogs mtshon na 
BO_NK030_(a)003:2007	ye shes thugs rjes phyogs bcur khyab pa yin //	200	ye shes thugs rjes phyogs jur khyab ba yin 
BO_NK030_(a)003:2008	gdon bgegs 'dul ba'i las la thogs pa med //	200	don bgegs dul ba las la thogs ba med 
BO_NK030_(a)003:2009	ci bgyis bka' nyan las la myur mdzad pa'i //	200	ci bgyid bka nyan las la myur mdzad ba 
BO_NK030_(a)003:2010	phyogs bzhi pho nya'i tshogs la phyag 'tshal bstod //	201	phyogs bzhi pho nya tshogs la phyag tshal bstod 
BO_NK030_(a)003:2011	b+ha na b+ha na e sha ra /	201	b+ha na b+ha na e sha ra 
BO_NK030_(a)003:2012	am g+hu sha dza /	201	am g+hu sha dza 
BO_NK030_(a)003:2013	ha la ha la e sha ra pa sha h+aum /	201	ha la ha la e sha ra ba sha h+aum 
BO_NK030_(a)003:2014	gar rdza gardza /	201	gar rdza gardza 
BO_NK030_(a)003:2015	e sha ri s+pho ta bam /	201	e sha ri s+pho ta bam 
BO_NK030_(a)003:2016	pa tsa pa tsa e sha ra g+han+de ho /	201	ba tsa ba tsa e sha ra g+han+de ho 
BO_NK030_(a)003:2017	ru lu ru lu h+aum b+h+yo h+aum /	201	ru lu ru lu h+aum b+h+yo h+aum 
BO_NK030_(a)003:2018	h+aum tshogs chen 'dus pa dbang gi dkyil 'khor gyi /	201	h+aum tshogs chen du ba dbang gi dkyil khor gyi 
BO_NK030_(a)003:2019	'bar ba'i bar 'khyams dgu pa mdog ljang na /	201	bar ba ba khyam dgu ba mdog ljang na 
BO_NK030_(a)003:2020	khams gsum yongs su las la dbang ba yi //	202	khams gsum yongs su las la dbang ba yi 
BO_NK030_(a)003:2021	ma chen rgyal mo srid pa gsum gyis bdag /	202	ma chen rgyal mo srid ba gsum gyis bdag 
BO_NK030_(a)003:2022	yum chen las la dbang pa'i dbang mo che //	202	yum chen las la dbang ba dbang mo che 
BO_NK030_(a)003:2023	ma mo drug bcu'i tshogs la phyag 'tshal bstod //	202	ma mo drug chu tshogs la phyag tshal bstod 
BO_NK030_(a)003:2024	ma ma shwa ra h+aum /	202	ma ma shwa ra h+aum 
BO_NK030_(a)003:2025	kun la 'gre /	202	kun la gre 
BO_NK030_(a)003:2026	ru lu ces rims par bsnyen no //	202	ru lu ces rims ba snyen no 
BO_NK030_(a)003:2027	h+aum tshogs chen 'dus pa dbang gi dkyil 'khor gyi /	202	h+aum tshogs chen du ba dbang gi dkyil khor gyi 
BO_NK030_(a)003:2028	/ 'bar ba'i bar 'khyams bcu pa mdzes mtshon na //	202	bar ba ba khyam chu ba mdzes mtshon na 
BO_NK030_(a)003:2029	rig 'dzin bla mas byin rlabs ldan pa'i tshogs //	202	rig dzin bla mas byin rlabs ldan ba tshogs 
BO_NK030_(a)003:2030	lhun grub phyag chen tshe dbang rnam smin gyi //	203	lhun grub phyag chen tshe dbang rnam smin gyi 
BO_NK030_(a)003:2031	rgya gar bod gyis grub thob ma lus rnams //	203	rgya gar bod gyis grub thob ma lus rnams 
BO_NK030_(a)003:2032	bskyed rdzogs gsum gyi sid d+hi 'dir stsol gcig /	203	skyed rdzogs gsum gyi sid d+hi dir stsol gcig 
BO_NK030_(a)003:2033	gu ru ma h+aa sha ri ram gi li h+aum /	203	gu ru ma h+aa sha ri ram gi li h+aum 
BO_NK030_(a)003:2034	ma h+aa gu ru sid+hi hum /	203	ma h+aa gu ru sid+hi hum 
BO_NK030_(a)003:2035	ru lu ru lu h+aum b+h+yo h+aum /	203	ru lu ru lu h+aum b+h+yo h+aum 
BO_NK030_(a)003:2036	de ltar mdun bskyed /	203	de ltar mdun skyed 
BO_NK030_(a)003:2037	bum bskyed / bdag bskyed dang gsum po des bsnyen bsgrub kyi rim pa de song nas /	203	bum skyed bdag skyed dang gsum po des snyen sgrub kyi rim ba de gro nas 
