segmentnr	original	folio	stemmed
BO_K12_D0488_H0454:186b-33	thog ma med mchog rtag pa'i phyir //	186b	thogs ma med mchog rtag ba phyir 
BO_K12_D0488_H0454:187a-0	sangs @187a *// rgyas 'byung ba'ang rab tu bzhugs //	187a	sangs rgya byung ba rab tu bzhugs 
BO_K12_D0488_H0454:187a-1	kun mchog mnyam pa nyid rten pas //	187a	kun mchog mnyam ba nyid rten ba 
BO_K12_D0488_H0454:187a-2	lhag dang mtshang med kun gang //	187a	lhag dang mtshang med kun gang 
BO_K12_D0488_H0454:187a-3	mtha' dang dbus med nam mkha' ni //	187a	mtha dang dbus med nam mkha ni 
BO_K12_D0488_H0454:187a-4	'di ni dbu mar rnam brtags pas //	187a	di ni dbu mar rnam rtog ba 
BO_K12_D0488_H0454:187a-5	phyag rgya'i sbyor ba'i ting 'dzin gyis //	187a	phyag rgya sbyor ba ting dzin gyis 
BO_K12_D0488_H0454:187a-6	de yi dbu mar rnam brtag nyid //	187a	de yi dbu mar rnam rtog nyid 
BO_K12_D0488_H0454:187a-7	de yi dbus su padma'i gzugs //	187a	de yi dbus su padma gzugs 
BO_K12_D0488_H0454:187a-8	yu bar bcas pa rab tu gzhag /	187a	yu ba cha ba rab tu jog 
BO_K12_D0488_H0454:187a-9	sna tshogs padmas yang dag khebs //	187a	sna tshogs padmas yang dag khebs 
BO_K12_D0488_H0454:187a-10	thams cad dag pa'i gdan de yin //	187a	thams cad dag ba gdan de yin 
BO_K12_D0488_H0454:187a-11	de nas srad bu nyis 'gyur du //	187a	de nas srad bu nyis gyur du 
BO_K12_D0488_H0454:187a-12	byas pa'i thig ni gdab bya ste //	187a	byed ba thig ni gdab byed ste 
BO_K12_D0488_H0454:187a-13	nam mkha' kun gyi tshad yin phyir //	187a	nam mkha kun gyi tshad yin phyir 
BO_K12_D0488_H0454:187a-14	gdul bya'i blo ni mtha' yas pas //	187a	gdul byed blo ni mtha yas ba 
BO_K12_D0488_H0454:187a-15	tshad ni tshad med pa yin no //	187a	tshad ni tshad med ba yin no 
BO_K12_D0488_H0454:187a-16	mi mnyam med pas zur bzhi pa //	187a	mi mnyam med ba zur bzhi ba 
BO_K12_D0488_H0454:187a-17	dran dang dbang po sgo bzhi ste //	187a	dran dang dbang po sgo bzhi ste 
BO_K12_D0488_H0454:187a-18	bsam gtan rnams kyi rta babs bzhi //	187a	bsam gtan rnams kyi rta bab bzhi 
BO_K12_D0488_H0454:187a-19	ting 'dzin khyams su bshad pa yin //	187a	ting dzin khyams su chad ba yin 
BO_K12_D0488_H0454:187a-20	khyams la brten pa'i rdo rje'i bdag /	187a	khyams la rten ba rdo rje bdag 
BO_K12_D0488_H0454:187a-21	gzugs rnams lha mos mchod pa 'o //	187a	gzugs rnams lha mos mchod ba mang 
BO_K12_D0488_H0454:187a-22	rgyan rnams kun gyis bkra ba ni //	187a	rgyan rnams kun gyis bkra ba ni 
BO_K12_D0488_H0454:187a-23	bsams pa thams cad rdzogs byed pa //	187a	bsams ba thams cad rdzogs byed ba 
BO_K12_D0488_H0454:187a-24	gdul bas bskyod pa sna tshogs mchog /	187a	gdul ba skyod ba sna tshogs mchog 
BO_K12_D0488_H0454:187a-25	dam chos mchog ste kun tu 'gro /	187a	dam chos mchog ste kun tu gro 
BO_K12_D0488_H0454:187a-26	rlung gis bskyod pa sna tshogs pa'i //	187a	rlung gis skyod ba sna tshogs ba 
BO_K12_D0488_H0454:187a-27	ba dan rtser btags dril sgra sgrogs //	187a	ba dan rtser dogs dril sgra sgrogs 
BO_K12_D0488_H0454:187a-28	me long ye shes rtag me tog /	187a	me long ye shes rtag me tog 
BO_K12_D0488_H0454:187a-29	byang chub yan lag me tog phreng //	187a	byang chub yan lag me tog phreng 
BO_K12_D0488_H0454:187a-30	dra ba me long me tog che //	187a	dra ba me long me tog che 
BO_K12_D0488_H0454:187b-0	me tog phreng ba'i rgyan gyis @187b bskor //	187b	me tog phreng ba rgyan gyis skor 
BO_K12_D0488_H0454:187b-1	kun grub mi 'gyur bde ba ni //	187b	kun grub mi gyur bde ba ni 
BO_K12_D0488_H0454:187b-2	bde ba chen po zhes bshad do //	187b	bde ba chen po zhes chad do 
BO_K12_D0488_H0454:187b-3	bde ba chen po'i gzhal yas khang //	187b	bde ba chen po jal yas khang 
BO_K12_D0488_H0454:187b-4	dang po'i gnas su bri bar bya //	187b	dang po gnas su bri ba byed 
BO_K12_D0488_H0454:187b-5	thar pa chen po'i grong khyer mchog kun mchog de ni legs bris nas //	187b	thar ba chen po grong khyer mchog kun mchog de ni legs bri nas 
BO_K12_D0488_H0454:187b-6	thog ma tha ma med pa'i dbyings //	187b	thogs ma tha ma med ba dbyings 
BO_K12_D0488_H0454:187b-7	phyogs kun mnyam pa nyid du bsam //	187b	phyogs kun mnyam ba nyid du bsam 
BO_K12_D0488_H0454:187b-8	de ni phyi yi dkyil 'khor ro //	187b	de ni phyi yi dkyil khor ro 
BO_K12_D0488_H0454:187b-9	de yi nang gi 'khor lo ni //	187b	de yi nang gi khor lo ni 
BO_K12_D0488_H0454:187b-10	dkyil 'khor brgyad pa lta bu yin //	187b	dkyil khor brgyad ba lta bu yin 
BO_K12_D0488_H0454:187b-11	'di ni rnam thar brgyad po ste //	187b	di ni rnam thar brgyad po ste 
BO_K12_D0488_H0454:187b-12	dngos grub kun gyi bde ba ster //	187b	dngos grub kun gyi bde ba ster 
BO_K12_D0488_H0454:187b-13	byang sems theg pa chen po yi //	187b	byang sems theg ba chen po yi 
BO_K12_D0488_H0454:187b-14	mdo sde'i 'khor lo rab bskor bas //	187b	mdo sde khor lo rab skor ba 
BO_K12_D0488_H0454:187b-15	rdo rje thig gis yongs bskor ba //	187b	rdo rje thig gis yongs skor ba 
BO_K12_D0488_H0454:187b-16	rdo rje 'khor lo yang dag bri //	187b	rdo rje khor lo yang dag bri 
BO_K12_D0488_H0454:187b-17	de ni sna tshogs padma cher //	187b	de ni sna tshogs padma cher 
BO_K12_D0488_H0454:187b-18	rdo rje sems dpa' dgod par bya //	187b	rdo rje sems dpa god ba byed 
BO_K12_D0488_H0454:187b-19	lugs ma'am yang na brkos pa 'am //	187b	lugs ma yang na rko ba mang 
BO_K12_D0488_H0454:187b-20	byas pa 'am yang na bris ba ste //	187b	byed ba mang yang na bri ba ste 
BO_K12_D0488_H0454:187b-21	'dzum bcas zla ba'i mdog can la //	187b	dzum cha zla ba mdog can la 
BO_K12_D0488_H0454:187b-22	dmar zhing sna tshogs 'od 'bar ba //	187b	dmar zhing sna tshogs d bar ba 
BO_K12_D0488_H0454:187b-23	sangs rgyas kun gyi dbang la sogs //	187b	sangs rgya kun gyi dbang la sogs 
BO_K12_D0488_H0454:187b-24	rgyan dang na bza' sna tshogs pa //	187b	rgyan dang na bza sna tshogs ba 
BO_K12_D0488_H0454:187b-25	sems dpa'i skyil krung dag gis bzhugs //	187b	sems dpa skyil krung dag gis bzhugs 
BO_K12_D0488_H0454:187b-26	rdo rje bsnyems tshul 'chang ba'i mchog /	187b	rdo rje snyems tshul chang ba mchog 
BO_K12_D0488_H0454:187b-27	su ra ta stvam zhes brjod cing //	187b	su ra ta stvam zhes rjod cing 
BO_K12_D0488_H0454:187b-28	rang snying pos kyang gzhag par bya //	187b	rang snying pos kyang jog ba byed 
BO_K12_D0488_H0454:187b-29	de yi phyogs ni thams cad du //	187b	de yi phyogs ni thams cad du 
BO_K12_D0488_H0454:187b-30	tshon nam de bzhin phye ma yis //	187b	tshon nam de bzhin byed ma yis 
BO_K12_D0488_H0454:187b-31	go rims dag ni ci bzhin du //	187b	go rims dag ni ci bzhin du 
BO_K12_D0488_H0454:187b-32	rdo rje lha mo yang dag bri //	187b	rdo rje lha mo yang dag bri 
BO_K12_D0488_H0454:187b-33	rdo rje mchod bstod la brtson bya //	187b	rdo rje mchod bstod la brtson byed 
BO_K12_D0488_H0454:187b-34	rdo rje chags ma mdun du bri //	187b	rdo rje chags ma mdun du bri 
BO_K12_D0488_H0454:188a-0	lha mo @188a *//	188a	lha mo 
BO_K12_D0488_H0454:188a-1	rdo rje rol pa ni //	188a	rdo rje rol ba ni 
BO_K12_D0488_H0454:188a-2	rdo rje can la rab 'khyud pa //	188a	rdo rje can la rab khyud ba 
BO_K12_D0488_H0454:188a-3	rgyab tu rdo rje dran ma ni //	188a	rgyab tu rdo rje dran ma ni 
BO_K12_D0488_H0454:188a-4	chu srin rgyal mtshan 'dzin pa 'o //	188a	chu srin rgyal mtshan dzin ba mang 
BO_K12_D0488_H0454:188a-5	rdo rje 'dod pa'i dbang phyug ma //	188a	rdo rje dod ba dbang phyug ma 
BO_K12_D0488_H0454:188a-6	rdo rje khu tshur gnyis bsnyems bri //	188a	rdo rje khu tshur gnyis snyems bri 
BO_K12_D0488_H0454:188a-7	de nas 'di rnams dgod pa'i phyag rgya ni /	188a	de nas di rnams god ba phyag rgya ni 
BO_K12_D0488_H0454:188a-8	dza: badzra dri shti sa ma ke ma ta h'um/	188a	dza: badzra dri shti sa ma ke ma ta 
BO_K12_D0488_H0454:188a-9	aom bdzra ki li ki la h'um/	188a	aom bdzra ki li ki la 
BO_K12_D0488_H0454:188a-10	bam bdzri ni sma ra ra ta /	188a	bam bdzri ni sma ra ra ta 
BO_K12_D0488_H0454:188a-11	ho bdzra kla me shva ri stvam//	188a	ho bdzra kla me shva ri 
BO_K12_D0488_H0454:188a-12	mtshams su rdo rje sems ma sogs //	188a	mtshams su rdo rje sems ma sogs 
BO_K12_D0488_H0454:188a-13	dus kyi mchod pa yang dag bri //	188a	dus kyi mchod ba yang dag bri 
BO_K12_D0488_H0454:188a-14	rdo rje sbrang rtsi ma dang sprin //	188a	rdo rje sbrang rtsi ma dang sprin 
BO_K12_D0488_H0454:188a-15	ston dang dgun ni rdo rje ma //	188a	ston dang dgun ni rdo rje ma 
BO_K12_D0488_H0454:188a-16	me tog bdun pa mar me che //	188a	me tog bdun ba mar me che 
BO_K12_D0488_H0454:188a-17	dri ste spyi bor thal sbyar ba //	188a	dri ste spyi bor thal sbyor ba 
BO_K12_D0488_H0454:188a-18	rdo rje rgyal po'i lha mo ste //	188a	rdo rje rgyal po lha mo ste 
BO_K12_D0488_H0454:188a-19	de nas phyag rgya rab bshad bya //	188a	de nas phyag rgya rab chad byed 
BO_K12_D0488_H0454:188a-20	aom ma dhu badzri ghum ghum/	188a	aom ma dhu badzri ghum 
BO_K12_D0488_H0454:188a-21	aom bdzra me ghe gu lu gu lu /	188a	aom bdzra me ghe gu lu gu lu 
BO_K12_D0488_H0454:188a-22	aom sha rad badzri /	188a	aom sha rad badzri 
BO_K12_D0488_H0454:188a-23	aom aom/ aom bdzra shi shi ri h'um h'um/	188a	aom aom bdzra chi chi ri hum 
BO_K12_D0488_H0454:188a-24	sgeg mo bzhad ma glu chen ma //	188a	sgeg mo bzhad ma glu chen ma 
BO_K12_D0488_H0454:188a-25	gar mdzad ma yi lha mo'i tshogs //	188a	gar mdzad ma yi lha mo tshogs 
BO_K12_D0488_H0454:188a-26	rdo rje rol mo 'di dag ni //	188a	rdo rje rol mo di dag ni 
BO_K12_D0488_H0454:188a-27	phyi rol gyi ni mtshams su bya //	188a	phyi rol gyi ni mtshams su byed 
BO_K12_D0488_H0454:188a-28	he ra ti badzra me gha bi la si ni tra ha //	188a	he ra ti badzra me gha bi la si ni tra ha 
BO_K12_D0488_H0454:188a-29	he ra ti badzra nri t+ye be ba be ba /	188a	he ra ti badzra nri t+ye be ba be ba 
BO_K12_D0488_H0454:188a-30	sgo yi gnas ni thams cad du //	188a	sgo yi gnas ni thams cad du 
BO_K12_D0488_H0454:188a-31	gsol ga pa ni bzhi po ste //	188a	gsol ga ba ni bzhi po ste 
BO_K12_D0488_H0454:188a-32	rdo rje lcags kyu zhags pa dang // lcags sgrog de bzhin dril bu ma'i //	188a	rdo rje lcags kyu zhags ba dang lcags sgrog de bzhin dril bu ma 
BO_K12_D0488_H0454:188a-33	badzra aam ku sha dza:/	188a	badzra aam ku sha 
BO_K12_D0488_H0454:188a-34	badzra p'a she h'um/	188a	badzra pa she 
BO_K12_D0488_H0454:188a-35	badzra shrim kha le bam/	188a	badzra shrim kha le 
BO_K12_D0488_H0454:188a-36	bdzra gha nde ho://	188a	bdzra gha nde 
BO_K12_D0488_H0454:188a-37	dam tshig mchog ni thams cad kyi //	188a	dam tshig mchog ni thams cad kyi 
BO_K12_D0488_H0454:188a-38	dgongs shing brtag pa nyid du 'gyur //	188a	dgongs shing rtog ba nyid du gyur 
BO_K12_D0488_H0454:188b-0	rdo rje lha @188b mo la sogs pa //	188b	rdo rje lha mo la sogs ba 
BO_K12_D0488_H0454:188b-1	dngos grub kun la 'byung bar 'gyur //	188b	dngos grub kun la byung ba gyur 
BO_K12_D0488_H0454:188b-2	gsol ka ba dang g-yog mo yi //	188b	gsol ka ba dang g-yog mo yi 
BO_K12_D0488_H0454:188b-3	gtso mo pho nya bran mo'o //	188b	gtso mo pho nya bran mo 
BO_K12_D0488_H0454:188b-4	de nas kun mchog la sogs pa //	188b	de nas kun mchog la sogs ba 
BO_K12_D0488_H0454:188b-5	mngon bris yang dag bsgrub par bya //	188b	mngon bri yang dag sgrub ba byed 
BO_K12_D0488_H0454:188b-6	dam tshig mchog ni bcings nas su //	188b	dam tshig mchog ni ching nas su 
