segmentnr	original	folio	stemmed
BO_TZ42_NI-013:0	\u0f01\u0f83: zab bdun mngon spyod phur pa las :	0	\u0f01\u0f83: zab bdun mngon spyod phur ba las 
BO_TZ42_NI-013:1	gri 'dul gyi cho ga bzhugs :	0	gri dul gyi cho ga bzhugs 
BO_TZ42_NI-013:2	na mo badzra ku ma ra :	0	na mo badzra ku ma ra 
BO_TZ42_NI-013:3	dus ngan snyigs ma'i sems can rnams la phan pa'i phyir :	0	dus ngan snyigs ma sems can rnams la phan ba phyir 
BO_TZ42_NI-013:4	gri 'dul gyi cho ga kha tshhang don 'dril du bstan par bya ste :	0	gri dul gyi cho ga kha tshhang don dril du ston ba byed ste 
BO_TZ42_NI-013:5	de yang drag po'i las dang mthun pa'i gnas su sa yi cho ga byas la :	0	de yang drag po las dang mthun ba gnas su sa yi cho ga byed la 
BO_TZ42_NI-013:6	phur pa'i dkyil 'khor gzhung bzhin bsham :	0	phur ba dkyil khor gzhung bzhin bsham 
BO_TZ42_NI-013:7	lha grangs dang mnyam pa'i phur pa bkod :	0	lha grangs dang mnyam ba phur ba bkod 
BO_TZ42_NI-013:8	phung sa la brub khung bcu dgu mtha' rtshang dmar gyis bskor :	0	phung sa la brub khung chu dgu mtha rtshang dmar gyis skor 
BO_TZ42_NI-013:9	ra sog la ming rus bris pa shog bu gru gsum la gri'i ling+ga bcu dgu re re la yang bdun re :	0	ra sog la ming rus bri ba shog bu gru gsum la gri ling+ga chu dgu re re la yang bdun re 
BO_TZ42_NI-013:10	gri gang 'dul de brgya rtsha brgyad :	1	gri gang dul de brgya rtsha brgyad 
BO_TZ42_NI-013:11	sbyin sreg byed pa'i phyir shug pa dang bal bu mda' gang tsham pa :	1	sbyin sreg byed ba phyir shug ba dang bal bu mda gang tsham ba 
BO_TZ42_NI-013:12	chang phor nas bre gang gi grangs dang mnyam pa :	1	chang phor nas bre gang gi grangs dang mnyam ba 
BO_TZ42_NI-013:13	gzhan yang 'bru nag gi rigs dug sman bsreg rdzas ci 'byor dang : rma gso ba'i rdzas btshod khrag :	1	gzhan yang bru nag gi rigs dug sman bsreg rdzas ci byor dang rma gso ba rdzas btshod khrag 
BO_TZ42_NI-013:14	bya rgod kyi khrag bya bran gang 'byor khrag :	1	byed rgod kyi khrag byed bran gang byor khrag 
BO_TZ42_NI-013:15	a ru ra :	1	a ru ra 
BO_TZ42_NI-013:16	rma sman dar ya kan :	1	rma sman dar ya kan 
BO_TZ42_NI-013:17	rtshi sman sna tshhogs :	1	rtshi sman sna tshhogs 
BO_TZ42_NI-013:18	gla rtshi dang sbyar ba'i chu :	1	gla rtshi dang sbyor ba chu 
BO_TZ42_NI-013:19	'gugs pa'i rdzas rabs chad kyi sla nga ro sol dgu ling bris pa :	1	gugs ba rdzas rabs chad kyi sla nga ro sol dgu ling bri ba 
BO_TZ42_NI-013:20	mi bsad pa'i gri gsum :	2	mi bsad ba gri gsum 
BO_TZ42_NI-013:21	gzhan yang sgro ba rlung thub :	2	gzhan yang sgro ba rlung thub 
BO_TZ42_NI-013:22	bring ba 'dom dgu :	2	bring ba dom dgu 
BO_TZ42_NI-013:23	zor ba : satwa re :	2	zor ba satwa re 
BO_TZ42_NI-013:24	mda': rnga ma nag po :	2	mda: rnga ma nag po 
BO_TZ42_NI-013:25	rdung sha lag pa :	2	rdung sha lag ba 
BO_TZ42_NI-013:26	thun rdzas sna tshhogs :	2	thun rdzas sna tshhogs 
BO_TZ42_NI-013:27	rde'u dkar nag :	2	rdeu dkar nag 
BO_TZ42_NI-013:28	pho mo gang yin shing la ming byang bris pa :	2	pho mo gang yin shing la ming byang bri ba 
BO_TZ42_NI-013:29	de la gshin po'i rgyan gyi rigs btags :	2	de la gshin po rgyan gyi rigs dogs 
BO_TZ42_NI-013:30	za 'dre dgu yi byang bu dgu :	3	za dre dgu yi byang bu dgu 
BO_TZ42_NI-013:31	yang gcig tu bsdus pa skyer pa la bya :	3	yang gcig tu sdud ba skyer ba la byed 
BO_TZ42_NI-013:32	brub khung gi lho nub tu man+dal bdun la rigs drug dang : klu'i yul khams bris pa'i steng du :	3	brub khung gi lho nub tu man+dal bdun la rigs drug dang klu yul khams bri ba steng du 
BO_TZ42_NI-013:33	so so'i sa bon gyi byang bu re gzug :	3	so so sa bon gyi byang bu re gzug 
BO_TZ42_NI-013:34	lha bshos bdun dang bgegs gtor changs bu ting lo bdun re :	3	lha bshos bdun dang bgegs thor changs bu ting lo bdun re 
BO_TZ42_NI-013:35	man+dal bdun po'i gong du gri skyabs kyi mchod rten bdun :	3	man+dal bdun po gong du gri skyob kyi mchod rten bdun 
BO_TZ42_NI-013:36	bum sgor so so'i gnyen po bris pa :	3	bum sgor so so gnyen po bri ba 
BO_TZ42_NI-013:37	gri gang yin gyi gnyen po'i 'byung ba gtshug lag dang mthun pa'i na bza' gsol :	3	gri gang yin gyi gnyen po byung ba gtshug lag dang mthun ba na bza gsol 
BO_TZ42_NI-013:38	a li ka li rten 'brel snying po rnams bris pa yin na rgyab tu bri zhing 'bur ma'i nang du gzhug la rab gnas dang ldan par bya'o :	3	a li ka li rten brel snying po rnams bri ba yin na rgyab tu bri zhing bur ma nang du jug la rab gnas dang ldan ba byed 
BO_TZ42_NI-013:39	lhor 'jag ma'i mi chung khru gang ba :	3	lhor jag ma mi chung khru gang ba 
BO_TZ42_NI-013:40	dpral bar bla dwags snying gar ming rus nr-i la bskor :	4	dpral ba bla dwags snying gar ming rus nr-i la skor 
BO_TZ42_NI-013:41	gzhan yang rigs drug gi sa bon de rnams shog bu la bris te gnas so sor sbyar :	4	gzhan yang rigs drug gi sa bon de rnams shog bu la bri te gnas so sor sbyor 
BO_TZ42_NI-013:42	gshin po'i gos dum gyis g.yogs :	4	gshin po gos dum gyis g.yogs 
BO_TZ42_NI-013:43	'bru zan la bcos pa'i glud de dang mnyam pa zhig byas la gnyis ka zas gos dar gyis so sor bskor :	4	bru zan la chos ba glud de dang mnyam ba jig byed la gnyis ka zas gos dar gyis so sor skor 
BO_TZ42_NI-013:44	dkyil 'khor du lha bum dang khrus bum :	4	dkyil khor du lha bum dang khru bum 
BO_TZ42_NI-013:45	phyi nang gsang mchod bsham shing :	4	phyi nang gsang mchod bsham shing 
BO_TZ42_NI-013:46	phur pa'i phrin las gzhung bzhin gtang :	4	phur ba phrin las gzhung bzhin gtong 
BO_TZ42_NI-013:47	bum bzlas byas la spu gri'i sngags kyis thun rnams brub :	4	bum bzlas byed la spu gri sngags kyis thun rnams brub 
BO_TZ42_NI-013:48	byang bu rnams bsang sbyang la :	4	byang bu rnams bsang sbyong la 
