segmentnr	original	folio	stemmed
BO_TZ51_ZHI-014:0	@#// gnam chos thugs kyi gter kha las ku be ra'i sgrub thabs kyi dmigs rim zin bris dang bcas gsal bar bkod pa bzhug so //	0	gnam chos thugs kyi gter kha las ku be ra sgrub thabs kyi dmigs rim zin bri dang cha gsal ba bkod ba bzhug so 
BO_TZ51_ZHI-014:1	gnam chos thugs gter zab mo las ku be ra'i sgrub pa pha la ho :gu ru d+he ba d+ha ki ni hu~m:	0	gnam chos thugs gter zab mo las ku be ra sgrub ba pha la ho :gu ru d+he ba d+ha ki ni hu~m: 
BO_TZ51_ZHI-014:2	ku be ra yi sgrub pa ni :	0	ku be ra yi sgrub ba ni 
BO_TZ51_ZHI-014:3	dkyil 'khor med cing gtor ma med :	0	dkyil khor med cing thor ma med 
BO_TZ51_ZHI-014:4	bskyed rim dmigs pa kho nas chog :	0	skyed rim dmigs ba kho nas chog 
BO_TZ51_ZHI-014:5	gsungs pa'i zhal shes zin bris ni //	0	gsungs ba zhal shes zin bri ni 
BO_TZ51_ZHI-014:6	rgyun khyer nyams su len pa ni //	0	rgyun khyer nyams su len ba ni 
BO_TZ51_ZHI-014:7	sngags dang dmigs pa kho nas chog	0	sngags dang dmigs ba kho nas chog 
BO_TZ51_ZHI-014:8	/gtsho cher 'di nyid sgrub pa ni //	0	cher di nyid sgrub ba ni 
BO_TZ51_ZHI-014:9	gzhi dkar pad+ma 'dab brgyad dam //	0	gzhi dkar pad+ma dab brgyad dam 
BO_TZ51_ZHI-014:10	nas kyi 'bru tshhom dgu bkod steng //	1	nas kyi bru tshhom dgu bkod steng 
BO_TZ51_ZHI-014:11	rin chen snod gtshang snod nang du //	1	rin chen snod gtshang snod nang du 
BO_TZ51_ZHI-014:12	zan leb tshhes brgyad zla ba'i dbyibs //	1	zan leb tshhes brgyad zla ba dbyibs 
BO_TZ51_ZHI-014:13	dkyil du gru gsum brus byas la /	1	dkyil du gru gsum brus byed la 
BO_TZ51_ZHI-014:14	khrag gam yang na 'bri mog blugs //	1	khrag gam yang na bri mog blugs 
BO_TZ51_ZHI-014:15	de steng gtor ma stod zur gnyis //	1	de steng thor ma stod zur gnyis 
BO_TZ51_ZHI-014:16	mdun rgyab nor bu 'bar ba'i dbyibs //	1	mdun rgyab nor bu bar ba dbyibs 
BO_TZ51_ZHI-014:17	rtshe la nyi zla skar gsum dang // nor bu'i dbyibs sogs dkar rgyan gzab //	1	rtshe la nyi zla skar gsum dang nor bu dbyibs sogs dkar rgyan gzab 
BO_TZ51_ZHI-014:18	zla gam g.yas g.yon sne gnyis la //	1	zla gam g.yas g.yon sne gnyis la 
BO_TZ51_ZHI-014:19	zan kong mar me gnyis kyang bzhag	1	zan kong mar me gnyis kyang jog 
BO_TZ51_ZHI-014:20	/sha phud gtshang ma 'bru sna dang // shing thog 'bru sna gang 'dzoms blugs //	2	bud gtshang ma bru sna dang shing thogs bru sna gang dzoms blugs 
BO_TZ51_ZHI-014:21	dar nag gam ni shog bu la //	2	dar nag gam ni shog bu la 
BO_TZ51_ZHI-014:22	bris pa'i ku be ra yi gzugs //	2	bri ba ku be ra yi gzugs 
BO_TZ51_ZHI-014:23	mig gnyis ram dang lte bar dzam//	2	mig gnyis ram dang lte ba 
BO_TZ51_ZHI-014:24	sog par tam dang snying gar sngags //	2	sog ba tam dang snying gar sngags 
BO_TZ51_ZHI-014:25	bris pa mda' dar mgul du btags //	2	bri ba mda dar mgul du dogs 
BO_TZ51_ZHI-014:26	rang don yin na rten du bcang //	2	rang don yin na rten du chang 
BO_TZ51_ZHI-014:27	gzhan don zan nam 'jim pa la //	2	gzhan don zan nam jim ba la 
BO_TZ51_ZHI-014:28	ku be ra yi gzugs byas te //	2	ku be ra yi gzugs byed te 
BO_TZ51_ZHI-014:29	g.yas pas shing gi ral gri dang // g.yon pas chibs pa'i srab mda' 'dzin //	2	g.yas ba shing gi ral gri dang g.yon ba chibs ba srab mda dzin 
BO_TZ51_ZHI-014:30	mgo la zer mo'i 'phru btshugs bzhag	3	mgo la zer mo phru btshugs jog 
BO_TZ51_ZHI-014:31	/de mthar mchod pa sna tshhogs pa //	3	mthar mchod ba sna tshhogs ba 
BO_TZ51_ZHI-014:32	bsang gi dus ltar ci 'byor gzab //	3	bsang gi dus ltar ci byor gzab 
BO_TZ51_ZHI-014:33	spyan gzigs 'khor gsum khrab rmog phub //	3	spyan gzigs khor gsum khrab rmog bubs 
BO_TZ51_ZHI-014:34	rta yi sga stan lcag tshhan sgrog	3	rta yi sga stan lcag tshhan sgrog 
BO_TZ51_ZHI-014:35	/rta mgul srab mthur rnams kyang bsham //	3	mgul srab mthur rnams kyang bsham 
BO_TZ51_ZHI-014:36	gnam chos gzhung ltar rta glud btang //	3	gnam chos gzhung ltar rta glud gtong 
BO_TZ51_ZHI-014:37	rang nyid yi dam gang rung bsgom :	3	rang nyid yi dam gang rung bsgom 
BO_TZ51_ZHI-014:38	gsung phyir gang yang rung mod kyang //	3	gsung phyir gang yang rung mod kyang 
BO_TZ51_ZHI-014:39	rta mgrin yin na mchog tu legs //	3	rta mgrin yin na mchog tu legs 
BO_TZ51_ZHI-014:40	hu~m/ mdun du nor lha ku be ra :	4	mdun du nor lha ku be ra 
BO_TZ51_ZHI-014:41	sku mdog nag po zhal gcig pa :	4	sku mdog nag po zhal gcig ba 
BO_TZ51_ZHI-014:42	phyag gnyis g.yas pas ral gri la :	4	phyag gnyis g.yas ba ral gri la 
BO_TZ51_ZHI-014:43	g.yon pas rta yi srab mda' 'dzin :	4	g.yon ba rta yi srab mda dzin 
BO_TZ51_ZHI-014:44	sku la khrab rmog brjid pa gsol :	4	sku la khrab rmog brjid ba gsol 
BO_TZ51_ZHI-014:45	chibs su rta nag mdangs ldan 'chib :	4	chibs su rta nag mdangs ldan chib 
BO_TZ51_ZHI-014:46	rang 'dra lnga brgya'i 'khor dang bcas //	4	rang dra lnga brgya khor dang cha 
BO_TZ51_ZHI-014:47	spyan drang mdun bskyed rten la bstim //	4	spyan dren mdun skyed rten la stim 
BO_TZ51_ZHI-014:48	spos dkar shug gsur dud pa gtang //	4	spros dkar shug gsur dud ba gtong 
BO_TZ51_ZHI-014:49	snyan pa'i dbyangs dang rol mor bcas //	4	snyan ba dbyangs dang rol mor cha 
BO_TZ51_ZHI-014:50	hu~m/ 'di nas byang gi phyogs rol na //	5	di nas byang gi phyogs rol na 
BO_TZ51_ZHI-014:51	rgya mtshho chen po'i phar 'dabs na //	5	rgya mtshho chen po phar dabs na 
BO_TZ51_ZHI-014:52	gser ri bdun gyi pha rol na //	5	gser ri bdun gyi pha rol na 
BO_TZ51_ZHI-014:53	rol mtshho bdun gyi shar 'dabs na //	5	rol mtshho bdun gyi char dabs na 
BO_TZ51_ZHI-014:54	ri rgyal lhun po'i byang phyogs na //	5	ri rgyal lhun po byang phyogs na 
BO_TZ51_ZHI-014:55	nam mkha' sa gzhi bar snang kun //	5	nam mkha sa gzhi ba snang kun 
BO_TZ51_ZHI-014:56	thams cad btsho ma gser gyi mdog	5	thams cad btsho ma gser gyi mdog 
BO_TZ51_ZHI-014:57	/nyi ma zla ba 'grim pa'i lam //	5	ma zla ba grim ba lam 
BO_TZ51_ZHI-014:58	gnya' shing 'dzin gyi rtshe mo na //	5	gnya shing dzin gyi rtshe mo na 
BO_TZ51_ZHI-014:59	rin chen gter kha bye bas brgyan //	5	rin chen gter kha bye ba rgyan 
BO_TZ51_ZHI-014:60	rin chen gser gyi bye ma brdal /	6	rin chen gser gyi bye ma rdal 
BO_TZ51_ZHI-014:61	khrus kyi rdzing bu dpag bsam shing //	6	khru kyi rdzing bu dpog bsam shing 
BO_TZ51_ZHI-014:62	ma rmos lo thog 'dod 'jo'i ba //	6	ma rmos lo thogs dod jo ba 
BO_TZ51_ZHI-014:63	'dod yon sna tshhogs gcal du bkram //	6	dod yon sna tshhogs gcal du grem 
BO_TZ51_ZHI-014:64	de na pho brang lcang lo can //	6	de na pho brang lcang lo can 
BO_TZ51_ZHI-014:65	lcang lo can gyi byang phyogs na //	6	lcang lo can gyi byang phyogs na 
BO_TZ51_ZHI-014:66	rin chen brtshegs pa'i lding khang na //	6	rin chen brtshegs ba lding khang na 
BO_TZ51_ZHI-014:67	gnod sbyin sde dpon ku be ra //	6	gnod sbyin sde dpon ku be ra 
BO_TZ51_ZHI-014:68	'bod do gdung ba'i dbyangs kyis 'bod /	6	bod do gdung ba dbyangs kyis bod 
BO_TZ51_ZHI-014:69	khyod la mngon shes spyan ldan pas //	6	khyod la mngon shes spyan ldan ba 
BO_TZ51_ZHI-014:70	snyan gyis gson la thugs kyis dgongs /	7	snyan gyis gson la thugs kyis dgongs 
BO_TZ51_ZHI-014:71	khyod la rdzu 'phrul stobs mnga' bas //	7	khyod la rdzu phrul stobs mnga ba 
BO_TZ51_ZHI-014:72	skad cig tsham gyis 'dir gshegs la //	7	skad cig tsham gyis dir gshegs la 
BO_TZ51_ZHI-014:73	yid sprul rin chen gzhal yas khang //	7	yid sprul rin chen jal yas khang 
BO_TZ51_ZHI-014:74	cang shes nag po'i khri la bzhugs //	7	cang shes nag po khri la bzhugs 
BO_TZ51_ZHI-014:75	sngon tshhe shaka thub gsang bdag dang // srong btshan spyan sngar khas blangs ltar //	7	sngon tshhe shaka thub gsang bdag dang srong btshan spyan sngar khas blangs ltar 
BO_TZ51_ZHI-014:76	bdag gis gang bcol 'grub par mdzod //	7	bdag gis gang chol grub ba mdzod 
BO_TZ51_ZHI-014:77	om ku be ra badzra sa ma dzah	7	om ku be ra badzra sa ma dzah 
BO_TZ51_ZHI-014:78	dzahhu~m bam hoh tish+tha lhan /	7	dzahhu~m bam hoh tish+tha lhan 
BO_TZ51_ZHI-014:79	sa ma ya satwamh	7	sa ma ya satwamh 
BO_TZ51_ZHI-014:80	sa ma ya hoh	8	sa ma ya hoh 
BO_TZ51_ZHI-014:81	hu~m/ rdo rje 'chang dang gsang ba'i bdag po yis //	8	rdo rje chang dang gsang ba bdag po yis 
BO_TZ51_ZHI-014:82	dkyil 'khor du mar dbang bskur dam la bzhag	8	dkyil khor du mar dbang skur dam la jog 
BO_TZ51_ZHI-014:83	/byang phyogs skyong ba'i dpal mgon ku be ra /	8	phyogs skyong ba dpal mgon ku be ra 
BO_TZ51_ZHI-014:84	khyed la mnyes pa'i mchod pa 'bul ba ni //	8	khyed la mnyes ba mchod ba bul ba ni 
BO_TZ51_ZHI-014:85	dngos su 'byor dang yid kyis rnam sprul pa'i //	8	dngos su byor dang yid kyis rnam sprul ba 
BO_TZ51_ZHI-014:86	nyer spyod bdun dang 'dod pa'i yon tan lnga //	8	nyer spyod bdun dang dod ba yon tan lnga 
BO_TZ51_ZHI-014:87	bkra shis rdzas rtags brgyad dang rin chen bdun //	8	bkra shis rdzas rtags brgyad dang rin chen bdun 
BO_TZ51_ZHI-014:88	dar zab 'bru sna shing thog zas sna'i phud //	8	dar zab bru sna shing thogs zas sna bud 
BO_TZ51_ZHI-014:89	sku gzugs dar nag la sogs mthun rdzas 'bul /	8	sku gzugs dar nag la sogs mthun rdzas bul 
BO_TZ51_ZHI-014:90	khyad par rin chen snod mchog rgya che bar //	9	khyad ba rin chen snod mchog rgya che ba 
BO_TZ51_ZHI-014:91	gtor ma zag med ye shes bdud rtshi'i mtshho //	9	thor ma zag med ye shes bdud rtshi mtshho 
BO_TZ51_ZHI-014:92	ha hohhrihyi sngags kyis byin brlabs pas /	9	ha hohhrihyi sngags kyis byin brlabs ba 
BO_TZ51_ZHI-014:93	kha dog dri ro nus mthu phun sum tshhogs //	9	kha dog dri ro nus mthu phun sum tshhogs 
BO_TZ51_ZHI-014:94	zag med bde ba skyed par byed pa 'di //	9	zag med bde ba skyed ba byed ba di 
BO_TZ51_ZHI-014:95	rta bdag gnod sbyin chen po ku be ra //	9	rta bdag gnod sbyin chen po ku be ra 
BO_TZ51_ZHI-014:96	'khor dang bcas la 'bul lo dgyes par bzhes //	9	khor dang cha la bul lo dgyes ba bzhes 
BO_TZ51_ZHI-014:97	om ku be ra sa pa ri ba ra i dam ba lim ta gr-ih+nan+tu sa ma ya rak+shan+tu /	9	om ku be ra sa ba ri ba ra i dam ba lim ta gr-ih+nan+tu sa ma ya rak+shan+tu 
BO_TZ51_ZHI-014:98	ma ma sarba sid+d+hi m+me pra yatsh+tshha /	9	ma ma sarba sid+d+hi m+me pra yatsh+tshha 
BO_TZ51_ZHI-014:99	ma ma sarba karma sid+d+hi a mo g+ha swa ha/	9	ma ma sarba karma sid+d+hi a mo g+ha swa 
BO_TZ51_ZHI-014:100	zhes lan gsum /	10	zhes lan gsum 
BO_TZ51_ZHI-014:101	ar+g+ham sogs / hu~m/	10	ar+g+ham sogs 
BO_TZ51_ZHI-014:102	sngon tshhe dpal chen he ru ka	10	sngon tshhe dpal chen he ru ka 
BO_TZ51_ZHI-014:103	/gsang bdag rta mgrin la sogs kyis //	10	bdag rta mgrin la sogs kyis 
BO_TZ51_ZHI-014:104	rgyud sde mang po'i dbang bskur cing //	10	brgyud sde mang po dbang skur cing 
BO_TZ51_ZHI-014:105	dkyil 'khor gnyan po'i gral la bzhag	10	dkyil khor gnyan po gral la jog 
BO_TZ51_ZHI-014:106	/'jig rten byang phyogs skyong mdzad pa'i //	10	rten byang phyogs skyong mdzad ba 
BO_TZ51_ZHI-014:107	dpal mgon ku be ra la bstod //	10	dpal mgon ku be ra la bstod 
BO_TZ51_ZHI-014:108	zla ba'i sras po gzi brjid can //	10	zla ba sras po gzi brjid can 
BO_TZ51_ZHI-014:109	rnam thos sras kyi sprul pa ste //	10	rnam thos sras kyi sprul ba ste 
BO_TZ51_ZHI-014:110	lha min g.yul ngo zlog pa'i phyir //	11	lha min g.yul ngo zlog ba phyir 
BO_TZ51_ZHI-014:111	sku mdog nag po mi sdug gzugs //	11	sku mdog nag po mi sdug gzugs 
BO_TZ51_ZHI-014:112	dkar po'i lha rnams rgyal byed pa'i //	11	dkar po lha rnams rgyal byed ba 
