segmentnr	original	folio	stemmed
BO_NK006_(cha)008:0	yang gsang tshe yi sgrub pa 'chi med rdo rje'i srog grub bzhugs so //	0	yang gsang tshe yi sgrub ba chi med rdo rje srog grub bzhugs so 
BO_NK006_(cha)008:1	'jam dpal sgrub thabs las yang gsang tshe yi sgrub pa 'chi med rdo rje'i srog grub sbyar bar 'dod na /	0	jam dpal sgrub thabs las yang gsang tshe yi sgrub ba chi med rdo rje srog grub sbyor ba dod na 
BO_NK006_(cha)008:2	brten gyi rten mda' dar dang / tshe 'brang tshe rdzas kyi ril bus bskor ba dang / tshe chang bshams la las gzhung bsrang /	0	rten gyi rten mda dar dang tshe brang tshe rdzas kyi ril bud skor ba dang tshe chang bshams la las gzhung bsrang 
BO_NK006_(cha)008:3	bstod pa'i mjug tu 'chi med tshe sgrub kyi bzlas dmigs 'di sbyar bar bya ste /	0	bstod ba mjug tu chi med tshe sgrub kyi bzlas dmigs di sbyor ba byed ste 
BO_NK006_(cha)008:4	thugs kar rdo rje'i rgya gram steng gsal 'tsher nyi zla'i gwa'u ru sngags kyi phreng ba'i dbus nyid na dwangs ma'i thugs srog d+h+aihyi dbus mi shigs b+h+r+aum gyi yi ge'i khong bdag gi bsod nams ngo bo ni a yig dkar po'i khong seng du srog dngos n+ri ljang	0	thugs kar rdo rje rgya grams steng gsal tsher nyi zla gwau ru sngags kyi phreng ba dbus nyid na dwangs ma thugs srog d+h+aihyi dbus mi shigs b+h+r+aum gyi yi ge khong bdag gi bsod nams ngo bo ni a yig dkar po khong seng du srog dngos n+ri ljang 
BO_NK006_(cha)008:5	'od du 'bar thugs ka'i 'od zer lcags kyu yis rang gi bla tshe brkus nyams bakugah 'khor 'das snod bcud thams cad kunah 'od du bzhus pa'i dwangs ma'i bacudah +aayig dkar po 'od zer dang bcas pa'i rnam par 'ub kyis 'dus snying ga'i sa bon la thim pas	0	d du bar thugs ka d zer lcags kyu yis rang gi bla tshe rku nyams bakugah khor da snod bcud thams cad kunah d du ju ba dwangs ma bacudah +aayig dkar po d zer dang cha ba rnam ba ub kyis du snying ga sa bon la thim ba 
BO_NK006_(cha)008:6	gzi brjid bkrag mdangs ches cher rgyas de yang gnyug ma'i rig pa dang ro mnyam 'gyur med ngang du bsre gzhom med rdo rje'i srog grub gyur zhes dmigs pa drag tu stsal sba la /	0	gzi brjid bkrag mdangs ches cher rgya de yang gnyug ma rig ba dang ro mnyam gyur med ngang du bsre joms med rdo rje srog grub gyur zhes dmigs ba drag tu stsal sbed la 
BO_NK006_(cha)008:7	a ra pa tsa na d+h+ai n+ri b+h+aum badz+ra dz+ny+aa na +aa yuhshe h'u +aa brgya stong khri 'bum rtags dang sbyar la bzlas pas tshe nyi zla dang mnyam par 'gyur ro //	0	a ra ba tsa na d+h+ai n+ri b+h+aum badz+ra dz+ny+aa na +aa yuhshe hu +aa brgya stong khri bum rtags dang sbyor la bzlas ba tshe nyi zla dang mnyam ba gyur ro 
BO_NK006_(cha)008:8	gzhan don du byed na gzhan lhar gsal la dmigs pa sla'o //	0	gzhan don du byed na gzhan lhar gsal la dmigs ba sla 
BO_NK006_(cha)008:9	thun mthar tshe 'gugs pa ni dmigs pa gzer zhing dbyangs snyan pa bcas mda' dar g.yab la /	0	thun mthar tshe gugs ba ni dmigs ba gzer zhing dbyangs snyan ba cha mda dar g.yab la 
BO_NK006_(cha)008:10	h'u h+r+ai 'khor 'das chos kun mnyam pa nyid gyur pa'i //	1	hu h+r+ai khor da chos kun mnyam ba nyid gyur ba 
BO_NK006_(cha)008:11	gdod nas rnam dag rang byung ye shes sku //	1	gdod nas rnam dag rang byung ye shes sku 
BO_NK006_(cha)008:12	'pho 'gyur bri gang bral ba tshe yi lha //	1	pho gyur bri gang bral ba tshe yi lha 
BO_NK006_(cha)008:13	bcom ldan 'jam dpal ye shes sems dpa' dang // bde stong phyag rgya chos dbyings lha mo che //	1	joms ldan jam dpal ye shes sems dpa dang bde stong phyag rgya chos dbyings lha mo che 
BO_NK006_(cha)008:14	gang 'dul rnam rol sras bcas rgyal ba'i tshogs //	1	gang dul rnam rol sras cha rgyal ba tshogs 
BO_NK006_(cha)008:15	til gyi gong bu phye ba lta bu yi //	1	til gyi gong bu byed ba lta bu yi 
BO_NK006_(cha)008:16	rab 'byams rtsa gsum tshe yi lha tshogs kun //	1	rab byam rtsa gsum tshe yi lha tshogs kun 
BO_NK006_(cha)008:17	thugs dam bskul lo ye shes thugs rjes dgongs //	1	thugs dam skul lo ye shes thugs rjes dgongs 
BO_NK006_(cha)008:18	bde stong rdo rje'i lcags kyu zhags pa sogs //	1	bde stong rdo rje lcags kyu zhags ba sogs 
BO_NK006_(cha)008:19	'od lnga'i zer phreng phyag mtshan mgyogs ma'i tshogs //	1	d lnga zer phreng phyag mtshan mgyog ma tshogs 
BO_NK006_(cha)008:20	kha ba bu yug bzhin du 'tshubs pa yis //	2	kha ba bu yug bzhin du tshubs ba yis 
BO_NK006_(cha)008:21	snod bcud srid dang zhi ba'i snang cha kun //	2	snod bcud srid dang zhi ba snang cha kun 
BO_NK006_(cha)008:22	bde stong 'od du 'khyil zhing shigs shig bskyod //	2	bde stong d du khyil zhing shigs shig skyod 
BO_NK006_(cha)008:23	rang gi bla tshe nyams 'khyar yar ba dang // gdon bgegs byad kyis brkus pa thams cad bkug /	2	rang gi bla tshe nyams khyar yar ba dang don bgegs byad kyis rku ba thams cad gugs 
BO_NK006_(cha)008:24	nam mkha' rlung me chu sa 'byung ba'i bcud //	2	nam mkha rlung me chu sa byung ba bcud 
BO_NK006_(cha)008:25	nam mkha'i dbyings khyab khams gsum skye rgu'i dpal //	2	nam mkha dbyings khyab khams gsum skye rgu dpal 
BO_NK006_(cha)008:26	lha dang drang srong grub pa'i stobs rtsal dang // nyi zla nor bu dpag bsam gter gyi g.yang //	2	lha dang dren srong grub ba stobs rtsal dang nyi zla nor bu dpog bsam gter gyi g.yang 
BO_NK006_(cha)008:27	sras bcas rgyal ba rtsa gsum tshe yi lha'i //	2	sras cha rgyal ba rtsa gsum tshe yi lha 
BO_NK006_(cha)008:28	mi zad byin rlabs gsang ba'i tshe mchog bcud //	2	mi zad byin rlabs gsang ba tshe mchog bcud 
BO_NK006_(cha)008:29	mdor na 'khor 'das lam gyi dpal yon kun //	2	mdor na khor da lam gyi dpal yon kun 
BO_NK006_(cha)008:30	'od lnga'i thig le sku dang yig 'bru dang // phyag mtshan bkra shis rdzas kyi rnam pa ru //	3	d lnga thig le sku dang yig bru dang phyag mtshan bkra shis rdzas kyi rnam ba ru 
BO_NK006_(cha)008:31	khab len rdo yis lcags bzhin bsdus nas kyang //	3	khab len rdo yis lcags bzhin sdud nas kyang 
BO_NK006_(cha)008:32	mkha' dbyings 'od du 'khyil ba'i lu gu rgyud //	3	mkha dbyings d du khyil ba lu gu brgyud 
BO_NK006_(cha)008:33	dwangs ma srog gi rten la bstims mdzad nas //	3	dwangs ma srog gi rten la stim mdzad nas 
BO_NK006_(cha)008:34	mi shigs rdo rje tshe yi ka ba tshugs //	3	mi shigs rdo rje tshe yi ka ba tshugs 
BO_NK006_(cha)008:35	rtsa rlung thig le lus kyi 'byung ba gsos //	3	rtsa rlung thig le lus kyi byung ba gsos 
BO_NK006_(cha)008:36	nyams rtogs ye shes mthu rtsal nus pa spel //	3	nyams rtogs ye shes mthu rtsal nus ba spel 
BO_NK006_(cha)008:37	'chi med 'od sku 'grub par mdzad du gsol //	3	chi med d sku grub ba mdzad du gsol 
BO_NK006_(cha)008:38	'khor 'das bde chen thig ler grol ba'i dpyid //	3	khor da bde chen thig ler grol ba dpyid 
BO_NK006_(cha)008:39	rang snang ye shes bdud rtsi'i sprin chen las //	3	rang snang ye shes bdud rtsi sprin chen las 
BO_NK006_(cha)008:40	rtsa gsum rgyal ba dgyes pa'i byin rlabs rgyun //	4	rtsa gsum rgyal ba dgyes ba byin rlabs rgyun 
BO_NK006_(cha)008:41	'dzad med char du phob la dge mtshan bskyed //	4	dzad med char du phob la dge mtshan skyed 
BO_NK006_(cha)008:42	gsang ba'i dam rdzas rnams la bcud mchog bskyil //	4	gsang ba dam rdzas rnams la bcud mchog skyil 
BO_NK006_(cha)008:43	rtsa rlung rig pa'i khams la bde drod sbor //	4	rtsa rlung rig ba khams la bde drod sbor 
BO_NK006_(cha)008:44	gsang mchog bsgrubs pa'i rtags mtshan dngos su ston //	4	gsang mchog sgrub ba rtags mtshan dngos su ston 
BO_NK006_(cha)008:45	re ba'i 'bras bu dus 'dir mchis par mdzod //	4	re ba bras bu dus dir mchis ba mdzod 
BO_NK006_(cha)008:46	rig stong kun khyab gdod ma'i ye shes ni //	4	rig stong kun khyab gdod ma ye shes ni 
BO_NK006_(cha)008:47	rang byung 'pho 'gyur bral ba'i ngang nyid du //	4	rang byung pho gyur bral ba ngang nyid du 
BO_NK006_(cha)008:48	'pho zhing g.yo ba'i 'gyur ba kun bsdams nas //	4	pho zhing g.yo ba gyur ba kun sdom nas 
