segmentnr	original	folio	stemmed
BO_TZ56_LI-001:2000	dz+nya na su tra yongs su mya ngan las 'das pa'i tshhe :	200	dz+nya na su tra yongs su mya ngan las da ba tshhe 
BO_TZ56_LI-001:2001	bye ma la mu tra brgyal zhing sa la 'gyel te :	200	bye ma la mu tra brgyal zhing sa la gyel te 
BO_TZ56_LI-001:2002	kye ma kyi hud kyi sgra chen po 'don cing gnas pa la :	200	kye ma kyi hud kyi sgra chen po don cing gnas ba la 
BO_TZ56_LI-001:2003	nam mkha' 'od phung gi dkyil nas sgra chen po grags te :	200	nam mkha d phung gi dkyil nas sgra chen po grags te 
BO_TZ56_LI-001:2004	brgyal sangs nas bltas pas nam mkha' 'od phung gi dkyil nas phyag g.yas pa'i gru mo man chad phyungs te :	200	brgyal sangs nas lta ba nam mkha d phung gi dkyil nas phyag g.yas ba gru mo man chad phyungs te 
BO_TZ56_LI-001:2005	bye ma la mu tra'i phyag g.yas pa'i mthil du rin po che'i za ma tog sen gang ba gcig babs so :	200	bye ma la mu tra phyag g.yas ba mthil du rin po che za ma tog sen gang ba gcig bab so 
BO_TZ56_LI-001:2006	de zhal phyes nas gzigs pas bai dur+ya mthing gas rang nan du rin po che sna lnga'i shog gu la bris pa gcig bzhugs te :	200	de zhal phyes nas gzigs ba bai dur+ya mthing gas rang nan du rin po che sna lnga shog gu la bri ba gcig bzhugs te 
BO_TZ56_LI-001:2007	bye ma mu tras bltas pa tsham gyis rtogs pa'i gding rnyed par gyur to :	200	bye ma mu tras lta ba tsham gyis rtogs ba ding rnyed ba gyur to 
BO_TZ56_LI-001:2008	dur khrod chen po b+ha sing du snang bar byas pa ye shes mdo'i zhal chems bzhag thabs bzhi :	200	dur khrod chen po b+ha sing du snang ba byed ba ye shes mdo zhal chems jog thabs bzhi 
BO_TZ56_LI-001:2009	stan thog gcig tu sangs rgyas par byed pa mun khang gi sgron me dang 'dra ba rdzogs so :	200	stan thogs gcig tu sangs rgya ba byed ba mun khang gi sgron me dang dra ba rdzogs so 
BO_TZ56_LI-001:2010	spyod pa rang bzhag :	201	spyod ba rang jog 
BO_TZ56_LI-001:2011	sgom pa rang bzhag :	201	sgom ba rang jog 
BO_TZ56_LI-001:2012	lta ba rang bzhag :	201	lta ba rang jog 
BO_TZ56_LI-001:2013	'bras bu rang bzhag man ngag go :	201	bras bu rang jog man ngag go 
BO_TZ56_LI-001:2014	sa ma ya rgya rgya rgya :	201	sa ma ya rgya rgya rgya 
BO_TZ56_LI-001:2015	(nya) @#: rdzogs pa chen po gsang ba snying tig bsdus pa'i snying po las :	201	(nya) rdzogs ba chen po gsang ba snying tig sdud ba snying po las 
BO_TZ56_LI-001:2016	pan chen bye ma la mu tra'i tshhig gsum snyan du gdams pa'i zhal chems bzhugs so :	201	pan chen bye ma la mu tra tshhig gsum snyan du doms ba zhal chems bzhugs so 
BO_TZ56_LI-001:2017	rang rig gsal ba'i sgron ma la :	201	rang rig gsal ba sgron ma la 
BO_TZ56_LI-001:2018	rtogs pa'i shes rab phyag 'tshhal nas :	201	rtogs ba shes rab phyag tshhal nas 
BO_TZ56_LI-001:2019	sems can sangs rgyas sa la 'god :	201	sems can sangs rgya sa la god 
BO_TZ56_LI-001:2020	yun du bsags pa'i bag chags 'thug po yang :	202	yun du bsags ba bag chags thug po yang 
BO_TZ56_LI-001:2021	tshhig gsum snyan du gdams pas shel sgong phyis pa 'dra :	202	tshhig gsum snyan du doms ba shel sgongs byid ba dra 
BO_TZ56_LI-001:2022	skye med ka dag grub pa'i mtha':	202	skye med ka dag grub ba mtha: 
BO_TZ56_LI-001:2023	sku gsum lhun grub 'bras bu'i lam :	202	sku gsum lhun grub bras bu lam 
BO_TZ56_LI-001:2024	dgongs pa nyag gcig sgron mar gsal :	202	dgongs ba nyag gcig sgron mar gsal 
BO_TZ56_LI-001:2025	dbyings rig rnam par dag pa'i sgron ma yis :	202	dbyings rig rnam ba dag ba sgron ma yis 
BO_TZ56_LI-001:2026	lta ba gsal byed sgron ma bstan :	202	lta ba gsal byed sgron ma ston 
BO_TZ56_LI-001:2027	gsal byed sgron ma chos mchog smra bas mi 'khrul yin :	202	gsal byed sgron ma chos mchog smra ba mi khrul yin 
BO_TZ56_LI-001:2028	'gro ba'i mar me ye shes sgron :	202	gro ba mar me ye shes sgron 
BO_TZ56_LI-001:2029	zhes so : lta ba gsal byed dbang po'i sgo ru shar :	202	zhes so lta ba gsal byed dbang po sgo ru char 
BO_TZ56_LI-001:2030	ces so : stong gsal thig le'i sgron ma yis :	203	ces so stong gsal thig le sgron ma yis 
BO_TZ56_LI-001:2031	'khrul snang rgya yis 'debs par bstan :	203	khrul snang rgya yis debs ba ston 
BO_TZ56_LI-001:2032	ye shes snang ba lam me ba :	203	ye shes snang ba lam me ba 
BO_TZ56_LI-001:2033	zhes so : shes rab rang byung sgron ma yis :	203	zhes so shes rab rang byung sgron ma yis 
BO_TZ56_LI-001:2034	rtogs pa gding du chud par bstan :	203	rtogs ba ding du chud ba ston 
BO_TZ56_LI-001:2035	shes rab chen pos skad cig la :	203	shes rab chen pos skad cig la 
BO_TZ56_LI-001:2036	chos kun khong du chud par byed :	203	chos kun khong du chud ba byed 
BO_TZ56_LI-001:2037	ces so : rgyang zhags chu yi sgron mas rig pa lan gsum gnad du gzir :	203	ces so rgyang zhags chu yi sgron mas rig ba lan gsum gnad du gzir 
BO_TZ56_LI-001:2038	snang dang stong dang gsal dang sgron ma chos kyi mchog :	203	snang dang stong dang gsal dang sgron ma chos kyi mchog 
BO_TZ56_LI-001:2039	ces so : rig pa'i lam gnas sems dang ye shes dbye :	203	ces so rig ba lam gnas sems dang ye shes byed 
BO_TZ56_LI-001:2040	ngo bo gnas dang lam dang sgo :	204	ngo bo gnas dang lam dang sgo 
BO_TZ56_LI-001:2041	skyon yon gtan dbab gnas tshhul gyis :	204	skyon yon gtan bebs gnas tshhul gyis 
BO_TZ56_LI-001:2042	don gsum the tshhom med pa'i blo :	204	don gsum the tshhom med ba blo 
BO_TZ56_LI-001:2043	zhes so : 'bras bu'i gsang lam kun gzhi chos skur dbye :	204	zhes so bras bu gsang lam kun gzhi chos skur byed 
BO_TZ56_LI-001:2044	kun gzhi kun gyi gzhi yin kyang :	204	kun gzhi kun gyi gzhi yin kyang 
BO_TZ56_LI-001:2045	rnam par byang ba'i rten ma yin :	204	rnam ba byang ba rten ma yin 
BO_TZ56_LI-001:2046	zhes pas : ye shes mthong lam 'byung ba'i dwangs snyigs 'byed :	204	zhes ba ye shes mthong lam byung ba dwangs snyigs byed 
BO_TZ56_LI-001:2047	'khrul snang dag snang phyed pas lam rtags tshhad kyang zin :	204	khrul snang dag snang phyed ba lam rtags tshhad kyang zin 
BO_TZ56_LI-001:2048	zhes so : dbye ba gsum gyis rig pa rkyen dang phrol :	204	zhes so byed ba gsum gyis rig ba rkyen dang phrol 
BO_TZ56_LI-001:2049	mig gi dbang pos rig pa gcer thon pa :	204	mig gi dbang pos rig ba bcer thon ba 
BO_TZ56_LI-001:2050	chos sku zang thal de bzhin nyid kyi don :	205	chos sku zang thal de bzhin nyid kyi don 
BO_TZ56_LI-001:2051	mig gi de bzhin nyid shes na :	205	mig gi de bzhin nyid shes na 
BO_TZ56_LI-001:2052	chos thams cad kyi mdo dang rgyas pa shes par 'gyur te :	205	chos thams cad kyi mdo dang rgya ba shes ba gyur te 
BO_TZ56_LI-001:2053	zhes pa'o : de ga na rang byung gi ye shes chen po rang shar bas :	205	zhes ba de ga na rang byung gi ye shes chen po rang char ba 
BO_TZ56_LI-001:2054	ye shes snang ba lam me ba :	205	ye shes snang ba lam me ba 
BO_TZ56_LI-001:2055	zhes pa'o : de ka na sems can kun gyi sna khrid por shar bas :	205	zhes ba de ka na sems can kun gyi sna khrid por char ba 
BO_TZ56_LI-001:2056	'gro ba'i mar me ye shes sgron :	205	gro ba mar me ye shes sgron 
BO_TZ56_LI-001:2057	zhes pa'o : de ka mi gnas par mkhyen pa'i ye shes ma 'gags par shar bas :	205	zhes ba de ka mi gnas ba mkhyen ba ye shes ma gag ba char ba 
BO_TZ56_LI-001:2058	ye shes mig gcig dri ma med :	205	ye shes mig gcig dri ma med 
BO_TZ56_LI-001:2059	ces pa'o : mig gi dbang po mthong sar ma 'gags pas :	205	ces ba mig gi dbang po mthong sar ma gag ba 
BO_TZ56_LI-001:2060	rtog med kyi ye shes rang gsal ba ni :	206	rtogs med kyi ye shes rang gsal ba ni 
BO_TZ56_LI-001:2061	rig pa mngon sum du bstan pa ste :	206	rig ba mngon sum du ston ba ste 
BO_TZ56_LI-001:2062	mngon sum mthong ba'i mig ces de la bya :	206	mngon sum mthong ba mig ces de la byed 
BO_TZ56_LI-001:2063	zhes pa'o : de ka ni sangs rgyas kun gyi thugs yang dag pa'i ye shes yin pas :	206	zhes ba de ka ni sangs rgya kun gyi thugs yang dag ba ye shes yin ba 
BO_TZ56_LI-001:2064	sangs rgyas kun gyi thugs mchog ni :	206	sangs rgya kun gyi thugs mchog ni 
BO_TZ56_LI-001:2065	'gro ba kun gyi spyan la shar :	206	gro ba kun gyi spyan la char 
BO_TZ56_LI-001:2066	ces pa'o : de ka na sems can kun gyi sna khrid por shar bas :	206	ces ba de ka na sems can kun gyi sna khrid por char ba 
BO_TZ56_LI-001:2067	rig pa khyim du mi gnas lam la mkhas par 'gyur :	206	rig ba khyim du mi gnas lam la mkhas ba gyur 
BO_TZ56_LI-001:2068	zhes so : mi gnas par shar ba'i rig pa rang ngo ma shes na :	206	zhes so mi gnas ba char ba rig ba rang ngo ma shes na 
BO_TZ56_LI-001:2069	dmigs bu med na byang chub reg par nus ma yin :	206	dmigs bu med na byang chub reg ba nus ma yin 
BO_TZ56_LI-001:2070	ces pa'o : mig lta bar ma shes na :	207	ces ba mig lta ba ma shes na 
BO_TZ56_LI-001:2071	dmus long dmigs bu med pa bye ba khrag khrig rnams :	207	dmus long dmigs bu med ba bye ba khrag khrig rnams 
BO_TZ56_LI-001:2072	lam yang mi shes grong khyer 'jug par ga la nus :	207	lam yang mi shes grong khyer jug ba ga la nus 
BO_TZ56_LI-001:2073	zhes pa'o : ma rig 'khrul 'khor 'di la zad cing bri ba med :	207	zhes ba ma rig khrul khor di la zad cing bri ba med 
BO_TZ56_LI-001:2074	ces pa'o : yid dpyod kyis sems gtan la 'beb pa ni :	207	ces ba yid dpyod kyis sems gtan la beb ba ni 
BO_TZ56_LI-001:2075	'dong po nam mkhar snyeg pa 'dra :	207	dong po nam mkhar snyeg ba dra 
BO_TZ56_LI-001:2076	zhes pa'o : sku gsum rang gis sna khrid dang por shar ba ni :	207	zhes ba sku gsum rang gis sna khrid dang por char ba ni 
BO_TZ56_LI-001:2077	mig gi dbang po mthong ba ma 'gags pa rig pa chos sku'o :	207	mig gi dbang po mthong ba ma gag ba rig ba chos sku 
BO_TZ56_LI-001:2078	mthong ba nges par mkhyen pa shes rab longs spyod rdzogs pa'i sku'o :	207	mthong ba nges ba mkhyen ba shes rab longs spyod rdzogs ba sku 
BO_TZ56_LI-001:2079	mig gi de kho na nyid snying po ye shes rlung gi lus can ni sprul pa'i sku ste sku gsum 'du 'bral med par rang gi sna khrid dang por shar bas :	207	mig gi de kho na nyid snying po ye shes rlung gi lus can ni sprul ba sku ste sku gsum du bral med ba rang gi sna khrid dang por char ba 
BO_TZ56_LI-001:2080	mchog gi dang po sku gsum 'chang :	208	mchog gi dang po sku gsum chang 
BO_TZ56_LI-001:2081	zhes pa'o : de dpe don rtags kyis gtan la phebs pas :	208	zhes ba de dpe don rtags kyis gtan la phebs ba 
BO_TZ56_LI-001:2082	don gsum the tshhom med pa'i blo :	208	don gsum the tshhom med ba blo 
BO_TZ56_LI-001:2083	zhes pa'o : don gyi ye shes ngo shes pas :	208	zhes ba don gyi ye shes ngo shes ba 
BO_TZ56_LI-001:2084	kun don yon tan gsum gyi bdag :	208	kun don yon tan gsum gyi bdag 
BO_TZ56_LI-001:2085	ces pa'o : phung po lnga yi nang du rig pa ngos gzung ba ni :	208	ces ba phung po lnga yi nang du rig ba ngos gzung ba ni 
BO_TZ56_LI-001:2086	mig ma 'gul bar nam mkha' sprin bral gyi klong du gtad pas :	208	mig ma gul ba nam mkha sprin bral gyi klong du gtod ba 
BO_TZ56_LI-001:2087	dbyings rnam par dag pa'i sgron ma gsal te :	208	dbyings rnam ba dag ba sgron ma gsal te 
BO_TZ56_LI-001:2088	rdo rje lu gu rgyud kyi sku ye shes zang thal chen po'i dgongs pa :	208	rdo rje lu gu brgyud kyi sku ye shes zang thal chen po dgongs ba 
BO_TZ56_LI-001:2089	cog gzhag chen po'i ngang la zhog :	208	cog jog chen po ngang la zhog 
BO_TZ56_LI-001:2090	rig pa tshhad la phebs shing rig pa mngon sum gyi snang ba'o :	209	rig ba tshhad la phebs shing rig ba mngon sum gyi snang ba 
BO_TZ56_LI-001:2091	rig pa lam rtags kyi snang ba ni :	209	rig ba lam rtags kyi snang ba ni 
