segmentnr	original	folio	stemmed
BO_TZ9_TA-044:0	@#// dgongs gter bsam pa lhun grub ma'i rtsha ba'i dbang bskur zab gsang bcud 'dus zhes bya ba bzhugs so //	0	dgongs gter bsam ba lhun grub ma rtsha ba dbang skur zab gsang bcud du zhes byed ba bzhugs so 
BO_TZ9_TA-044:1	na mo gu ru pad+ma ka ra ya /	0	na mo gu ru pad+ma ka ra ya 
BO_TZ9_TA-044:2	'dir rig 'dzin yongs kyi 'khor los sgyur ba nges pa don gyi slob dpon chen po dpal rdo rje tshhe dbang nor bu'i dgongs gter gu ru'i gsol 'debs bsam pa lhun grub ma'i sgrub thabs yid bzhin nor bu'i man ngag bcu gsum rtsha ba'i dbang bskur gyis skal	0	dir rig dzin yongs kyi khor los sgyur ba nges ba don gyi slob dpon chen po dpal rdo rje tshhe dbang nor bu dgongs gter gu ru gsol debs bsam ba lhun grub ma sgrub thabs yid bzhin nor bu man ngag chu gsum rtsha ba dbang skur gyis skal 
BO_TZ9_TA-044:3	ldan smin par byed pa'i rim pa la /	0	ldan smin ba byed ba rim ba la 
BO_TZ9_TA-044:4	sbyor ba dngos gzhi rjes dang gsum las /	0	sbyor ba dngos gzhi rjes dang gsum las 
BO_TZ9_TA-044:5	dang po ni /	0	dang po ni 
BO_TZ9_TA-044:6	dpon slob gnas dus rten 'byung 'dzom pa'i skabs su /	0	dpon slob gnas dus rten byung dzom ba skabs su 
BO_TZ9_TA-044:7	rgyal ba gong mas byin gyis brlabs pa'i sgrub gnas sam /	0	rgyal ba gong mas byin gyis brlabs ba sgrub gnas sam 
BO_TZ9_TA-044:8	yid dang mthun pa'i gnas su stegs bzang po'i khar man+dal gyi steng du tshhom bu dri bzang gis sbags pa bcu gsum bkod /	0	yid dang mthun ba gnas su stegs bzang po khar man+dal gyi steng du tshhom bu dri bzang gis sbag ba chu gsum bkod 
BO_TZ9_TA-044:9	de'i steng du many+dzi'i khar rnam rgyal bum pa lnga phrag lnga'i rdzas dang 'o mas sum gnyis dgang /	0	de steng du many+dzi khar rnam rgyal bum ba lnga phrag lnga rdzas dang mang mas sum gnyis geng 
BO_TZ9_TA-044:10	sna tshhogs dar gyi mgul chings dang / kha rgyan dung chos gzungs rdor bkod pa'i steng du dbang gtor dpe'u ris bzhin bsham /	1	sna tshhogs dar gyi mgul ching dang kha rgyan dung chos gzungs rdar bkod ba steng du dbang thor dpeu ris bzhin bsham 
BO_TZ9_TA-044:11	de dang nye bar gang bder 'khor lo'i tshakli bzhag	1	de dang nye ba gang bder khor lo tshakli jog 
BO_TZ9_TA-044:12	/las bum mgul chings dmar po can zhig kyang bsham /	1	bum mgul ching dmar po can jig kyang bsham 
BO_TZ9_TA-044:13	shar du sku gzugs tshakli	1	char du sku gzugs tshakli 
BO_TZ9_TA-044:14	/lhor dbu rgyan cod pan dang rin chen phreng ba /	1	dbu rgyan cod pan dang rin chen phreng ba 
BO_TZ9_TA-044:15	nub tu rdo rje dar dmar btags pa dang me tog phreng ba /	1	nub tu rdo rje dar dmar dogs ba dang me tog phreng ba 
BO_TZ9_TA-044:16	byang du dril bu dar ljang btags pa /	1	byang du dril bu dar ljang dogs ba 
BO_TZ9_TA-044:17	shar lhor shel gyi phreng ba /	1	char lhor shel gyi phreng ba 
BO_TZ9_TA-044:18	lho nub tu thod pa bdud rtshi ril bu dang ldan pa /	1	lho nub tu thod ba bdud rtshi ril bu dang ldan ba 
BO_TZ9_TA-044:19	nub byang du gzung ma'i tshakli	1	nub byang du gzung ma tshakli 
BO_TZ9_TA-044:20	/byang shar du rgya gram dang me long /	2	char du rgya grams dang me long 
BO_TZ9_TA-044:21	mdun du sman raka gtor gsum /	2	mdun du sman raka thor gsum 
BO_TZ9_TA-044:22	nyer spyod mchod pa phreng tshhar /	2	nyer spyod mchod ba phreng tshhar 
BO_TZ9_TA-044:23	bka' srung rnams la gtor 'bul dmar gtor drug	2	bka srung rnams la thor bul dmar thor drug 
BO_TZ9_TA-044:24	dkar gtor gnyis /	2	dkar thor gnyis 
BO_TZ9_TA-044:25	gter srung la gser skyems dkar gtor sman leb dang / mtshho sman la bu khur /	2	gter srung la gser skyem dkar thor sman leb dang mtshho sman la bu khur 
BO_TZ9_TA-044:26	klu bdud la zur gsum sbrul dkris can bsham /	2	klu bdud la zur gsum sbrul dkri can bsham 
BO_TZ9_TA-044:27	chad mdo'i dmar gtor /	2	chad mdo dmar thor 
BO_TZ9_TA-044:28	brtan ma'i gtor ma sum tshhom can /	2	brtan ma thor ma sum tshhom can 
BO_TZ9_TA-044:29	las phur / tshhogs kyi yo byad gang 'byor /	2	las phur tshhogs kyi yo byad gang byor 
BO_TZ9_TA-044:30	sngon 'gro bgegs gtor glud gzugs /	3	sngon gro bgegs thor glud gzugs 
BO_TZ9_TA-044:31	gzhan yang mig dar /	3	gzhan yang mig dar 
BO_TZ9_TA-044:32	me tog /dam chu /	3	me tog chu 
BO_TZ9_TA-044:33	spos dang / gu gul /	3	spros dang gu gul 
BO_TZ9_TA-044:34	slob dpon gyi mdun du da dril 'thor nas nyungs kar /	3	slob dpon gyi mdun du da dril thor nas nyungs kar 
BO_TZ9_TA-044:35	man+dal sogs mchod rdzas rnams tshhang zhing yid 'ong bsham bkod spel legs byas la /	3	man+dal sogs mchod rdzas rnams tshhang zhing yid ng bsham bkod spel legs byed la 
BO_TZ9_TA-044:36	dngos gzhi la /	3	dngos gzhi la 
BO_TZ9_TA-044:37	slob dpon dang dbang rdzas lha'i rnal 'byor gyis nus ldan du bsgrub pa dang / slob ma dal du bcug ste rgyud smin par byed pa gnyis kyi dang por /	3	slob dpon dang dbang rdzas lha rnal byor gyis nus ldan du sgrub ba dang slob ma dal du jug ste brgyud smin ba byed ba gnyis kyi dang por 
BO_TZ9_TA-044:38	rdo rje slob dpon zhal lho nub bam dkyil 'khor la phyogs pas stan bde ba la 'khod nas /	3	rdo rje slob dpon zhal lho nub bam dkyil khor la phyogs ba stan bde ba la khod nas 
BO_TZ9_TA-044:39	tshhig bdun gsol 'debs dang / drag khros gzhung ltar bgegs gtor btang /	3	tshhig bdun gsol debs dang drag khro gzhung ltar bgegs thor gtong 
BO_TZ9_TA-044:40	de nas rgyal ba kun 'dus kyi las byang bka' bsgo mtshhams gcod nas bsnyen pa'i bar mthar chags su 'don cing bdag mdun gnyis ka gyer tshhig gcig gis bskyed cing bsnyen pa rnams so sor ci 'grub re bzla'o //	4	de nas rgyal ba kun du kyi las byang bka sgo mtshhams gcod nas snyen ba ba mthar chags su don cing bdag mdun gnyis ka gyer tshhig gcig gis skyed cing snyen ba rnams so sor ci grub re bzla 
BO_TZ9_TA-044:41	de nas bsam pa lhun grub ma'i gong gi gsol 'debs tshhan lnga bton nas de phyin man ngag bcu gsum gyi lha rnams mdun bskyed kyi tshhul du rim pas gsal gdab tshhul gter gzhung ji bzhin nges par byas nas /	4	de nas bsam ba lhun grub ma gong gi gsol debs tshhan lnga don nas de phyin man ngag chu gsum gyi lha rnams mdun skyed kyi tshhul du rim ba gsal gdab tshhul gter gzhung ji bzhin nges ba byed nas 
BO_TZ9_TA-044:42	so so'i gsol 'debs tshhar kha shas bton mthar /	4	so so gsol debs tshhar kha shas don mthar 
BO_TZ9_TA-044:43	mdun bskyed las lha gnyis pa spros rang la thim par bsgom pa skabs 'di'i dmigs bsal lo //	4	mdun skyed las lha gnyis ba spros rang la thim ba bsgom ba skabs di dmigs bsal lo 
BO_TZ9_TA-044:44	rang lhar gsal ba'i ngang sngags rnams bzla /	4	rang lhar gsal ba ngang sngags rnams bzla 
BO_TZ9_TA-044:45	de nas bum bskyed rgyal kun 'dus pa'i dbang gzhung sor bzhag ni /	4	de nas bum skyed rgyal kun du ba dbang gzhung sor jog ni 
BO_TZ9_TA-044:46	hu~m: chags med pad+ma zla ba'i steng :	4	hu~m: chags med pad+ma zla ba steng 
BO_TZ9_TA-044:47	b+h+ru~m las byung ba'i rin chen bum :	4	b+h+ru~m las byung ba rin chen bum 
BO_TZ9_TA-044:48	kha g.yel zhabs zhum mgrin pa phra :	4	kha g.yel zhabs zhum mgrin ba phra 
BO_TZ9_TA-044:49	mchu 'phyang lto ba yangs shing zlum :	4	mchu phyang lto ba yangs shing zlum 
BO_TZ9_TA-044:50	nang ni sna tshhogs bcud kyis bkang :	5	nang ni sna tshhogs bcud kyis geng 
BO_TZ9_TA-044:51	dpag bsam shing gi kha rgyan dang : mgul chings sna tshhogs dar las byas :	5	dpog bsam shing gi kha rgyan dang mgul ching sna tshhogs dar las byed 
BO_TZ9_TA-044:52	de dbus chu las skyes pa yi :	5	de dbus chu las skye ba yi 
BO_TZ9_TA-044:53	pad+ma 'dab bzhi'i gdan steng du :	5	pad+ma dab bzhi gdan steng du 
BO_TZ9_TA-044:54	zla dkyil hu~m gi 'phro 'du las :	5	zla dkyil hu~m gi phro du las 
BO_TZ9_TA-044:55	bla ma chen po rdo rje 'chang :	5	bla ma chen po rdo rje chang 
BO_TZ9_TA-044:56	bai dur+ya yi mdog ltar sngo :	5	bai dur+ya yi mdog ltar sngo 
BO_TZ9_TA-044:57	zhal gcig phyag gnyis longs spyod rdzogs :	5	zhal gcig phyag gnyis longs spyod rdzogs 
BO_TZ9_TA-044:58	rdo rje dril bu thugs kar bsnol :	5	rdo rje dril bu thugs kar snol 
BO_TZ9_TA-044:59	rigs lngas dbur brgyan thugs srog hu~m:	5	rigs lngas dbur rgyan thugs srog hu~m: 
BO_TZ9_TA-044:60	dar dang rin chen rgyan gyis mdzes :	6	dar dang rin chen rgyan gyis mdzes 
BO_TZ9_TA-044:61	zhi 'dzum rdo rje skyil krung bzhugs :	6	zhi dzum rdo rje skyil krung bzhugs 
BO_TZ9_TA-044:62	pang du rdo rje phag mo sngo :	6	pang du rdo rje phag mo sngo 
BO_TZ9_TA-044:63	phyag rgya lnga ldan gri thod 'dzin :	6	phyag rgya lnga ldan gri thod dzin 
BO_TZ9_TA-044:64	chags pa'i nyams can yab la 'khril :	6	chags ba nyams can yab la khril 
BO_TZ9_TA-044:65	zung 'jug bde stong ngang du bzhugs :	6	zung jug bde stong ngang du bzhugs 
BO_TZ9_TA-044:66	rgyal ba rgya mtshho'i dkyil 'khor dang : rtsha gsum zhi khro rab 'byams tshhogs :	6	rgyal ba rgya mtshho dkyil khor dang rtsha gsum zhi khro rab byam tshhogs 
BO_TZ9_TA-044:67	dpag med sprin ltar gtibs pas bskor :	6	dpog med sprin ltar gtibs ba skor 
BO_TZ9_TA-044:68	snang stong chu zla lta bur gsal :	6	snang stong chu zla lta bur gsal 
BO_TZ9_TA-044:69	thugs ka'i hu~m las 'od 'phros pas :	6	thugs ka hu~m las d phro ba 
BO_TZ9_TA-044:70	rigs kyi bdag po 'khor bcas rnams :	7	rigs kyi bdag po khor cha rnams 
BO_TZ9_TA-044:71	skad cig nyid la spyan drangs te :	7	skad cig nyid la spyan drangs te 
BO_TZ9_TA-044:72	dam tshhig pa dang dbyer med gyur :	7	dam tshhig ba dang dbyer med gyur 
BO_TZ9_TA-044:73	om ahhu~m ma ha gu ru badzra d+ha ra sa pa ri wa ra badzra sa ma ya dza dza :	7	om ahhu~m ma ha gu ru badzra d+ha ra sa ba ri wa ra badzra sa ma ya dza dza 
BO_TZ9_TA-044:74	dzahhu~m bam ho :	7	dzahhu~m bam ho 
BO_TZ9_TA-044:75	pad+ma ka ma la ya satwam:	7	pad+ma ka ma la ya satwam: 
BO_TZ9_TA-044:76	zhes brjod ye shes lha tshhogs rnams :	7	zhes rjod ye shes lha tshhogs rnams 
BO_TZ9_TA-044:77	dam tshhig bskyed dang dbyer med par :	7	dam tshhig skyed dang dbyer med ba 
BO_TZ9_TA-044:78	'dres shing gcig tu gyur par bsam :	7	dre shing gcig tu gyur ba bsam 
BO_TZ9_TA-044:79	lha dbang mi dgos pad 'byung bka':	7	lha dbang mi dgos pad byung bka: 
BO_TZ9_TA-044:80	hu~m: rigs rnams kun bdag che ba'i mchog :	8	hu~m: rigs rnams kun bdag che ba mchog 
BO_TZ9_TA-044:81	rdo rje 'chang la phyag 'tshhal lo :	8	rdo rje chang la phyag tshhal lo 
BO_TZ9_TA-044:82	mchod yon me tog bdug spos me :	8	mchod yon me tog bdug spros me 
BO_TZ9_TA-044:83	dri chab zhal zas rol mo dbyangs :	8	dri chab zhal zas rol mo dbyangs 
BO_TZ9_TA-044:84	bcom ldan bum pa'i lha la 'bul :	8	joms ldan bum ba lha la bul 
BO_TZ9_TA-044:85	brtshe ba chen pos bzhes nas kyang :	8	brtshe ba chen pos bzhes nas kyang 
