segmentnr	original	folio	stemmed
BO_TZ53_'I-017:1	:  dbang chen gsang ba 'dus pa las :	0	dbang chen gsang ba du ba las 
BO_TZ53_'I-017:2	gshin rje tshhe bdag nag po'i las mtha' srung zlog gsad gsum gyi man ngag shin tu zab bo :	0	gshin rje tshhe bdag nag po las mtha srung zlog gsad gsum gyi man ngag shin tu zab bo 
BO_TZ53_'I-017:3	rat+na'i zab gter gyi u pa d+he sha'o //	0	rat+na zab gter gyi u ba d+he sha 
BO_TZ53_'I-017:4	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 dpal tshhe bdag nag po gshin rje gshed la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 dpal tshhe bdag nag po gshin rje gshed la phyag tshhal lo 
BO_TZ53_'I-017:5	dpal tshhe bdag nag po'i yang zhun gu ru 'jam dpal bshes gnyen gyi thugs bcud :	0	dpal tshhe bdag nag po yang zhun gu ru jam dpal bshes gnyen gyi thugs bcud 
BO_TZ53_'I-017:6	rgyal bu sprin gyi shugs can gyi brnag pa :	0	rgyal bu sprin gyi shugs can gyi brnag ba 
BO_TZ53_'I-017:7	bal po b+ha su d+ha ra'i mtshhon cha :	0	bal po b+ha su d+ha ra mtshhon cha 
BO_TZ53_'I-017:8	bdag 'dra pad+ma 'byung gnas kyi man ngag :	0	bdag dra pad+ma byung gnas kyi man ngag 
BO_TZ53_'I-017:9	dregs pa can cham la 'beb pa'i phung las :	0	dregs ba can cham la beb ba phung las 
BO_TZ53_'I-017:10	las kyi brnag pa 'di kho na'o :	1	las kyi brnag ba di kho na 
BO_TZ53_'I-017:11	yang zlog nag po me'i spu gri la bzhi ste :	1	yang zlog nag po me spu gri la bzhi ste 
BO_TZ53_'I-017:12	srung ba dang : zlog pa dang : gsad pa dang : gnan pa dang bzhi 'o :	1	srung ba dang zlog ba dang gsad ba dang gnon ba dang bzhi mang 
BO_TZ53_'I-017:13	dang po satsh+tshha dkar po la brten nas srung ba bya ba ni :	1	dang po satsh+tshha dkar po la rten nas srung ba byed ba ni 
BO_TZ53_'I-017:14	don dang ldan pa'i rnal 'byor pas :	1	don dang ldan ba rnal byor ba 
BO_TZ53_'I-017:15	spyir bstan pa'i spyi dgra :	1	spyir ston ba spyi dgra 
BO_TZ53_'I-017:16	sgos bla ma'i sku dgra :	1	sgos bla ma sku dgra 
BO_TZ53_'I-017:17	rnal 'byor pa rang la bsdo ba rnams la bya'o :	1	rnal byor ba rang la sdo ba rnams la byed 
BO_TZ53_'I-017:18	de ma yin pa bsnyad chung sgos dgra'i sngags zlog nor dang tshhe 'di yi phyir byas na rang la bzlog go :	1	de ma yin ba snyad chung sgos dgra sngags zlog nor dang tshhe di yi phyir byed na rang la bzlog go 
BO_TZ53_'I-017:19	thog mar rnal 'byor pas skyabs 'gro sems bskyed :	1	thogs mar rnal byor ba skyob gro sems skyed 
BO_TZ53_'I-017:20	lta ba'i gdeng dang ldan zhing dam tshhig dang ldan pas :	2	lta ba gdeng dang ldan zhing dam tshhig dang ldan ba 
BO_TZ53_'I-017:21	bskyed rim la drod thob cing :	2	skyed rim la drod thob cing 
BO_TZ53_'I-017:22	rab tshhe bdag :	2	rab tshhe bdag 
BO_TZ53_'I-017:23	yang na yi dam zhi khro'i bsnyen sgrub tshhad du thems pas :	2	yang na yi dam zhi khro snyen sgrub tshhad du thems ba 
BO_TZ53_'I-017:24	lha sa bsam yas khra 'brug la sogs pa bkra shis pa'i sa dang sbyar la :	2	lha sa bsam yas khra brug la sogs ba bkra shis ba sa dang sbyor la 
BO_TZ53_'I-017:25	satsh+tshha dkar po nang can byas la dar dkar ram :	2	satsh+tshha dkar po nang can byed la dar dkar ram 
