segmentnr	original	folio	stemmed
BO_T02_D1199:101b-29	bsam gyis mi khyab de bsams na //	101b	bsam gyis mi khyab de bsams na 
BO_T02_D1199:101b-30	mya ngan 'das pa mi ston to //	101b	mya ngan da ba mi ston to 
BO_T02_D1199:101b-31	zhes gsungs so //	101b	zhes gsungs so 
BO_T02_D1199:101b-32	mnyam sbyor las /	101b	mnyam sbyor las 
BO_T02_D1199:101b-33	chags pa ma yin chags bral min //	101b	chags ba ma yin chags bral min 
BO_T02_D1199:101b-34	dbu mar yang ni mi dmigs te /	101b	dbu mar yang ni mi dmigs te 
BO_T02_D1199:101b-35	bud med kun gyi sgyu ma'i rgya /	101b	bud med kun gyi sgyu ma rgya 
BO_T02_D1199:101b-36	'di ni gnyis med theg chen yin //	101b	di ni gnyis med theg chen yin 
BO_T02_D1199:101b-37	zhes gsungs so //	101b	zhes gsungs so 
BO_T02_D1199:101b-38	de ltar 'jig rten las 'das pa'i ye shes bstan nas //	101b	de ltar jig rten las da ba ye shes ston nas 
BO_T02_D1199:102a-0	'jig rten pa'i ye shes kyi @102a * //	102a	jig rten ba ye shes kyi 
BO_T02_D1199:102a-1	khyad par gang lags zhes zhus pa dang / bka' stsal pa /	102a	khyad ba gang lags zhes zhus ba dang bka stsal ba 
BO_T02_D1199:102a-2	lha rnams kyi ye shes ni gsal bar goms pa las byung ba yin no //	102a	lha rnams kyi ye shes ni gsal ba goms ba las byung ba yin no 
BO_T02_D1199:102a-3	lha ma yin gyi ye shes ni 'khor ba goms pa las byung bas so //	102a	lha ma yin gyi ye shes ni khor ba goms ba las byung ba so 
BO_T02_D1199:102a-4	yi dags kyi ye shes ni 'jungs pa goms pa las so //	102a	yi dags kyi ye shes ni jungs ba goms ba las so 
BO_T02_D1199:102a-5	dmyal ba'i ye shes ni 'jigs pa goms pa las so //	102a	dmyal ba ye shes ni jigs ba goms ba las so 
BO_T02_D1199:102a-6	byol song gi ye shes ni blun pa goms pa las so //	102a	byol gro gi ye shes ni blun ba goms ba las so 
BO_T02_D1199:102a-7	bems po rnams ni sems dang bral ba'o //	102a	bems po rnams ni sems dang bral ba 
BO_T02_D1199:102a-8	de su la mi bstan snyam na /	102a	de su la mi ston snyam na 
BO_T02_D1199:102a-9	dgug cing gleng ba zhes pa la sogs pa gsungs so //	102a	gugs cing gleng ba zhes ba la sogs ba gsungs so 
BO_T02_D1199:102a-10	su la bstan snyam na /	102a	su la ston snyam na 
BO_T02_D1199:102a-11	rnal 'byor gsang sngags khyad par gyi //	102a	rnal byor gsang sngags khyad ba gyi 
BO_T02_D1199:102a-12	zhes bya ba la sogs gsungs te //	102a	zhes byed ba la sogs gsungs te 
BO_T02_D1199:102a-13	de bas rnal 'byor bstan bcos la //	102a	de ba rnal byor ston chos la 
