segmentnr	original	folio	stemmed
BO_K10_D0231_H0232:96a-30	de 'di ltar sems so //	96a	de di ltar sems so 
BO_K10_D0231_H0232:96a-31	gang 'di de bzhin gshegs pa'i yid kyi gsang ba de bzhin gshegs pas ci dgongs pa'i don gang sems dang 'grogs pa /	96a	gang di de bzhin gshegs ba yid kyi gsang ba de bzhin gshegs ba ci dgongs ba don gang sems dang grogs ba 
BO_K10_D0231_H0232:96a-32	sems la gnas pa de ni /	96a	sems la gnas ba de ni 
BO_K10_D0231_H0232:96b-0	de bzhin gshegs pa'i byin gyi rlabs kyis gyur pa ma gtogs par nyan thos dang / rang sangs rgyas thams cad dang / byang chub sems dpa' thams cad dang / sems @96b can thams cad kyis shes par mi nus so //	96b	de bzhin gshegs ba byin gyi rlabs kyis gyur ba ma gtogs ba nyan thos dang rang sangs rgya thams cad dang byang chub sems dpa thams cad dang sems can thams cad kyis shes ba mi nus so 
BO_K10_D0231_H0232:96b-1	de ci'i phyir zhe na /	96b	de ci phyir zhe na 
BO_K10_D0231_H0232:96b-2	rigs kyi bu /	96b	rigs kyi bu 
BO_K10_D0231_H0232:96b-3	de bzhin gshegs pa ni /	96b	de bzhin gshegs ba ni 
BO_K10_D0231_H0232:96b-4	zab cing gting dpag dka' ba /	96b	zab cing gting dpog dka ba 
BO_K10_D0231_H0232:96b-5	brtag par bya ba ma yin pa /	96b	rtog ba byed ba ma yin ba 
BO_K10_D0231_H0232:96b-6	rtog ge'i spyod yul las shin tu'angs pa /	96b	rtogs ge spyod yul las shin tus ba 
BO_K10_D0231_H0232:96b-7	dpag tu med pa /	96b	dpog tu med ba 
BO_K10_D0231_H0232:96b-8	rgya che ba /	96b	rgya che ba 
BO_K10_D0231_H0232:96b-9	yangs pa / nam mkha'i dbyings dang mtshungs pa /	96b	yangs ba nam mkha dbyings dang mtshungs ba 
BO_K10_D0231_H0232:96b-10	rtog ge thams cad kyi yul las 'das par thos pa 'di ni /	96b	rtogs ge thams cad kyi yul las da ba thos ba di ni 
BO_K10_D0231_H0232:96b-11	yang dag pa'o //	96b	yang dag ba 
BO_K10_D0231_H0232:96b-12	'di ni / de kho na'o //	96b	di ni de kho na 
BO_K10_D0231_H0232:96b-13	'di ni / mi slu ba'o snyam ste /	96b	di ni mi slu ba snyam ste 
BO_K10_D0231_H0232:96b-14	gnas 'di la nem nur med /	96b	gnas di la nem nur med 
BO_K10_D0231_H0232:96b-15	the tshom med pa yin te /	96b	the tshom med ba yin te 
BO_K10_D0231_H0232:96b-16	de ltar na /	96b	de ltar na 
BO_K10_D0231_H0232:96b-17	de bzhin gshegs pa'i yid kyi gsang ba la mngon par dad do //	96b	de bzhin gshegs ba yid kyi gsang ba la mngon ba dad do 
BO_K10_D0231_H0232:96b-18	ji ltar na /	96b	ji ltar na 
BO_K10_D0231_H0232:96b-19	byang chub sems dpa' byang chub sems dpa'i yang dag par sgrub pa la mngon par dad ce na /	96b	byang chub sems dpa byang chub sems dpa yang dag ba sgrub ba la mngon ba dad ce na 
BO_K10_D0231_H0232:96b-20	de 'di ltar sems so //	96b	de di ltar sems so 
BO_K10_D0231_H0232:96b-21	gang 'di lta ste /	96b	gang di lta ste 
BO_K10_D0231_H0232:96b-22	byang chub kyi rgyu /	96b	byang chub kyi rgyu 
BO_K10_D0231_H0232:96b-23	byang chub kyi gzhi /	96b	byang chub kyi gzhi 
BO_K10_D0231_H0232:96b-24	byang chub kyi phyir byang chub sems dpa' de dag sems can gyi don la mngon du phyogs pa dang / sems can gyi bya ba dang / sems can gyi byed pa dang / yongs su mi skyo ba dang / mi skrag pa dang / khur chen po khyer ba dang /	96b	byang chub kyi phyir byang chub sems dpa de dag sems can gyi don la mngon du phyogs ba dang sems can gyi byed ba dang sems can gyi byed ba dang yongs su mi skyo ba dang mi skrag ba dang khur chen po khyer ba dang 
BO_K10_D0231_H0232:96b-25	mthu brten pa dang / rtul ba brtan pa dang / pha rol tu phyin pa yang dag par sgrub pa dang / sangs rgyas kyi chos rnams mthar gyis yang dag par sgrub pa dang / thogs pa med pa'i blo dang / mtha' yas pa'i blo dang /	96b	mthu rten ba dang rtul ba brtan ba dang pha rol tu phyin ba yang dag ba sgrub ba dang sangs rgya kyi chos rnams mthar gyis yang dag ba sgrub ba dang thogs ba med ba blo dang mtha yas ba blo dang 
BO_K10_D0231_H0232:97a-0	mi mnyam pa dang mnyam pa'i blo dang / phal la med pa'i blo dang / brtson 'grus brtan pa dang / go cha brtan pa dang / dam bcas pa la brtan pa dang / dam bcas @97a *//	97a	mi mnyam ba dang mnyam ba blo dang phal la med ba blo dang brtson grus brtan ba dang go cha brtan ba dang dam cha ba la brtan ba dang dam cha 
BO_K10_D0231_H0232:97a-1	pa las mi g-yo ba dang / dam bcas pa phal la med pa de dag thams cad rim gyis 'phel zhing rgyas pa dang / yangs par yongs su rdzogs par 'gyur ro //	97a	ba las mi g-yo ba dang dam cha ba phal la med ba de dag thams cad rim gyis phel zhing rgya ba dang yangs ba yongs su rdzogs ba gyur ro 
BO_K10_D0231_H0232:97a-2	zhes thos pa 'di ni /	97a	zhes thos ba di ni 
BO_K10_D0231_H0232:97a-3	yang dag pa'o //	97a	yang dag ba 
BO_K10_D0231_H0232:97a-4	'di ni / de kho na'o //	97a	di ni de kho na 
BO_K10_D0231_H0232:97a-5	'di ni / mi bslu ba'o snyam ste /	97a	di ni mi bslu ba snyam ste 
BO_K10_D0231_H0232:97a-6	gnas 'di la de nem nur med /	97a	gnas di la de nem nur med 
BO_K10_D0231_H0232:97a-7	the tshom med de /	97a	the tshom med de 
BO_K10_D0231_H0232:97a-8	de ltar na /	97a	de ltar na 
BO_K10_D0231_H0232:97a-9	byang chub sems dpa' yang dag par sgrub pa la mngon par dad do //	97a	byang chub sems dpa yang dag ba sgrub ba la mngon ba dad do 
BO_K10_D0231_H0232:97a-10	ji ltar na /	97a	ji ltar na 
BO_K10_D0231_H0232:97a-11	byang chub sems dpa' byang chub dang / de bzhin gshegs pa 'byung ba la mngon par dad ce na /	97a	byang chub sems dpa byang chub dang de bzhin gshegs ba byung ba la mngon ba dad ce na 
BO_K10_D0231_H0232:97a-12	de 'di ltar sems so //	97a	de di ltar sems so 
BO_K10_D0231_H0232:97a-13	gang byang chub sems dpa' byang chub kyi snying por 'dug nas lha'i mig chags pa med cing thogs pa med pa sgrib pa med pa 'thob bo //	97a	gang byang chub sems dpa byang chub kyi snying por dug nas lha mig chags ba med cing thogs ba med ba sgrib ba med ba thob bo 
BO_K10_D0231_H0232:97a-14	lha'i rna ba dang / gzhan gyi sems shes pa dang / sngon gyi gnas rjes su dran pa'i shes pa dang / rdzu 'phrul gyi rnam pa shes pa dang / zag pa zad pa shes pa dang / dus gsum pa skad cig gcig dang ldan pas shes pa chags pa med pa /	97a	lha rna ba dang gzhan gyi sems shes ba dang sngon gyi gnas rjes su dran ba shes ba dang rdzu phrul gyi rnam ba shes ba dang zag ba zad ba shes ba dang dus gsum ba skad cig gcig dang ldan ba shes ba chags ba med ba 
BO_K10_D0231_H0232:97a-15	thogs pa med pa /	97a	thogs ba med ba 
BO_K10_D0231_H0232:97a-16	sgrib pa med pa 'thob bo //	97a	sgrib ba med ba thob bo 
BO_K10_D0231_H0232:97a-17	de'i phyir sems can gyi khams la yang dag pa ji lta ba bzhin du lta ste /	97a	de phyir sems can gyi khams la yang dag ba ji lta ba bzhin du lta ste 
BO_K10_D0231_H0232:97a-18	sems can 'di rnams ni /	97a	sems can di rnams ni 
BO_K10_D0231_H0232:97a-19	lus kyi ngan du spyod pa dang ldan pa; ngag gi ngan du spyod pa dang ldan pa /	97a	lus kyi ngan du spyod ba dang ldan pa; ngag gi ngan du spyod ba dang ldan ba 
BO_K10_D0231_H0232:97a-20	yid kyi ngan du spyod pa dang ldan pa /	97a	yid kyi ngan du spyod ba dang ldan ba 
BO_K10_D0231_H0232:97a-21	'phags pa la skur pa 'debs pa /	97a	phag ba la skur ba debs ba 
BO_K10_D0231_H0232:97a-22	log par lta ba rnams te /	97a	log ba lta ba rnams te 
BO_K10_D0231_H0232:97b-0	log par lta ba'i las dang / chos @97b yang dag par blangs pa'i phyir de'i rgyu /	97b	log ba lta ba las dang chos yang dag ba blangs ba phyir de rgyu 
BO_K10_D0231_H0232:97b-1	de'i rkyen / de'i gzhis lus zhig nas shi ba'i 'og tu ngan 'gro log par ltung ba sems can dmyal ba dag tu skye'o //	97b	de rkyen de gzhis lus jig nas chi ba g tu ngan gro log ba ltung ba sems can dmyal ba dag tu skye 
BO_K10_D0231_H0232:97b-2	sems can 'di rnams ni /	97b	sems can di rnams ni 
BO_K10_D0231_H0232:97b-3	lus kyi legs par spyod pa dang ldan pa /	97b	lus kyi legs ba spyod ba dang ldan ba 
BO_K10_D0231_H0232:97b-4	ngag gi legs par spyod pa dang ldan pa /	97b	ngag gi legs ba spyod ba dang ldan ba 
BO_K10_D0231_H0232:97b-5	yid kyi legs par spyod pa dang ldan pa /	97b	yid kyi legs ba spyod ba dang ldan ba 
BO_K10_D0231_H0232:97b-6	'phags pa la skur pa mi 'debs pa /	97b	phag ba la skur ba mi debs ba 
BO_K10_D0231_H0232:97b-7	yang dag par lta ba rnams te /	97b	yang dag ba lta ba rnams te 
BO_K10_D0231_H0232:97b-8	yang dag par lta ba'i las dang / chos yang dag par blangs pa'i phyir de'i rgyu /	97b	yang dag ba lta ba las dang chos yang dag ba blangs ba phyir de rgyu 
