segmentnr	original	folio	stemmed
BO_TZ40_THI-024:0	@#// bskyed rim spyi'i rnam nges dang bsnyen sgrub mtshhams kyi spyi gnad mdor bsdus pa rab gsal nor bu'i sgron me zhes bya ba bzhugs so //	0	skyed rim spyi rnam nges dang snyen sgrub mtshhams kyi spyi gnad mdor sdud ba rab gsal nor bu sgron me zhes byed ba bzhugs so 
BO_TZ40_THI-024:1	na mo gu ru d+he ba d+ha ki ni yai /	0	na mo gu ru d+he ba d+ha ki ni yai 
BO_TZ40_THI-024:2	rnam dag ye shes 'khor los ma dag pa'i //	0	rnam dag ye shes khor los ma dag ba 
BO_TZ40_THI-024:3	snang zhen gcod mdzad rtsha gsum rgyal ba'i lha //	0	snang zhen gcod mdzad rtsha gsum rgyal ba lha 
BO_TZ40_THI-024:4	rang rig ye shes sum ldan ngo bo ru //	0	rang rig ye shes sum ldan ngo bo ru 
BO_TZ40_THI-024:5	'bral med bsnyen no 'khrul rtog dbyings su sol //	0	bral med snyen no khrul rtogs dbyings su sol 
BO_TZ40_THI-024:6	thos chung sngags pa dmus long mig	0	thos chung sngags ba dmus long mig 
BO_TZ40_THI-024:7	/'byed byed gdams zab gces btus dbyig	0	byed doms zab gces thu dbyig 
BO_TZ40_THI-024:8	/nor bu'i sgron me 'di sbar gyis //	0	bu sgron me di sbor gyis 
BO_TZ40_THI-024:9	lam nor g.yang las ldog par 'tshhal //	0	lam nor g.yang las ldog ba tshhal 
BO_TZ40_THI-024:10	de la bskyed rdzogs kyi rnam bshad go don gyi rim pa ni mkhas pa rnams kyis bshad pa'i bstan bcos dag las rtogs par bya dgos shing /	1	de la skyed rdzogs kyi rnam chad go don gyi rim ba ni mkhas ba rnams kyis chad ba ston chos dag las rtogs ba byed dgos shing 
BO_TZ40_THI-024:11	'dir mang du ma thos pa'i sngags pa las dang po pa bsnyen sgrub 'dod pa la nye bar mkho ba cung zad bshad pa la gnyis /	1	dir mang du ma thos ba sngags ba las dang po ba snyen sgrub dod ba la nye ba mkho ba cung zad chad ba la gnyis 
BO_TZ40_THI-024:12	bskyed rim spyi'i gnad /	1	skyed rim spyi gnad 
BO_TZ40_THI-024:13	bsnyen sgrub kyi lag len no //	1	snyen sgrub kyi lag len no 
BO_TZ40_THI-024:14	dang po la lnga /	1	dang po la lnga 
BO_TZ40_THI-024:15	bskyed rim dgos pa'i rgyu mtshhan /	1	skyed rim dgos ba rgyu mtshhan 
BO_TZ40_THI-024:16	mos sgom dmigs pa'i gnad /	1	mos sgom dmigs ba gnad 
BO_TZ40_THI-024:17	yan lag bzlas pa'i rnal 'byor /	1	yan lag bzlas ba rnal byor 
BO_TZ40_THI-024:18	thun mtshhams bya ba'i rim pa /	1	thun mtshhams byed ba rim ba 
BO_TZ40_THI-024:19	nges rdzogs 'bras bu bcas smros pa'o //	1	nges rdzogs bras bu cha smros ba 
BO_TZ40_THI-024:20	dang po ni /	2	dang po ni 
BO_TZ40_THI-024:21	dper na zhing sa dul ba la sa bon skyon med pa btab nas drod dang chu lud kyis bskyed sring zhing lo dgra bsrungs na the tshhom med par 'bras bu smin pas lus srog 'tshho ba'i bcud du byed pa bzhin /	2	dper na zhing sa dul ba la sa bon skyon med ba debs nas drod dang chu lud kyis skyed sring zhing lo dgra bsrungs na the tshhom med ba bras bu smin ba lus srog tshho ba bcud du byed ba bzhin 
BO_TZ40_THI-024:22	theg pa chen po'i lam du zhugs pa rnams kyis thog ma kho nar skyo shas dang nges 'byung drags pos 'khor ba'i snang tshhul la blo ldog ste /	2	theg ba chen po lam du jug ba rnams kyis thogs ma kho nar skyo shas dang nges byung drag pos khor ba snang tshhul la blo ldog ste 
BO_TZ40_THI-024:23	kha tsham min par byang chub chen po don du gnyer ba'i blos sgrib sbyong dang tshhogs gsag gi rim pas rgyud legs par sbyong ba zhing sa dul ba dang 'dra ba gzhir byas /	2	kha tsham min ba byang chub chen po don du gnyer ba blos sgrib sbyong dang tshhogs gsag gi rim ba brgyud legs ba sbyong ba zhing sa dul ba dang dra ba gzhir byed 
BO_TZ40_THI-024:24	thun mong theg pa'i lta spyod tshhul bzhin du bslabs kyang sangs rgyas 'thob pa la bskal pa grangs med du mar 'gor zhing /	2	thun mong theg ba lta spyod tshhul bzhin du bslabs kyang sangs rgya thob ba la bskal ba grangs med du mar gor zhing 
BO_TZ40_THI-024:25	tshhe gcig gam skye ba bdun dang bcu drug tshhun chad la sangs rgyas nges par 'thob pa'i gnad ni rdo rje theg pa bla med kho na la yod /	2	tshhe gcig gam skye ba bdun dang chu drug tshhun chad la sangs rgya nges ba thob ba gnad ni rdo rje theg ba bla med kho na la yod 
BO_TZ40_THI-024:26	de'i lam gyi gzhi'am rtsha ba ni dbang bskur ba kho na yin zhing sa bon skyon med pa bzhin med na mi 'byung ba'i rgyur grub pas /	2	de lam gyi gzhi rtsha ba ni dbang skur ba kho na yin zhing sa bon skyon med ba bzhin med na mi byung ba rgyur grub ba 
BO_TZ40_THI-024:27	cal sgrog rjes su mi rgyug par legs par brtags pa'i bla ma mtshhan ldan las dbang bzhi tshhad ldan gyis rgyud smin par bya dgos /	2	cal sgrog rjes su mi rgyug ba legs ba rtog ba bla ma mtshhan ldan las dbang bzhi tshhad ldan gyis brgyud smin ba byed dgos 
BO_TZ40_THI-024:28	de nyid thob pa kho nas mi chog	2	de nyid thob ba kho nas mi chog 
BO_TZ40_THI-024:29	/dbang don gyi ye shes gong 'phel du skyong bas skyed sring zhing dam tshhig spu tsham yang mi nyams par byed pa gtshos lam gyi bar chad bsrungs na /	2	don gyi ye shes gong phel du skyong ba skyed sring zhing dam tshhig spu tsham yang mi nyams ba byed ba gtshos lam gyi ba chad bsrungs na 
BO_TZ40_THI-024:30	dngos grub rnam pa gnyis kyi 'bras bu nges par 'byin pa ni rgyud dang man ngag nyams myong ste tshhad ma gsum gyis grub /	3	dngos grub rnam ba gnyis kyi bras bu nges ba byin ba ni brgyud dang man ngag nyams myong ste tshhad ma gsum gyis grub 
BO_TZ40_THI-024:31	de'ang bla med kyi dbang thams cad bum gsang sher ye tshhig dbang bzhir rigs nges shing /	3	de bla med kyi dbang thams cad bum gsang sher ye tshhig dbang bzhir rigs nges shing 
BO_TZ40_THI-024:32	de bzhi'i ye shes skyong ba la rim par bskyed rim /	3	de bzhi ye shes skyong ba la rim ba skyed rim 
BO_TZ40_THI-024:33	rang lus / gzhan lus /	3	rang lus gzhan lus 
BO_TZ40_THI-024:34	rdzogs rim rnams gtsho bor bsgom dgos shing /	3	rdzogs rim rnams gtsho bor bsgom dgos shing 
BO_TZ40_THI-024:35	rdzogs rim gyi mngon rtogs khyad par can skyed pa la'ang thog mar bskyed rim la brten nas sems dul bar byed dgos pa sogs snga ma snga ma'i ye shes rgyud la skyes nas phyi ma rnams la rim gyis 'jug tu rung ba las /	3	rdzogs rim gyi mngon rtogs khyad ba can skyed ba la thogs mar skyed rim la rten nas sems dul ba byed dgos ba sogs snga ma snga ma ye shes brgyud la skye nas phyi ma rnams la rim gyis jug tu rung ba las 
BO_TZ40_THI-024:36	dbang rnon kha cig ma gtogs thog ma nyid nas rdzogs rim la zhugs kyang lam gyi mngon rtogs ji bzhin pa rgyud la skye bar mi 'gyur te /	3	dbang rnon kha cig ma gtogs thogs ma nyid nas rdzogs rim la jug kyang lam gyi mngon rtogs ji bzhin ba brgyud la skye ba mi gyur te 
BO_TZ40_THI-024:37	gsang snying las /	3	gsang snying las 
BO_TZ40_THI-024:38	gang gis glang chen myos 'dra'i sems //	3	gang gis glang chen myos dra sems 
BO_TZ40_THI-024:39	mnyam par bzhag pas btul nas ni //	3	mnyam ba jog ba dul nas ni 
BO_TZ40_THI-024:40	sngags dang phyag rgya rab brten na //	4	sngags dang phyag rgya rab rten na 
BO_TZ40_THI-024:41	dngos grub ya mtshhan chen por 'gyur //	4	dngos grub ya mtshhan chen por gyur 
BO_TZ40_THI-024:42	ces so // des na dang por rtog sgom la lam byed lnga'i gnad yod pas dngos grub nges par 'thob pa sngon gyi mkhas grub chen po rnams kyis bshad de /	4	ces so des na dang por rtogs sgom la lam byed lnga gnad yod ba dngos grub nges ba thob ba sngon gyi mkhas grub chen po rnams kyis chad de 
BO_TZ40_THI-024:43	byang rtshe'i rim lnga'i khrid yig las /	4	byang rtshe rim lnga khrid yig las 
BO_TZ40_THI-024:44	rtog sgom 'di thams cad la ra gdung rkyang gi zam pa la 'gro ba ltar gcig gi steng nas gcig khrig khrig pa rtog pa gzhan gyis bar ma chod pa gcig gnad du che /	4	rtogs sgom di thams cad la ra gdung rkyang gi zam ba la gro ba ltar gcig gi steng nas gcig khrig khrig ba rtogs ba gzhan gyis ba ma chod ba gcig gnad du che 
BO_TZ40_THI-024:45	zhes dang / spyir rdo rje theg pa'i lam la 'jug tshhul lnga yod de /	4	zhes dang spyir rdo rje theg ba lam la jug tshhul lnga yod de 
BO_TZ40_THI-024:46	mos pa lam byed ni /	4	mos ba lam byed ni 
BO_TZ40_THI-024:47	'gugs gzhug la sogs pas de bzhin gshegs pa'i ye shes so skye'i rgyud la 'jug pa min yang der mos pa byed pa lta bu /	4	gugs jug la sogs ba de bzhin gshegs ba ye shes so skye brgyud la jug ba min yang der mos ba byed ba lta bu 
BO_TZ40_THI-024:48	byin rlabs lam byed ni /	4	byin rlabs lam byed ni 
BO_TZ40_THI-024:49	de ltar yang yang bsgoms pas rgyud la byin rlabs ngang gis 'jug pa /	4	de ltar yang yang sgom ba brgyud la byin rlabs ngang gis jug ba 
BO_TZ40_THI-024:50	rnam pa lam byed ni /	5	rnam ba lam byed ni 
BO_TZ40_THI-024:51	de bzhin gshegs pa'i thugs gnyis su med pa'i ye shes byin rlabs mdog dbyibs can min yang lha sku yig 'bru phyag mtshhan gyi rnam pa dang / bdag gi las nyon sdig sgrib kam dang dri ma'i rnam pa bsgom pa lta bu /	5	de bzhin gshegs ba thugs gnyis su med ba ye shes byin rlabs mdog dbyibs can min yang lha sku yig bru phyag mtshhan gyi rnam ba dang bdag gi las nyon sdig sgrib kam dang dri ma rnam ba bsgom ba lta bu 
BO_TZ40_THI-024:52	ngo bo lam byed ni /	5	ngo bo lam byed ni 
BO_TZ40_THI-024:53	rang sems ngo bo spros kun bral ba yin pa la yin thog tu 'jog pa'am /	5	rang sems ngo bo spros kun bral ba yin ba la yin thogs tu jog ba 
BO_TZ40_THI-024:54	'khor ba sdug bsngal la sdug bsngal du shes pa lta bu /	5	khor ba sdug sngal la sdug sngal du shes ba lta bu 
BO_TZ40_THI-024:55	'bras bu lam byed ni /	5	bras bu lam byed ni 
BO_TZ40_THI-024:56	lan gcig thob rgyu sku dang ye shes mdzad pa bcas da lta nyid nas blos sgom pa ste /	5	lan gcig thob rgyu sku dang ye shes mdzad ba cha da lta nyid nas blos sgom ba ste 
BO_TZ40_THI-024:57	de'ang zhen pas 'jug cing 'brel pas mi bslu ba zhes bya ba /	5	de zhen ba jug cing brel ba mi bslu ba zhes byed ba 
BO_TZ40_THI-024:58	sangs rgyas kyi thugs rje la sogs pa de dag yig 'bru phyag mtshhan sogs su zhen pas de bsgom pa la 'jug cing /	5	sangs rgya kyi thugs rje la sogs ba de dag yig bru phyag mtshhan sogs su zhen ba de bsgom ba la jug cing 
BO_TZ40_THI-024:59	zhugs nas yang yang bsgoms pas sgrub pa po'i rgyud la byin rlabs bslu ba med par 'jug pa ni chos nyid do //	5	jug nas yang yang sgom ba sgrub ba po brgyud la byin rlabs bslu ba med ba jug ba ni chos nyid do 
BO_TZ40_THI-024:60	zhes gsungs / gzhan yang o rgyan dus gsum mkhyen pa'i zhal nas /	6	zhes gsungs gzhan yang o rgyan dus gsum mkhyen ba zhal nas 
