segmentnr	original	folio	stemmed
BO_TZ27_SHA-005:0	\u0f01\u0fad\u0f83\u0f01\u0f83\u0fad : yang gsang mkha' 'gro'i snying khrag lta bu snyan brgyud zab mo las phyung pa rgyun gyi nyams len shin du gces pa shog dril gong khug ma yod :	0	\u0f01\u0fad\u0f83\u0f01\u0f83\u0fad yang gsang mkha gro snying khrag lta bu snyan brgyud zab mo las byin ba rgyun gyi nyams len shin du gces ba shog dril gong khug ma yod 
BO_TZ27_SHA-005:1	chig chog ri chos zab :atshha :	0	chig chog ri chos zab :atshha 
BO_TZ27_SHA-005:2	om badzra satwa hu~m:	0	om badzra satwa hu~m: 
BO_TZ27_SHA-005:3	bla ma rdo rje sems dpar phyag 'tshhal nas :	0	bla ma rdo rje sems dpar phyag tshhal nas 
BO_TZ27_SHA-005:4	de yi man ngag rdo rje'i rnal 'byor bri :	0	de yi man ngag rdo rje rnal byor bri 
BO_TZ27_SHA-005:5	de yang rgyas pa ni gzhan du bstan par 'gyur la :	0	de yang rgya ba ni gzhan du ston ba gyur la 
BO_TZ27_SHA-005:6	'dir man ngag dum bu rgyun gyi nyams len dril nas bstan par bya yi :	0	dir man ngag dum bu rgyun gyi nyams len dril nas ston ba byed yi 
BO_TZ27_SHA-005:7	de la yang sbyor dngos rjes gsum ste :	0	de la yang sbyor dngos rjes gsum ste 
BO_TZ27_SHA-005:8	dang po skyabs sems spyi dang mtshhungs shing :	0	dang po skyob sems spyi dang mtshhungs shing 
BO_TZ27_SHA-005:9	yan lag bdun pa bcas sngon du 'gro la :	0	yan lag bdun ba cha sngon du gro la 
BO_TZ27_SHA-005:10	khyad par bdag dang nam mkha'i mtha' klas 'gro rnams dus 'di nas rdo rje sems dpa'i go 'phang ma thob bar du skyabs kyi dam par bla ma dkon mchog gzung bar bya zhing :	1	khyad ba bdag dang nam mkha mtha klas gro rnams dus di nas rdo rje sems dpa go phen ma thob ba du skyob kyi dam ba bla ma dkon(d) mchog gzung ba byed zhing 
BO_TZ27_SHA-005:11	'gro rnams sdug bsngal mtshho las bsgral phyir he ru ka dpal rdo rje'i rnal 'byor la 'bad de zung 'jug rdo rje sems dpa'i go 'phang dus 'di nyid du bdag gis thob par bya snyam par kha zhe med par bgyid la :	1	gro rnams sdug sngal mtshho las bsgral phyir he ru ka dpal rdo rje rnal byor la bad de zung jug rdo rje sems dpa go phen dus di nyid du bdag gis thob ba byed snyam ba kha zhe med ba bgyid la 
BO_TZ27_SHA-005:12	gnyis pa dngos gzhi ni :	1	gnyis ba dngos gzhi ni 
BO_TZ27_SHA-005:13	rang gi phung khams snod bcud thams cad stong zhing bdag med pa la dar gcig blo bzhag :	1	rang gi phung khams snod bcud thams cad stong zhing bdag med ba la dar gcig blo jog 
BO_TZ27_SHA-005:14	de'i ngang las skad cig gis chu las nya 'phar ba ltar rang nyid dpal rdo rje sems dpa' rang 'od yum bcas kyi skur gyur par bsam la :	1	de ngang las skad cig gis chu las nya phar ba ltar rang nyid dpal rdo rje sems dpa rang d yum cha kyi skur gyur ba bsam la 
BO_TZ27_SHA-005:15	de'i spyi bor rtsha ba'i bla ma pad+ma 'byung gnas kun bzang yab yum gyi cha lugs sangs rgyas thams cad 'dus pa'i ngo bor bsgom zhing :	1	de spyi bor rtsha ba bla ma pad+ma byung gnas kun bzang yab yum gyi cha lugs sangs rgya thams cad du ba ngo bor bsgom zhing 
BO_TZ27_SHA-005:16	de la gsol ba btab pas yab yum zag med bde ba'i rgyun sbyor mtshhams nas babs :	1	de la gsol ba debs ba yab yum zag med bde ba rgyun sbyor mtshhams nas bab 
BO_TZ27_SHA-005:17	rang gi spyi bor zhugs dpral ba yan chad khengs pas bum pa'i dbang gi sbyangs thob smin pa thams cad grub :	1	rang gi spyi bor jug dpral ba yan chad kheng ba bum ba dbang gi sbyong thob smin ba thams cad grub 
BO_TZ27_SHA-005:18	de bzhin mgrin pa yan chad khengs pas gsang dbang :	1	de bzhin mgrin ba yan chad kheng ba gsang dbang 
BO_TZ27_SHA-005:19	snying ga yan chad khengs pas tshhig dbang ste :	1	snying ga yan chad kheng ba tshhig dbang ste 
BO_TZ27_SHA-005:20	rang rang gi sbyangs thob smin pa thams cad mngon du gyur cing :	2	rang rang gi sbyong thob smin ba thams cad mngon du gyur cing 
BO_TZ27_SHA-005:21	mthar bla ma yab yum zla ba ltar zhu nas rang la thim pas gnyis su med par bsam pa thun 'go thams cad du bya :	2	mthar bla ma yab yum zla ba ltar ju nas rang la thim ba gnyis su med ba bsam ba thun go thams cad du byed 
BO_TZ27_SHA-005:22	de nas rang lus drang por bsrangs la rlung ro bsal nas :	2	de nas rang lus dren por bsrangs la rlung ro bsal nas 
BO_TZ27_SHA-005:23	dbugs rngub pa :	2	dbugs rngub ba 
BO_TZ27_SHA-005:24	khong du gnas pa :	2	khong du gnas ba 
BO_TZ27_SHA-005:25	phyir dbyung ba :	2	phyir byin ba 
BO_TZ27_SHA-005:26	phyi na gnas pa ste :	2	phyi na gnas ba ste 
BO_TZ27_SHA-005:27	de cha bzhi ring thung shin tu snyom par bya ste :	2	de cha bzhi ring thung shin tu snyom ba byed ste 
