segmentnr	original	folio	stemmed
BO_TZ36_CHI-049:0	\u0f01\u0f83: gzhan yang gdams pa sna tshhogs las :	0	\u0f01\u0f83: gzhan yang doms ba sna tshhogs las 
BO_TZ36_CHI-049:1	zab mo mkha' 'gro'i sgrub thabs bzhugs :	0	zab mo mkha gro sgrub thabs bzhugs 
BO_TZ36_CHI-049:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 chos kyi dbyings las kun bzang mo :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 chos kyi dbyings las kun bzang mo 
BO_TZ36_CHI-049:3	longs spyod rdzogs sku dbyings phyug lnga :	0	longs spyod rdzogs sku dbyings phyug lnga 
BO_TZ36_CHI-049:4	mkha' spyod dbang mo da ki ma :	0	mkha spyod dbang mo da ki ma 
BO_TZ36_CHI-049:5	gsang ba ye shes ma la 'dud :	0	gsang ba ye shes ma la dud 
BO_TZ36_CHI-049:6	de nyid sgrub pa'i man ngag ni :	0	de nyid sgrub ba man ngag ni 
BO_TZ36_CHI-049:7	nges 'byung ldan pa'i gang zag gis :	0	nges byung ldan ba gang zag gis 
BO_TZ36_CHI-049:8	gus pa chen pos bla ma bsten :	0	gus ba chen pos bla ma sten 
BO_TZ36_CHI-049:9	dbang gis rgyud smin man ngag gnad :	0	dbang gis brgyud smin man ngag gnad 
BO_TZ36_CHI-049:10	legs par zhus nas nyams dga' ba :	1	legs ba zhus nas nyams dga ba 
BO_TZ36_CHI-049:11	bkra shis dben pa'i gnas su 'dug :	1	bkra shis dben ba gnas su dug 
BO_TZ36_CHI-049:12	sbyor dngos rjes kyis nyams su blang :	1	sbyor dngos rjes kyis nyams su blang 
BO_TZ36_CHI-049:13	dang po sbyor ba'i rim pa ni :	1	dang po sbyor ba rim ba ni 
BO_TZ36_CHI-049:14	mdun gyi nam mkhar bla ma bsgom :	1	mdun gyi nam mkhar bla ma bsgom 
BO_TZ36_CHI-049:15	skyabs su 'gro zhing sems bskyed la :	1	skyob su gro zhing sems skyed la 
BO_TZ36_CHI-049:16	man+dal 'bul zhing gsol ba gdab :	1	man+dal bul zhing gsol ba gdab 
BO_TZ36_CHI-049:17	rtshe gcig dbang bzhi yang yang blang :	1	rtshe gcig dbang bzhi yang yang blang 
BO_TZ36_CHI-049:18	de nas bla ma rang la bstim :	1	de nas bla ma rang la stim 
BO_TZ36_CHI-049:19	thugs yid bsre zhing mnyam par bzhag :	1	thugs yid bsre zhing mnyam ba jog 
BO_TZ36_CHI-049:20	sa ma ya :	2	sa ma ya 
BO_TZ36_CHI-049:21	gnyis pa dngos gzhi'i rim pa ni :	2	gnyis ba dngos gzhi rim ba ni 
BO_TZ36_CHI-049:22	rlung ro bsal la rnal du dbab :	2	rlung ro bsal la rnal du bebs 
BO_TZ36_CHI-049:23	lus gnad chos bdun dang ldan pas :	2	lus gnad chos bdun dang ldan ba 
BO_TZ36_CHI-049:24	gsang ba ye shes sku ru bsgom :	2	gsang ba ye shes sku ru bsgom 
BO_TZ36_CHI-049:25	rtsha gsum 'khor lo bzhi gsal gdab :	2	rtsha gsum khor lo bzhi gsal gdab 
BO_TZ36_CHI-049:26	rngub dgang gzhil ba'i rlung sbyangs pas :	2	rngub geng jil ba rlung sbyong ba 
BO_TZ36_CHI-049:27	lte 'og nyi steng a shad dmar :	2	lte g nyi steng a shad dmar 
BO_TZ36_CHI-049:28	rlung gis bus pas me 'bar nas :	2	rlung gis bud ba me bar nas 
BO_TZ36_CHI-049:29	lus kyi phyi nang rim par sbar :	2	lus kyi phyi nang rim ba sbor 
BO_TZ36_CHI-049:30	spyi bo'i ham yig zhu ba yis :	3	spyi bo ham yig ju ba yis 
BO_TZ36_CHI-049:31	thig le 'khor lo bzhi ru dbab :	3	thig le khor lo bzhi ru bebs 
BO_TZ36_CHI-049:32	dga' ba bzhi bsgom slar yang zlog :	3	dga ba bzhi bsgom slar yang zlog 
BO_TZ36_CHI-049:33	khyad par 'khor lo bzhi ru gzung :	3	khyad ba khor lo bzhi ru gzung 
BO_TZ36_CHI-049:34	rjes su lus rnams khyab par dgram :	3	rjes su lus rnams khyab ba grem 
BO_TZ36_CHI-049:35	bde la sems 'dzin stong par bzhag :	3	bde la sems dzin stong ba jog 
BO_TZ36_CHI-049:36	sa ma ya :	3	sa ma ya 
BO_TZ36_CHI-049:37	gsum pa rjes kyi bya ba ni :	3	gsum ba rjes kyi byed ba ni 
BO_TZ36_CHI-049:38	thig le dbab zlog legs byang bas :	3	thig le bebs zlog legs byang ba 
BO_TZ36_CHI-049:39	mtshhan dang ldan pa'i rig ma 'gugs :	3	mtshhan dang ldan ba rig ma gugs 
BO_TZ36_CHI-049:40	mo yis mtshhan ldan dpa' bo btshal :	4	mo yis mtshhan ldan dpa bo btshal 
BO_TZ36_CHI-049:41	rje btshun grogs dang khol po bzhin :	4	rje btshun grogs dang khol po bzhin 
BO_TZ36_CHI-049:42	rab 'bring tha ma'i bstan lugs kyis :	4	rab bring tha ma ston lugs kyis 
BO_TZ36_CHI-049:43	rgyud sbyang dbang bskur bskyed rdzogs brtan :	4	brgyud sbyong dbang skur skyed rdzogs brtan 
BO_TZ36_CHI-049:44	rab ni stong nyid rtogs pa dang : 'bring ni rtsha rlung 'byongs pa dang : tha ma ting 'dzin gsal ldan pas :	4	rab ni stong nyid rtogs ba dang bring ni rtsha rlung byong ba dang tha ma ting dzin gsal ldan ba 
BO_TZ36_CHI-049:45	byin rlabs mnyam pa'i 'du shes gsum :	4	byin rlabs mnyam ba du shes gsum 
BO_TZ36_CHI-049:46	ldan pas sbyor ba'i sgyu rtshal gyis :	4	ldan ba sbyor ba sgyu rtshal gyis 
BO_TZ36_CHI-049:47	thig le dbab gzung zlog khyab kyis :	4	thig le bebs gzung zlog khyab kyis 
BO_TZ36_CHI-049:48	lhan skyes bde chen gtan la dbab :	4	lhan skye bde chen gtan la bebs 
BO_TZ36_CHI-049:49	dpe yi ye shes de nyid kyis :	4	dpe yi ye shes de nyid kyis 
BO_TZ36_CHI-049:50	don gyi 'od gsal la sbyor nas :	5	don gyi d gsal la sbyor nas 
