segmentnr	original	folio	stemmed
BO_TZ55_RI-013:0	@#// gter kha gnyis 'dus rtsha rlung thig le'i khrid zin mdor bsdus zab don kun 'dus zhes bya ba bzhugs so //	0	gter kha gnyis du rtsha rlung thig le khrid zin mdor sdud zab don kun du zhes byed ba bzhugs so 
BO_TZ55_RI-013:1	na mahshri mam gu ra be /	0	na mahshri mam gu ra be 
BO_TZ55_RI-013:2	rang byung ye shes gtum mo rnal 'byor mas //	0	rang byung ye shes thum mo rnal byor mas 
BO_TZ55_RI-013:3	gzhom med dpyid kyi dpa' bo bskul pa las //	0	joms med dpyid kyi dpa bo skul ba las 
BO_TZ55_RI-013:4	bde stong zung 'jug rtags kyi skur bzhengs pa //	0	bde stong zung jug rtags kyi skur bzhengs ba 
BO_TZ55_RI-013:5	dbang chen yab yum dgyes pa'i gar gyis skyongs //	0	dbang chen yab yum dgyes ba gar gyis skyongs 
BO_TZ55_RI-013:6	rnal 'byor gsang mtha'i lam gyi srog	0	rnal byor gsang mtha lam gyi srog 
BO_TZ55_RI-013:7	/srog rtshol d+hu tir bcings pa las //	0	rtshol d+hu tir ching ba las 
BO_TZ55_RI-013:8	'pho ba bkag pa'i thabs kyi mchog	0	pho ba gog ba thabs kyi mchog 
BO_TZ55_RI-013:9	/zab lam khrid tshhul mdor bsdus dgod //	0	lam khrid tshhul mdor sdud god 
BO_TZ55_RI-013:10	'dir sa bcu'i dbang phyug bdud 'dul nus ldan rdo rje'i dam chos sprul sku snying thig dang / rig 'dzin chen po mdo sngags gling pa'i klong gsal rdo rje snying po ste sprul pa'i gter chen zung gi zab gter bka' gsang chu bo gcig 'dres kyi gsang dbang nyams len chags med rlung la bslab pa dang /	1	dir sa chu dbang phyug bdud dul nus ldan rdo rje dam chos sprul sku snying thig dang rig dzin chen po mdo sngags gling ba klong gsal rdo rje snying po ste sprul ba gter chen zung gi zab gter bka gsang chu bo gcig dre kyi gsang dbang nyams len chags med rlung la bslab ba dang 
BO_TZ55_RI-013:11	sher dbang nyams len chags bcas thig le la bslab pa'i khrid mdor bsdus 'chad pa la /	1	sher dbang nyams len chags cha thig le la bslab ba khrid mdor sdud chad ba la 
BO_TZ55_RI-013:12	'di nyid sgom pa'i gang zag thun mong blo sbyong gis rang rgyud 'dul ba dang / chos bdun gyis lam gyi gzhi tshhugs par byas te /	1	di nyid sgom ba gang zag thun mong blo sbyong gis rang brgyud dul ba dang chos bdun gyis lam gyi gzhi tshhugs ba byed te 
