segmentnr	original	folio	stemmed
BO_NK038_(nyi)001:2000	ral pa 'khrugs pa'i skra gseb na //	200	ral ba khrugs ba skra gseb na 
BO_NK038_(nyi)001:2001	gnam lcags thog ser skar mda' 'phro //	200	gnam lcags thogs ser skar mda phro 
BO_NK038_(nyi)001:2002	spyan dgu me 'od skar ltar 'khyug /	200	spyan dgu me d skar ltar khyug 
BO_NK038_(nyi)001:2003	nad kyi rkyal pa tshub mar 'tshub //	200	nad kyi rkyal ba tshub mar tshub 
BO_NK038_(nyi)001:2004	zhal gdangs dbang gi mche ba gtsigs //	200	zhal gdang dbang gi mche ba gtsigs 
BO_NK038_(nyi)001:2005	rngam pa'i nga ro 'brug ltar sgrogs //	200	rngam ba nga ro brug ltar sgrogs 
BO_NK038_(nyi)001:2006	drag po'i rkan sgra bdud ltar rdeb //	200	drag po rkan sgra bdud ltar rdeb 
BO_NK038_(nyi)001:2007	gsang ba'i spyugs pa 'khor la 'bod //	200	gsang ba spyug ba khor la bod 
BO_NK038_(nyi)001:2008	gdug pa'i mtshon cha ma lus 'phro //	200	gdug ba mtshon cha ma lus phro 
BO_NK038_(nyi)001:2009	drag po'i phyag drug gdengs pa la //	200	drag po phyag drug gdeng ba la 
BO_NK038_(nyi)001:2010	g.yas kyi dang po gsal shing gis //	201	g.yas kyi dang po gsal shing gis 
BO_NK038_(nyi)001:2011	srid pa gsum yang dbang du sdud //	201	srid ba gsum yang dbang du sdud 
BO_NK038_(nyi)001:2012	bar pa rdo rje gsor zhing 'phyar //	201	ba ba rdo rje gsor zhing phyor 
BO_NK038_(nyi)001:2013	dgra bgegs mgo lus tshal par gshogs //	201	dgra bgegs mgo lus tshal ba gshogs 
BO_NK038_(nyi)001:2014	tha ma gnam lcags dbal phur 'debs //	201	tha ma gnam lcags dbal phur debs 
BO_NK038_(nyi)001:2015	dmigs pa'i snying la gzer chen 'bebs //	201	dmigs ba snying la gzer chen bebs 
BO_NK038_(nyi)001:2016	g.yon gyi dang po dung chen du //	201	g.yon gyi dang po dung chen du 
BO_NK038_(nyi)001:2017	srid gsum snying khrag blug cing 'thung //	201	srid gsum snying khrag blug cing thung 
BO_NK038_(nyi)001:2018	bar pa rno dbal shun gyi mdung //	201	ba ba rno dbal shun gyi mdung 
BO_NK038_(nyi)001:2019	zhing bcu'i snying la gzer chen 'debs //	201	zhing chu snying la gzer chen debs 
BO_NK038_(nyi)001:2020	tha ma sbrul nag zhags pa yis //	202	tha ma sbrul nag zhags ba yis 
BO_NK038_(nyi)001:2021	bla srog 'gugs shing yan lag 'ching //	202	bla srog gugs shing yan lag ching 
BO_NK038_(nyi)001:2022	zhabs bzhi brkyang bskum 'byung po gnon //	202	zhabs bzhi rkyong skum byung po gnon 
BO_NK038_(nyi)001:2023	zhing gi g.yang gzhi'i stod g.yogs la //	202	zhing gi g.yang gzhi stod g.yogs la 
BO_NK038_(nyi)001:2024	gti mug glang chen pags pa gyon //	202	gti mug glang chen pags ba gyon 
BO_NK038_(nyi)001:2025	zhe sdang stag gi sham thabs la //	202	zhe sdang stag gi sham thabs la 
BO_NK038_(nyi)001:2026	gdug pa sbrul gyi ske rags bcings //	202	gdug ba sbrul gyi ske rags ching 
BO_NK038_(nyi)001:2027	thod sbrul thal zhag thal bas brgyan //	202	thod sbrul thal zhag thal ba rgyan 
BO_NK038_(nyi)001:2028	gdug rtsub me yi klong na bzhugs //	202	gdug rtsub me yi klong na bzhugs 
BO_NK038_(nyi)001:2029	dpal gyi 'od zer phyogs bcur 'phro //	202	dpal gyi d zer phyogs jur phro 
BO_NK038_(nyi)001:2030	sngon gyi dam bca' ma bsnyel bar //	203	sngon gyi dam chos ma snyel ba 
BO_NK038_(nyi)001:2031	bcol ba'i las rnams 'grub par mdzod //	203	chol ba las rnams grub ba mdzod 
BO_NK038_(nyi)001:2032	g.yon gyi phyogs nas sku byung ba //	203	g.yon gyi phyogs nas sku byung ba 
BO_NK038_(nyi)001:2033	nye gnas kro d+h+ai sh+w+aa r+ai ma //	203	nye gnas kro d+h+ai sh+w+aa r+ai ma 
BO_NK038_(nyi)001:2034	gtum pa'i srin mo 'jigs tshul can //	203	thum ba srin mo jigs tshul can 
BO_NK038_(nyi)001:2035	zhal gcig phyag gnyis thal ba'i mdog /	203	zhal gcig phyag gnyis thal ba mdog 
BO_NK038_(nyi)001:2036	khrag ral dmar po mun ltar gtibs //	203	khrag ral dmar po mun ltar gtibs 
BO_NK038_(nyi)001:2037	sku stod zhing chen g.yang gzhi la //	203	sku stod zhing chen g.yang gzhi la 
BO_NK038_(nyi)001:2038	nyi zla gza' skar gzha' tshon 'khrug /	203	nyi zla gza skar gzha tshon khrug 
BO_NK038_(nyi)001:2039	sku smad stag dang re lde la //	203	sku smad stag dang re lde la 
BO_NK038_(nyi)001:2040	sbrul nag chu srin thod pas brgyan //	204	sbrul nag chu srin thod ba rgyan 
BO_NK038_(nyi)001:2041	g.yas pa sbrul zhags yab la 'khyud //	204	g.yas ba sbrul zhags yab la khyud 
BO_NK038_(nyi)001:2042	g.yon pa thod skyogs khrag gis bkang //	204	g.yon ba thod skyogs khrag gis geng 
BO_NK038_(nyi)001:2043	rus bcud rkang mar klad pa la //	204	rus bcud rkang mar klad ba la 
BO_NK038_(nyi)001:2044	'bru mar chang gis sbyar ba dag /	204	bru mar chang gis sbyor ba dag 
BO_NK038_(nyi)001:2045	rtag par rang gi longs spyod byed //	204	rtag ba rang gi longs spyod byed 
BO_NK038_(nyi)001:2046	yab la stob cing dgra la 'phen //	204	yab la stob cing dgra la phen 
BO_NK038_(nyi)001:2047	sngon gyi dam bca' ma bsnyel bar //	204	sngon gyi dam chos ma snyel ba 
BO_NK038_(nyi)001:2048	bcol pa'i phrin las 'grub par mdzod //	204	chol ba phrin las grub ba mdzod 
BO_NK038_(nyi)001:2049	che mchog thugs kyi sprul pa ni //	204	che mchog thugs kyi sprul ba ni 
BO_NK038_(nyi)001:2050	las kyi mon pa nag po bzhengs //	205	las kyi mon ba nag po bzhengs 
BO_NK038_(nyi)001:2051	zhal gcig phyag gnyis gcer bu'i tshul //	205	zhal gcig phyag gnyis bcer bu tshul 
BO_NK038_(nyi)001:2052	g.yas pa gri gug sngon po brdar //	205	g.yas ba gri gug sngon po rdar 
BO_NK038_(nyi)001:2053	g.yon pa b+han d+ha snying khrag 'thung //	205	g.yon ba b+han d+ha snying khrag thung 
BO_NK038_(nyi)001:2054	zhabs ni dam nyams steng na bgrad //	205	zhabs ni dam nyams steng na bgrad 
BO_NK038_(nyi)001:2055	sho ra re ste ma gtong zhig /	205	sho ra re ste ma gtong jig 
BO_NK038_(nyi)001:2056	ched 'ga' drag tu bskul ba'i tshe //	205	ched ga drag tu skul ba tshe 
BO_NK038_(nyi)001:2057	rab tu byung ba'i cha byad can //	205	rab tu byung ba cha byad can 
BO_NK038_(nyi)001:2058	g.yas pa gseg shang par bu bsnams //	205	g.yas ba gseg shang ba bu snom 
BO_NK038_(nyi)001:2059	g.yon pa bdud kyi bar bu nag po'o //	205	g.yon ba bdud kyi ba bu nag po 
BO_NK038_(nyi)001:2060	chos gos nag po phyir log gyon //	206	chos gos nag po phyir log gyon 
BO_NK038_(nyi)001:2061	chos kyi glegs bam khur du khur //	206	chos kyi glegs bam khur du khur 
BO_NK038_(nyi)001:2062	drag po sngags zlos di ri ri //	206	drag po sngags zlos di ri ri 
BO_NK038_(nyi)001:2063	longs spyod mi snying dmar la byed //	206	longs spyod mi snying dmar la byed 
BO_NK038_(nyi)001:2064	sho ra re ste ma gtong zhig /	206	sho ra re ste ma gtong jig 
BO_NK038_(nyi)001:2065	de yi thugs kyi dgyes sde mo //	206	de yi thugs kyi dgyes sde mo 
BO_NK038_(nyi)001:2066	byar shar mtshams su gnas bcas nas //	206	byar char mtshams su gnas cha nas 
BO_NK038_(nyi)001:2067	dkar mo kang ka mchu rings khros pa'i tshoms //	206	dkar mo kang ka mchu dring khro ba tshoms 
BO_NK038_(nyi)001:2068	rnam par snang mdzad mi g.yo gtsug tor can //	206	rnam ba snang mdzad mi g.yo gtsug tor can 
BO_NK038_(nyi)001:2069	phyag na rdo rje bka' sdod pho nya mo //	206	phyag na rdo rje bka sdod pho nya mo 
BO_NK038_(nyi)001:2070	'khor gyi ma tshogs thams cad las la 'gyed //	207	khor gyi ma tshogs thams cad las la gyed 
BO_NK038_(nyi)001:2071	sho ra re ste ma gtong cig /	207	sho ra re ste ma gtong cig 
BO_NK038_(nyi)001:2072	mthing nag dar gyi 'jol ber can //	207	mthing nag dar gyi jol ber can 
BO_NK038_(nyi)001:2073	chu dar ljang gu thod du bcing //	207	chu dar ljang gu thod du ching 
BO_NK038_(nyi)001:2074	tsan dan smug po'i gying bing can //	207	tsan dan smug po gying bing can 
BO_NK038_(nyi)001:2075	khros pa'i cha byad chen po yis //	207	khro ba cha byad chen po yis 
BO_NK038_(nyi)001:2076	shor ra re ste ma gtong cig /	207	chor ra re ste ma gtong cig 
BO_NK038_(nyi)001:2077	ched 'ga' drag tu bskul ba'i tshe //	207	ched ga drag tu skul ba tshe 
BO_NK038_(nyi)001:2078	gcer bu khams nag gyen du bardzesa //	207	bcer bu khams nag gyen du bardzesa 
BO_NK038_(nyi)001:2079	kha nas khrag 'dzag thod phreng can //	207	kha nas khrag dzag thod phreng can 
BO_NK038_(nyi)001:2080	mig nas me yi phung po 'bar //	208	mig nas me yi phung po bar 
BO_NK038_(nyi)001:2081	g.yas pa gsal shing dgra la brdeg /	208	g.yas ba gsal shing dgra la brdeg 
BO_NK038_(nyi)001:2082	g.yon pa lcags kyus don snying 'byin //	208	g.yon ba lcags kyus don snying byin 
BO_NK038_(nyi)001:2083	mi ro rlon pa'i gdan la bzhugs //	208	mi ro rlon ba gdan la bzhugs 
BO_NK038_(nyi)001:2084	sho ra re ste ma gtong zhig /	208	sho ra re ste ma gtong jig 
BO_NK038_(nyi)001:2085	ched 'ga' drag tu bskul ba'i tshe //	208	ched ga drag tu skul ba tshe 
