segmentnr	original	folio	stemmed
BO_T02_D1950:76a-0	@76a # // rgya gar skad du /	76a	rgya gar skad du 
BO_T02_D1950:76a-1	tsanda khadga ya m'a ri s'a dha nam n'a ma /	76a	tsanda khadga ya ma ri sa dha nam na ma 
BO_T02_D1950:76a-2	bod skad du /	76a	bod skad du 
BO_T02_D1950:76a-3	ral gri gshin rje gshed gtum po'i sgrub thabs zhes bya ba /	76a	ral gri gshin rje gshed thum po sgrub thabs zhes byed ba 
BO_T02_D1950:76a-4	dpal rdo rje sems dpa' la phyag 'tshal lo //	76a	dpal rdo rje sems dpa la phyag tshal lo 
BO_T02_D1950:76a-5	stong pa zhi ba las ni rdo rje'i sku //	76a	stong ba zhi ba las ni rdo rje sku 
BO_T02_D1950:76a-6	bdud mthar mdzad pa rab tu gtum pa'i zhal //	76a	bdud mthar mdzad ba rab tu thum ba zhal 
BO_T02_D1950:76a-7	sems can rjes 'dzin thugs rje chen por ldan //	76a	sems can rjes dzin thugs rje chen por ldan 
BO_T02_D1950:76a-8	ral gri che la btud de bshad par bya //	76a	ral gri che la dud de chad ba byed 
BO_T02_D1950:76a-9	skad cig dran pa'i lhar bskyed nas //	76a	skad cig dran ba lhar skyed nas 
BO_T02_D1950:76a-10	dam pa dmigs la tshogs bsag bya //	76a	dam ba dmigs la tshogs bsag byed 
BO_T02_D1950:76a-11	tshangs pa'i gnas bzhi sngon 'gro bas //	76a	tshangs ba gnas bzhi sngon gro ba 
BO_T02_D1950:76a-12	stong pa dang ni 'khor lo bsgom //	76a	stong ba dang ni khor lo bsgom 
BO_T02_D1950:76a-13	padma 'od zer rnon po ste //	76a	padma d zer rnon po ste 
BO_T02_D1950:76a-14	ram las shugs can gyur pa'i sku //	76a	ram las shugs can gyur ba sku 
BO_T02_D1950:76a-15	margad ljang gu'i mdog 'dra ba //	76a	margad ljang gu mdog dra ba 
BO_T02_D1950:76a-16	sngo dang dkar po g-yas g-yon zhal//	76a	sngo dang dkar po g-yas g-yon 
BO_T02_D1950:76b-0	@76b gri gug ral gri 'khor lo dang // thod pa rin chen chu skyes 'dzin //	76b	gri gug ral gri khor lo dang thod ba rin chen chu skye dzin 
BO_T02_D1950:76b-1	dpa' bo'i rgyan dang klu yis spras //	76b	dpa bo rgyan dang klu yis spras 
BO_T02_D1950:76b-2	dbu skra gyen 'greng me dpung dkyil //	76b	dbu skra gyen greng me dpung dkyil 
BO_T02_D1950:76b-3	stag lpags man bas shing g-yon brkyang ba //	76b	stag lpags man ba shing g-yon rkyong ba 
BO_T02_D1950:76b-4	bskyed pa'i sku la 'di lta ste //	76b	skyed ba sku la di lta ste 
BO_T02_D1950:76b-5	snying gar h'um las rdo rje thugs //	76b	snying gar hum las rdo rje thugs 
BO_T02_D1950:76b-6	mgrin par a'a: las rdo rje gsung ;	76b	mgrin ba aa: las rdo rje gsung 
BO_T02_D1950:76b-7	/ spyi bor aom las sku rdo rje //	76b	spyi bor aom las sku rdo rje 
BO_T02_D1950:76b-8	mthing dmar dkar zhing mtshon char ldan //	76b	mthing dmar dkar zhing mtshon char ldan 
BO_T02_D1950:76b-9	sa snying dkar po mig la kshim //	76b	sa snying dkar po mig la kshim 
BO_T02_D1950:76b-10	rdo rje 'dzin sngon rna bar dzim //	76b	rdo rje dzin sngon rna ba dzim 
BO_T02_D1950:76b-11	nam snying ser po sna la kham //	76b	nam snying ser po sna la kham 
BO_T02_D1950:76b-12	'jig dbang dmar po lce la gam //	76b	jig dbang dmar po lce la gam 
BO_T02_D1950:76b-13	sgrib sel ljang gu dpral bar kam //	76b	sgrib sel ljang gu dpral ba kam 
BO_T02_D1950:76b-14	kun bzang dkar po lhen snar sam //	76b	kun bzang dkar po lhen snar sam 
BO_T02_D1950:76b-15	spyan drangs mchod bstod byin rlabs bya //	76b	spyan drangs mchod bstod byin rlabs byed 
BO_T02_D1950:76b-16	aom sarba ta th'a ga ta k'a ya w'a ka tsitta badzra sva bh'a wa a'atma ko&amp; ham /	76b	aom sarba ta tha ga ta ka ya wa ka tsitta badzra sva bha wa aatma ko&amp; ham 
BO_T02_D1950:76b-17	rdo rje sems ma la sogs kyis //	76b	rdo rje sems ma la sogs kyis 
BO_T02_D1950:76b-18	dbang bskur spyi bo gshin rje gshed //	76b	dbang skur spyi bo gshin rje gshed 
BO_T02_D1950:76b-19	sgo bzhi'i sngags kyis 'dod lha bskul //	76b	sgo bzhi sngags kyis dod lha skul 
BO_T02_D1950:76b-20	rang gi lus la gzhug par bya //	76b	rang gi lus la jug ba byed 
BO_T02_D1950:76b-21	mung+ga r'a dza:/ danda h'u /	76b	mung+ga ra danda hu 
BO_T02_D1950:76b-22	padma pam / khadga ho:/	76b	padma pam khadga 
BO_T02_D1950:76b-23	snying gar ye shes zhu ba'i rgyun //	76b	snying gar ye shes ju ba rgyun 
BO_T02_D1950:76b-24	pa spu'i khung nas sprul pas mchod //	76b	ba spu khung nas sprul ba mchod 
