segmentnr	original	folio	stemmed
BO_K10_D0346_H0354:452b-0	@452b ;;rgya gar gyi mkhan po dzi na mi tra dang / zhus chen gyi lo tstsha ba bande de ye shes sdes ba sgyur cing zhus te gtan la phab pa ////	452b	;;rgya gar gyi mkhan po dzi na mi tra dang zhus chen gyi lo tstsha ba bande de ye shes sdes ba sgyur cing zhus te gtan la bebs ba 
BO_K10_D0346_H0354:452b-1	rgya gar skad du /	452b	rgya gar skad du 
BO_K10_D0346_H0354:453a-0	su @453a *// ma ga dh'a aa ba d'a na /	453a	su ma ga dha aa ba da na 
BO_K10_D0346_H0354:453a-1	bod skad du /	453a	bod skad du 
BO_K10_D0346_H0354:453a-2	ma ga dha bzang mo'i rtogs pa brjod pa /	453a	ma ga dha bzang mo rtogs ba rjod ba 
BO_K10_D0346_H0354:453a-3	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	453a	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0346_H0354:453a-4	sangs rgyas bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs te /	453a	sangs rgya joms ldan da nyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs te 
BO_K10_D0346_H0354:453a-5	de nas de'i tshe mnyan yod na /	453a	de nas de tshe nyan yod na 
BO_K10_D0346_H0354:453a-6	mgon med zas sbyin gyi bu mo ma ga dha bzang mo zhes bya ba dad pa dang ldan pa /	453a	mgon med zas sbyin gyi bu mo ma ga dha bzang mo zhes byed ba dad ba dang ldan ba 
BO_K10_D0346_H0354:453a-7	rang bzhin bzang ba /	453a	rang bzhin bzang ba 
BO_K10_D0346_H0354:453a-8	bsam pa dge ba /	453a	bsam ba dge ba 
BO_K10_D0346_H0354:453a-9	bdag dang gzhan la phan pa'i phyir zhugs pa zhig gnas so //	453a	bdag dang gzhan la phan ba phyir jug ba jig gnas so 
BO_K10_D0346_H0354:453a-10	ji tsam na bu ram shing 'phel zhes bya ba'i grong khyer na tshong dpon gzhan zhig gnas la /	453a	ji tsam na bu ram shing phel zhes byed ba grong khyer na tshong dpon gzhan jig gnas la 
BO_K10_D0346_H0354:453a-11	de'i bu khyu mchog byin zhes bya'o //	453a	de bu khyu mchog byin zhes byed 
BO_K10_D0346_H0354:453a-12	de yang gzhan mu stegs pa sten pas /	453a	de yang gzhan mu stegs ba sten ba 
BO_K10_D0346_H0354:453a-13	gcer bu pa rnams la mngon par dad pa zhig gnas pa dang / gang gi tshe bcom ldan 'das kyis cho 'phrul chen po rnam par bstan pa de'i tshe /	453a	bcer bu ba rnams la mngon ba dad ba jig gnas ba dang gang gi tshe joms ldan da kyis cho phrul chen po rnam ba ston ba de tshe 
BO_K10_D0346_H0354:453a-14	mu stegs pa rnams mtha' 'khor tu kun tu gnas te; la la ni grong khyer bzang byed ces bya ba na'o //	453a	mu stegs ba rnams mtha khor tu kun tu gnas te; la la ni grong khyer bzang byed ces byed ba na 
BO_K10_D0346_H0354:453a-15	la la ni mud gi ri ka zhes bya ba'i yul na'o //	453a	la la ni mud gi ri ka zhes byed ba yul na 
BO_K10_D0346_H0354:453a-16	la la ni bu ram shing 'phel zhes bya ba'i grong khyer na gnas so //	453a	la la ni bu ram shing phel zhes byed ba grong khyer na gnas so 
BO_K10_D0346_H0354:453a-17	de'i tshe de'i dus na /	453a	de tshe de dus na 
BO_K10_D0346_H0354:453a-18	khyu mchog byin de'i bar du khyim ma byas ba dang / de la gcer bu pa rnams kyis smras pa /	453a	khyu mchog byin de ba du khyim ma byed ba dang de la bcer bu ba rnams kyis smras ba 
