segmentnr	original	folio	stemmed
BO_K08_D0055_H0055:397a-6	gang gis 'di lta bu yi mtshan //	397a	gang gis di lta bu yi mtshan 
BO_K08_D0055_H0055:397a-7	thos par gyur pa de dag ni //	397a	thos ba gyur ba de dag ni 
BO_K08_D0055_H0055:397a-8	phrag dog dag ni gang yin pa; ;thams cad spong bar 'gyur zhes zer //	397a	phrag dog dag ni gang yin pa; ;thams cad spong ba gyur zhes zer 
BO_K08_D0055_H0055:397a-9	da ltar 'jig rten bzhugs pa yi //	397a	da ltar jig rten bzhugs ba yi 
BO_K08_D0055_H0055:397a-10	mi yi sengge gang yin pa //	397a	mi yi sengge gang yin ba 
BO_K08_D0055_H0055:397a-11	mtshan ni mi bden gzhom pa dang // zhi mdzad chos kyi rgyal zhes bya; ;gang gis 'di lta bu yi mtshan //	397a	mtshan ni mi bden joms ba dang zhi mdzad chos kyi rgyal zhes bya; ;gang gis di lta bu yi mtshan 
BO_K08_D0055_H0055:397a-12	thos par gyur pa de dag ni //	397a	thos ba gyur ba de dag ni 
BO_K08_D0055_H0055:397a-13	mi bden dag ni gang yin pa //	397a	mi bden dag ni gang yin ba 
BO_K08_D0055_H0055:397a-14	thams cad spong bar 'gyur zhes zer //	397a	thams cad spong ba gyur zhes zer 
BO_K08_D0055_H0055:397a-15	da ltar 'jig rten bzhugs pa yi; ;mi yi sengge gang yin pa //	397a	da ltar jig rten bzhugs ba yi; ;mi yi sengge gang yin ba 
BO_K08_D0055_H0055:397a-16	mtshan ni lha rnams gzhom pa dang // zhi mdzad chos kyi rgyal zhes bya //	397a	mtshan ni lha rnams joms ba dang zhi mdzad chos kyi rgyal zhes byed 
BO_K08_D0055_H0055:397a-17	gang gis 'di lta bu yi mtshan //	397a	gang gis di lta bu yi mtshan 
BO_K08_D0055_H0055:397a-18	thos par gyur pa de dag ni //	397a	thos ba gyur ba de dag ni 
BO_K08_D0055_H0055:397a-19	lta ba dag ni gang yin pa //	397a	lta ba dag ni gang yin ba 
BO_K08_D0055_H0055:397a-20	thams cad spong bar 'gyur zhes zer //	397a	thams cad spong ba gyur zhes zer 
BO_K08_D0055_H0055:397a-21	da ltar 'jig rten bzhugs pa yi //	397a	da ltar jig rten bzhugs ba yi 
BO_K08_D0055_H0055:397a-22	mi yi sengge gang yin pa //	397a	mi yi sengge gang yin ba 
BO_K08_D0055_H0055:397a-23	mtshan ni spros pa gzhom pa dang // zhi mdzad chos kyi rgyal zhes bya //	397a	mtshan ni spros ba joms ba dang zhi mdzad chos kyi rgyal zhes byed 
BO_K08_D0055_H0055:397a-24	gang gi 'di lta bu yi mtshan //	397a	gang gi di lta bu yi mtshan 
BO_K08_D0055_H0055:397a-25	thos par gyur pa de dag ni //	397a	thos ba gyur ba de dag ni 
BO_K08_D0055_H0055:397a-26	spros pa dag ni gang yin pa //	397a	spros ba dag ni gang yin ba 
BO_K08_D0055_H0055:397a-27	thams cad spong bar 'gyur zhes zer //	397a	thams cad spong ba gyur zhes zer 
BO_K08_D0055_H0055:397b-0	da ltar 'jig rten @397b bzhugs pa yi //	397b	da ltar jig rten bzhugs ba yi 
BO_K08_D0055_H0055:397b-1	mi yi sengge gang yin pa //	397b	mi yi sengge gang yin ba 
BO_K08_D0055_H0055:397b-2	mtshan ni yang dag pa yi chos //	397b	mtshan ni yang dag ba yi chos 
BO_K08_D0055_H0055:397b-3	rnam dag chos kyi rgyal zhes bya //	397b	rnam dag chos kyi rgyal zhes byed 
BO_K08_D0055_H0055:397b-4	gang gis 'di lta bu yi mtshan //	397b	gang gis di lta bu yi mtshan 
BO_K08_D0055_H0055:397b-5	thos par gyur pa de dag ni //	397b	thos ba gyur ba de dag ni 
BO_K08_D0055_H0055:397b-6	rnam dag chos ni gang yin pa //	397b	rnam dag chos ni gang yin ba 
BO_K08_D0055_H0055:397b-7	rab tu rtogs par 'gyur zhes zer //	397b	rab tu rtogs ba gyur zhes zer 
BO_K08_D0055_H0055:397b-8	da ltar 'jig rten bzhugs pa yi //	397b	da ltar jig rten bzhugs ba yi 
BO_K08_D0055_H0055:397b-9	mi yi sengge gang yin pa //	397b	mi yi sengge gang yin ba 
BO_K08_D0055_H0055:397b-10	mtshan ni las rnams rtogs pa yi //	397b	mtshan ni las rnams rtogs ba yi 
BO_K08_D0055_H0055:397b-11	chos kyi rgyal zhes bya ba yin //	397b	chos kyi rgyal zhes byed ba yin 
BO_K08_D0055_H0055:397b-12	gang gis 'di lta bu yi mtshan //	397b	gang gis di lta bu yi mtshan 
BO_K08_D0055_H0055:397b-13	thos par gyur pa de dag ni //	397b	thos ba gyur ba de dag ni 
BO_K08_D0055_H0055:397b-14	las rnams thams cad gang yin pa //	397b	las rnams thams cad gang yin ba 
BO_K08_D0055_H0055:397b-15	rab tu rtogs par 'gyur zhes zer //	397b	rab tu rtogs ba gyur zhes zer 
BO_K08_D0055_H0055:397b-16	da ltar 'jig rten bzhugs pa yi //	397b	da ltar jig rten bzhugs ba yi 
BO_K08_D0055_H0055:397b-17	mi yi sengge gang yin pa //	397b	mi yi sengge gang yin ba 
BO_K08_D0055_H0055:397b-18	mtshan ni rdzu 'phrul phun tshogs pa'i //	397b	mtshan ni rdzu phrul phun tshogs ba 
BO_K08_D0055_H0055:397b-19	chos kyi rgyal zhes bya ba yin //	397b	chos kyi rgyal zhes byed ba yin 
BO_K08_D0055_H0055:397b-20	gang gis 'di lta bu yi mtshan //	397b	gang gis di lta bu yi mtshan 
BO_K08_D0055_H0055:397b-21	thos par gyur pa de dag ni //	397b	thos ba gyur ba de dag ni 
BO_K08_D0055_H0055:397b-22	rdzu 'phrul yon tan gang yin pa //	397b	rdzu phrul yon tan gang yin ba 
BO_K08_D0055_H0055:397b-23	yongs su rdzogs par 'gyur zhes zer //	397b	yongs su rdzogs ba gyur zhes zer 
BO_K08_D0055_H0055:397b-24	da ltar 'jig rten bzhugs pa yi //	397b	da ltar jig rten bzhugs ba yi 
BO_K08_D0055_H0055:397b-25	mi yi sengge gang yin pa //	397b	mi yi sengge gang yin ba 
BO_K08_D0055_H0055:397b-26	mtshan ni pha rol phyin pa rnams //	397b	mtshan ni pha rol phyin ba rnams 
BO_K08_D0055_H0055:397b-27	phun tshogs chos kyi rgyal zhes bya //	397b	phun tshogs chos kyi rgyal zhes byed 
BO_K08_D0055_H0055:397b-28	gang gis 'di lta bu yi mtshan //	397b	gang gis di lta bu yi mtshan 
BO_K08_D0055_H0055:397b-29	thos par gyur pa de dag ni //	397b	thos ba gyur ba de dag ni 
BO_K08_D0055_H0055:397b-30	pha rol phyin drug gang yin pa //	397b	pha rol phyin drug gang yin ba 
BO_K08_D0055_H0055:397b-31	yongs su rdzogs par 'gyur zhes zer //	397b	yongs su rdzogs ba gyur zhes zer 
BO_K08_D0055_H0055:397b-32	da ltar 'jig rten bzhugs pa yi //	397b	da ltar jig rten bzhugs ba yi 
BO_K08_D0055_H0055:397b-33	mi yi sengge gang yin pa //	397b	mi yi sengge gang yin ba 
BO_K08_D0055_H0055:397b-34	mtshan ni 'du byed gang yin pa //	397b	mtshan ni du byed gang yin ba 
BO_K08_D0055_H0055:397b-35	rab rtogs chos kyi rgyal zhes bya //	397b	rab rtogs chos kyi rgyal zhes byed 
BO_K08_D0055_H0055:397b-36	gang gis 'di lta bu yi mtshan //	397b	gang gis di lta bu yi mtshan 
BO_K08_D0055_H0055:398a-0	'dzin par byed pa @398a *//	398a	dzin ba byed ba 
BO_K08_D0055_H0055:398a-1	de dag ni //	398a	de dag ni 
BO_K08_D0055_H0055:398a-2	'du byed dag ni thams cad kun //	398a	du byed dag ni thams cad kun 
BO_K08_D0055_H0055:398a-3	rab tu rtogs par 'gyur zhes zer //	398a	rab tu rtogs ba gyur zhes zer 
BO_K08_D0055_H0055:398a-4	da ltar 'jig rten bzhugs pa yi //	398a	da ltar jig rten bzhugs ba yi 
BO_K08_D0055_H0055:398a-5	mi yi sengge gang yin pa; ;mtshan ni rnam par dag pa yi //	398a	mi yi sengge gang yin pa; ;mtshan ni rnam ba dag ba yi 
