segmentnr	original	folio	stemmed
BO_TZ52_ZI-036:0	@#// pad+ma mkha' 'gro rig byed rtshal gyi bsnyen sgrub las gsum gyi tshhul mdor bsdus su bshad pa ut+pal dmar po'i phreng ba bzhugs so //	0	pad+ma mkha gro rig byed rtshal gyi snyen sgrub las gsum gyi tshhul mdor sdud su chad ba ut+pal dmar po phreng ba bzhugs so 
BO_TZ52_ZI-036:1	gang mtshhan ut+pal dmar po'i zhags pa yis //	0	gang mtshhan ut+pal dmar po zhags ba yis 
BO_TZ52_ZI-036:2	srid zhi'i dge mtshhan rang dbang med 'gug pa //	0	srid zhi dge mtshhan rang dbang med gugs ba 
BO_TZ52_ZI-036:3	bla ma mchog dang dbyer med rje btshun ma'i //	0	bla ma mchog dang dbyer med rje btshun ma 
BO_TZ52_ZI-036:4	zhabs pad byang chen bar du gtshug na bsten //	0	zhabs pad byang chen ba du gtshug na sten 
BO_TZ52_ZI-036:5	'dir rnal 'byor ma'i rgyud kyi mthar thug pad+ma gar dbang mkha' 'gro ma'i rtog pa las phyung ba'i khams gsum dbang du byed pa'i man ngag	0	dir rnal byor ma brgyud kyi mthar thug pad+ma gar dbang mkha gro ma rtogs ba las byin ba khams gsum dbang du byed ba man ngag 
BO_TZ52_ZI-036:6	/dus gsum rgyal ba'i ngo bo gsung rdo rje pad+ma sam b+ha ba'i thugs bcud rje 'bangs drug la brtshe bas gdams par mdzad pa /	0	gsum rgyal ba ngo bo gsung rdo rje pad+ma sam b+ha ba thugs bcud rje bang drug la brtshe ba doms ba mdzad ba 
BO_TZ52_ZI-036:7	lo tsha ba chen po bai ro tsha na'i ye shes sgyu 'phrul drwa ba'i rol pa mkhas shing grub pa'i grags snyan phyogs kyi tha gru kun tu khyab cing 'jigs med phyogs las rnam par rgyal ba'i pan+di ta chen po 7rong zom chos kyi bzang po'i zab gter	0	lo tsha ba chen po bai ro tsha na ye shes sgyu phrul drwa ba rol ba mkhas shing grub ba grags snyan phyogs kyi tha gru kun tu khyab cing jigs med phyogs las rnam ba rgyal ba pan+di ta chen po 7rong zom chos kyi bzang po zab gter 
BO_TZ52_ZI-036:8	nyid / slar yang rgyal dbang pad+ma thod phreng gi rgyal tshhab 'jigs bral gyi slob dpon chen po 7pad+ma 'od gsal mdo sngags gling pa la yang gter gyi tshhul du bka' babs pa 'di ni /	0	nyid slar yang rgyal dbang pad+ma thod phreng gi rgyal tshhab jigs bral gyi slob dpon chen po 7pad+ma d gsal mdo sngags gling ba la yang gter gyi tshhul du bka bab ba di ni 
BO_TZ52_ZI-036:9	man ngag gi gnad dang byin rlabs kyi tshhan kha sa gsum na 'gran zla dang bral ba yin pas /	0	man ngag gi gnad dang byin rlabs kyi tshhan kha sa gsum na gran zla dang bral ba yin ba 
BO_TZ52_ZI-036:10	'di'i bsnyen sgrub las gsum gyi tshhul gter chen bla ma mchog gi zhal gyi bdud rtshi dngos su thob pa'i skal pa bzang po la brten nas don gyi snying po mdo tsham brjed byang du bya ba la /	1	di snyen sgrub las gsum gyi tshhul gter chen bla ma mchog gi zhal gyi bdud rtshi dngos su thob ba skal ba bzang po la rten nas don gyi snying po mdo tsham brjed byang du byed ba la 
BO_TZ52_ZI-036:11	thog mar bsnyen pa /	1	thogs mar snyen ba 
BO_TZ52_ZI-036:12	bar du sgrub pa /	1	ba du sgrub ba 
BO_TZ52_ZI-036:13	mthar las la sbyor ba'i tshhul bshad pa'o //	1	mthar las la sbyor ba tshhul chad ba 
BO_TZ52_ZI-036:14	dang po la bsnyen pa'i rten dang / bsnyen pa'i thabs gnyis las /	1	dang po la snyen ba rten dang snyen ba thabs gnyis las 
BO_TZ52_ZI-036:15	dang po rten dam tshhig gi bris sku 'bri ba ni /	1	dang po rten dam tshhig gi bri sku bri ba ni 
BO_TZ52_ZI-036:16	smad 'tshhong ma'i 'doms dkris sam de'i lag nas byung ba'i ras la bri bar bshad pas rgya gar sogs yul chen po na smad 'tshhong ma'i grong khyer lta bur zhag re'i brngan pa rin du bcad pa'i smad 'tshhong dngos sam /	1	smad tshhong ma doms dkri sam de lag nas byung ba ras la bri ba chad ba rgya gar sogs yul chen po na smad tshhong ma grong khyer lta bur zhag re rngan ba rin du gcod ba smad tshhong dngos sam 
BO_TZ52_ZI-036:17	gzhan yang de dang cha 'dra ba'i bud med dam /	1	gzhan yang de dang cha dra ba bud med dam 
BO_TZ52_ZI-036:18	yid du 'ong ba'i gzhon nu ma dag gi 'doms dkris sam /	1	yid du ng ba gzhon nu ma dag gi doms dkri sam 
BO_TZ52_ZI-036:19	ras de 'doms la dkrir bcug pas kyang rung la /	1	ras de doms la dkrir jug ba kyang rung la 
BO_TZ52_ZI-036:20	der gzhon nu ma'i rak+ta rab ni rdo rje'i mda' ma phog pa dang por byung ba rnyed na rab /	2	der gzhon nu ma rak+ta rab ni rdo rje mda ma bogs ba dang por byung ba rnyed na rab 
BO_TZ52_ZI-036:21	min yang skyes pas ma bslad cing skye mched gtshang ma'i rdul ji ltar rnyed pa dang rgya skyegs sbyar bas dmar por byas la /	2	min yang skye ba ma bslad cing skye mched gtshang ma rdul ji ltar rnyed ba dang rgya skyegs sbyor ba dmar por byed la 
BO_TZ52_ZI-036:22	gzhung nas bshad pa sku 'bri ba'i rdzas dang bcas pas da ki ni'i sku cha tshhad dang ldan pa rngams shing mtshhar la yid 'dzin pa zhig 'bri /	2	gzhung nas chad ba sku bri ba rdzas dang cha ba da ki ni sku cha tshhad dang ldan ba rngams shing mtshhar la yid dzin ba jig bri 
BO_TZ52_ZI-036:23	'bri ba po rang nyid dam lha gzo gso sbyong la gnas pas bya'o //	2	bri ba po rang nyid dam lha gzo gso sbyong la gnas ba byed 
BO_TZ52_ZI-036:24	der yang rgyu dang tshhon sogs byin rlabs spyi ltar ram /	2	der yang rgyu dang tshhon sogs byin rlabs spyi ltar ram 
BO_TZ52_ZI-036:25	bsdu na pad+ma mkha' 'gro'i nga rgyal la gnas shing rtsha sngags sogs bzlas pa tsham gyis bdag dang rdzas thams cad ye shes kyi rol par byin gyis brlabs par byas pas 'thus so //	2	sdud na pad+ma mkha gro nga rgyal la gnas shing rtsha sngags sogs bzlas ba tsham gyis bdag dang rdzas thams cad ye shes kyi rol ba byin gyis brlabs ba byed ba thus so 
BO_TZ52_ZI-036:26	bris zin pa dang me tog dmar po'i phreng ba gdags /	2	bri zin ba dang me tog dmar po phreng ba dogs 
BO_TZ52_ZI-036:27	rab tu gnas shing mnga' dbul /	2	rab tu gnas shing mnga bul 
BO_TZ52_ZI-036:28	zhal thang gi mtha' rgyan sogs kyang kha dog dmar po gtsho bor bya /	2	zhal thang gi mtha rgyan sogs kyang kha dog dmar po gtsho bor byed 
BO_TZ52_ZI-036:29	gzhan la mi bstan par 'chang bar bya'o //	2	gzhan la mi ston ba chang ba byed 
BO_TZ52_ZI-036:30	gnyis pa bsnyen thabs la sngon 'gro dngos gzhi rjes kyi bya ba gsum las /	3	gnyis ba snyen thabs la sngon gro dngos gzhi rjes kyi byed ba gsum las 
BO_TZ52_ZI-036:31	dang po ni /	3	dang po ni 
BO_TZ52_ZI-036:32	gzhung las / skye mos tshhal dang me tog gi ljongs :sogs nas /	3	gzhung las skye mos tshhal dang me tog gi ljongs :sogs nas 
BO_TZ52_ZI-036:33	mchod pa'i yo byad byin gyis brlab bo :	3	mchod ba yo byad byin gyis brlab bo 
BO_TZ52_ZI-036:34	zhes pa'i bar gyi gsal la /	3	zhes ba ba gyi gsal la 
BO_TZ52_ZI-036:35	gnyis pa dngos gzhi las lha sgom pas bsnyen pa ni /	3	gnyis ba dngos gzhi las lha sgom ba snyen ba ni 
BO_TZ52_ZI-036:36	om ma ha shun+ya ta sogs nas /	3	om ma ha shun+ya ta sogs nas 
BO_TZ52_ZI-036:37	de ni lha bsgoms pas bsnyen pa 'o :	3	de ni lha sgom ba snyen ba mang 
BO_TZ52_ZI-036:38	zhes pa'i bar gyis gsal bas rgyas par bshad mi dgos la /	3	zhes ba ba gyis gsal ba rgya ba chad mi dgos la 
BO_TZ52_ZI-036:39	dmigs pa ma yengs pa'i lha sku'i gsal snang la gnas pa dang nga rgyal dang dag dran brtan zhing /	3	dmigs ba ma yengs ba lha sku gsal snang la gnas ba dang nga rgyal dang dag dran brtan zhing 
BO_TZ52_ZI-036:40	stangs kyi sems sems can la rjes su chags shing bde ba chen po'i nyams hur phyungs la /	4	stangs kyi sems sems can la rjes su chags shing bde ba chen po nyams hur phyungs la 
BO_TZ52_ZI-036:41	gtsho bo'i sems bde stong dbyer med mnyam pa nyid kyi lta bas zin par bya ba kun tu gal che'o //	4	gtsho bo sems bde stong dbyer med mnyam ba nyid kyi lta ba zin ba byed ba kun tu gal che 
BO_TZ52_ZI-036:42	gnyis pa sngags zla bas bsnyen pa ni /	4	gnyis ba sngags zla ba snyen ba ni 
BO_TZ52_ZI-036:43	de nas sngags bzla ba ni :	4	de nas sngags bzla ba ni 
BO_TZ52_ZI-036:44	zhes pa nas /	4	zhes ba nas 
BO_TZ52_ZI-036:45	de ni sngags bzlas pas bsnyen pa 'o :	4	de ni sngags bzlas ba snyen ba mang 
BO_TZ52_ZI-036:46	zhes pa'i bar gyis gsal ba ltar /	4	zhes ba ba gyis gsal ba ltar 
BO_TZ52_ZI-036:47	dmigs rnam gsal ba'i sgo nas sngags kyi sgra skyon dang bral bar bzla 'o //	4	dmigs rnam gsal ba sgo nas sngags kyi sgra skyon dang bral ba bzla mang 
BO_TZ52_ZI-036:48	gsum pa rjes ni /	4	gsum ba rjes ni 
BO_TZ52_ZI-036:49	thun thams cad kyi mthar sogs nas /	4	thun thams cad kyi mthar sogs nas 
BO_TZ52_ZI-036:50	smon lam dang bkra shis bya 'o :	5	smon lam dang bkra shis byed mang 
BO_TZ52_ZI-036:51	zhes pa'i bar ltar nyams su blang ngo //	5	zhes ba ba ltar nyams su blang ngo 
