segmentnr	original	folio	stemmed
BO_NK040_(thi)004:0	// gcod khrid gsal ba'i sgron me zhes bya ba bzhugs so //	0	gcod khrid gsal ba sgron me zhes byed ba bzhugs so 
BO_NK040_(thi)004:1	na mo rat+na gu ru ye /	0	na mo rat+na gu ru ye 
BO_NK040_(thi)004:2	ye nas gnas lugs phyogs bral snying po'i don //	0	ye nas gnas lugs phyogs bral snying po don 
BO_NK040_(thi)004:3	mi 'gyur mi shig spros dang bral ba yis //	0	mi gyur mi shig spros dang bral ba yis 
BO_NK040_(thi)004:4	'dus byas ma yin rang bzhin lhun gyis grub //	0	du byed ma yin rang bzhin lhun gyis grub 
BO_NK040_(thi)004:5	'khor 'das yongs la khyab pa'i rgya mtsho che //	0	khor da yongs la khyab ba rgya mtsho che 
BO_NK040_(thi)004:6	bsam brjod yul 'das yum chen zhabs la 'dud //	0	bsam rjod yul da yum chen zhabs la dud 
BO_NK040_(thi)004:7	de'i nyams len khrid kyi rims pa 'di //	0	de nyams len khrid kyi rims ba di 
BO_NK040_(thi)004:8	ma cig jo mo'i thugs kyi dgongs pa dang // mkhas grub bla mas gsungs bzhin 'khrul med pa //	0	ma cig jo mo thugs kyi dgongs ba dang mkhas grub bla mas gsungs bzhin khrul med ba 
BO_NK040_(thi)004:9	las can 'ag'i bskul phyir bri bar bya //	0	las can ag skul phyir bri ba byed 
BO_NK040_(thi)004:10	'dir theg pa thams cad kyi nang nas zab cing rmad du byung ba /	1	dir theg ba thams cad kyi nang nas zab cing rmad du byung ba 
BO_NK040_(thi)004:11	de nyid nyams su len pa'i khyad par du 'phags pa thams cad don gcig tu dril nas ston pa gcod khrid rim 'di la /	1	de nyid nyams su len ba khyad ba du phag ba thams cad don gcig tu dril nas ston ba gcod khrid rim di la 
BO_NK040_(thi)004:12	sngon 'gro / dngos gzhi /	1	sngon gro dngos gzhi 
BO_NK040_(thi)004:13	rjes gsum gyi ston pa'i /	1	rjes gsum gyi ston ba 
BO_NK040_(thi)004:14	dang po sngon du 'gro ba gnyis ste /	1	dang po sngon du gro ba gnyis ste 
BO_NK040_(thi)004:15	blo ldog rnam pa gsum gyis blo sbyangs /	1	blo ldog rnam ba gsum gyis blo sbyong 
BO_NK040_(thi)004:16	sngon 'gro sbyor ba'i chos kyi rgyud sbyangs ba'o //	1	sngon gro sbyor ba chos kyi brgyud sbyong ba 
BO_NK040_(thi)004:17	dang po la gsum ste /	1	dang po la gsum ste 
BO_NK040_(thi)004:18	dal 'byor rnyed dka' ba /	1	dal byor rnyed dka ba 
BO_NK040_(thi)004:19	'chi ba mi rtag bsgom pa /	1	chi ba mi rtag bsgom ba 
BO_NK040_(thi)004:20	'khor ba'i nyes dmigs bsam pa'o //	2	khor ba nyes dmigs bsam ba 
BO_NK040_(thi)004:21	dang po la yang gsum las /	2	dang po la yang gsum las 
BO_NK040_(thi)004:22	rgyu la bsam nas rnyed par dka' ba /	2	rgyu la bsam nas rnyed ba dka ba 
BO_NK040_(thi)004:23	ngo bo'i rnam grangs la bsam yang rnyed par dka' ba /	2	ngo bo rnam grangs la bsam yang rnyed ba dka ba 
BO_NK040_(thi)004:24	dpe la bsam kyang rnyed par dka' ba'o //	2	dpe la bsam kyang rnyed ba dka ba 
BO_NK040_(thi)004:25	dang po rgyu la bsam kyang rnyed par dka' ba sgom pa ni /	2	dang po rgyu la bsam kyang rnyed ba dka ba sgom ba ni 
BO_NK040_(thi)004:26	chos sgrub pa'i rten dal 'byor gyi mi lus 'di 'grub pa la /	2	chos sgrub ba rten dal byor gyi mi lus di grub ba la 
BO_NK040_(thi)004:27	rgyu dge ba rnam dag re byed dgos la /	2	rgyu dge ba rnam dag re byed dgos la 
BO_NK040_(thi)004:28	sems can gyi nang na rgyu dge ba rnam dag byed pa nyung bas 'bras bu dal 'byor thob pa dka' ba /	2	sems can gyi nang na rgyu dge ba rnam dag byed ba nyung ba bras bu dal byor thob ba dka ba 
BO_NK040_(thi)004:29	bdag gis dal 'byor thob pa 'di /	2	bdag gis dal byor thob ba di 
BO_NK040_(thi)004:30	stong zad du mi stong bar chos rnam dag gcig byed dgos snyam du yang yang bsgom /	3	stong zad du mi stong ba chos rnam dag gcig byed dgos snyam du yang yang bsgom 
BO_NK040_(thi)004:31	de'i lag len du brgyud pa rnams la /	3	de lag len du brgyud ba rnams la 
BO_NK040_(thi)004:32	yan lag bdun pa 'bul zhing gsol ba drag tu btab la /	3	yan lag bdun ba bul zhing gsol ba drag tu debs la 
BO_NK040_(thi)004:33	sgo gsum dge ba la 'bad par bya'o //	3	sgo gsum dge ba la bad ba byed 
BO_NK040_(thi)004:34	dmigs thun gcig /	3	dmigs thun gcig 
BO_NK040_(thi)004:35	thun mtshams su smon lam tshig nyung la don che pa 'di btab pa bya'o //	3	thun mtshams su smon lam tshig nyung la don che ba di debs ba byed 
BO_NK040_(thi)004:36	sgo 'byed tshe /	3	sgo byed tshe 
BO_NK040_(thi)004:37	sems can thams cad kyi thar pa'i sgo 'byed par gyur cig /	3	sems can thams cad kyi thar ba sgo byed ba gyur cig 
BO_NK040_(thi)004:38	sgo gcod pa'i tshe /	3	sgo gcod ba tshe 
BO_NK040_(thi)004:39	sems can thams cad kyi ngan song gi sgo gcod par gyur cig /	3	sems can thams cad kyi ngan gro gi sgo gcod ba gyur cig 
BO_NK040_(thi)004:40	nang du mjug pa'i tshe /	4	nang du mjug ba tshe 
BO_NK040_(thi)004:41	sems can thams cad thar pa'i khang bzang du 'jug par gyur cig /	4	sems can thams cad thar ba khang bzang du jug ba gyur cig 
BO_NK040_(thi)004:42	phyir 'gro ba'i tshe /	4	phyir gro ba tshe 
BO_NK040_(thi)004:43	sems can thams cad 'khor ba'i btson ra las thar bar gyur cig /	4	sems can thams cad khor ba btson ra las thar ba gyur cig 
BO_NK040_(thi)004:44	dben par phyin pa'i tshe /	4	dben ba phyin ba tshe 
BO_NK040_(thi)004:45	sems can thams cad kyi las dang nyon mongs pa'i dben pa brten par gyur cig /	4	sems can thams cad kyi las dang nyon mongs ba dben ba rten ba gyur cig 
BO_NK040_(thi)004:46	stan la 'dug pa'i tshe /	4	stan la dug ba tshe 
BO_NK040_(thi)004:47	sems can thams cad byang chub kyi snying po rdo rje'i gdan thob par gyur cig /	4	sems can thams cad byang chub kyi snying po rdo rje gdan thob ba gyur cig 
BO_NK040_(thi)004:48	gnyid log pa'i tshe /	4	rnyid log ba tshe 
BO_NK040_(thi)004:49	sems can thams cad rnam par mi rtog pa'i chos sku thob par gyur cig /	4	sems can thams cad rnam ba mi rtogs ba chos sku thob ba gyur cig 
BO_NK040_(thi)004:50	sad pa'i tshe sems can thams cad ma rig pa'i gnyid las sad par gyur cig /	5	sad ba tshe sems can thams cad ma rig ba rnyid las sad ba gyur cig 
BO_NK040_(thi)004:51	gos gyon pa'i tshe /	5	gos gyon ba tshe 
BO_NK040_(thi)004:52	sems can thams cad ngo tsha khrel yod kyi gos gyon par gyur cig /	5	sems can thams cad ngo tsha khrel yod kyi gos gyon ba gyur cig 
BO_NK040_(thi)004:53	ska rag bcing ba'i tshe /	5	ska rag ching ba tshe 
BO_NK040_(thi)004:54	sems can thams cad dge ba'i rtsa ba zung du 'jug par gyur cig /	5	sems can thams cad dge ba rtsa ba zung du jug ba gyur cig 
BO_NK040_(thi)004:55	khrus byed pa'i tshe /	5	khru byed ba tshe 
BO_NK040_(thi)004:56	sems can thams cad sgrib gnyis dri ma dag par rgyan 'dog pa'i tshe /	5	sems can thams cad sgrib gnyis dri ma dag ba rgyan dog ba tshe 
BO_NK040_(thi)004:57	sems can thams cad de bzhin gshegs pa'i yon tan gyi rgyan mdzes par lam du zhugs pa'i tshe /	5	sems can thams cad de bzhin gshegs ba yon tan gyi rgyan mdzes ba lam du jug ba tshe 
BO_NK040_(thi)004:58	sems can thams cad byang chub kyi lam du 'jug par chu la brgal ba'i tshe /	5	sems can thams cad byang chub kyi lam du jug ba chu la rgol ba tshe 
BO_NK040_(thi)004:59	sems can thams cad sdug bsngal gyi chu bo las bsgal bar mi dang 'phrad pa'i tshe /	5	sems can thams cad sdug sngal gyi chu bo las bsgal ba mi dang phrad ba tshe 
BO_NK040_(thi)004:60	sems can thams cad 'phags pa'i gdam ngag dang 'phrad par snod stong pa mthong ba'i tshe /	6	sems can thams cad phag ba gdam ngag dang phrad ba snod stong ba mthong ba tshe 
BO_NK040_(thi)004:61	skyon stong par gong ba mthong ba'i tshe /	6	skyon stong ba gong ba mthong ba tshe 
BO_NK040_(thi)004:62	yon tan gyi gong bar chos 'chad pa mthong ba'i tshe /	6	yon tan gyi gong ba chos chad ba mthong ba tshe 
BO_NK040_(thi)004:63	de bzhin gshegs pa'i chos kyi 'khor lo bskor ba mthong ba dang thos par skye bo gdug pa can bye ba dang tshar gcod pa'i tshe /	6	de bzhin gshegs ba chos kyi khor lo skor ba mthong ba dang thos ba skye bo gdug ba can bye ba dang tshar gcod ba tshe 
BO_NK040_(thi)004:64	bdud dang phyi nas brgol ba 'joms par phan tshun gtam brjod pa nyan pa'i tshe /	6	bdud dang phyi nas brgol ba joms ba phan tshun dam rjod ba nyan ba tshe 
BO_NK040_(thi)004:65	chos kyi gtam gyis bdag gzhan gyi yid bde bar ces sogs rigs pas spyod /	6	chos kyi dam gyis bdag gzhan gyi yid bde ba ces sogs rigs ba spyod 
BO_NK040_(thi)004:66	yang na gnod byed 'dis bdag gis byang chub kyi sems sbyang ba'i grogs byas pas bla ma ltar bka' drin che snyam du bsam /	6	yang na gnod byed dis bdag gis byang chub kyi sems sbyong ba grogs byed ba bla ma ltar bka drin che snyam du bsam 
BO_NK040_(thi)004:67	yang gzhan sdug bsngal ba mthong na yang /	6	yang gzhan sdug sngal ba mthong na yang 
BO_NK040_(thi)004:68	de ma thag tu bdag la blang zhing /	6	de ma thag tu bdag la blang zhing 
BO_NK040_(thi)004:69	rang ngam gzhan la nyon mongs drag po skyes na'ang /	6	rang ngam gzhan la nyon mongs drag po skye na 
BO_NK040_(thi)004:70	gzhan gyi nyon mongs pa thams cad bdag la 'dus par gyur cig snyam du zhe thag pa nas bsam mo //	7	gzhan gyi nyon mongs ba thams cad bdag la du ba gyur cig snyam du zhe thag ba nas bsam mo 
BO_NK040_(thi)004:71	rkyen ngan lam du bya thabs 'di /	7	rkyen ngan lam du byed thabs di 
BO_NK040_(thi)004:72	thams cad kyi re dog nyid 'gog pa yin /	7	thams cad kyi re dog nyid gog ba yin 
BO_NK040_(thi)004:73	mthar thug re dog gnyis dang bral ba'i lam la skyol ba yang /	7	mthar thug re dog gnyis dang bral ba lam la skyol ba yang 
BO_NK040_(thi)004:74	da lta'i dus su dgra zan gnyis su byas nas sbyong ba yin /	7	da lta dus su dgra zan gnyis su byed nas sbyong ba yin 
BO_NK040_(thi)004:75	shing 'khyog po bsrang ba dang 'dra'o //	7	shing khyog po bsrang ba dang dra 
BO_NK040_(thi)004:76	ces glang ri thang bas gsungs so //	7	ces glang ri thang ba gsungs so 
BO_NK040_(thi)004:77	dge ba dag kyang ma byas shing //	7	dge ba dag kyang ma byed shing 
BO_NK040_(thi)004:78	sdig pa dag kyang nyer bsag na //	7	sdig ba dag kyang nyer bsag na 
BO_NK040_(thi)004:79	bskal pa bye ba brgya yang ni //	7	bskal ba bye ba brgya yang ni 
BO_NK040_(thi)004:80	bde 'gro'i sgra yang thos mi 'gyur //	8	bde gro sgra yang thos mi gyur 
BO_NK040_(thi)004:81	ces so // 'dir lung khong ma smos pa rnams ni /	8	ces so dir lung khong ma smos ba rnams ni 
BO_NK040_(thi)004:82	byang chub sems dpa'i spyod pa la 'jug par 'byung ba yin par shes par bya'o //	8	byang chub sems dpa spyod ba la jug ba byung ba yin ba shes ba byed 
BO_NK040_(thi)004:83	gnyis pa ngo bo'i grangs la bsam kyang rnyed dka' ba ni /	8	gnyis ba ngo bo grangs la bsam kyang rnyed dka ba ni 
BO_NK040_(thi)004:84	dal ba brgyad dang 'byor pa bcu tshang ba'i lus 'di rnyed par dka' ste /	8	dal ba brgyad dang byor ba chu tshang ba lus di rnyed ba dka ste 
BO_NK040_(thi)004:85	mdo las / ngan song ni sa'i rdul dang / mtho ris ni sen mo'i rdul tsam mo zhes gsungs pa dang / byang chub sems dpa'i sde snod las /	8	mdo las ngan gro ni sa rdul dang mtho ris ni sen mo rdul tsam mo zhes gsungs ba dang byang chub sems dpa sde snod las 
BO_NK040_(thi)004:86	shing rta'i 'phang lo tsam gcig gi so na thams cad mkhyen pas gzigs la /	8	shing rta phen lo tsam gcig gi so na thams cad mkhyen ba gzigs la 
BO_NK040_(thi)004:87	gzhan gyi mi mthong ba'i sems can ni stong gsum gyi lha dang mi bying la yang de tsam med /	8	gzhan gyi mi mthong ba sems can ni stong gsum gyi lha dang mi bying la yang de tsam med 
BO_NK040_(thi)004:88	ces gsung pa dang / man ngag tu /	8	ces gsung ba dang man ngag tu 
BO_NK040_(thi)004:89	dud 'gro ni chang dar mo'i sbang ma tsam /	8	dud gro ni chang dar mo sbong ma tsam 
BO_NK040_(thi)004:90	yi dwags ni kha ba bu yug 'tshub pa tsam /	9	yi dwags ni kha ba bu yug tshub ba tsam 
BO_NK040_(thi)004:91	dmyal ba ni sa'i rdul tsam yod par gsungs na /	9	dmyal ba ni sa rdul tsam yod ba gsungs na 
BO_NK040_(thi)004:92	'gro ba gzhan la ltos na mi lus thob pa med pa'i tshod tsam yin la /	9	gro ba gzhan la ltos na mi lus thob ba med ba tshod tsam yin la 
BO_NK040_(thi)004:93	kha 'thor dud 'gro tsam la ltos kyang mi lus thob pa srid mi srid kyi tshod tsam yin gsung /	9	kha thor dud gro tsam la ltos kyang mi lus thob ba srid mi srid kyi tshod tsam yin gsung 
BO_NK040_(thi)004:94	des na dal 'byor chud zos su mi gtong bar chos rnam dag cig byed dgos snyam du yang yang bsgom sogs sngar bzhin no //	9	des na dal byor chud zos su mi gtong ba chos rnam dag cig byed dgos snyam du yang yang bsgom sogs sngar bzhin no 
BO_NK040_(thi)004:95	dmigs thun gnyis pa'o //	9	dmigs thun gnyis ba 
BO_NK040_(thi)004:96	dal 'byor 'di ni shin tu rnyed pa dka' /	9	dal byor di ni shin tu rnyed ba dka 
BO_NK040_(thi)004:97	zhes sogs / de la dal ba ni mi khom pa'i gnas brgyad spang ba ste /	9	zhes sogs de la dal ba ni mi khom ba gnas brgyad spong ba ste 
BO_NK040_(thi)004:98	mi khom pa'i gnas brgyad ni /	9	mi khom ba gnas brgyad ni 
BO_NK040_(thi)004:99	ngan song gsum dang / lha tshe ring po dang / mi lus thob kyang sangs rgyas med pa'i mun skal du skyes pa dang / sangs rgyas byon kyang bstan pa'i 'od kyis ma khyab pa mtha' 'khob du skyes pa dang / yul dbus su skyes kyang lkug pa dang /	9	ngan gro gsum dang lha tshe ring po dang mi lus thob kyang sangs rgya med ba mun skal du skye ba dang sangs rgya byon kyang ston ba d kyis ma khyab ba mtha khob du skye ba dang yul dbus su skye kyang lkugs ba dang 
BO_NK040_(thi)004:100	dbang po tshang yang bstan pa la rgyab kyi phyogs pa'i log lta can rnams so //	10	dbang po tshang yang ston ba la rgyab kyi phyogs ba log lta can rnams so 
BO_NK040_(thi)004:101	'byor pa bcu las rang 'byor lnga ni /	10	byor ba chu las rang byor lnga ni 
BO_NK040_(thi)004:102	chos dar ba'i yul dbus skyes pa dang / yul dbus su dud 'gro yang yod pas mi lus thob pa dang / mi lus lkug long yang yod pas /	10	chos dar ba yul dbus skye ba dang yul dbus su dud gro yang yod ba mi lus thob ba dang mi lus lkugs long yang yod ba 
BO_NK040_(thi)004:103	dbang po tshang ba dang / dbang po tshang yang log lta can yang yod pas bstan la dad pa dang / dang pa tsam 'tsham med byad pa la yang yod pas las mtha' ma log pa ste /	10	dbang po tshang ba dang dbang po tshang yang log lta can yang yod ba ston la dad ba dang dang ba tsam tsham med byad ba la yang yod ba las mtha ma log ba ste 
BO_NK040_(thi)004:104	mtshams med ma byas pa'o //	10	mtshams med ma byed ba 
BO_NK040_(thi)004:105	gzhan 'byor lnga ni /	10	gzhan byor lnga ni 
BO_NK040_(thi)004:106	sangs rgyas 'jig rten du byon pa dang / des chos gsung pa dang / de'i bstan pa gnas pa dang / de'i rjes su 'jug pa'i dge ba'i bshes gnyen gyis zin pa dang / snying brtse ba'i yon bdag gis 'tsho ba sbyar ba ste /	10	sangs rgya jig rten du byon ba dang des chos gsung ba dang de ston ba gnas ba dang de rjes su jug ba dge ba bshes gnyen gyis zin ba dang snying brtse ba yon bdag gis tsho ba sbyor ba ste 
BO_NK040_(thi)004:107	de rnams so //	10	de rnams so 
BO_NK040_(thi)004:108	dal ba ni /	10	dal ba ni 
BO_NK040_(thi)004:109	'gal rkyen spang ba dang / 'byor pa ni mthun rkyen tshang ba yin la /	10	gal rkyen spong ba dang byor ba ni mthun rkyen tshang ba yin la 
BO_NK040_(thi)004:110	rang 'byor ni rang gi rgyud la tshang ba dang / gzhan 'byor ni phyi'i rkyen tshang ba'i cha nas 'chad do //	11	rang byor ni rang gi brgyud la tshang ba dang gzhan byor ni phyi rkyen tshang ba cha nas chad do 
BO_NK040_(thi)004:111	gsungs so // gsum pa dpe la bsam kyang rnyed par dka' ba bsgom pa ni /	11	gsungs so gsum ba dpe la bsam kyang rnyed ba dka ba bsgom ba ni 
BO_NK040_(thi)004:112	dper na 'jig rten gyi khams thams cad rgya mtsho chen po gcig tu gyur pa /	11	dper na jig rten gyi khams thams cad rgya mtsho chen po gcig tu gyur ba 
BO_NK040_(thi)004:113	de'i kha nas gnya' shing bu ga gcig yod pa phyogs thams cad du 'gro ba gcig yod cing /	11	de kha nas gnya shing bu ga gcig yod ba phyogs thams cad du gro ba gcig yod cing 
BO_NK040_(thi)004:114	rgya mtsho'i nang na sbal pa long ba lo brgya brgya nas steng du 'ong ba gcig yod pa de'i mgrin par gnya' shing gi bu gar chud pa shin tu dka' ste /	11	rgya mtsho nang na sbal ba long ba lo brgya brgya nas steng du ng ba gcig yod ba de mgrin ba gnya shing gi bu gar chud ba shin tu dka ste 
BO_NK040_(thi)004:115	ci'i phyir na sbal pa long ba yin pa dang / gnya' shing bu ga gcig pa dang / rgya mtsho rgya che ba dang / gnya' shing rlung gi gang du khyer nges pa med pa dang / lo brgya lon re las mi 'byung ba'i phyir ro //	11	ci phyir na sbal ba long ba yin ba dang gnya shing bu ga gcig ba dang rgya mtsho rgya che ba dang gnya shing rlung gi gang du khyer nges ba med ba dang lo brgya lon re las mi byung ba phyir ro 
