segmentnr	original	folio	stemmed
BO_TZ29_HA-002:0	@#// g.yu thog snying gi thig le'i phrin las kyi byang bu bltas chog tu bkod pa bdud rtshi'i rdzing bu zhes bya ba bzhugs so //	0	g.yu thogs snying gi thig le phrin las kyi byang bu lta chog tu bkod ba bdud rtshi rdzing bu zhes byed ba bzhugs so 
BO_TZ29_HA-002:1	na mo gu ru gu na na tha ya /	0	na mo gu ru gu na na tha ya 
BO_TZ29_HA-002:2	stobs bcu'i bdag nyid bai dur+ya yi 'od //	0	stobs chu bdag nyid bai dur+ya yi d 
BO_TZ29_HA-002:3	rgyu 'bras nad kun gso mdzad sman gyi bla //	0	rgyu bras nad kun gso mdzad sman gyi bla 
BO_TZ29_HA-002:4	gangs can ljongs su grub pa'i skur bzhengs pa //	0	gangs can ljongs su grub ba skur bzhengs ba 
BO_TZ29_HA-002:5	g.yu thog 'gro ba'i mgon po la phyag 'tshhal //	0	g.yu thogs gro ba mgon po la phyag tshhal 
BO_TZ29_HA-002:6	gang gi sgrub thabs phyi nang gsang gsum las //	0	gang gi sgrub thabs phyi nang gsang gsum las 
BO_TZ29_HA-002:7	phyi ma'i las gzhung dngos grub 'byung gnas la //	0	phyi ma las gzhung dngos grub byung gnas la 
BO_TZ29_HA-002:8	lhan thabs lto sbyar 'dus gsal khyer bde ba /	0	lhan thabs lto sbyor du gsal khyer bde ba 
BO_TZ29_HA-002:9	khyab bdag bla mas rjes su gnang phyir 'god //	0	khyab bdag bla mas rjes su gnang phyir god 
BO_TZ29_HA-002:10	'dir rigs 'dus sman gyi rgyal po'i dkyil 'khor du dbang bskur ba thob cing /	1	dir rigs du sman gyi rgyal po dkyil khor du dbang skur ba thob cing 
BO_TZ29_HA-002:11	thun mong dang khyad par gyi dam tshhig la gnas pa'i sgrub pa pos /	1	thun mong dang khyad ba gyi dam tshhig la gnas ba sgrub ba pos 
BO_TZ29_HA-002:12	lam zab gzhan las khyad par du 'phags pa'i phrin las 'di nyid lam du khyer ba la gnyis /	1	lam zab gzhan las khyad ba du phag ba phrin las di nyid lam du khyer ba la gnyis 
BO_TZ29_HA-002:13	sgrub pa'i rten bca' ba /	1	sgrub ba rten chos ba 
