segmentnr	original	folio	stemmed
BO_TZ22_ZA-024:0	\u0f88\u0f88\u0f88 \u0f01\u0f83: bstan pa thams cad kyi dgongs don 'gro ba kun grol gyi rgyud kyi rgyal po'i bsdus don rin po che'i 'phrul sgo zhes bya ba bzhugs so :	0	\u0f88\u0f88\u0f88 \u0f01\u0f83: ston ba thams cad kyi dgongs don gro ba kun grol gyi brgyud kyi rgyal po sdud don rin po che phrul sgo zhes byed ba bzhugs so 
BO_TZ22_ZA-024:1	\u0f88\u0f88\u0f88\u0f88 bcom ldan 'das sku gsum rang byung klong la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88 joms ldan da sku gsum rang byung klong la phyag tshhal lo 
BO_TZ22_ZA-024:2	don tig 'gro ba kun grol las :	0	don tig gro ba kun grol las 
BO_TZ22_ZA-024:3	rgyud kyi bsdus don sa bcad bstan pa ni :	0	brgyud kyi sdud don sa gcod ston ba ni 
BO_TZ22_ZA-024:4	rgyud las : 'gro ba blo dman don du ni :	0	brgyud las gro ba blo dman don du ni 
BO_TZ22_ZA-024:5	tshhig don dbye bar mi bya zhing :	0	tshhig don byed ba mi byed zhing 
BO_TZ22_ZA-024:6	stag mo'i mchong stangs lta bu yis :	0	stag mo mchong stangs lta bu yis 
BO_TZ22_ZA-024:7	bsdus don sa rnams bcad de bshad :	0	sdud don sa rnams gcod de chad 
BO_TZ22_ZA-024:8	ces gsungs pas :	0	ces gsungs ba 
BO_TZ22_ZA-024:9	spyir sku gsum gyi ston pas bka' bstshal pa'i rgyud thams cad bshad pa'i lugs :	0	spyir sku gsum gyi ston ba bka bstshal ba brgyud thams cad chad ba lugs 
BO_TZ22_ZA-024:10	dang po gleng bzhi smos pa dang : de nas rtshis 'go sa bcad dang : tha ma yig 'bru gzhom pa'o :	1	dang po gleng bzhi smos ba dang de nas rtshis go sa gcod dang tha ma yig bru joms ba 
BO_TZ22_ZA-024:11	'dir 'gro ba kun grol gyi rtshis 'go sa bcad bstan par bya'o :	1	dir gro ba kun grol gyi rtshis go sa gcod ston ba byed 
BO_TZ22_ZA-024:12	de yang rgyud kyi rgyal po 'di la le'u bdun du gnas pa las :	1	de yang brgyud kyi rgyal po di la leu bdun du gnas ba las 
BO_TZ22_ZA-024:13	de dag gi dbu nas zhabs su don gsum gyis bstan te :	1	de dag gi dbu nas zhabs su don gsum gyis ston te 
BO_TZ22_ZA-024:14	klad kyi don dang : gzhung gi don dang : mjug go :	1	klad kyi don dang gzhung gi don dang mjug go 
BO_TZ22_ZA-024:15	dang po la gsum :	1	dang po la gsum 
BO_TZ22_ZA-024:16	mtshhan bstan pa dang : gleng gzhi dang : gleng slong zhus pa'o :	1	mtshhan ston ba dang gleng gzhi dang gleng slong zhus ba 
BO_TZ22_ZA-024:17	mtshhan la gnyis te :	1	mtshhan la gnyis te 
BO_TZ22_ZA-024:18	yang dag gsang ba'i skad du smos pa'i dgos pa :	1	yang dag gsang ba skad du smos ba dgos ba 
BO_TZ22_ZA-024:19	de bod skad du bsgyur ba'i dgos pa'o :	1	de bod skad du sgyur ba dgos ba 
BO_TZ22_ZA-024:20	gleng gzhi la gsum ste :	2	gleng gzhi la gsum ste 
BO_TZ22_ZA-024:21	chos sku'i phun sum tshhogs pa lnga ldan gyis mchod par brjod pa'i yul bstan pa :	2	chos sku phun sum tshhogs ba lnga ldan gyis mchod ba rjod ba yul ston ba 
BO_TZ22_ZA-024:22	longs sku'i phun sum tshhogs pa lnga ldan gyis bshad par dam bca' ba :	2	longs sku phun sum tshhogs ba lnga ldan gyis chad ba dam chos ba 
BO_TZ22_ZA-024:23	sprul sku'i phun sum tshhogs pa lnga ldan gyis ting nge 'dzin gyis cho 'phrul bstan pa'o :	2	sprul sku phun sum tshhogs ba lnga ldan gyis ting nge dzin gyis cho phrul ston ba 
BO_TZ22_ZA-024:24	dang po la lnga ste :	2	dang po la lnga ste 
BO_TZ22_ZA-024:25	gang gi tshhe dus phun sum tshhogs pa :	2	gang gi tshhe dus phun sum tshhogs ba 
BO_TZ22_ZA-024:26	gang du gnas phun sum tshhogs pa :	2	gang du gnas phun sum tshhogs ba 
BO_TZ22_ZA-024:27	gang gi ston pa phun sum tshhogs pa :	2	gang gi ston ba phun sum tshhogs ba 
BO_TZ22_ZA-024:28	gang la 'khor phun sum tshhogs pa :	2	gang la khor phun sum tshhogs ba 
BO_TZ22_ZA-024:29	gang gsung bstan pa phun sum tshhogs pa :	2	gang gsung ston ba phun sum tshhogs ba 
BO_TZ22_ZA-024:30	'di la gnyis te :	3	di la gnyis te 
BO_TZ22_ZA-024:31	bstan bya ngo bo nyid kyi bstan pa dang : ston byed gzugs brnyan gyi bstan pa'o :	3	ston byed ngo bo nyid kyi ston ba dang ston byed gzugs rnyan gyi ston ba 
BO_TZ22_ZA-024:32	gnyis pa la yang lnga ste :	3	gnyis ba la yang lnga ste 
BO_TZ22_ZA-024:33	gang gi tshhe dus :	3	gang gi tshhe dus 
