segmentnr	original	folio	stemmed
BO_K08_D0080_H0080:54a-0	gang bral ba de zag pa med @54a *//	54a	gang bral ba de zag ba med 
BO_K08_D0080_H0080:54a-1	pa'o; ;gang zag pa med pa de yang dag par zhugs pa'o //	54a	pa; ;gang zag ba med ba de yang dag ba jug ba 
BO_K08_D0080_H0080:54a-2	gang yang dag par zhugs pa de la bcos pa med do //	54a	gang yang dag ba jug ba de la chos ba med do 
BO_K08_D0080_H0080:54a-3	gang la bcos pa med pa de nam mkha'o //	54a	gang la chos ba med ba de nam mkha 
BO_K08_D0080_H0080:54a-4	de ci'i phyir zhe na /	54a	de ci phyir zhe na 
BO_K08_D0080_H0080:54a-5	nam mkha' ni bcos pa med pa'i phyir ro //	54a	nam mkha ni chos ba med ba phyir ro 
BO_K08_D0080_H0080:54a-6	lha'i bu / gang de ltar slob pa de ni slob par mi byed do //	54a	lha bu gang de ltar slob ba de ni slob ba mi byed do 
BO_K08_D0080_H0080:54a-7	gang slob par mi byed pa de ni slob par byed do //	54a	gang slob ba mi byed ba de ni slob ba byed do 
BO_K08_D0080_H0080:54a-8	gang la slob ce na /	54a	gang la slob ce na 
BO_K08_D0080_H0080:54a-9	ci la yang mi slob ste /	54a	ci la yang mi slob ste 
BO_K08_D0080_H0080:54a-10	gang gi tshe ci la yang mi slob pa de ni yang dag pa'i bslab pa la gnas pa zhes bya'o //	54a	gang gi tshe ci la yang mi slob ba de ni yang dag ba bslab ba la gnas ba zhes byed 
BO_K08_D0080_H0080:54a-11	gzhan yang 'jam dpal gzhon nur gyur pas lha'i bu blo gros rab gnas la 'di skad ces smras so //	54a	gzhan yang jam dpal gzhon nur gyur ba lha bu blo gros rab gnas la di skad ces smras so 
BO_K08_D0080_H0080:54a-12	lha'i bu / de ltar rab tu byung zhing de ltar rdzogs par bsnyen pa de la kho bo 'di skad ces /	54a	lha bu de ltar rab tu byung zhing de ltar rdzogs ba snyen ba de la kho bo di skad ces 
BO_K08_D0080_H0080:54a-13	rigs kyi bu /	54a	rigs kyi bu 
BO_K08_D0080_H0080:54a-14	gal te khyod stong gsum gyi stong chen po'i 'jig rten gyi khams thams cad kyi dad pas byin pa yongs su longs spyod par byed cing /	54a	gal te khyod stong gsum gyi stong chen po jig rten gyi khams thams cad kyi dad ba byin ba yongs su longs spyod ba byed cing 
BO_K08_D0080_H0080:54a-15	yongs su sbyong bar mi byed pa de lta na /	54a	yongs su sbyong ba mi byed ba de lta na 
BO_K08_D0080_H0080:54a-16	khyod tshul khrims yongs su dag pa yin no zhes smra'o //	54a	khyod tshul khrims yongs su dag ba yin no zhes smra 
BO_K08_D0080_H0080:54a-17	lha'i bus smras pa /	54a	lha bud smras ba 
BO_K08_D0080_H0080:54a-18	'jam dpal khyod ci las dgongs te de skad ston /	54a	jam dpal khyod ci las dgongs te de skad ston 
