segmentnr	original	folio	stemmed
BO_K10_D0115_H0118:307b-0	@307b / /rgya gar skad du /	307b	gar skad du 
BO_K10_D0115_H0118:307b-1	a'arya su kha ba ti by'u ha n'a ma ma h'a y'a na s'u tra /	307b	aarya su kha ba ti byu ha na ma ma ha ya na su tra 
BO_K10_D0115_H0118:307b-2	bod skad du /	307b	bod skad du 
BO_K10_D0115_H0118:307b-3	'phags pa bde ba can gyi bkod pa zhes bya ba theg pa chen po'i mdo /	307b	phag ba bde ba can gyi bkod ba zhes byed ba theg ba chen po mdo 
BO_K10_D0115_H0118:307b-4	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	307b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0115_H0118:307b-5	'di skad bdag gis thos pa dus gcig na /	307b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0115_H0118:308a-0	bcom ldan 'das mnyan @308a *//	308a	joms ldan da nyan 
BO_K10_D0115_H0118:308a-1	yod na / rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po gnas brtan nyan thos chen po dgra bcom pa sha stag la 'di lta ste /	308a	yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na dge slong stong nyis brgya lnga chu dge slong gi dge dun chen po gnas brtan nyan thos chen po dgra joms ba sha stag la di lta ste 
BO_K10_D0115_H0118:308a-2	gnas brtan sh'a ri'i bu dang / moong+gal gyi bu chen po dang / 'od srung chen po dang / k'a ty'a'i bu chen po dang / ka pi na chen po dang / gsus po che dang / nam gru dang / lam phran bstan dang / dga' bo dang /	308a	gnas brtan sha ri bu dang moong+gal gyi bu chen po dang d srung chen po dang ka tya bu chen po dang ka pi na chen po dang gsus po che dang nam gru dang lam phran ston dang dga bo dang 
BO_K10_D0115_H0118:308a-3	kun dga' bo dang / sgra gcan zin dang / ba lang bdag dang / bha ra bhva dza dang / 'char byed nag po dang / ba ku la dang / ma 'gags pa dang / de dag dang nyan thos chen po gzhan dag dang / byang chub sems dpa' sems dpa' chen po mang po la 'di lta ste /	308a	kun dga bo dang sgra gcan zin dang ba lang bdag dang bha ra bhva dza dang char byed nag po dang ba ku la dang ma gag ba dang de dag dang nyan thos chen po gzhan dag dang byang chub sems dpa sems dpa chen po mang po la di lta ste 
