segmentnr	original	folio	stemmed
BO_NK036_(chi)032:0	// 'khrul zhig sangs rgyas dbon po'i rnam thar nyid kyi mdzad pa nor bu'i gsal byed ces bya ba ba zhugs so //	0	khrul jig sangs rgya dbon po rnam thar nyid kyi mdzad ba nor bu gsal byed ces byed ba ba jug so 
BO_NK036_(chi)032:1	dgongs klong mkha' ltar dag pa chos sku'i nam mkha' la //	0	dgongs klong mkha ltar dag ba chos sku nam mkha la 
BO_NK036_(chi)032:2	rang bzhin lhun gyis grub pa longs sku'i dkyil 'khor rgyas //	0	rang bzhin lhun gyis grub ba longs sku dkyil khor rgya 
BO_NK036_(chi)032:3	sprul pa'i 'od kyis 'gro ba'i mun pa sel mdzad pa //	0	sprul ba d kyis gro ba mun ba sel mdzad ba 
BO_NK036_(chi)032:4	sku gsum mngon gyur drin can bla ma rgyal gyur cig /	0	sku gsum mngon gyur drin can bla ma rgyal gyur cig 
BO_NK036_(chi)032:5	tshad med pa'i mkhyen rab dang thugs rjes 'gro ba rnams yang dag pa'i lam la 'khrid par mdzad pa'i ded dpon dam pa de las /	0	tshad med ba mkhyen rab dang thugs rjes gro ba rnams yang dag ba lam la khrid ba mdzad ba ded dpon dam ba de las 
BO_NK036_(chi)032:6	kho bos yang zab bla na med pa'i gdams pa ma lus pa thob cing /	0	kho bod yang zab bla na med ba doms ba ma lus ba thob cing 
BO_NK036_(chi)032:7	nyams su len cing skal ba dang ldan pa'i gdul bya gcig gnyis tsam la gdams pa'i don gnang bar byed kyin yod pa'i thad du /	0	nyams su len cing skal ba dang ldan ba gdul byed gcig gnyis tsam la doms ba don gnang ba byed kyin yod ba thad du 
BO_NK036_(chi)032:8	dad mos dang ldan pa'i bu slob 'ga' zhig gis /	0	dad mos dang ldan ba bu slob ga jig gis 
BO_NK036_(chi)032:9	kho bo'i rnam thar cung zhig bris gsung pa la brten nas /	0	kho bo rnam thar cung jig bri gsung ba la rten nas 
BO_NK036_(chi)032:10	kho bo'i rnam thar la sogs bkod pa'i 'os can ma yin zhing /	1	kho bo rnam thar la sogs bkod ba s can ma yin zhing 
BO_NK036_(chi)032:11	log lta can rnams kyis sgrib pa bsags pa'i rkyen du gyur kyang /	1	log lta can rnams kyis sgrib ba bsags ba rkyen du gyur kyang 
BO_NK036_(chi)032:12	khong rnams pa'i nan ma thub pa la brten nas /	1	khong rnams ba nan ma thub ba la rten nas 
BO_NK036_(chi)032:13	kho bo'i rnam thar nor bu'i gsal byed bkod pa la /	1	kho bo rnam thar nor bu gsal byed bkod ba la 
BO_NK036_(chi)032:14	bla ma yi dam mkha' 'gro'i tshogs dang bcas pa rnams kyis bzod par gsol la thugs rjes 'dzin par zhu zhing /	1	bla ma yi dam mkha gro tshogs dang cha ba rnams kyis bzod ba gsol la thugs rjes dzin ba ju zhing 
