segmentnr	original	folio	stemmed
BO_T02_D2857:196b-0	@196b # // rgya gar skad du /	196b	rgya gar skad du 
BO_T02_D2857:196b-1	panytsa de wa ta th'a ga to lo ka shva ra s'abta nam /	196b	panytsa de wa ta tha ga to lo ka shva ra sabta nam 
BO_T02_D2857:196b-2	bod skad du /	196b	bod skad du 
BO_T02_D2857:196b-3	de bzhin gshegs pa 'jig rten dbang phyug lha lnga'i sgrub thabs /	196b	de bzhin gshegs ba jig rten dbang phyug lha lnga sgrub thabs 
BO_T02_D2857:196b-4	rgyal ba lnga la phyag 'tshal lo //	196b	rgyal ba lnga la phyag tshal lo 
BO_T02_D2857:196b-5	shin tu rnam dag dang ba'i mtshor //	196b	shin tu rnam dag dang ba mtshor 
BO_T02_D2857:196b-6	rab mdzes sdong bu lnga ldan steng //	196b	rab mdzes sdong bu lnga ldan steng 
BO_T02_D2857:196b-7	rnam snang rdo rje sems dpa' dang // rin 'byung 'od dpag med don grub //	196b	rnam snang rdo rje sems dpa dang rin byung d dpog med don grub 
BO_T02_D2857:196b-8	sa rigs rnam dag sna tshogs gzugs //	196b	sa rigs rnam dag sna tshogs gzugs 
BO_T02_D2857:196b-9	dngos gcig rgyal ba lnga la 'dud //	196b	dngos gcig rgyal ba lnga la dud 
BO_T02_D2857:196b-10	byang chub sems dpa'i spyod pa khyad par can la gnas pas /	196b	byang chub sems dpa spyod ba khyad ba can la gnas ba 
BO_T02_D2857:196b-11	snying rje chen po mdun du byas la /	196b	snying rje chen po mdun du byed la 
BO_T02_D2857:196b-12	thog ma kho nar chos thams cad stong pa nyid du rab tu bsgom par bya'o //	196b	thogs ma kho nar chos thams cad stong ba nyid du rab tu bsgom ba byed 
BO_T02_D2857:196b-13	gdod nas ma skyes 'od gsal ba //	196b	gdod nas ma skye d gsal ba 
BO_T02_D2857:196b-14	gang shar nyid na ngo bo med //	196b	gang char nyid na ngo bo med 
BO_T02_D2857:196b-15	chos rnams kun gyi mtshan nyid de //	196b	chos rnams kun gyi mtshan nyid de 
BO_T02_D2857:196b-16	bla ma'i drin gyis rtogs par 'gyur //	196b	bla ma drin gyis rtogs ba gyur 
BO_T02_D2857:197a-0	gang 'di ltar ngo bo nyid med pa'i chos 'di dag ni zab pa'i phyir rtogs par dka' bas mi shes pa'i 'gro ba lnga @197a * //	197a	gang di ltar ngo bo nyid med ba chos di dag ni zab ba phyir rtogs ba dka ba mi shes ba gro ba lnga 
BO_T02_D2857:197a-1	po ni nges par sdug bsngal ba'o zhes brtags nas /	197a	po ni nges ba sdug sngal ba zhes rtog nas 
BO_T02_D2857:197a-2	dmigs pa med pa'i thugs rje chen po rlung gi dkyil 'khor mngon par bskyod gyur pas //	197a	dmigs ba med ba thugs rje chen po rlung gi dkyil khor mngon ba skyod gyur ba 
BO_T02_D2857:197a-3	skye bo nyon mongs sgrib tshogs sprin gyi phung po shin tu mthug pos gtums gyur pa //	197a	skye bo nyon mongs sgrib tshogs sprin gyi phung po shin tu mthug pos thum gyur ba 
BO_T02_D2857:197a-4	tsham tshom med par drag po'i shugs kyis kun du dral zhing yongs su gtor //	197a	tsham tshom med ba drag po shugs kyis kun du dral zhing yongs su thor 
BO_T02_D2857:197a-5	de yi thabs gyur thugs rje'i dbyings skyes sna tshogs mdzad pa dbyer med cig car bsgrub pa yi //	197a	de yi thabs gyur thugs rje dbyings skye sna tshogs mdzad ba dbyer med cig car sgrub ba yi 
BO_T02_D2857:197a-6	mgon po dam pa rigs kyi lha lnga dri ma lnga sbyong las lnga bsgrub cing stobs la sogs //	197a	mgon po dam ba rigs kyi lha lnga dri ma lnga sbyong las lnga sgrub cing stobs la sogs 
BO_T02_D2857:197a-7	de la dbus sdogs sdong 'dab bcas //	197a	de la dbus sdogs sdong dab cha 
BO_T02_D2857:197a-8	zla ba'i 'khor la gsal ba la //	197a	zla ba khor la gsal ba la 
BO_T02_D2857:197a-9	me long gzugs ltar 'bru lnga bsam //	197a	me long gzugs ltar bru lnga bsam 
BO_T02_D2857:197a-10	phrin las la sbyar skur bskyed do //	197a	phrin las la sbyor skur skyed do 
BO_T02_D2857:197a-11	rnam par snang mdzad ni kha ba'i mdog can ji skad 'byung ba'i phyag rgya can hr'i: 'i snying po can 'khor los mtshan pa'o //	197a	rnam ba snang mdzad ni kha ba mdog can ji skad byung ba phyag rgya can hr: mang snying po can khor los mtshan ba 
BO_T02_D2857:197a-12	rdo rje sems dpa' ni nam mkha'i mdog can ji skad 'byung ba'i phyag rgya can /	197a	rdo rje sems dpa ni nam mkha mdog can ji skad byung ba phyag rgya can 
BO_T02_D2857:197a-13	h'um gi snying po can rdo rjes mtshan pa'o //	197a	hum gi snying po can rdo rjes mtshan ba 
BO_T02_D2857:197a-14	rin chen 'byung ldan ni gser btso ma'i mdog can ji skad 'byung ba'i phyag rgya can /	197a	rin chen byung ldan ni gser btso ma mdog can ji skad byung ba phyag rgya can 
BO_T02_D2857:197a-15	tr'am gi snying po can rin po ches mtshan pa'o //	197a	tr gi snying po can rin po ches mtshan ba 
BO_T02_D2857:197a-16	'od dpag med ni me lce 'bar ba'i mdog can ji skad 'byung ba'i phyag rgya can //	197a	d dpog med ni me lce bar ba mdog can ji skad byung ba phyag rgya can 
BO_T02_D2857:197a-17	hr'i: 'i snying po can padmas mtshan pa'o //	197a	hr: mang snying po can padmas mtshan ba 
BO_T02_D2857:197a-18	don yod grub pa ni s'a lu ljang ba'i mdog can ji skad 'byung ba'i phyag rgya can /	197a	don yod grub ba ni sa lu ljang ba mdog can ji skad byung ba phyag rgya can 
BO_T02_D2857:197a-19	aa:'i snying po can ral gris mtshan pa'o //	197a	aa: snying po can ral gris mtshan ba 
BO_T02_D2857:197a-20	'di dag dbus bcas phyogs rnams su //	197a	di dag dbus cha phyogs rnams su 
