segmentnr	original	folio	stemmed
BO_TZ49_DZI-008:0	\u0f88 'chi med tshan+da li'i sgo nas tshhe'i sgrub thabs tshha zer 'od brgya 'chi bdag g.yul 'joms zhes bya ba bzhugs so :	0	\u0f88 chi med tshan+da li sgo nas tshhe sgrub thabs tshha zer d brgya chi bdag g.yul joms zhes byed ba bzhugs so 
BO_TZ49_DZI-008:1	ma ma a yur+dz+nya na sid+d+hi hri:	0	ma ma a yur+dz+nya na sid+d+hi hri: 
BO_TZ49_DZI-008:2	dbang chen dbang sdud pad+ma he ru ka :	0	dbang chen dbang sdud pad+ma he ru ka 
BO_TZ49_DZI-008:3	stong nyid snying rjes khams gsum ma lus 'gugs :	0	stong nyid snying rjes khams gsum ma lus gugs 
BO_TZ49_DZI-008:4	thugs rje'i chags yum mchog gi tshan+da li:	0	thugs rje chags yum mchog gi tshan+da li: 
BO_TZ49_DZI-008:5	'chi med mchog stshol yab yum gnyis la 'dud :	0	chi med mchog stshol yab yum gnyis la dud 
BO_TZ49_DZI-008:6	de la 'dir tshhe'i lha mo tshan+da li'i sgo nas 'chi med tshhe'i sgrub pa bya bar 'dod pa dag gis :	0	de la dir tshhe lha mo tshan+da li sgo nas chi med tshhe sgrub ba byed ba dod ba dag gis 
BO_TZ49_DZI-008:7	gnas phun sum tshhogs par dkyil 'khor sgo rdzogs dbus su zla gam phyag mtshhan gyis mtshhan pa bri :	0	gnas phun sum tshhogs ba dkyil khor sgo rdzogs dbus su zla gam phyag mtshhan gyis mtshhan ba bri 
BO_TZ49_DZI-008:8	de'i khar many+dzi khri rkang gi steng du bum pa tshhad ldan mgul chings dmar pos brgyan pa rgya shug gi ljon pa dang rma bya'i mdongs kyi kha rgyan gzungs rdor dung chos bcas par bum rdzas nyer lnga gi wam gur gum btab pa :	0	de khar many+dzi khri rkang gi steng du bum ba tshhad ldan mgul ching dmar pos rgyan ba rgya shug gi ljon ba dang rma byed mdongs kyi kha rgyan gzungs rdar dung chos cha ba bum rdzas nyer lnga gi wam gur gum debs ba 
BO_TZ49_DZI-008:9	mdun du tshhe'i 'brang rgyas rtsher lcags kyus mtshhan pa :	0	mdun du tshhe brang rgya rtsher lcags kyus mtshhan ba 
BO_TZ49_DZI-008:10	g.yas su tshhe ril dkar gsum shel dkar gyi kha tshhar btab par tshhe rdzas byin ldan bsres pa :	1	g.yas su tshhe ril dkar gsum shel dkar gyi kha tshhar debs ba tshhe rdzas byin ldan bsres ba 
BO_TZ49_DZI-008:11	g.yon du b+han+d+ha mtshhan ldan du tshhe chang rgyal khab chen po'i chang :	1	g.yon du b+han+d+ha mtshhan ldan du tshhe chang rgyal khab chen po chang 
