segmentnr	original	folio	stemmed
BO_NK080_(wu)024:0	// gsang ba'i thigs pa'i man ngag bzhugs so //	0	gsang ba thigs ba man ngag bzhugs so 
BO_NK080_(wu)024:1	rgya gar skad du /	0	rgya gar skad du 
BO_NK080_(wu)024:2	g+hu y+aa b+hi du u pa de sha /	0	g+hu y+aa b+hi du u ba de sha 
BO_NK080_(wu)024:3	bod skad du /	0	bod skad du 
BO_NK080_(wu)024:4	gsang ba'i thigs pa'i man ngag /dpal kun tu bzang po la phyag 'tshal lo //	0	gsang ba thigs ba man ngag kun tu bzang po la phyag tshal lo 
BO_NK080_(wu)024:5	gang la yod pa rnam pa brgyad du shes //	0	gang la yod ba rnam ba brgyad du shes 
BO_NK080_(wu)024:6	gang ci 'dra de nyid bsres pa yin //	0	gang ci dra de nyid bsres ba yin 
BO_NK080_(wu)024:7	rnam bzhi bye brag drug las brgyad dkyil na //	0	rnam bzhi bye brag drug las brgyad dkyil na 
BO_NK080_(wu)024:8	don dam snying po de la phyag 'tshal lo //	0	don dam snying po de la phyag tshal lo 
BO_NK080_(wu)024:9	gang la snyoms 'jug de la yod pa la //	0	gang la snyom jug de la yod ba la 
BO_NK080_(wu)024:10	de la yod de de la blta bar bya //	1	de la yod de de la lta ba byed 
BO_NK080_(wu)024:11	gang las byung ba de las byung ba yin //	1	gang las byung ba de las byung ba yin 
BO_NK080_(wu)024:12	de las de byung de nyid kho na'o //	1	de las de byung de nyid kho na 
BO_NK080_(wu)024:13	gsang ba'i shes rab thig le dbyings //	1	gsang ba shes rab thig le dbyings 
BO_NK080_(wu)024:14	bcu drug gnyis kyi dkyil na bzhugs //	1	chu drug gnyis kyi dkyil na bzhugs 
BO_NK080_(wu)024:15	shes rab thabs kyi snyoms 'jug la //	1	shes rab thabs kyi snyom jug la 
BO_NK080_(wu)024:16	kun tu rgyas btab dkyil 'khor yin //	1	kun tu rgya debs dkyil khor yin 
BO_NK080_(wu)024:17	bdag nyid chen po lnga blta zhing //	1	bdag nyid chen po lnga lta zhing 
BO_NK080_(wu)024:18	thur du 'phro zhing gyen du 'bar //	1	thur du phro zhing gyen du bar 
BO_NK080_(wu)024:19	bde ba chen po'i mchod pa yis //	1	bde ba chen po mchod ba yis 
BO_NK080_(wu)024:20	gong gi snying po bskul bar byed //	2	gong gi snying po skul ba byed 
BO_NK080_(wu)024:21	de 'od thig le mnyam sbyor bas //	2	de d thig le mnyam sbyor ba 
BO_NK080_(wu)024:22	lnga gnyis drug gi dkyil na'o //	2	lnga gnyis drug gi dkyil na 
BO_NK080_(wu)024:23	bde ba chen po'i ro yis ni //	2	bde ba chen po ro yis ni 
BO_NK080_(wu)024:24	dgyes pa chen por rtogs par bya //	2	dgyes ba chen por rtogs ba byed 
BO_NK080_(wu)024:25	shes bya 'byung zad bsod nams kyis //	2	shes byed byung zad bsod nams kyis 
BO_NK080_(wu)024:26	de nyid sgyu mar rang snang ba //	2	de nyid sgyu mar rang snang ba 
BO_NK080_(wu)024:27	gzigs mo'i bde ba mtha' yas kyis //	2	gzigs mo bde ba mtha yas kyis 
BO_NK080_(wu)024:28	bde ba chen po'i 'ben la phog /bcu gsum gnyis kyi dkyil 'khor lo //	2	bde ba chen po ben la bogs gsum gnyis kyi dkyil khor lo 
BO_NK080_(wu)024:29	de'i thig le mnyam pa'i dbyings //	2	de thig le mnyam ba dbyings 
BO_NK080_(wu)024:30	kun gyi dngos yin kun gyi gtso //	3	kun gyi dngos yin kun gyi gtso 
BO_NK080_(wu)024:31	bcu dang bzhi ni mngon rdzogs pa //	3	chu dang bzhi ni mngon rdzogs ba 
BO_NK080_(wu)024:32	gsum dang gnyis su yang dag gnas //	3	gsum dang gnyis su yang dag gnas 
BO_NK080_(wu)024:33	kun gyis dngos po bdag gyur pa //	3	kun gyis dngos po bdag gyur ba 
BO_NK080_(wu)024:34	de la dbang sgyur dam pa yin //	3	de la dbang sgyur dam ba yin 
BO_NK080_(wu)024:35	nyid la gnas pa gnas nyid la //	3	nyid la gnas ba gnas nyid la 
BO_NK080_(wu)024:36	de la gnyis rdzogs lhun gyis grub //	3	de la gnyis rdzogs lhun gyis grub 
BO_NK080_(wu)024:37	thams cad de yi rgyan du che //	3	thams cad de yi rgyan du che 
BO_NK080_(wu)024:38	gnyis rdzogs thig le mnyam sbyor bas //	3	gnyis rdzogs thig le mnyam sbyor ba 
BO_NK080_(wu)024:39	snying rje chen po yongs kyis 'char //	3	snying rje chen po yongs kyis char 
BO_NK080_(wu)024:40	bcu bzhi'i sems can 'dul ba la //	4	chu bzhi sems can dul ba la 
BO_NK080_(wu)024:41	sgyu ma'i sems can sgrol ba yi //	4	sgyu ma sems can sgrol ba yi 
BO_NK080_(wu)024:42	rnal 'byor chen po 'od ldan sbyong //	4	rnal byor chen po d ldan sbyong 
BO_NK080_(wu)024:43	'di la rtag tu gang 'dug pa //	4	di la rtag tu gang dug ba 
BO_NK080_(wu)024:44	sangs rgyas sras dang 'khor bcas kyis //	4	sangs rgya sras dang khor cha kyis 
BO_NK080_(wu)024:45	thugs rje nyi ma shugs las byung //	4	thugs rje nyi ma shugs las byung 
BO_NK080_(wu)024:46	de la bde byed bde ba sbyin //	4	de la bde byed bde ba sbyin 
BO_NK080_(wu)024:47	bskal pa rdul snyed grangs med du //	4	bskal ba rdul snyed grangs med du 
BO_NK080_(wu)024:48	thos bsam sgoms pa rab mtha' las //	4	thos bsam sgoms ba rab mtha las 
BO_NK080_(wu)024:49	'byung ba bde ba chen po yis //	4	byung ba bde ba chen po yis 
BO_NK080_(wu)024:50	slob dpon rten byed kye 'di lta //	5	slob dpon rten byed kye di lta 
BO_NK080_(wu)024:51	gang la gang med gang la'ang //	5	gang la gang med gang la 
BO_NK080_(wu)024:52	de la de med de la'ang //	5	de la de med de la 
BO_NK080_(wu)024:53	dmyal bar bsreg dang sdug bsngal che //	5	dmyal ba bsreg dang sdug sngal che 
BO_NK080_(wu)024:54	de bas gzhan du bstan mi bya //	5	de ba gzhan du ston mi byed 
BO_NK080_(wu)024:55	gsang ba'i man ngag thig le 'di //	5	gsang ba man ngag thig le di 
BO_NK080_(wu)024:56	thig le chen po 'di snang bas //	5	thig le chen po di snang ba 
BO_NK080_(wu)024:57	sems can kun gyi rang bzhin la //	5	sems can kun gyi rang bzhin la 
BO_NK080_(wu)024:58	bde ba chen po snang bar shog //	5	bde ba chen po snang ba shog 
BO_NK080_(wu)024:59	gsang ba'i thigs pa'i man ngag /slob dpon bi ma la mi tras mdzad par rdzogs so ////	5	gsang ba thigs ba man ngag dpon bi ma la mi tras mdzad ba rdzogs so 
