segmentnr	original	folio	stemmed
BO_T02_D3309:7b-0	@7b # // rgya gar skad du /	7b	rgya gar skad du 
BO_T02_D3309:7b-1	mukta ke na sthi ra tsakra s'a dha nam /	7b	mukta ke na sthi ra tsakra sa dha nam 
BO_T02_D3309:7b-2	bod skad du /	7b	bod skad du 
BO_T02_D3309:7b-3	tshig lhug pa'i brtan pa'i 'khor lo'i sgrub thabs //	7b	tshig lhug ba brtan ba khor lo sgrub thabs 
BO_T02_D3309:7b-4	'phags pa 'jam dpal la phyag 'tshal lo //	7b	phag ba jam dpal la phyag tshal lo 
BO_T02_D3309:7b-5	'jam pa'i dpal la rab btud de //	7b	jam ba dpal la rab dud de 
BO_T02_D3309:7b-6	mi shes mun pa 'joms byed pa //	7b	mi shes mun ba joms byed ba 
BO_T02_D3309:7b-7	de yi 'khor lo bsgom pa'i thabs //	7b	de yi khor lo bsgom ba thabs 
BO_T02_D3309:7b-8	tshig 'di gsal por bri bar bya //	7b	tshig di gsal por bri ba byed 
BO_T02_D3309:7b-9	rnal 'byor pa bde ba'i stan la gnas te bla ma dang sangs rgyas dang / byang chub sems dpa' rnams nam mkha' la gnas par rnam par bsams nas de rnams la yid kyis rang bzhin gyi rnam pa sna tshogs pa'i mchod pa phul te sdig pa bshags pa la sogs pa bya'o //	7b	rnal byor ba bde ba stan la gnas te bla ma dang sangs rgya dang byang chub sems dpa rnams nam mkha la gnas ba rnam ba bsams nas de rnams la yid kyis rang bzhin gyi rnam ba sna tshogs ba mchod ba bul te sdig ba chags ba la sogs ba byed 
BO_T02_D3309:8a-0	de nas sna tshogs 'di sems @8a * //	8a	de nas sna tshogs di sems 
BO_T02_D3309:8a-1	tsam ste gzung ba dang 'dzin pa spangs te rmi lam lta bu dang / gzugs brnyan lta bur bdag nyid kyis nges par byas te /	8a	tsam ste gzung ba dang dzin ba spong te rmi lam lta bu dang gzugs rnyan lta bur bdag nyid kyis nges ba byed te 
BO_T02_D3309:8a-2	gur gsum dmar po lta bu'i mu:las bskyed pa'i zla ba'i 'od zer dmar po can la aa la sogs pa'i dbyangs yig 'bar ba blta'o //	8a	gur gsum dmar po lta bu mu:las skyed ba zla ba d zer dmar po can la aa la sogs ba dbyangs yig bar ba lta 
BO_T02_D3309:8a-3	de'i steng du mu:las skyes pa'i 'od dmar po can gyi zla ba la 'bar ba'i ka la sogs pa blta bar bya'o //	8a	de steng du mu:las skye ba d dmar po can gyi zla ba la bar ba ka la sogs ba lta ba byed 
BO_T02_D3309:8a-4	de'i steng du mu:las skyes pa'i 'bar zhing dri ma med pa'i autpal ze'u 'brul mu:sa mtshan pa rnam par bsams la /	8a	de steng du mu:las skye ba bar zhing dri ma med ba autpal zeu brul mu:sa mtshan ba rnam ba bsams la 
BO_T02_D3309:8a-5	de yongs su gyur pa las gur gum lta bu'i gzhon nu zur phud lnga pa rgyan dang sgeg pa'i nyams dang ldan pa ral gri dang po ti bsnams pa'i ngag gi dbang phyug tu bdag nyid zla ba'i gdan la bsgom par bya'o //	8a	de yongs su gyur ba las gur gum lta bu gzhon nu zur bud lnga ba rgyan dang sgeg ba nyams dang ldan ba ral gri dang po ti snom ba ngag gi dbang phyug tu bdag nyid zla ba gdan la bsgom ba byed 
BO_T02_D3309:8a-6	de'i snying gar mu: las skyes pa'i brtan pa'i 'khor lo rtsibs brgyad pa 'od kyi rang bzhin 'bar ba'i aa la sogs pa'i phreng bas brgyan pa'i phyi rol du 'bar ba'i ka la sogs pa'i phreng bas bskor ba ste /	8a	de snying gar mu: las skye ba brtan ba khor lo rtsibs brgyad ba d kyi rang bzhin bar ba aa la sogs ba phreng ba rgyan ba phyi rol du bar ba ka la sogs ba phreng ba skor ba ste 
BO_T02_D3309:8a-7	de'i lte ba la aa'o //	8a	de lte ba la aa 
BO_T02_D3309:8a-8	shar gyi rtsibs la ra'o //	8a	char gyi rtsibs la ra 
BO_T02_D3309:8a-9	lho'i rtsibs la ba'o //	8a	lho rtsibs la ba 
BO_T02_D3309:8a-10	nub kyi rtsibs la tsa'o //	8a	nub kyi rtsibs la tsa 
BO_T02_D3309:8a-11	byang gi rtsibs la na'o //	8a	byang gi rtsibs la na 
BO_T02_D3309:8a-12	me la sogs pa'i mtshams bzhi ru ni pra ban tsa zhes bya ba'i yi ge rnams gur gum lta bu'i rnam par bsams la /	8a	me la sogs ba mtshams bzhi ru ni pra ban tsa zhes byed ba yi ge rnams gur gum lta bu rnam ba bsams la 
BO_T02_D3309:8a-13	de la 'khor lo'i 'od kyi tshogs kyis lus kyi nang gsal bar byas nas ba spu'i khung bu so so nas phyir byung ste /	8a	de la khor lo d kyi tshogs kyis lus kyi nang gsal ba byed nas ba spu khung bu so so nas phyir byung ste 
