segmentnr	original	folio	stemmed
BO_TZ54_YI-018:0	@#// 'jam dpal gshin rje gshed king kang dmar chung gi las byang bzhugs so //	0	jam dpal gshin rje gshed king kang dmar chung gi las byang bzhugs so 
BO_TZ54_YI-018:1	bskal pa'i me ltar 'bar ba gshin rje gshed //	0	bskal ba me ltar bar ba gshin rje gshed 
BO_TZ54_YI-018:2	king kang dmod pa'i drag sngags gnam lcags thog	0	king kang dmod ba drag sngags gnam lcags thogs 
BO_TZ54_YI-018:3	/bstan pa'i ru dra dgra bgegs gnod byed mun //	0	ba ru dra dgra bgegs gnod byed mun 
BO_TZ54_YI-018:4	yongs 'joms gnan pa'i las khrigs 'dir bshad do //	0	yongs joms gnon ba las khrigs dir chad do 
BO_TZ54_YI-018:5	gang zhig 'di ltar bsgrub par 'dod pas /	0	gang jig di ltar sgrub ba dod ba 
BO_TZ54_YI-018:6	rten dang brub khung ling+ga thun sogs bcas kyi rim pa rnams gter gzhung las ji ltar 'byung ba bzhin la zhal shes phyag len gyis brgyan pa mngon par 'du bgyis nas /	0	rten dang brub khung ling+ga thun sogs cha kyi rim ba rnams gter gzhung las ji ltar byung ba bzhin la zhal shes phyag len gyis rgyan ba mngon ba du bgyid nas 
BO_TZ54_YI-018:7	ting nge 'dzin gsal 'debs ngag 'don gyi rim pa ni /	0	ting nge dzin gsal debs ngag don gyi rim ba ni 
BO_TZ54_YI-018:8	rdo rje slob dpon sangs rgyas dpal //	0	rdo rje slob dpon sangs rgya dpal 
BO_TZ54_YI-018:9	dus gsum bzhugs la phyag 'tshhal lo //	0	dus gsum bzhugs la phyag tshhal lo 
BO_TZ54_YI-018:10	mchog gsum bsten pa'i zhing gyur la //	1	mchog gsum sten ba zhing gyur la 
BO_TZ54_YI-018:11	gnyis med yid kyis skyabs su mchi //	1	gnyis med yid kyis skyob su mchi 
BO_TZ54_YI-018:12	dngos 'byor yid kyis rnam sprul pa'i //	1	dngos byor yid kyis rnam sprul ba 
BO_TZ54_YI-018:13	dag pa'i mchod pa bzhes su gsol //	1	dag ba mchod ba bzhes su gsol 
BO_TZ54_YI-018:14	dngos grub chu bo gcod pa'i bgegs //	1	dngos grub chu bo gcod ba bgegs 
BO_TZ54_YI-018:15	nyes byas ma lus bshags par bgyi //	1	nyes byed ma lus chags ba bgyid 
BO_TZ54_YI-018:16	phyogs bcu 'khor gsum dag pa'i chos //	1	phyogs chu khor gsum dag ba chos 
BO_TZ54_YI-018:17	ma chags spyod la rjes yi rang //	1	ma chags spyod la rjes yi rang 
BO_TZ54_YI-018:18	dag pa'i mtha' bzhi dri ma med //	1	dag ba mtha bzhi dri ma med 
BO_TZ54_YI-018:19	rdzogs pa'i byang chub sems bskyed do //	1	rdzogs ba byang chub sems skyed do 
BO_TZ54_YI-018:20	bdag dang mtha' yas sems can rnams //	2	bdag dang mtha yas sems can rnams 
BO_TZ54_YI-018:21	dus gsum bzhugs la lus 'bul lo //	2	dus gsum bzhugs la lus bul lo 
BO_TZ54_YI-018:22	tshhe rabs bgrangs pa'i dge ba rnams //	2	tshhe rabs bgrong ba dge ba rnams 
BO_TZ54_YI-018:23	bsdus nas byang chub mchog tu bsngo //	2	sdud nas byang chub mchog tu sngo 
BO_TZ54_YI-018:24	zhes lan gsum gyis rgyud dag par byas te rol mor bcas /	2	zhes lan gsum gyis brgyud dag ba byed te rol mor cha 
BO_TZ54_YI-018:25	ya b+h+yoh skad cig rdzus skyes tshhul du bdag dang rten //	2	ya b+h+yoh skad cig rdzus skye tshhul du bdag dang rten 
BO_TZ54_YI-018:26	'jam dpal gshin rje gshed po sku mdog dmar //	2	jam dpal gshin rje gshed po sku mdog dmar 
BO_TZ54_YI-018:27	gcer bu rgyan med nya sul hrang nge ba //	2	bcer bu rgyan med nya sul hrang nge ba 
BO_TZ54_YI-018:28	rab khros 'jigs su rung ba'i phyag mtshhan ni //	2	rab khro jigs su rung ba phyag mtshhan ni 
BO_TZ54_YI-018:29	dgra bgegs 'gugs par byed pa'i lcags kyu dang // gnod byed kun 'joms lcags kyi tho ba thogs /	2	dgra bgegs gugs ba byed ba lcags kyu dang gnod byed kun joms lcags kyi tho ba thogs 
BO_TZ54_YI-018:30	kham nag ral pa phyed yar gyen du brdzes //	3	kham nag ral ba phyed yar gyen du brdzes 
BO_TZ54_YI-018:31	phyed mar thur 'phyang rting par sham me ba //	3	phyed mar thur phyang rting ba sham me ba 
BO_TZ54_YI-018:32	stobs ldan me rlung 'khrugs pa'i dbus na gsal //	3	stobs ldan me rlung khrugs ba dbus na gsal 
BO_TZ54_YI-018:33	zhes pas bdag dang rten rdzas gtor ma rnams lhar bskyed do /	3	zhes ba bdag dang rten rdzas thor ma rnams lhar skyed do 
