segmentnr	original	folio	stemmed
BO_TZ38_NYI-021:0	@#// ma mo sngags kyi srung ma'i rjes gnang gi cho ga bklag chog ma bzhugs so //	0	ma mo sngags kyi srung ma rjes gnang gi cho ga klog chog ma bzhugs so 
BO_TZ38_NYI-021:1	om swasti / bde chen rgyal ba skyed mdzad yum //	0	om swasti bde chen rgyal ba skyed mdzad yum 
BO_TZ38_NYI-021:2	sngags srung ma mo ral gcig mar //	0	sngags srung ma mo ral gcig mar 
BO_TZ38_NYI-021:3	btud nas rjes gnang cho ga'i khrigs //	0	dud nas rjes gnang cho ga khrigs 
BO_TZ38_NYI-021:4	mdo tsham 'dir ni gsal bar bya //	0	mdo tsham dir ni gsal ba byed 
BO_TZ38_NYI-021:5	'dir ma mo sngags kyi srung ma'i rjes gnang gi cho ga la gsum ste /	0	dir ma mo sngags kyi srung ma rjes gnang gi cho ga la gsum ste 
BO_TZ38_NYI-021:6	sbyor ba yo byad kyi gshom /	0	sbyor ba yo byad kyi gshom 
BO_TZ38_NYI-021:7	dngos gzhi sgrub pa'i thabs dang / rjes gnang gi cho ga'o //	0	dngos gzhi sgrub ba thabs dang rjes gnang gi cho ga 
BO_TZ38_NYI-021:8	dang po ni /	0	dang po ni 
BO_TZ38_NYI-021:9	dus khyad par can la dben pa'i gnas su stegs gru bzhi pa'i khar ro sol gyi chos 'byung nag po'i dbus su pad+ma 'dab bzhi tshhom bu dang bcas pa zhig bya /	0	dus khyad ba can la dben ba gnas su stegs gru bzhi ba khar ro sol gyi chos byung nag po dbus su pad+ma dab bzhi tshhom bu dang cha ba jig byed 
BO_TZ38_NYI-021:10	der many+dzi'i khar thod pa'i nang du gtor ma sha chen snying sna gri khrag sogs dam rdzas kyis brgyan pa la tshaka li dang mda' dar nag po btshugs pa bkod /	1	der many+dzi khar thod ba nang du thor ma sha chen snying sna gri khrag sogs dam rdzas kyis rgyan ba la tshaka li dang mda dar nag po btshugs ba bkod 
BO_TZ38_NYI-021:11	de'i mdun du srog rten bla rdo /	1	de mdun du srog rten bla rdo 
BO_TZ38_NYI-021:12	g.yas su sngags byang /	1	g.yas su sngags byang 
BO_TZ38_NYI-021:13	g.yon du phyag mtshhan /	1	g.yon du phyag mtshhan 
BO_TZ38_NYI-021:14	rgyab tu 'bul gtor /	1	rgyab tu bul thor 
BO_TZ38_NYI-021:15	de dag gi g.yas g.yon du sman raka dang mchod pa rnams bskor thabs sam breng tshhar du bsham /	1	de dag gi g.yas g.yon du sman raka dang mchod ba rnams skor thabs sam breng tshhar du bsham 
BO_TZ38_NYI-021:16	gzhan yang 'og tu dgos pa'i yo byad thams cad tshhogs par bya'o //	1	gzhan yang g tu dgos ba yo byad thams cad tshhogs ba byed 
BO_TZ38_NYI-021:17	gnyis pa dngos gzhi la sgrub pa'i thabs ni /	1	gnyis ba dngos gzhi la sgrub ba thabs ni 
BO_TZ38_NYI-021:18	bdag bskyed yi dam zhi khro gang 'os kyi sgrub mchod dang 'brel chags su sgrub pa'am /	1	bdag skyed yi dam zhi khro gang s kyi sgrub mchod dang brel chags su sgrub ba 
BO_TZ38_NYI-021:19	rdor sems thugs sgrub lta bu'i sgom bzlas sngon du 'gro bas spyi dang khyad par gyi mchod rdzas rnams byin gyis brlab /	1	rdar sems thugs sgrub lta bu sgom bzlas sngon du gro ba spyi dang khyad ba gyi mchod rdzas rnams byin gyis brlab 
BO_TZ38_NYI-021:20	rten swa b+ha bas sbyangs la /	2	rten swa b+ha ba sbyong la 
BO_TZ38_NYI-021:21	mdun du khrag mtshho keng rus khrir :	2	mdun du khrag mtshho keng rus khrir 
BO_TZ38_NYI-021:22	pad nyi'i gdan la trag yig las :	2	pad nyi gdan la trag yig las 
BO_TZ38_NYI-021:23	e ka tsha ti smug nag mdog :	2	e ka tsha ti smug nag mdog 
BO_TZ38_NYI-021:24	'jigs tshhul zhal gcig phyag gnyis ma :	2	jigs tshhul zhal gcig phyag gnyis ma 
BO_TZ38_NYI-021:25	ral gcig spyan gcig nu gcig ma :	2	ral gcig spyan gcig nu gcig ma 
BO_TZ38_NYI-021:26	mche gtshigs mi bzad khro tshhul can :	2	mche gtshigs mi bzad khro tshhul can 
BO_TZ38_NYI-021:27	phyag g.yas zhing gi dbyug pa phyar :	2	phyag g.yas zhing gi dbyug ba phyar 
BO_TZ38_NYI-021:28	g.yon pas tshit+ta lcags spyang 'gyed :	2	g.yon ba tshit+ta lcags spyang gyed 
BO_TZ38_NYI-021:29	gcer bu dur khrod rgyan cha dang : 'ja' tshhon ber dang sprin dkar gsol :	2	bcer bu dur khrod rgyan cha dang ja tshhon ber dang sprin dkar gsol 
BO_TZ38_NYI-021:30	brkyang bskum stabs kyis gnas par gyur :	3	rkyong skum stabs kyis gnas ba gyur 
BO_TZ38_NYI-021:31	gnas gsum yig 'bru gsum gyis mtshhan :	3	gnas gsum yig bru gsum gyis mtshhan 
BO_TZ38_NYI-021:32	'od 'phros ma mo spyan drangs gyur :	3	d phro ma mo spyan drangs gyur 
BO_TZ38_NYI-021:33	om ro ru e ka dza ti snying kha rak+mo ru lu ru lu hu~m b+h+yo hu~m dzahdza :	3	om ro ru e ka dza ti snying kha rak+mo ru lu ru lu hu~m b+h+yo hu~m dzahdza 
BO_TZ38_NYI-021:34	zhes dang / b+h+yo :	3	zhes dang b+h+yo 
BO_TZ38_NYI-021:35	dad pa dang ni dam tshhig gis :	3	dad ba dang ni dam tshhig gis 
BO_TZ38_NYI-021:36	sngags srung khro mo rag gdong ma :	3	sngags srung khro mo rag gdong ma 
BO_TZ38_NYI-021:37	dbyings kyi ma mo drag rtshal can :	3	dbyings kyi ma mo drag rtshal can 
BO_TZ38_NYI-021:38	dam tshhig dbang gis spyan 'dren na :	3	dam tshhig dbang gis spyan bgrang na 
BO_TZ38_NYI-021:39	sngon gyi zhal bzhes dam bcas bzhin :	3	sngon gyi zhal bzhes dam cha bzhin 
BO_TZ38_NYI-021:40	bstan pa bsrung phyir gshegs su gsol :	4	ston ba bsrung phyir gshegs su gsol 
BO_TZ38_NYI-021:41	zhes dang sbyar spos kyi dud pa g.yab dar rol mo dang bcas pas spyan drangs la /	4	zhes dang sbyor spros kyi dud ba g.yab dar rol mo dang cha ba spyan drangs la 
BO_TZ38_NYI-021:42	trag rak+sha sa ma ya tish+tha lhan zhes pas gnyis su med par bzhugs su gsol /	4	trag rak+sha sa ma ya tish+tha lhan zhes ba gnyis su med ba bzhugs su gsol 
BO_TZ38_NYI-021:43	om e ka tsha ti na mo zhes phyag bya /	4	om e ka tsha ti na mo zhes phyag byed 
BO_TZ38_NYI-021:44	spos dang me tog snang gsal dri //	4	spros dang me tog snang gsal dri 
BO_TZ38_NYI-021:45	zhal zas rol mo 'dod yon lnga //	4	zhal zas rol mo dod yon lnga 
BO_TZ38_NYI-021:46	dpal gyi gtor ma dza gad chang //	4	dpal gyi thor ma dza gad chang 
BO_TZ38_NYI-021:47	rak+ta sha sna snying sna sogs //	4	rak+ta sha sna snying sna sogs 
BO_TZ38_NYI-021:48	dgyes pa'i dam rdzas sna tshhogs pa //	4	dgyes ba dam rdzas sna tshhogs ba 
BO_TZ38_NYI-021:49	ma mo 'khor dang bcas la 'bul //	4	ma mo khor dang cha la bul 
BO_TZ38_NYI-021:50	ming sngags kyi mthar ar+g+ham nas shab+da'i bar gyis phyi mchod dang / ma ha pany+tsha a mr-ita kha kha kha hi kha hi /	5	ming sngags kyi mthar ar+g+ham nas shab+da ba gyis phyi mchod dang ma ha pany+tsha a mr-ita kha kha kha hi kha hi 
BO_TZ38_NYI-021:51	zhes pas bdud rtshi dang / ma ha rak+ta kha kha kha hi kha hi /	5	zhes ba bdud rtshi dang ma ha rak+ta kha kha kha hi kha hi 
BO_TZ38_NYI-021:52	zhes pas rak+ta 'bul /	5	zhes ba rak+ta bul 
BO_TZ38_NYI-021:53	rtsha sngags la /	5	rtsha sngags la 
BO_TZ38_NYI-021:54	i dam ba lim ta kha kha kha hi kha hi btags pa gsum mam bdun gyis gtor ma phul la /	5	i dam ba lim ta kha kha kha hi kha hi dogs ba gsum mam bdun gyis thor ma bul la 
BO_TZ38_NYI-021:55	bstod pa ni /	5	bstod ba ni 
BO_TZ38_NYI-021:56	b+h+yo / bskal pa'i me ltar 'bar ba'i dur khrod na //	5	b+h+yo bskal ba me ltar bar ba dur khrod na 
BO_TZ38_NYI-021:57	shin tu gsod pa'i smug nag khros ma ni //	5	shin tu gsod ba smug nag khro ma ni 
BO_TZ38_NYI-021:58	nam mkha'i gzugs can lho sprin gos su gyon //	5	nam mkha gzugs can lho sprin gos su gyon 
BO_TZ38_NYI-021:59	tshit+ta za zhing dam nyams snying khrag 'dren //	5	tshit+ta za zhing dam nyams snying khrag bgrang 
BO_TZ38_NYI-021:60	zhing chung dbyug pas dgra snying tshhal par 'gems //	6	zhing chung dbyug ba dgra snying tshhal ba gem 
BO_TZ38_NYI-021:61	'jigs byed chen po ral pa'i thor tshhugs can //	6	jigs byed chen po ral ba thor tshhugs can 
BO_TZ38_NYI-021:62	dpral na mig gcig srid gsum khung nas 'byin //	6	dpral na mig gcig srid gsum khung nas byin 
BO_TZ38_NYI-021:63	zhal na tshhems gcig dgra bo'i srog gcod ma //	6	zhal na tshhems gcig dgra bo srog gcod ma 
BO_TZ38_NYI-021:64	brang na nu gcig sgrub mchog bu bzhin skyong //	6	brang na nu gcig sgrub mchog bu bzhin skyong 
BO_TZ38_NYI-021:65	sha khrag longs spyod dmar gtor 'di gsol la //	6	sha khrag longs spyod dmar thor di gsol la 
BO_TZ38_NYI-021:66	dam tshhig dbang gis dam nyams gshed ma mdzod //	6	dam tshhig dbang gis dam nyams gshed ma mdzod 
BO_TZ38_NYI-021:67	ma mo srog la 'gyed phyir 'di gsol la //	6	ma mo srog la gyed phyir di gsol la 
BO_TZ38_NYI-021:68	bdag gis bcol pa'i phrin las 'grub par mdzod //	6	bdag gis chol ba phrin las grub ba mdzod 
BO_TZ38_NYI-021:69	dam tshhig dus la bab bo sa ma ya //	6	dam tshhig dus la bab bo sa ma ya 
BO_TZ38_NYI-021:70	zhes bstod / bzlas pa ni /	7	zhes bstod bzlas ba ni 
BO_TZ38_NYI-021:71	ma mo'i thugs kar nyi ma la trag yig smug nag sngags kyi phreng bas bskor ba bdag gi thugs ka'i 'od kyis bskul bas ci 'dod pa'i phrin las rab 'byams thogs med du sgrub par bsam la sngar gyi 'bod sngags nyid ci nus su bzlas pa'i mthar mchod	7	ma mo thugs kar nyi ma la trag yig smug nag sngags kyi phreng ba skor ba bdag gi thugs ka d kyis skul ba ci dod ba phrin las rab byam thogs med du sgrub ba bsam la sngar gyi bod sngags nyid ci nus su bzlas ba mthar mchod 
BO_TZ38_NYI-021:72	cing phrin las gsol /	7	cing phrin las gsol 
BO_TZ38_NYI-021:73	tshhogs mchod dang skong bshags sogs spro na'ang 'dir bya /	7	tshhogs mchod dang skong chags sogs spro na dir byed 
BO_TZ38_NYI-021:74	thun mthar gtor ma bstab pa dang / mchod bstod bzod gsol gshegs bsdu smon lam shis brjod rnams bya'o //	7	thun mthar thor ma stob ba dang mchod bstod bzod gsol gshegs sdud smon lam shis rjod rnams byed 
BO_TZ38_NYI-021:75	gsum pa rjes gnang gi cho ga ni /	7	gsum ba rjes gnang gi cho ga ni 
BO_TZ38_NYI-021:76	sgrub mchod bshad ma thag pa'i bzlas pa song rjes slob ma rjes su 'dzin pa'i gsol gdab byas la /	7	sgrub mchod chad ma thag ba bzlas ba gro rjes slob ma rjes su dzin ba gsol gdab byed la 
BO_TZ38_NYI-021:77	slob ma'i bya ba khrus dang phyag bya bgegs bskrad pa rnams song nas mtshhams sbyor bshad pa ci rigs byas la slob mas man+dal phul /	7	slob ma byed ba khru dang phyag byed bgegs skrod ba rnams gro nas mtshhams sbyor chad ba ci rigs byed la slob mas man+dal bul 
BO_TZ38_NYI-021:78	kye hoh bla ma rdo rje 'dzin pa che //	7	kye hoh bla ma rdo rje dzin ba che 
BO_TZ38_NYI-021:79	sngags srung khro mo rag gdong ma'i //	7	sngags srung khro mo rag gdong ma 
BO_TZ38_NYI-021:80	byin rlabs srog gi ye shes zungs //	8	byin rlabs srog gi ye shes zungs 
BO_TZ38_NYI-021:81	de ring bdag la dbab tu gsol //	8	de ring bdag la bebs tu gsol 
BO_TZ38_NYI-021:82	zhes lan gsum gyis gsol ba btab /	8	zhes lan gsum gyis gsol ba debs 
BO_TZ38_NYI-021:83	slob dpon gyis /	8	slob dpon gyis 
BO_TZ38_NYI-021:84	'di ni mthu stobs bdag mo ste //	8	di ni mthu stobs bdag mo ste 
BO_TZ38_NYI-021:85	dam 'das 'jig cing dam ldan skyob //	8	dam da jig cing dam ldan skyob 
BO_TZ38_NYI-021:86	sngags kyi bstan pa bsrung 'dod na //	8	sngags kyi ston ba bsrung dod na 
BO_TZ38_NYI-021:87	byin par bya yi gzhan du min //	8	byin ba byed yi gzhan du min 
BO_TZ38_NYI-021:88	zhes bsgrag /des kyang /	8	zhes sgrog kyang 
BO_TZ38_NYI-021:89	sngags kyi bstan pa bsrung ba'i phyir //	8	sngags kyi ston ba bsrung ba phyir 
BO_TZ38_NYI-021:90	ji ltar bsgo ba bsgrub bgyi 'o //	9	ji ltar sgo ba sgrub bgyid mang 
BO_TZ38_NYI-021:91	zhes khas blang /	9	zhes khas blang 
BO_TZ38_NYI-021:92	om badzra sa ma ya a mr-ita ha na ha na hu~m phat/	9	om badzra sa ma ya a mr-ita ha na ha na hu~m 
BO_TZ38_NYI-021:93	ces pas mna' chu blud /	9	ces ba mna chu blud 
BO_TZ38_NYI-021:94	de nas rgyud dag pa'i ched du /	9	de nas brgyud dag ba ched du 
BO_TZ38_NYI-021:95	bla ma dpal ldan rdo rje sems :	9	bla ma dpal ldan rdo rje sems 
BO_TZ38_NYI-021:96	mchog gsum rgyal ba sras bcas la :	9	mchog gsum rgyal ba sras cha la 
BO_TZ38_NYI-021:97	rnam kun btud de phyag 'tshhal zhing :	9	rnam kun dud de phyag tshhal zhing 
BO_TZ38_NYI-021:98	phyi nang mchod pa rgya mtshhos mchod :	9	phyi nang mchod ba rgya mtshhos mchod 
BO_TZ38_NYI-021:99	sdig pa las ni ldog bgyi zhing :	9	sdig ba las ni ldog bgyid zhing 
BO_TZ38_NYI-021:100	bsod nams kun la rjes yi rang :	10	bsod nams kun la rjes yi rang 
BO_TZ38_NYI-021:101	rtag tu chos 'khor bskor ba dang : 'gro gnas bar du bzhugs slad du :	10	rtag tu chos khor skor ba dang gro gnas ba du bzhugs slad du 
BO_TZ38_NYI-021:102	bdag ni gus pas gsol ba 'debs :	10	bdag ni gus ba gsol ba debs 
BO_TZ38_NYI-021:103	bsod nams gang des mkha' mnyam 'gro :	10	bsod nams gang des mkha mnyam gro 
BO_TZ38_NYI-021:104	bla med byang chub gnas thob shog :	10	bla med byang chub gnas thob shog 
BO_TZ38_NYI-021:105	zhes lan gsum gyis tshhogs bsags /	10	zhes lan gsum gyis tshhogs bsags 
BO_TZ38_NYI-021:106	de rnams sngon 'gro 'o //	10	de rnams sngon gro mang 
BO_TZ38_NYI-021:107	dngos gzhi ni /	10	dngos gzhi ni 
BO_TZ38_NYI-021:108	slob dpon yi dam du gsal ba'i thugs ka nas 'od zer 'phros khyed rang la phog pas sdig sgrib bag chags dang bcas pa sbyangs te dri ma dang bral ba'i rang bzhin du gyur /	10	slob dpon yi dam du gsal ba thugs ka nas d zer phro khyed rang la bogs ba sdig sgrib bag chags dang cha ba sbyong te dri ma dang bral ba rang bzhin du gyur 
BO_TZ38_NYI-021:109	swa b+ha bas sbyang /	10	swa b+ha ba sbyong 
BO_TZ38_NYI-021:110	stong pa'i ngang las slob ma ma mo'i skur bskyed /	11	stong ba ngang las slob ma ma mo skur skyed 
BO_TZ38_NYI-021:111	gnas gsum byin gyis brlab /	11	gnas gsum byin gyis brlab 
BO_TZ38_NYI-021:112	slob dpon dang slob ma'i thugs ka'i sa bon las 'od zer 'phros /	11	slob dpon dang slob ma thugs ka sa bon las d zer phro 
BO_TZ38_NYI-021:113	sangs rgyas dang byang chub sems dpa' thams cad ma mo ye shes pa'i rnam par spyan drangs pa bstim ste rtsha sngags kyi mthar /	11	sangs rgya dang byang chub sems dpa thams cad ma mo ye shes ba rnam ba spyan drangs ba stim ste rtsha sngags kyi mthar 
BO_TZ38_NYI-021:114	a be sha ya a ah	11	a be sha ya a ah 
BO_TZ38_NYI-021:115	zhes btags pa drag tu bzla zhing spos dang rol mos byin dbab /	11	zhes dogs ba drag tu bzla zhing spros dang rol mos byin bebs 
BO_TZ38_NYI-021:116	gtor ma mdun bskyed kyi bzhugs tshhul dang mthun par brda sprad la /	11	thor ma mdun skyed kyi bzhugs tshhul dang mthun ba brda sprod la 
BO_TZ38_NYI-021:117	de nas ma mo'i sku gnyis pa zhig 'phros khyed rang la thim pas gnyis med du gyur par mos mdzod byas la gtor ma mgo bor bzhag	11	de nas ma mo sku gnyis ba jig phro khyed rang la thim ba gnyis med du gyur ba mos mdzod byed la thor ma mgo bor jog 
BO_TZ38_NYI-021:118	/zhing dbyug dang tshit+ta lag tu gtad la /	11	dbyug dang tshit+ta lag tu gtod la 
BO_TZ38_NYI-021:119	b+h+yo / ye shes ma mo khrag 'thung yum //	11	b+h+yo ye shes ma mo khrag thung yum 
BO_TZ38_NYI-021:120	sngags kyi srung ma dam tshhig can //	12	sngags kyi srung ma dam tshhig can 
BO_TZ38_NYI-021:121	'dir dgongs sku yi byin rlabs dbang //	12	dir dgongs sku yi byin rlabs dbang 
BO_TZ38_NYI-021:122	skal ldan bu la bstshal du gsol //	12	skal ldan bu la bstshal du gsol 
BO_TZ38_NYI-021:123	rtsha sngags mthar a b+hi shiny+tsha hu~m/	12	rtsha sngags mthar a b+hi shiny+tsha 
BO_TZ38_NYI-021:124	zhes brjod de brtan par bya /	12	zhes rjod de brtan ba byed 
BO_TZ38_NYI-021:125	sku'i rjes gnang ngo //	12	sku rjes gnang ngo 
BO_TZ38_NYI-021:126	ma mo'i mgrin pa nas gsung yig 'bru dpag med 'phros mgrin par thim par bsam zhing gtor ma mgrin par bzhag	12	ma mo mgrin ba nas gsung yig bru dpog med phro mgrin ba thim ba bsam zhing thor ma mgrin ba jog 
BO_TZ38_NYI-021:127	/sngags byang lag tu gtad la /	12	byang lag tu gtod la 
BO_TZ38_NYI-021:128	b+h+yo / ye shes ma mo khrag 'thung yum //	12	b+h+yo ye shes ma mo khrag thung yum 
BO_TZ38_NYI-021:129	sngags kyi srung ma dam tshhig can //	12	sngags kyi srung ma dam tshhig can 
BO_TZ38_NYI-021:130	'dir dgongs gsung gi byin rlabs dbang //	13	dir dgongs gsung gi byin rlabs dbang 
BO_TZ38_NYI-021:131	skal ldan bu la bstshal du gsol //	13	skal ldan bu la bstshal du gsol 
BO_TZ38_NYI-021:132	sngags mthar wa ka a b+hi shiny+tsha hu~m/	13	sngags mthar wa ka a b+hi shiny+tsha 
BO_TZ38_NYI-021:133	bla ma dang mdun bskyed kyi zhal nas sngags kyi phreng ba byung /	13	bla ma dang mdun skyed kyi zhal nas sngags kyi phreng ba byung 
BO_TZ38_NYI-021:134	slob ma'i khar zhugs /	13	slob ma khar jug 
BO_TZ38_NYI-021:135	snying ga'i sa bon la thim par bsam ste sngags kyi rjes zlos lan gsum bya /	13	snying ga sa bon la thim ba bsam ste sngags kyi rjes zlos lan gsum byed 
BO_TZ38_NYI-021:136	gsung gi rjes gnang ngo //	13	gsung gi rjes gnang ngo 
BO_TZ38_NYI-021:137	ma mo'i thugs ka nas phyag mtshhan dpag med 'phros snying gar thim par bsam zhing gtor ma snying gar bzhag	13	ma mo thugs ka nas phyag mtshhan dpog med phro snying gar thim ba bsam zhing thor ma snying gar jog 
BO_TZ38_NYI-021:138	/srog rten lag tu gtad la /	13	rten lag tu gtod la 
BO_TZ38_NYI-021:139	b+h+yo / ye shes ma mo khrag 'thung yum //	13	b+h+yo ye shes ma mo khrag thung yum 
BO_TZ38_NYI-021:140	sngags kyi srung ma dam tshhig can //	14	sngags kyi srung ma dam tshhig can 
BO_TZ38_NYI-021:141	'dir dgongs thugs kyi byin rlabs dbang //	14	dir dgongs thugs kyi byin rlabs dbang 
BO_TZ38_NYI-021:142	skal ldan bu la bstshal du gsol //	14	skal ldan bu la bstshal du gsol 
BO_TZ38_NYI-021:143	rtsha sngags mthar tshit+ta a b+hi shiny+tsha hu~m/	14	rtsha sngags mthar tshit+ta a b+hi shiny+tsha 
BO_TZ38_NYI-021:144	thugs kyi rjes gnang ngo //	14	thugs kyi rjes gnang ngo 
BO_TZ38_NYI-021:145	bka' bsgo ba ni /	14	bka sgo ba ni 
BO_TZ38_NYI-021:146	slob dpon yi dam gyi nga rgyal gyis gtor ma slob ma'i lag tu gtad la /	14	slob dpon yi dam gyi nga rgyal gyis thor ma slob ma lag tu gtod la 
BO_TZ38_NYI-021:147	sngags srung khro mo drag rtshal can //	14	sngags srung khro mo drag rtshal can 
BO_TZ38_NYI-021:148	rdo rje 'dzin pa'i bka' bzhin du //	14	rdo rje dzin ba bka bzhin du 
BO_TZ38_NYI-021:149	skal ldan 'di la srung skyob mdzod //	14	skal ldan di la srung skyob mdzod 
BO_TZ38_NYI-021:150	zab mo'i bstan pa khyod kyis srungs //	15	zab mo ston ba khyod kyis srungs 
BO_TZ38_NYI-021:151	bka' 'das dam nyams dbyings su sgrol //	15	bka da dam nyams dbyings su sgrol 
BO_TZ38_NYI-021:152	rig 'dzin sgrub mchog bu bzhin skyongs //	15	rig dzin sgrub mchog bu bzhin skyongs 
BO_TZ38_NYI-021:153	bcol pa'i phrin las gang yin pa //	15	chol ba phrin las gang yin ba 
BO_TZ38_NYI-021:154	de kun thogs med sgrub par mdzod //	15	de kun thogs med sgrub ba mdzod 
BO_TZ38_NYI-021:155	ces dang bka' bsgo'i phrin bcol ci rigs pa bya la /	15	ces dang bka sgo phrin chol ci rigs ba byed la 
BO_TZ38_NYI-021:156	slob ma la nang mchod sbyin /	15	slob ma la nang mchod sbyin 
BO_TZ38_NYI-021:157	de nyid kyis gtor ma la bran te slob dpon gyis om badzra sa ma ya ha na ha na hu~m phat ces brjod /	15	de nyid kyis thor ma la bran te slob dpon gyis om badzra sa ma ya ha na ha na hu~m phat ces rjod 
BO_TZ38_NYI-021:158	yang gtor ma'i nang mchod nas cung zad gcig blangs slob ma la byin te /	15	yang thor ma nang mchod nas cung zad gcig blangs slob ma la byin te 
BO_TZ38_NYI-021:159	om badzra sa ma ya a mr-ita sogs brjod pas dam bsre /	15	om badzra sa ma ya a mr-ita sogs rjod ba dam bsre 
BO_TZ38_NYI-021:160	mthar gtor ma'i lha me long la has btab pa bzhin bsdus nas slob ma'i snying gar thim pas gnyis med du gyur par bsam mo //	16	mthar thor ma lha me long la has debs ba bzhin sdud nas slob ma snying gar thim ba gnyis med du gyur ba bsam mo 
BO_TZ38_NYI-021:161	de nas mchod gtor la brtshon pa sogs dam tshhig bshad /	16	de nas mchod thor la brtshon ba sogs dam tshhig chad 
BO_TZ38_NYI-021:162	slob mas kyang khas blangs la man+dal phul /	16	slob mas kyang khas blangs la man+dal bul 
BO_TZ38_NYI-021:163	gser la sogs pa'i yon bzang po dang tshhogs 'khor med na bar chad ldang bas slob mas yon tshhogs 'khor 'bul ba la nan tan bya zhing /	16	gser la sogs ba yon bzang po dang tshhogs khor med na ba chad ldang ba slob mas yon tshhogs khor bul ba la nan tan byed zhing 
BO_TZ38_NYI-021:164	mdun bskyed kyi rjes chog rnams ni spyi dang 'dra'o //	16	mdun skyed kyi rjes chog rnams ni spyi dang dra 
BO_TZ38_NYI-021:165	'di ni shin tu bka' gnyan pas slob ma thun mong ma yin pa re re tsham las bka' dog par bya'o //	16	di ni shin tu bka gnyan ba slob ma thun mong ma yin ba re re tsham las bka dog ba byed 
BO_TZ38_NYI-021:166	mi 'a~xgyur dbyings las 'gag me~xd rtshal //	16	mi a~xgyur dbyings las gag me~xd rtshal 
BO_TZ38_NYI-021:167	rdo~x rje~x khros ma'i skur bzhengs pa //	16	rdo~x rje~x khro ma skur bzhengs ba 
BO_TZ38_NYI-021:168	gang gi sgrub thabs rjes gnang gi	16	gang gi sgrub thabs rjes gnang gi 
BO_TZ38_NYI-021:169	/cho ga snying po'i bcud du dril //	16	ga snying po bcud du dril 
BO_TZ38_NYI-021:170	ma mo sngags kyi srung ma'i rjes gnang gi cho ga bklag chog tu bkod pa 'di ni o rgyan rnam grol gyis bskul ba las rjes 'jug yongs la phan phyir 'gyur med rdo rjes bris pa'o ///	17	ma mo sngags kyi srung ma rjes gnang gi cho ga klog chog tu bkod ba di ni o rgyan rnam grol gyis skul ba las rjes jug yongs la phan phyir gyur med rdo rjes bri ba 
