segmentnr	original	folio	stemmed
BO_TZ45_BI-002:0	@#// gnam chos thugs kyi gter kha las byung ba'i khro bo rdo rje mchu'i ngag khrid zin bris bzhugs so //	0	gnam chos thugs kyi gter kha las byung ba khro bo rdo rje mchu ngag khrid zin bri bzhugs so 
BO_TZ45_BI-002:1	gu ru d+he wa d+ha ki ni hu~m/	0	gu ru d+he wa d+ha ki ni 
BO_TZ45_BI-002:2	gnam chos rdo rje mchu yi sgrub thabs kyi //	0	gnam chos rdo rje mchu yi sgrub thabs kyi 
BO_TZ45_BI-002:3	man ngag zhal shes nyams su blang bder 'god //	0	man ngag zhal shes nyams su blang bder god 
BO_TZ45_BI-002:4	sgrub gtor shing sder la sogs che ba'i nang //	0	sgrub thor shing sder la sogs che ba nang 
BO_TZ45_BI-002:5	zan ni gru gsum hom khung dbyibs can dmar //	0	zan ni gru gsum hom khung dbyibs can dmar 
BO_TZ45_BI-002:6	de steng gtor ma nag po zur gnyis pa //	0	de steng thor ma nag po zur gnyis ba 
BO_TZ45_BI-002:7	dpe 'u ris las byung ba ltar du bca'//	0	dpe u ris las byung ba ltar du 
BO_TZ45_BI-002:8	rtshang dang dmar rgyan mi bya sha rgyan btshugs //	0	rtshang dang dmar rgyan mi byed sha rgyan btshugs 
BO_TZ45_BI-002:9	stod ni khro bo smad ni mchod par dmigs //	0	stod ni khro bo smad ni mchod ba dmigs 
BO_TZ45_BI-002:10	rgyun du las byang 'don dus gso bran bya //	1	rgyun du las byang don dus gso bran byed 
BO_TZ45_BI-002:11	de yi mtha' skor ram ni gar bde ru //	1	de yi mtha skor ram ni gar bde ru 
BO_TZ45_BI-002:12	skyer pa'i rtshang thur btshugs pa'i kong zor dang // satsh+tshha nag po phur pa mtho re tsham //	1	skyer ba rtshang thur btshugs ba kong zor dang satsh+tshha nag po phur ba mtho re tsham 
BO_TZ45_BI-002:13	tshhwa dang cong zhi zhib btul khrag dang bsres //	1	tshhwa dang cong zhi zhib dul khrag dang bsres 
BO_TZ45_BI-002:14	de la lcags phye btab nas yod na bzang //	1	de la lcags byed debs nas yod na bzang 
BO_TZ45_BI-002:15	de nyid rdo thun mang por byug pa dang // de dag ser gta' bkram rgyu sngags phyir bzhag	1	de nyid rdo thun mang por byug ba dang de dag ser gta grem rgyu sngags phyir jog 
BO_TZ45_BI-002:16	/gter gsar lugs 'dir sngags dang shog dril dang // rdzas dang 'khor lo mi dgos zab khyad yin //	1	gsar lugs dir sngags dang shog dril dang rdzas dang khor lo mi dgos zab khyad yin 
BO_TZ45_BI-002:17	'on kyang de dag thon na bzang ba'i phyir //	1	n kyang de dag thon na bzang ba phyir 
BO_TZ45_BI-002:18	rak+sha zhes pa'i sngags de'i shog dril ni //	1	rak+sha zhes ba sngags de shog dril ni 
BO_TZ45_BI-002:19	gro ga la bris satsh+tshha'i nang du bcug	1	gro ga la bri satsh+tshha nang du jug 
BO_TZ45_BI-002:20	/phur pa thung na phur pa'i rked par dkri //	2	ba thung na phur ba rked ba dkri 
BO_TZ45_BI-002:21	phur pa ring na 'chang gzung ahyig dang // 'chang gzung 'go mar om dang 'og ma hu~m//	2	phur ba ring na chang gzung ahyig dang chang gzung go mar om dang g ma 
BO_TZ45_BI-002:22	phur pa'i logs gsum srung sngags bkod bya ste //	2	phur ba logs gsum srung sngags bkod byed ste 
BO_TZ45_BI-002:23	stod la om dang sngags mjug phur rtsher ston //	2	stod la om dang sngags mjug phur rtsher ston 
BO_TZ45_BI-002:24	logs gcig la ni om nas kon gyi bar //	2	logs gcig la ni om nas kon gyi ba 
BO_TZ45_BI-002:25	gcig la tsha nas ram gyi bar du bri //	2	gcig la tsha nas ram gyi ba du bri 
BO_TZ45_BI-002:26	gcig la g+ha nas k+sha yi bar du bri //	2	gcig la g+ha nas k+sha yi ba du bri 
BO_TZ45_BI-002:27	phur pa thams cad btshag gis dmar por byug	2	phur ba thams cad btshag gis dmar por byug 
BO_TZ45_BI-002:28	/yungs dkar thal chen sngags pa ras gtshang bstum //	2	dkar thal chen sngags ba ras gtshang bstum 
BO_TZ45_BI-002:29	phur pa'i ske la tshhon skud sna lngas bcing //	2	phur ba ske la tshhon skud sna lngas ching 
BO_TZ45_BI-002:30	gro ga mchog yin shog gu 'thug po la //	3	gro ga mchog yin shog gu thug po la 
BO_TZ45_BI-002:31	dbus su hu~m yig rtshe la khrom yig bkod //	3	dbus su hu~m yig rtshe la khrom yig bkod 
BO_TZ45_BI-002:32	de yi mtha' skor khro bo rdo rje mchus //	3	de yi mtha skor khro bo rdo rje mchus 
BO_TZ45_BI-002:33	yul 'di'i lo thog 'bras drug thams cad la srungs shig	3	yul di lo thogs bras drug thams cad la srungs shig 
BO_TZ45_BI-002:34	/ser ba ma gtang zhig	3	ba ma gtong jig 
BO_TZ45_BI-002:35	/ces pa ser lam gcod pa'i 'khor lo ste //	3	ba ser lam gcod ba khor lo ste 
BO_TZ45_BI-002:36	sgrub rten gtor ma'i rtshe la btshugs rgyu la //	3	sgrub rten thor ma rtshe la btshugs rgyu la 
BO_TZ45_BI-002:37	rang gis bsrung rgyu'i grong pa thams cad kyi //	3	rang gis bsrung rgyu grong ba thams cad kyi 
BO_TZ45_BI-002:38	ming rnams yul 'di zhes pa'i sa der bri //	3	ming rnams yul di zhes ba sa der bri 
