segmentnr	original	folio	stemmed
BO_NK080_(wu)033:0	// gnas lung chen mo'i tho yig bzhugs so //	0	gnas lung chen mo tho yig bzhugs so 
BO_NK080_(wu)033:1	dpal rdo rje sems dpa' la phyag 'tshal lo //	0	dpal rdo rje sems dpa la phyag tshal lo 
BO_NK080_(wu)033:2	brten na srid dang rtsol ba yis //	0	rten na srid dang rtsol ba yis 
BO_NK080_(wu)033:3	sdug bsngal grol 'gyur rnams la mos //	0	sdug sngal grol gyur rnams la mos 
BO_NK080_(wu)033:4	ma goms mdzad spyod mi 'khrul phyir //	0	ma goms mdzad spyod mi khrul phyir 
BO_NK080_(wu)033:5	snying po gnas kyi chog tho pri //	0	snying po gnas kyi chog tho pri 
BO_NK080_(wu)033:6	dkyil 'khor bdun dang bsnyen sgrub bzhi //	0	dkyil khor bdun dang snyen sgrub bzhi 
BO_NK080_(wu)033:7	dbu zhabs don du shes par bya //	0	dbu zhabs don du shes ba byed 
BO_NK080_(wu)033:8	gzugs brnyan 'khor lo'i dkyil 'khor ni //	0	gzugs rnyan khor lo dkyil khor ni 
BO_NK080_(wu)033:9	gang byed gnas su stegs bu brtsigs //	0	gang byed gnas su stegs bu brtsigs 
BO_NK080_(wu)033:10	sa chog bdag nyid lhar bskyed la //	1	sa chog bdag nyid lhar skyed la 
BO_NK080_(wu)033:11	sngags rgya ting 'dzin stong nyid sbyang //	1	sngags rgya ting dzin stong nyid sbyong 
BO_NK080_(wu)033:12	dbang chen dur khrod gzhal yas bskyed //	1	dbang chen dur khrod jal yas skyed 
BO_NK080_(wu)033:13	dam rdzas lnga yi chag chag gdab //	1	dam rdzas lnga yi chag chag gdab 
BO_NK080_(wu)033:14	ye shes thig la 'bru gsum sbyang //	1	ye shes thig la bru gsum sbyong 
BO_NK080_(wu)033:15	gzhal yas khang dang rigs lngar bskyed //	1	jal yas khang dang rigs lngar skyed 
BO_NK080_(wu)033:16	dbang byin dbab drang bstim brtan la //	1	dbang byin bebs dren stim brtan la 
BO_NK080_(wu)033:17	kun bzang zhabs bsil bzhi bsnol dang // sman raka gtor mas mchod la bstod //	1	kun bzang zhabs bsil bzhi snol dang sman raka thor mas mchod la bstod 
BO_NK080_(wu)033:18	bsgrims la ma ti'i sngags kyis btab //	1	sgrim la ma ti sngags kyis debs 
BO_NK080_(wu)033:19	be kra yam 'degs dam tshig la //	1	be kra yam degs dam tshig la 
BO_NK080_(wu)033:20	sbyangs la 'bru gsum rab gnas sgrib //	2	sbyong la bru gsum rab gnas sgrib 
BO_NK080_(wu)033:21	badz+rasa cha chen cha phran gdab //	2	badz+rasa cha chen cha phran gdab 
BO_NK080_(wu)033:22	tshon la h'u zung lnga bkod sbyang //	2	tshon la hu zung lnga bkod sbyong 
BO_NK080_(wu)033:23	gzhan yang khro ba'i rigs lnga bskyed //	2	gzhan yang khro ba rigs lnga skyed 
BO_NK080_(wu)033:24	dag nas bstod pa khro bos bya //	2	dag nas bstod ba khro bod byed 
BO_NK080_(wu)033:25	rat+na sid+hisa tshon sbun la //	2	rat+na sid+hisa tshon sbun la 
BO_NK080_(wu)033:26	bris la sku gsung thugs gzugs bkod //	2	bri la sku gsung thugs gzugs bkod 
BO_NK080_(wu)033:27	bsod nams gtor sbyin dkyil 'khor la //	2	bsod nams thor sbyin dkyil khor la 
BO_NK080_(wu)033:28	dri ma bcas la mtshan byang bri //	2	dri ma cha la mtshan byang bri 
BO_NK080_(wu)033:29	gu gul spos bdug khrus ldan bya //	2	gu gul spros bdug khru ldan byed 
BO_NK080_(wu)033:30	cha gsum gser skyems bla glud btang //	3	cha gsum gser skyem bla glud gtong 
BO_NK080_(wu)033:31	thugs rje gu gul spos dud bdug /bsang sbyang gzhal yas lhar bcas bskyed //	3	thugs rje gu gul spros dud bdug sbyong jal yas lhar cha skyed 
BO_NK080_(wu)033:32	dbang nas bstod par thig bzhin bya //	3	dbang nas bstod ba thig bzhin byed 
BO_NK080_(wu)033:33	tshig brjod bkod la sngags kyis bstan //	3	tshig rjod bkod la sngags kyis ston 
BO_NK080_(wu)033:34	'bar ba mtshams kyi dkyil 'khor lo //	3	bar ba mtshams kyi dkyil khor lo 
BO_NK080_(wu)033:35	khro rol mtshams bcad gzugs brnyan la //	3	khro rol mtshams gcod gzugs rnyan la 
BO_NK080_(wu)033:36	bsang sbyang rim brtsegs yig 'brus bskyed //	3	bsang sbyong rim brtsegs yig brus skyed 
BO_NK080_(wu)033:37	sngags kyis gzhal yas lhar bskyed nas //	3	sngags kyis jal yas lhar skyed nas 
BO_NK080_(wu)033:38	dbang byin snyan dbab spyan drangs bstim //	3	dbang byin snyan bebs spyan drangs stim 
BO_NK080_(wu)033:39	brtan bzhugs kun bzang zhabs bsil bsnol //	3	brtan bzhugs kun bzang zhabs bsil snol 
BO_NK080_(wu)033:40	sman gtor mchod bstod khro gzhung spyar //	4	sman thor mchod bstod khro gzhung spyar 
BO_NK080_(wu)033:41	bum pa rdor dbyings dkyil 'khor gyi //	4	bum ba rdar dbyings dkyil khor gyi 
BO_NK080_(wu)033:42	dngos la dpal bskyed bden pa bdar //	4	dngos la dpal skyed bden ba bdar 
BO_NK080_(wu)033:43	gu gul bdug la b+hi shwas bskrad //	4	gu gul bdug la b+hi shwas skrod 
BO_NK080_(wu)033:44	brgyad pa'i sngags brjod spos kyis bdug /sbyangs la khro bo'i gzhal yas bskyed //	4	brgyad ba sngags rjod spros kyis bdug la khro bo jal yas skyed 
BO_NK080_(wu)033:45	nyungs blug ra drug sngags kyis bskyed //	4	nyungs blug ra drug sngags kyis skyed 
BO_NK080_(wu)033:46	de steng zhi ba'i gzhal yas bskyed //	4	de steng zhi ba jal yas skyed 
BO_NK080_(wu)033:47	kun bzang arga mi bskyod snying //	4	kun bzang arga mi skyod snying 
BO_NK080_(wu)033:48	rnam snang 'byung ldan sman rin chen //	4	rnam snang byung ldan sman rin chen 
BO_NK080_(wu)033:49	mtha' yas don grub 'bru spos blug /sems dpa' mgul mchings sgo bas ni //	4	mtha yas don grub bru spros blug dpa mgul mchings sgo ba ni 
BO_NK080_(wu)033:50	kha rgyan thub drug gzungs thag gdags //	5	kha rgyan thub drug gzungs thag dogs 
BO_NK080_(wu)033:51	de ltar zhi gnyis bskyed pa la //	5	de ltar zhi gnyis skyed ba la 
BO_NK080_(wu)033:52	dbang byin dbabs drang bstim brtan bya //	5	dbang byin dbabs dren stim brtan byed 
BO_NK080_(wu)033:53	kun bsil bzhing bsnol sman gtor mchod //	5	kun bsil bzhing snol sman thor mchod 
BO_NK080_(wu)033:54	bstod bskor tshig dang sngags kyis brtan //	5	bstod skor tshig dang sngags kyis brtan 
BO_NK080_(wu)033:55	skabs bya gcig dpral shes dgug spyod //	5	skabs byed gcig dpral shes gugs spyod 
BO_NK080_(wu)033:56	cha med kun zhu brda' sgo dbye //	5	cha med kun ju brda sgo byed 
BO_NK080_(wu)033:57	brda' phyag bskor gsol sgrib sbyangs bskyed //	5	brda phyag skor gsol sgrib sbyong skyed 
BO_NK080_(wu)033:58	bsrung dang dam bca' bsnyen par gsungs //	5	bsrung dang dam chos snyen ba gsungs 
BO_NK080_(wu)033:59	nye bsnyen bsgrub rtsi'i dkyil 'khor la //	5	nye snyen sgrub rtsi dkyil khor la 
BO_NK080_(wu)033:60	mtshams bshags dam bca' byin mchod brlabs //	6	mtshams chags dam chos byin mchod brlabs 
BO_NK080_(wu)033:61	zhi ba gzhung mthun khro bo yi //	6	zhi ba gzhung mthun khro bo yi 
BO_NK080_(wu)033:62	khang bskyed gsal gdab bdag gzhan sras //	6	khang skyed gsal gdab bdag gzhan sras 
BO_NK080_(wu)033:63	phyag dang phyag rgya bdud rtsi sman //	6	phyag dang phyag rgya bdud rtsi sman 
BO_NK080_(wu)033:64	dgongs gsol skabs dang brgyad du bsgyur //	6	dgongs gsol skabs dang brgyad du sgyur 
BO_NK080_(wu)033:65	'dod don gsol nas zhi khror bsgyur //	6	dod don gsol nas zhi khror sgyur 
BO_NK080_(wu)033:66	gceg dpral shes dgug spyo ba bya //	6	gceg dpral shes gugs spyo ba byed 
BO_NK080_(wu)033:67	zhi khro phyag 'tshal brgya brjod bskor //	6	zhi khro phyag tshal brgya rjod skor 
BO_NK080_(wu)033:68	gsal gdab sgrib bral lhar bskyed bsrung //	6	gsal gdab sgrib bral lhar skyed bsrung 
BO_NK080_(wu)033:69	dgu ni skabs su bab pa'o //	6	dgu ni skabs su bab ba 
BO_NK080_(wu)033:70	dzab bstod spar chung rgyud lung bshags //	7	dzab bstod spor chung brgyud lung chags 
BO_NK080_(wu)033:71	tshogs mchod sku skal bsngosa la rol //	7	tshogs mchod sku skal bsngosa la rol 
BO_NK080_(wu)033:72	gsum lnga bdun bya nye bsnyen no //	7	gsum lnga bdun byed nye snyen no 
BO_NK080_(wu)033:73	tha ma mchod dang ting 'dzin bstar //	7	tha ma mchod dang ting dzin bstar 
