segmentnr	original	folio	stemmed
BO_TZ50_WI-056:0	dzam lha nyer gcig gi skor las dzam nag bka' rgya ma bzhugs so :	0	dzam lha nyer gcig gi skor las dzam nag bka rgya ma bzhugs so 
BO_TZ50_WI-056:1	hu~m: hu~m las dzam+b+ha la nag po :	0	hu~m: hu~m las dzam+b+ha la nag po 
BO_TZ50_WI-056:2	zhal gcig phyag gnyis g.yas pa yis :	0	zhal gcig phyag gnyis g.yas ba yis 
BO_TZ50_WI-056:3	khrag gis bkang ba'i thod pa dang : g.yon pas ne'u le rab tu 'dzin :	0	khrag gis geng ba thod ba dang g.yon ba neu le rab tu dzin 
BO_TZ50_WI-056:4	spyan gsum dmar zlum cung zad khro :	0	spyan gsum dmar zlum cung zad khro 
BO_TZ50_WI-056:5	zhabs gnyis brkyang bskum 'dor thabs bzhengs :	0	zhabs gnyis rkyong skum dor thabs bzhengs 
BO_TZ50_WI-056:6	sku la rin chen rgyan cha gsol :	0	sku la rin chen rgyan cha gsol 
BO_TZ50_WI-056:7	gnod sbyin bye ba 'bum gyis bskor :	0	gnod sbyin bye ba bum gyis skor 
BO_TZ50_WI-056:8	khams gsum sems can thams cad la :	0	khams gsum sems can thams cad la 
BO_TZ50_WI-056:9	snying rjes nor gyi char pa 'beb :	0	snying rjes nor gyi char ba beb 
BO_TZ50_WI-056:10	ar+ya dzam lha nag po khyed :	1	ar+ya dzam lha nag po khyed 
BO_TZ50_WI-056:11	gnas 'dir spyan 'dren gshegs su gsol :	1	gnas dir spyan bgrang gshegs su gsol 
BO_TZ50_WI-056:12	phywa dang g.yang gi dngos grub ni :	1	phywa dang g.yang gi dngos grub ni 
BO_TZ50_WI-056:13	ri rab lta bur spung zhing byon :	1	ri rab lta bur spung zhing byon 
BO_TZ50_WI-056:14	rgya mtshho lta bur skyil zhing byon :	1	rgya mtshho lta bur skyil zhing byon 
BO_TZ50_WI-056:15	bar snang char bzhin 'beb cing byon :	1	ba snang char bzhin beb cing byon 
BO_TZ50_WI-056:16	bdag dang rgyu sbyor yon bdag la :	1	bdag dang rgyu sbyor yon bdag la 
BO_TZ50_WI-056:17	snying rje'i shugs kyis myur du byon :	1	snying rje shugs kyis myur du byon 
BO_TZ50_WI-056:18	sbra khyim g.yang rten 'di la bzhugs :	1	sbra khyim g.yang rten di la bzhugs 
BO_TZ50_WI-056:19	lus ngag yid gsum gus phyag 'tshhal :	1	lus ngag yid gsum gus phyag tshhal 
BO_TZ50_WI-056:20	phyi nang gsang ba'i mchod pa 'bul :	2	phyi nang gsang ba mchod ba bul 
BO_TZ50_WI-056:21	ma byin blangs dang ser sna bshags :	2	ma byin blangs dang ser sna chags 
BO_TZ50_WI-056:22	ri rab gling bzhi'i phywa g.yang khug :	2	ri rab gling bzhi phywa g.yang khug 
BO_TZ50_WI-056:23	dar po'i dar g.yang 'dir khug cig :	2	dar po dar g.yang dir khug cig 
BO_TZ50_WI-056:24	btshan po'i btshan g.yang 'dir khug cig :	2	btshan po btshan g.yang dir khug cig 
BO_TZ50_WI-056:25	phyug po'i phyug g.yang 'dir khug cig :	2	phyug po phyug g.yang dir khug cig 
BO_TZ50_WI-056:26	'phan po'i 'phan g.yang 'dir khug cig :	2	phan po phan g.yang dir khug cig 
BO_TZ50_WI-056:27	g.yang rdzas 'di la bcud phob cig :	2	g.yang rdzas di la bcud phob cig 
BO_TZ50_WI-056:28	mda' dar 'di la rten chos shig :	2	mda dar di la rten chos shig 
BO_TZ50_WI-056:29	ar+ya dzam lha nag po la :	2	ar+ya dzam lha nag po la 
BO_TZ50_WI-056:30	g.yang bshos ba lim mchod pa 'bul :	3	g.yang bshos ba lim mchod ba bul 
BO_TZ50_WI-056:31	ja chang skyems kyis gsol zhing mchod :	3	ja chang skyem kyis gsol zhing mchod 
BO_TZ50_WI-056:32	g.yang rdzas rnams kyis thugs dam bskang :	3	g.yang rdzas rnams kyis thugs dam skong 
BO_TZ50_WI-056:33	btshan phyugs 'phen dar dngos grub stshol :	3	btshan phyugs phen dar dngos grub stshol 
BO_TZ50_WI-056:34	om ar+ya dzam b+ha la sa pa ri wa ra i dam ba lim ta kha kha kha hi kha hi :	3	om ar+ya dzam b+ha la sa ba ri wa ra i dam ba lim ta kha kha kha hi kha hi 
BO_TZ50_WI-056:35	zhes sngags brjod /	3	zhes sngags rjod 
BO_TZ50_WI-056:36	ri rab gling bzhi'i dngos grub bdag :	3	ri rab gling bzhi dngos grub bdag 
BO_TZ50_WI-056:37	dzam lha nag po'i bkra shis shog :	3	dzam lha nag po bkra shis shog 
BO_TZ50_WI-056:38	ces pa'i dzam lha nag po 'di bka' gtad yod pas /	3	ces ba dzam lha nag po di bka gtod yod ba 
BO_TZ50_WI-056:39	dzam lha nyer gcig gi gzhung du gsang bar byas nas las kyi byang gcig byas pa 'di ni a ra gas bris pa /	3	dzam lha nyer gcig gi gzhung du gsang ba byed nas las kyi byang gcig byed ba di ni a ra gas bri ba 
BO_TZ50_WI-056:40	'di kho na la brgya tshhar bton na dngos grub char ltar 'beb pa ni gar mkhan mchog gi rgyud las gsungs so //	4	di kho na la brgya tshhar don na dngos grub char ltar beb ba ni gar mkhan mchog gi brgyud las gsungs so 
BO_TZ50_WI-056:41	las bya dus bton na bzang bar bshad do //	4	las byed dus don na bzang ba chad do 
BO_TZ50_WI-056:42	bka' rgya yod pas gzhan la mang du ma spel cig //	4	bka rgya yod ba gzhan la mang du ma spel cig 
