segmentnr	original	folio	stemmed
BO_TZ48_TSHI-018:0	gnam chos sa bdag 'khrugs bcos kyi lhan thabs yod /	0	gnam chos sa bdag khrugs chos kyi lhan thabs yod 
BO_TZ48_TSHI-018:1	sa snying bsang mchod bzhugs so //	0	sa snying bsang mchod bzhugs so 
BO_TZ48_TSHI-018:2	slob dpon pad+ma 'byung gnas la phyag 'tshhal lo //	0	slob dpon pad+ma byung gnas la phyag tshhal lo 
BO_TZ48_TSHI-018:3	'dir sa bdag bsang mchod 'dod na bzang shing tshhogs tshhad dud pa'i bsang dang gser skyems dar zab /	0	dir sa bdag bsang mchod dod na bzang shing tshhogs tshhad dud ba bsang dang gser skyem dar zab 
BO_TZ48_TSHI-018:4	dkar gsum mngar gsum /	0	dkar gsum mngar gsum 
BO_TZ48_TSHI-018:5	bzang drug dang / zho phud /	0	bzang drug dang zho bud 
BO_TZ48_TSHI-018:6	chang phud / ja phud 'bru sna phye mar la sogs mchod tshhogs 'du byas nas /	0	chang bud ja bud bru sna byed mar la sogs mchod tshhogs du byed nas 
BO_TZ48_TSHI-018:7	rang nyid gu rur gsal ba de yi ngang nas 'di skad do //	0	rang nyid gu rur gsal ba de yi ngang nas di skad do 
BO_TZ48_TSHI-018:8	kyai / srid pa chags nas sa yi bdag	0	kyai srid ba chags nas sa yi bdag 
BO_TZ48_TSHI-018:9	/sa yi lha mo brtan ma dang // sa bdag dbang chen lto 'phye dang // sa la dbang ba'i lha rnams dang / khyad par yul 'di'i sa bdag dang // sa bdag ri bdag chu yi bdag	0	yi lha mo brtan ma dang sa bdag dbang chen lto phye dang sa la dbang ba lha rnams dang khyad ba yul di sa bdag dang sa bdag ri bdag chu yi bdag 
BO_TZ48_TSHI-018:10	/shing bdag brag bdag lam gyi bdag	1	bdag brag bdag lam gyi bdag 
BO_TZ48_TSHI-018:11	/nyin srib phu mda' g.yas dang g.yon //	1	srib phu mda g.yas dang g.yon 
BO_TZ48_TSHI-018:12	phar ri tshhur ri la gnas dang / khyad par sa skor sa mig 'dir //	1	phar ri tshhur ri la gnas dang khyad ba sa skor sa mig dir 
BO_TZ48_TSHI-018:13	gnas pa'i sa bdag klu gnyan dang // gnyug mar gnas pa thams cad bsang //	1	gnas ba sa bdag klu gnyan dang gnyug mar gnas ba thams cad bsang 
BO_TZ48_TSHI-018:14	yul lha sa bdag klu gnyan rnams //	1	yul lha sa bdag klu gnyan rnams 
BO_TZ48_TSHI-018:15	skad cig nyid la 'dir gshegs la //	1	skad cig nyid la dir gshegs la 
BO_TZ48_TSHI-018:16	rang rang mos pa'i gdan la bzhugs //	1	rang rang mos ba gdan la bzhugs 
BO_TZ48_TSHI-018:17	sa bdag lha klu gnyan dga' ba //	1	sa bdag lha klu gnyan dga ba 
BO_TZ48_TSHI-018:18	dngos su 'byor dang yid kyis sprul //	1	dngos su byor dang yid kyis sprul 
BO_TZ48_TSHI-018:19	rin chen rnam pa sna tshhogs dang // dkar gsum mngar gsum mchod pa dang // bzang drug rtshi sman mthun pa'i rdzas //	1	rin chen rnam ba sna tshhogs dang dkar gsum mngar gsum mchod ba dang bzang drug rtshi sman mthun ba rdzas 
BO_TZ48_TSHI-018:20	gser skyems dar zab sna tshhogs dang // ja phud chang phud 'o phud dang // phye mar bzang shing dud pa dang // shel tshhigs khri dkar stong nag dang // rta brgya gnag stong be'u lug khri //	2	gser skyem dar zab sna tshhogs dang ja bud chang bud mang bud dang byed mar bzang shing dud ba dang shel tshhigs khri dkar stong nag dang rta brgya gnag stong beu lug khri 
BO_TZ48_TSHI-018:21	g.yag lug ra gsum gzugs 'gros dang // mchod pa'i yo byad sna tshhogs kun //	2	g.yag lug ra gsum gzugs gros dang mchod ba yo byad sna tshhogs kun 
BO_TZ48_TSHI-018:22	ting 'dzin sngags kyis byin brlabs pa'i //	2	ting dzin sngags kyis byin brlabs ba 
BO_TZ48_TSHI-018:23	'di 'dra'i bsang mchod ngo mtshhar can //	2	di dra bsang mchod ngo mtshhar can 
BO_TZ48_TSHI-018:24	lha klu sa bdag thams cad la //	2	lha klu sa bdag thams cad la 
BO_TZ48_TSHI-018:25	'bul lo mchod do bsang ngo brngan /	2	bul lo mchod do bsang ngo rngan 
BO_TZ48_TSHI-018:26	khyed rnams mnyes shing tshhims gyur cig	2	khyed rnams mnyes shing tshhims gyur cig 
BO_TZ48_TSHI-018:27	/sngags 'chang bdag gi tshhig la gson /	2	chang bdag gi tshhig la gson 
BO_TZ48_TSHI-018:28	khyed kyi pho brang gnas mal du //	2	khyed kyi pho brang gnas mal du 
BO_TZ48_TSHI-018:29	bdag dang rgyu sbyor yon bdag gis //	2	bdag dang rgyu sbyor yon bdag gis 
BO_TZ48_TSHI-018:30	ma shes pa yi dbang gis las //	3	ma shes ba yi dbang gis las 
BO_TZ48_TSHI-018:31	sa gnyan brkos pa ma mchis so //	3	sa gnyan rko ba ma mchis so 
BO_TZ48_TSHI-018:32	gal te mchis na zhi bas bsdum //	3	gal te mchis na zhi ba sdum 
BO_TZ48_TSHI-018:33	phye mar dkar gsum mchod pas bsang //	3	byed mar dkar gsum mchod ba bsang 
BO_TZ48_TSHI-018:34	rdo gnyan rlogs pa ma mchis so //	3	rdo gnyan rlogs ba ma mchis so 
BO_TZ48_TSHI-018:35	gal te mchis na zhi bas bsdum //	3	gal te mchis na zhi ba sdum 
BO_TZ48_TSHI-018:36	phye mar dkar gsum dud pas bsang //	3	byed mar dkar gsum dud ba bsang 
BO_TZ48_TSHI-018:37	ri rab rtshe nas ku btab dang // rdzing chu yur bar drangs pa dang // chu mig gnyan po bsubs pa dang // ri la me chen shor ba dang // gnyan sha bsad dang ri dwags bsad //	3	ri rab rtshe nas ku debs dang rdzing chu yur ba drangs ba dang chu mig gnyan po bsubs ba dang ri la me chen chor ba dang gnyan sha bsad dang ri dwags bsad 
