segmentnr	original	folio	stemmed
BO_K06_D0029_H0030:265b-0	@265b / /rgya gar skad du /	265b	gar skad du 
BO_K06_D0029_H0030:265b-1	a'arya pra dzny'a pa ra mi t'a badzra p'a ni ma h'a y'a na s'u tra /	265b	aarya pra dznya ba ra mi ta badzra pa ni ma ha ya na su tra 
BO_K06_D0029_H0030:265b-2	bod skad du /	265b	bod skad du 
BO_K06_D0029_H0030:265b-3	'phags pa shes rab kyi pha rol tu phyin pa lag na rdo rje'i mdo theg pa chen po; sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	265b	phag ba shes rab kyi pha rol tu phyin ba lag na rdo rje mdo theg ba chen po; sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K06_D0029_H0030:265b-4	'di skad bdag gis thos pa dus gcig na /	265b	di skad bdag gis thos ba dus gcig na 
BO_K06_D0029_H0030:265b-5	bcom ldan 'das rgyal po'i khab na bzhugs te /	265b	joms ldan da rgyal po khab na bzhugs te 
BO_K06_D0029_H0030:265b-6	de'i tshe 'khor der byang chub sems dpa' lag na rdo rje 'dug pa stan las langs nas bcom ldan 'das la 'di skad ces gsol to //	265b	de tshe khor der byang chub sems dpa lag na rdo rje dug ba stan las ldang nas joms ldan da la di skad ces gsol to 
BO_K06_D0029_H0030:265b-7	bcom ldan 'das /	265b	joms ldan da 
BO_K06_D0029_H0030:265b-8	byang chub sems dpas shes rab kyi pha rol tu phyin pa la ji ltar bslab par bgyi /	265b	byang chub sems dpas shes rab kyi pha rol tu phyin ba la ji ltar bslab ba bgyid 
BO_K06_D0029_H0030:265b-9	bcom ldan 'das kyis bka' stsal pa /	265b	joms ldan da kyis bka stsal ba 
BO_K06_D0029_H0030:265b-10	lag na rdo rje /	265b	lag na rdo rje 
BO_K06_D0029_H0030:265b-11	byang chub sems dpas shes rab kyi pha rol tu phyin pa la 'di ltar bslab par bya ste /	265b	byang chub sems dpas shes rab kyi pha rol tu phyin ba la di ltar bslab ba byed ste 
BO_K06_D0029_H0030:266a-0	chos thams @266a *//	266a	chos thams 
BO_K06_D0029_H0030:266a-1	cad skye ba med pas /	266a	cad skye ba med ba 
BO_K06_D0029_H0030:266a-2	shes rab kyi pha rol tu phyin pa la bslab par bya'o //	266a	shes rab kyi pha rol tu phyin ba la bslab ba byed 
BO_K06_D0029_H0030:266a-3	gzhan yang gzugs la sogs pa'i chos thams cad rang bzhin ma mchis pa dang; mtshan ma ma mchis pa dang / dngos po dang bral ba dang / mi dmigs pas na /	266a	gzhan yang gzugs la sogs ba chos thams cad rang bzhin ma mchis ba dang; mtshan ma ma mchis ba dang dngos po dang bral ba dang mi dmigs ba na 
BO_K06_D0029_H0030:266a-4	shes rab kyi pha rol tu phyin pa la bslab par bya'o //	266a	shes rab kyi pha rol tu phyin ba la bslab ba byed 
BO_K06_D0029_H0030:266a-5	nang stong pa nyid nas dngos po med pa stong pa nyid kyi phyir na shes rab kyi pha rol tu phyin pa la bslab par bya'o //	266a	nang stong ba nyid nas dngos po med ba stong ba nyid kyi phyir na shes rab kyi pha rol tu phyin ba la bslab ba byed 
BO_K06_D0029_H0030:266a-6	lag na rdo rje /	266a	lag na rdo rje 
BO_K06_D0029_H0030:266a-7	shes rab kyi pha rol tu phyin pa 'di no /	266a	shes rab kyi pha rol tu phyin ba di no 
BO_K06_D0029_H0030:266a-8	dus gsum gyi sangs rgyas thams cad kyi yum ste /	266a	dus gsum gyi sangs rgya thams cad kyi yum ste 
BO_K06_D0029_H0030:266a-9	rig pa chen po'i sngags kyi tshig ni /	266a	rig ba chen po sngags kyi tshig ni 
BO_K06_D0029_H0030:266a-10	'di dag go /	266a	di dag go 
BO_K06_D0029_H0030:266a-11	tadya tha / aom mu ni mu ni /	266a	tadya tha aom mu ni mu ni 
BO_K06_D0029_H0030:266a-12	ma h'a mu na ye sv'ah'a /	266a	ma ha mu na ye svaha 
BO_K06_D0029_H0030:266a-13	su zhig shes rab kyi pha rol tu phyin pa 'di 'dzin par byed na /	266a	su jig shes rab kyi pha rol tu phyin ba di dzin ba byed na 
BO_K06_D0029_H0030:266a-14	dus gsum gyi sangs rgyas rnams kyi chos rnams gzung bar 'gyur ro //	266a	dus gsum gyi sangs rgya rnams kyi chos rnams gzung ba gyur ro 
BO_K06_D0029_H0030:266a-15	de skye ba dran par 'gyur ro //	266a	de skye ba dran ba gyur ro 
BO_K06_D0029_H0030:266a-16	mi khom pa thams cad spangs par 'gyur ro //	266a	mi khom ba thams cad spong ba gyur ro 
BO_K06_D0029_H0030:266a-17	bsod nams kyi 'bras bu tshad med pa thob par 'gyur ro //	266a	bsod nams kyi bras bu tshad med ba thob ba gyur ro 
BO_K06_D0029_H0030:266a-18	sangs rgyas bcom ldan 'das rnams dang dus rtag tu 'grogs par 'gyur ro //	266a	sangs rgya joms ldan da rnams dang dus rtag tu grogs ba gyur ro 
BO_K06_D0029_H0030:266a-19	byang chub kyi sems dang ldan par 'gyur ro //	266a	byang chub kyi sems dang ldan ba gyur ro 
BO_K06_D0029_H0030:266b-0	bcom ldan 'das kyis de skad ces bka' stsal pa dang / byang chub sems dpa' phyag na rdo rje dang / lha dang / mi dang / lha ma yin dang / dri zar bcas pa'i 'jig rten yi rang ste bcom ldan 'das kyis gsungs pa la mngon par @266b bstod do //	266b	joms ldan da kyis de skad ces bka stsal ba dang byang chub sems dpa phyag na rdo rje dang lha dang mi dang lha ma yin dang dri zar cha ba jig rten yi rang ste joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K06_D0029_H0030:266b-1	'phags pa shes rab kyi pha rol tu phyin pa lag na rdo rje'i mdo theg pa chen po rdzogs so //	266b	phag ba shes rab kyi pha rol tu phyin ba lag na rdo rje mdo theg ba chen po rdzogs so 
