segmentnr	original	folio	stemmed
BO_TZ19_DZA-024:2000	'khor ba'i bag chags thams cad brlags par bsam :	200	khor ba bag chags thams cad brlags ba bsam 
BO_TZ19_DZA-024:2001	hu~m hri: nga ni kun bzang don gyi lha :	200	hu~m hri: nga ni kun bzang don gyi lha 
BO_TZ19_DZA-024:2002	rang rtshal sku dang ye shes gsal :	200	rang rtshal sku dang ye shes gsal 
BO_TZ19_DZA-024:2003	spros pas gnyis snang rdul du brlag :	200	spros ba gnyis snang rdul du brlag 
BO_TZ19_DZA-024:2004	bsdus pas 'od gsal klong du 'khyil :	200	sdud ba d gsal klong du khyil 
BO_TZ19_DZA-024:2005	ngas ni ma nyes ma tho zhing :	200	ngas ni ma nyes ma tho zhing 
BO_TZ19_DZA-024:2006	nga ni 'gyur med rdo rje che :	200	nga ni gyur med rdo rje che 
BO_TZ19_DZA-024:2007	glo bur 'khrul rtog dgra bgegs dpung :	200	glo bur khrul rtogs dgra bgegs dpung 
BO_TZ19_DZA-024:2008	ye shes rig pa'i gtor mas zlog :	200	ye shes rig ba thor mas zlog 
BO_TZ19_DZA-024:2009	zab zhi spros bral 'od gsal la :	200	zab zhi spros bral d gsal la 
BO_TZ19_DZA-024:2010	yid gnyis the tshhom gtor mas zlog :	201	yid gnyis the tshhom thor mas zlog 
BO_TZ19_DZA-024:2011	skye med ka dag zang thal la :	201	skye med ka dag zang thal la 
BO_TZ19_DZA-024:2012	bdag rtog mtshhan ma gtor mas zlog :	201	bdag rtogs mtshhan ma thor mas zlog 
BO_TZ19_DZA-024:2013	kun gzhi gsang ba dag pa la :	201	kun gzhi gsang ba dag ba la 
BO_TZ19_DZA-024:2014	rtog tshhogs 'khrul pa'i dmag dpung zlog :	201	rtogs tshhogs khrul ba dmag dpung zlog 
BO_TZ19_DZA-024:2015	sems dang rig pa gnyis med la :	201	sems dang rig ba gnyis med la 
BO_TZ19_DZA-024:2016	gol sar lhung ba'i ltas ngan zlog :	201	gol sar lhung ba ltas ngan zlog 
BO_TZ19_DZA-024:2017	dbyings dang rig pa gnyis med la :	201	dbyings dang rig ba gnyis med la 
BO_TZ19_DZA-024:2018	tha dad rtog pa'i phung sri zlog :	201	tha dad rtogs ba phung sri zlog 
BO_TZ19_DZA-024:2019	sku dang ye shes gnyis med la :	201	sku dang ye shes gnyis med la 
BO_TZ19_DZA-024:2020	gnyis su rtog pa'i gdon bgegs zlog :	202	gnyis su rtogs ba don bgegs zlog 
BO_TZ19_DZA-024:2021	chos nyid don gyi thig le la :	202	chos nyid don gyi thig le la 
BO_TZ19_DZA-024:2022	rtag chad gnyis 'dzin 'khor yug zlog :	202	rtag chad gnyis dzin khor yug zlog 
BO_TZ19_DZA-024:2023	tha dad bral ba'i ye shes la :	202	tha dad bral ba ye shes la 
BO_TZ19_DZA-024:2024	blos brtags can gyi byol kha zlog :	202	blos rtog can gyi byol kha zlog 
BO_TZ19_DZA-024:2025	gnad kyi sangs rgyas lag len la :	202	gnad kyi sangs rgya lag len la 
BO_TZ19_DZA-024:2026	the tshhom log lta'i phur kha zlog :	202	the tshhom log lta phur kha zlog 
BO_TZ19_DZA-024:2027	mi 'gul gsum ldan lam mchog la :	202	mi gul gsum ldan lam mchog la 
BO_TZ19_DZA-024:2028	rnam g.yeng mtshhe mda'i zor kha zlog :	202	rnam g.yeng mtshhe mda zor kha zlog 
BO_TZ19_DZA-024:2029	sdod pa gsum gyi tshhad 'dzin la :	202	sdod ba gsum gyi tshhad dzin la 
BO_TZ19_DZA-024:2030	bag chags 'khrul pa'i g.yo thabs zlog :	203	bag chags khrul ba g.yo thabs zlog 
BO_TZ19_DZA-024:2031	thob pa gsum gyi gzer 'debs la :	203	thob ba gsum gyi gzer debs la 
BO_TZ19_DZA-024:2032	yid dpyod blo yi kong zor zlog :	203	yid dpyod blo yi kong zor zlog 
BO_TZ19_DZA-024:2033	'od gsal nam mkha'i khyung chen la :	203	d gsal nam mkha khyung chen la 
BO_TZ19_DZA-024:2034	gti mug bag chags byad stems zlog :	203	gti mug bag chags byad stem zlog 
BO_TZ19_DZA-024:2035	chos nyid zad sar 'khyol ba la :	203	chos nyid zad sar khyol ba la 
BO_TZ19_DZA-024:2036	med par lta ba'i 'beb spar zlog :	203	med ba lta ba beb spor zlog 
BO_TZ19_DZA-024:2037	gting gsal nub pa med pa la :	203	gting gsal nub ba med ba la 
