segmentnr	original	folio	stemmed
BO_TZ_Terdzo-OM-P53:0	a+o~m swasti / dbyings kyi yum chen b+ha ra he //	0	a+o~m swasti dbyings kyi yum chen b+ha ra he 
BO_TZ_Terdzo-OM-P53:1	dur khrod ma mo'i tshhul bzung nas //	0	dur khrod ma mo tshhul bzung nas 
BO_TZ_Terdzo-OM-P53:2	gdug pa 'dul mdzad zhing skyong mar //	0	gdug ba dul mdzad zhing skyong mar 
BO_TZ_Terdzo-OM-P53:3	btud nas sgrub thabs rjes gnang bshad //	0	dud nas sgrub thabs rjes gnang chad 
BO_TZ_Terdzo-OM-P53:4	'dir dur khrod kyi ma mo zhing skyong dbang mo'i sgrub thabs dang 'brel bar rjes gnang sgrub pa la gsum ste /	0	dir dur khrod kyi ma mo zhing skyong dbang mo sgrub thabs dang brel ba rjes gnang sgrub ba la gsum ste 
BO_TZ_Terdzo-OM-P53:5	sbyor ba yo byad kyi gshom dang / dngos gzhi sgrub pa'i thabs /	0	sbyor ba yo byad kyi gshom dang dngos gzhi sgrub ba thabs 
BO_TZ_Terdzo-OM-P53:6	rjes gnang gi cho ga'o //	0	rjes gnang gi cho ga 
BO_TZ_Terdzo-OM-P53:7	dang po yo byad bsham pa ni /	0	dang po yo byad bsham ba ni 
BO_TZ_Terdzo-OM-P53:8	dus khyad par can la dben pa'i gnas su stegs bu'i khar me long la sogs pa'i gzhi khrag chang gis byugs pa la sin+d+hu ras chos 'byung brtshegs ma bris pa la sa bon nam tshhom bu bkod /	0	dus khyad ba can la dben ba gnas su stegs bu khar me long la sogs ba gzhi khrag chang gis byug ba la sin+d+hu ras chos byung brtshegs ma bri ba la sa bon nam tshhom bu bkod 
BO_TZ_Terdzo-OM-P53:9	der many+dzi la gtor ma gru gsum 'khor bzhis bskor ba sha khrag gis brgyan pa la mda' dar nag po dang tshakli btshugs /	0	der many+dzi la thor ma gru gsum khor bzhis skor ba sha khrag gis rgyan ba la mda dar nag po dang tshakli btshugs 
BO_TZ_Terdzo-OM-P53:10	de'i mdun du mar zan gyi gtor ma dang / ra dkar mo'i 'o phud /	1	de mdun du mar zan gyi thor ma dang ra dkar mo mang bud 
BO_TZ_Terdzo-OM-P53:11	sman dang rak+ta /	1	sman dang rak+ta 
BO_TZ_Terdzo-OM-P53:12	mtha' mchod pas bskor /	1	mtha mchod ba skor 
BO_TZ_Terdzo-OM-P53:13	g.yab dar / gla rtshi dang spos dkar sbyar ba'i bdug spos sogs nyer mkho'i yo byad rnams tshhogs par bya'o //	1	g.yab dar gla rtshi dang spros dkar sbyor ba bdug spros sogs nyer mkho yo byad rnams tshhogs ba byed 
BO_TZ_Terdzo-OM-P53:14	//gnyis pa sgrub pa'i thabs ni /	1	ba sgrub ba thabs ni 
