segmentnr	original	folio	stemmed
BO_TZ9_TA-017:0	zab chos rig 'dzin thugs thig las :	0	zab chos rig dzin thugs thig las 
BO_TZ9_TA-017:1	rtsha gsum skong gso kun bzang mchod sprin bzhugs so :rtsha gsum lha la phyag 'tshhal lo :	0	rtsha gsum skong gso kun bzang mchod sprin bzhugs so :rtsha gsum lha la phyag tshhal lo 
BO_TZ9_TA-017:2	zab chos rig 'dzin thugs thig 'di :	0	zab chos rig dzin thugs thig di 
BO_TZ9_TA-017:3	sgrub cing nyams len gang zag gis :	0	sgrub cing nyams len gang zag gis 
BO_TZ9_TA-017:4	nyams chag sdig sgrib sbyong ba'i phyir :	0	nyams chag sdig sgrib sbyong ba phyir 
BO_TZ9_TA-017:5	skong bshags 'di la brtshon par bya :	0	skong chags di la brtshon ba byed 
BO_TZ9_TA-017:6	sa ma ya :	0	sa ma ya 
BO_TZ9_TA-017:7	de yang gnas gtshang yid 'ong sar :	0	de yang gnas gtshang yid ng sar 
BO_TZ9_TA-017:8	rtsha gsum sku rten bshams pa'i drung :	0	rtsha gsum sku rten bshams ba drung 
BO_TZ9_TA-017:9	sgrub rdzas gtor ma sman raka dang : phyi nang gsang ba'i mchod pa dang : rten sgrub skong mchod rdzas ma lus :	0	sgrub rdzas thor ma sman raka dang phyi nang gsang ba mchod ba dang rten sgrub skong mchod rdzas ma lus 
BO_TZ9_TA-017:10	bag dro lhun chags bshams nas su :	1	bag dro lhun chags bshams nas su 
BO_TZ9_TA-017:11	khrus byas bde ba'i stan la 'dug :	1	khru byed bde ba stan la dug 
BO_TZ9_TA-017:12	bdag bskyed la sogs gzhung bzhin bya :	1	bdag skyed la sogs gzhung bzhin byed 
BO_TZ9_TA-017:13	de nas gnas dang mchod rdzas la :	1	de nas gnas dang mchod rdzas la 
BO_TZ9_TA-017:14	bsang chu 'thor zhing 'di skad brjod :	1	bsang chu thor zhing di skad rjod 
BO_TZ9_TA-017:15	om swa b+ha wa shud+d+hahsarba d+harmahswa b+ha wa shud+d+ho\u0f85 ham:	1	om swa b+ha wa shud+d+hahsarba d+harmahswa b+ha wa shud+d+ho\u0f85 ham: 
BO_TZ9_TA-017:16	ma dag snod bcud thams cad stong par sbyangs :	1	ma dag snod bcud thams cad stong ba sbyong 
BO_TZ9_TA-017:17	stong pa'i ngang las pad+ma 'od kyi zhing :	1	stong ba ngang las pad+ma d kyi zhing 
BO_TZ9_TA-017:18	'ja' tshhon 'od lnga dwangs mar 'khrigs pa'i dbus :	1	ja tshhon d lnga dwangs mar khrig ba dbus 
BO_TZ9_TA-017:19	mdzes shing yid 'ong pho brang chen por gyur :	1	mdzes shing yid ng pho brang chen por gyur 
BO_TZ9_TA-017:20	b+h+ru~m pad+ma ra s+ya man+da la b+h+ru~m:	2	b+h+ru~m pad+ma ra s+ya man+da la b+h+ru~m: 
BO_TZ9_TA-017:21	om brjod bral khyab brdal chos kyi dbyings :	2	om rjod bral khyab rdal chos kyi dbyings 
BO_TZ9_TA-017:22	ahrab 'byams dbyings mnyam ka pa lar :	2	ahrab byam dbyings mnyam ka ba lar 
BO_TZ9_TA-017:23	hu~m 'dod yon zag med mchod pa'i sprin :	2	hu~m dod yon zag med mchod ba sprin 
BO_TZ9_TA-017:24	hohlha tshhogs dgyes skong nus ldan gyur :	2	hohlha tshhogs dgyes skong nus ldan gyur 
BO_TZ9_TA-017:25	om ahhu~m ho :	2	om ahhu~m ho 
BO_TZ9_TA-017:26	zhes pas gnas rdzas byin brlabs la :	2	zhes ba gnas rdzas byin brlabs la 
BO_TZ9_TA-017:27	mdun du rigs 'dus lha tshhogs bskyed :	2	mdun du rigs du lha tshhogs skyed 
BO_TZ9_TA-017:28	gdung ba'i dbyangs kyis spyan 'dren pa :	2	gdung ba dbyangs kyis spyan bgrang ba 
BO_TZ9_TA-017:29	hu~m hri: chos dbyings dag pa'i gzhal yas nas :	2	hu~m hri: chos dbyings dag ba jal yas nas 
BO_TZ9_TA-017:30	rtsha brgyud bla ma gshegs su gsol :	3	rtsha brgyud bla ma gshegs su gsol 
BO_TZ9_TA-017:31	ma 'gag rang gsal klong yangs nas :	3	ma gag rang gsal klong yangs nas 
BO_TZ9_TA-017:32	yi dam mkha' 'gro gshegs su gsol :	3	yi dam mkha gro gshegs su gsol 
BO_TZ9_TA-017:33	rtsha gsum bka' nyan 'khor dang bcas :	3	rtsha gsum bka nyan khor dang cha 
BO_TZ9_TA-017:34	thugs rje'i dbang gis gshegs su gsol :	3	thugs rje dbang gis gshegs su gsol 
BO_TZ9_TA-017:35	om ahhu~m gu ru de ba da ki ni d+harma pa la de ba ga na sarba e h+ye hi badzra sa ma dza :	3	om ahhu~m gu ru de ba da ki ni d+harma ba la de ba ga na sarba e h+ye hi badzra sa ma dza 
BO_TZ9_TA-017:36	pad+ma sur+ya tshan+d+ra satwam:	3	pad+ma sur+ya tshan+d+ra satwam: 
BO_TZ9_TA-017:37	dzahhu~m bam hohsa dbyer med bsre :	3	dzahhu~m bam hohsa dbyer med bsre 
BO_TZ9_TA-017:38	mchod bstod bzlas pa'i sgrub pa gzung :	3	mchod bstod bzlas ba sgrub ba gzung 
BO_TZ9_TA-017:39	de nas thugs dam skong ba ni :	3	de nas thugs dam skong ba ni 
BO_TZ9_TA-017:40	hri: mtha' bral chos dbyings brdal ba'i khyon gang ba'i :	4	hri: mtha bral chos dbyings rdal ba khyon gang ba 
BO_TZ9_TA-017:41	rab 'byams rgyal ba dgyes byed rmad byung rdzas :	4	rab byam rgyal ba dgyes byed rmad byung rdzas 
BO_TZ9_TA-017:42	me tog bdug spos mar me dri chab bshos :	4	me tog bdug spros mar me dri chab bshos 
BO_TZ9_TA-017:43	snyan pa'i sgra dbyangs rgyal srid sna bdun dang : phun tshhogs rtags rdzas brgyad dang 'dod yon lnga :	4	snyan ba sgra dbyangs rgyal srid sna bdun dang phun tshhogs rtags rdzas brgyad dang dod yon lnga 
BO_TZ9_TA-017:44	gling bzhi ri rab bcas pa'i man+dal sogs :	4	gling bzhi ri rab cha ba man+dal sogs 
BO_TZ9_TA-017:45	mi zad lha mi'i longs spyod sna tshhogs kyis :	4	mi zad lha mi longs spyod sna tshhogs kyis 
