segmentnr	original	folio	stemmed
BO_NG_0256:5-760	rgyu drug 'khor ba'i sems can rnams //	5	rgyu drug khor ba sems can rnams 
BO_NG_0256:5-761	dmyal khams bcu drug kha brims te //	5	dmyal khams chu drug kha brim te 
BO_NG_0256:5-762	thugs rje chen po'i byin brlabs kyis //	5	thugs rje chen po byin brlabs kyis 
BO_NG_0256:5-763	'di la byin gyis brlabs nas kyang *//	5	di la byin gyis brlabs nas kyang 
BO_NG_0256:5-764	dmar po 'byin pa'i pho nya 'gyed //	5	dmar po byin ba pho nya gyed 
BO_NG_0256:5-765	dus las ma g.yel phrin las mdzod //	5	dus las ma g.yel phrin las mdzod 
BO_NG_0256:5-766	bdag phyag rgyar gsal bar byas la /	5	bdag phyag rgyar gsal ba byed la 
BO_NG_0256:5-767	gcod pa dang byin gyis brlab pa'i sngags 'bum bzlas /	5	gcod ba dang byin gyis brlab ba sngags bum bzlas 
BO_NG_0256:5-768	las grub pa la the tshom med /	5	las grub ba la the tshom med 
BO_NG_0256:5-769	rdo rje sder mo can gyi gsang sngags kyis drang ngo *//	5	rdo rje sder mo can gyi gsang sngags kyis dren ngo 
BO_NG_0256:5-770	dbang chen bsdus pa'i tan tra las /	5	dbang chen sdud ba tan tra las 
BO_NG_0256:5-771	dmar 'byin gyi le'u ste bzhi bcu zhe bdun pa'o //  // tshe la dbang thob rig 'dzin rnal 'byor gyis //	5	dmar byin gyi leu ste bzhi chu zhe bdun ba tshe la dbang thob rig dzin rnal byor gyis 
BO_NG_0256:5-772	'byung po dgra bgegs 'dul ba'i phyir //	5	byung po dgra bgegs dul ba phyir 
BO_NG_0256:5-773	dbang chen bsdus pa'i tan tra las //	5	dbang chen sdud ba tan tra las 
BO_NG_0256:5-774	chos kyi pho nya'i le'u 'di gsungs //	5	chos kyi pho nya leu di gsungs 
BO_NG_0256:5-775	bskul pa'i las dag rbad pa'i phyir //	5	skul ba las dag rbod ba phyir 
BO_NG_0256:5-776	gdug byed zhabs kyi 'od zer ni //	5	gdug byed zhabs kyi d zer ni 
BO_NG_0256:5-777	dpa' mchog drag shul stag gi chas //	5	dpa mchog drag shul stag gi cha 
BO_NG_0256:5-778	khro bo yab yum sbyor ba'i byin rlabs las //	5	khro bo yab yum sbyor ba byin rlabs las 
BO_NG_0256:5-779	stag mgo dmar po dbu @#//	5	stag mgo dmar po dbu 
BO_NG_0256:5-780	lnga me ltar 'bar //	5	lnga me ltar bar 
BO_NG_0256:5-781	stag lag khra mo zhe sdang glog stong 'gyu //	5	stag lag khra mo zhe sdang glog stong gyu 
BO_NG_0256:5-782	rkang gcig mgyogs ma shin tu mi bzad de //	5	rkang gcig mgyog ma shin tu mi bzad de 
BO_NG_0256:5-783	shar phyogs khyab par rgyug cing dpal gyi bka' nyan ma //	5	char phyogs khyab ba rgyug cing dpal gyi bka nyan ma 
BO_NG_0256:5-784	dri za dbang sdud gdon bgegs thal bar rlaugs //	5	dri za dbang sdud don bgegs thal ba rlaugs 
BO_NG_0256:5-785	gdug byed zhabs kyi 'od zer 'phros pa ni //	5	gdug byed zhabs kyi d zer phro ba ni 
BO_NG_0256:5-786	rno gdug zlog byed rgya bye'u lcags kyi chas //	5	rno gdug zlog byed rgya byeu lcags kyi cha 
BO_NG_0256:5-787	khro bo yab yum sbyor ba'i byin rlabs las //	5	khro bo yab yum sbyor ba byin rlabs las 
BO_NG_0256:5-788	lcags mgo sngon mo dbu lnga me ltar 'bar //	5	lcags mgo sngon mo dbu lnga me ltar bar 
BO_NG_0256:5-789	lcags lag khra mo zhe sdang glog stong 'gyu //	5	lcags lag khra mo zhe sdang glog stong gyu 
BO_NG_0256:5-790	rkang gcig mgyogs ma shin tu mi bzad de //	5	rkang gcig mgyog ma shin tu mi bzad de 
BO_NG_0256:5-791	shar lhor khyab par rgyug cing dpal gyi bka' nyan ma //	5	char lhor khyab ba rgyug cing dpal gyi bka nyan ma 
BO_NG_0256:5-792	drang srong dbang sdus dgra bgegs thal bar rlogs //	5	dren srong dbang thu dgra bgegs thal ba rlogs 
BO_NG_0256:5-793	gdug byed zhabs kyi 'od zer 'phros pa ni //	5	gdug byed zhabs kyi d zer phro ba ni 
BO_NG_0256:5-794	shes rab ting 'dzin rdo rje 'chol ba'i chas //	5	shes rab ting dzin rdo rje chol ba cha 
BO_NG_0256:5-795	khro bo yab yum sbyor ba'i byin rlabs las //	5	khro bo yab yum sbyor ba byin rlabs las 
BO_NG_0256:5-796	rdo rje dmar po'i dbu lnga me ltar 'bar //	5	rdo rje dmar po dbu lnga me ltar bar 
BO_NG_0256:5-797	rdo rje'i lag pa zhe sdang glog stong 'gyu //	5	rdo rje lag ba zhe sdang glog stong gyu 
BO_NG_0256:5-798	rkang gcig mgyogs ma shin tu mi bzad de //	5	rkang gcig mgyog ma shin tu mi bzad de 
BO_NG_0256:5-799	lho phyogs khyab par rgyug cing dpal gyi bka' nyan ma //	5	lho phyogs khyab ba rgyug cing dpal gyi bka nyan ma 
BO_NG_0256:5-800	gshin rje dbang sdud dgra bgegs thal bar rlogs //	5	gshin rje dbang sdud dgra bgegs thal ba rlogs 
BO_NG_0256:5-801	gdug byed zhabs kyi 'od zer 'phros pa ni //	5	gdug byed zhabs kyi d zer phro ba ni 
BO_NG_0256:5-802	dpa' brjid mnyen lcug sbrul nag 'khril pa'i chas //	5	dpa brjid mnyen lcug sbrul nag khril ba cha 
BO_NG_0256:5-803	khro bo yab yum sbyor ba'i byin rlabs las //	5	khro bo yab yum sbyor ba byin rlabs las 
BO_NG_0256:5-804	sbrul mgo nag po'i dbu lnga me ltar 'bar //	5	sbrul mgo nag po dbu lnga me ltar bar 
BO_NG_0256:5-805	sbrul lag khra mo zhe sdang glog stong 'gyu //	5	sbrul lag khra mo zhe sdang glog stong gyu 
BO_NG_0256:5-806	rkang gcig mgyogs ma shin tu mi bzad de //	5	rkang gcig mgyog ma shin tu mi bzad de 
BO_NG_0256:5-807	lho nub khyab par rgyug cing dpal gyi bka' nyan ma //	5	lho nub khyab ba rgyug cing dpal gyi bka nyan ma 
BO_NG_0256:5-808	srin po dbang sdud dgra bgegs thal bar rlogs //	5	srin po dbang sdud dgra bgegs thal ba rlogs 
BO_NG_0256:5-809	gdug byed zhabs kyi 'od zer 'phros pa ni //	5	gdug byed zhabs kyi d zer phro ba ni 
BO_NG_0256:5-810	dbang gi bse khrab gzi 'bar bgrad pa'i chas //	5	dbang gi bse khrab gzi bar bgrad ba cha 
BO_NG_0256:5-811	khro bo yab yum sbyor ba'i byin rlabs las //	5	khro bo yab yum sbyor ba byin rlabs las 
BO_NG_0256:5-812	bse mgo dmar po dbu lnga me ltar 'bar //	5	bse mgo dmar po dbu lnga me ltar bar 
BO_NG_0256:5-813	bse lag khra mo zhe sdang glog stong 'gyu //	5	bse lag khra mo zhe sdang glog stong gyu 
BO_NG_0256:5-814	rkang gcig mgyogs ma shin tu mi bzad de //	5	rkang gcig mgyog ma shin tu mi bzad de 
BO_NG_0256:5-815	nub phyogs khyab par rgyug cing dpal gyi bka' nyan ma //	5	nub phyogs khyab ba rgyug cing dpal gyi bka nyan ma 
BO_NG_0256:5-816	klu srin dbang sdud gdon bgegs thal bar rlogs //	5	klu srin dbang sdud don bgegs thal ba rlogs 
BO_NG_0256:5-817	gdug byed zhabs kyi 'od zer 'phros pa ni //	5	gdug byed zhabs kyi d zer phro ba ni 
BO_NG_0256:5-818	za byed chen po ting 'dzin mche ba'i chas //	5	za byed chen po ting dzin mche ba cha 
BO_NG_0256:5-819	khro bo yab yum sbyor ba'i byin rlabs las //	5	khro bo yab yum sbyor ba byin rlabs las 
BO_NG_0256:5-820	za byed mche ba'i dbu lnga me ltar 'bar //	5	za byed mche ba dbu lnga me ltar bar 
BO_NG_0256:5-821	mche ba'i lag pa zhe sdang glog stong 'gyu //	5	mche ba lag ba zhe sdang glog stong gyu 
BO_NG_0256:5-822	rkang gcig mgyogs ma shin tu mi bzad de //	5	rkang gcig mgyog ma shin tu mi bzad de 
BO_NG_0256:5-823	nub phyogs khyab par rgyug cing dpal gyi bka' nyan ma //	5	nub phyogs khyab ba rgyug cing dpal gyi bka nyan ma 
BO_NG_0256:5-824	rlung lha dbang sdud dgra bgegs thal bar rlogs //	5	rlung lha dbang sdud dgra bgegs thal ba rlogs 
BO_NG_0256:5-825	gdug byed zhabs kyi 'od zer 'phros pa ni //	5	gdug byed zhabs kyi d zer phro ba ni 
BO_NG_0256:5-826	gzi mdangs shu ken sprul pa dar gyi chas //	5	gzi mdangs shu ken sprul ba dar gyi cha 
BO_NG_0256:5-827	khro bo yab yum sbyor ba'i byin rlabs las //	5	khro bo yab yum sbyor ba byin rlabs las 
BO_NG_0256:5-828	dar mgo dmar po dbu lnga me ltar 'bar //	5	dar mgo dmar po dbu lnga me ltar bar 
BO_NG_0256:5-829	dar lag khra mo zhe sdang glog stong 'gyu //	5	dar lag khra mo zhe sdang glog stong gyu 
BO_NG_0256:5-830	rkang gcig mgyogs ma shin tu mi bzad de //	5	rkang gcig mgyog ma shin tu mi bzad de 
BO_NG_0256:5-831	byang phyogs khyab par rgyug cing dpal gyi bka' nyan ma //	5	byang phyogs khyab ba rgyug cing dpal gyi bka nyan ma 
BO_NG_0256:5-832	gnod sbyin dbang sdud gdon @#//	5	gnod sbyin dbang sdud don 
BO_NG_0256:5-833	bgegs thal bar rlogs //	5	bgegs thal ba rlogs 
BO_NG_0256:5-834	gdug byed zhabs kyi 'od zer 'phros pa ni //	5	gdug byed zhabs kyi d zer phro ba ni 
BO_NG_0256:5-835	gcan gzan rgyal po gdug pa gzig gi chas //	5	gcan gzan rgyal po gdug ba gzig gi cha 
BO_NG_0256:5-836	khro bo yab yum sbyor ba'i byin rlabs las //	5	khro bo yab yum sbyor ba byin rlabs las 
BO_NG_0256:5-837	gzig mgo dmar mo dbu lnga me ltar 'bar //	5	gzig mgo dmar mo dbu lnga me ltar bar 
BO_NG_0256:5-838	gzig lag khra mo zhe sdang glog stong 'gyu //	5	gzig lag khra mo zhe sdang glog stong gyu 
BO_NG_0256:5-839	rkang gcig mgyogs ma shin tu mi bzad de //	5	rkang gcig mgyog ma shin tu mi bzad de 
BO_NG_0256:5-840	byang shar khyab par rgyug cing dpal gyi bka' nyan ma //	5	byang char khyab ba rgyug cing dpal gyi bka nyan ma 
BO_NG_0256:5-841	dbang ldan dbang sdud gdon bgegs thal bar rlogs //	5	dbang ldan dbang sdud don bgegs thal ba rlogs 
BO_NG_0256:5-842	phyogs bzhi mtshams brgyad dregs pa'i dpung 'joms ma //	5	phyogs bzhi mtshams brgyad dregs ba dpung joms ma 
BO_NG_0256:5-843	za byed mche bas gdug pa'i dpung yang 'joms //	5	za byed mche ba gdug ba dpung yang joms 
BO_NG_0256:5-844	nga rgyal bsnyems pas pha rol zil gyis gnon //	5	nga rgyal snyems ba pha rol zil gyis gnon 
BO_NG_0256:5-845	tug chom 'brug sgras srin po'i thod rus 'joms //	5	tug chom brug sgras srin po thod rus joms 
BO_NG_0256:5-846	dzahhum bam hohsa srid pa dbang du sdud //	5	dzahhum bam hohsa srid ba dbang du sdud 
BO_NG_0256:5-847	hum dang phat kyis srid gsum 'khor ba 'jig / phrin las dus la bab po gshegs su gsol //	5	hum dang phat kyis srid gsum khor ba jig phrin las dus la bab po gshegs su gsol 
BO_NG_0256:5-848	ma ma bgyis pas ma mo bskul //	5	ma ma bgyid ba ma mo skul 
BO_NG_0256:5-849	dzahdzahbgyis pas mkha' 'gro rbad //	5	dzahdzahbgyis ba mkha gro rbod 
BO_NG_0256:5-850	he he bgyis pas phra men dgye //	5	he he bgyid ba phra men dgye 
BO_NG_0256:5-851	hrihhrihbgyis pas rta mgrin mngag / b+h+yo b+h+yo bgyis pas dbang phyug bod //	5	hrihhrihbgyis ba rta mgrin mngag b+h+yo b+h+yo bgyid ba dbang phyug bod 
BO_NG_0256:5-852	dbyangs su tshangs pa'i glu drug blangs //	5	dbyangs su tshangs ba glu drug blangs 
BO_NG_0256:5-853	las su dgra bgegs ma lus bsgral //	5	las su dgra bgegs ma lus bsgral 
BO_NG_0256:5-854	rtags su gsang ba'i rnge'u chung brdung *//	5	rtags su gsang ba rngeu chung rdung 
BO_NG_0256:5-855	dpal gyi phrin las dus la bab //	5	dpal gyi phrin las dus la bab 
BO_NG_0256:5-856	dbang chen bsdus pa'i tan tra las /	5	dbang chen sdud ba tan tra las 
BO_NG_0256:5-857	glo rdeg chas kyi pho nya mngag pa'i le'u ste zhe brgyad pa'o //  // tshe la dbang thob rig 'dzin rnal 'byor gyis //	5	glo rdeg cha kyi pho nya mngag ba leu ste zhe brgyad ba tshe la dbang thob rig dzin rnal byor gyis 
BO_NG_0256:5-858	rdo rje che mchog bsgrub pa'i phyir //	5	rdo rje che mchog sgrub ba phyir 
BO_NG_0256:5-859	dbang chen bsdus pa'i tan tra las //	5	dbang chen sdud ba tan tra las 
BO_NG_0256:5-860	bkra shis gsang ba'i le'u 'di gsungs //	5	bkra shis gsang ba leu di gsungs 
BO_NG_0256:5-861	yid du 'ong ba'i gnas mchog tu //	5	yid du ng ba gnas mchog tu 
BO_NG_0256:5-862	phun sum tshogs dang ldan byas nas //	5	phun sum tshogs dang ldan byed nas 
BO_NG_0256:5-863	bkra shis ma d+hal zlum po la //	5	bkra shis ma d+hal zlum po la 
BO_NG_0256:5-864	'dom gang tshad dang ldan par bya //	5	dom gang tshad dang ldan ba byed 
BO_NG_0256:5-865	pad+ma 'dab ma brgyad pa la //	5	pad+ma dab ma brgyad ba la 
BO_NG_0256:5-866	stegs bu zla gam re re bkod //	5	stegs bu zla gam re re bkod 
BO_NG_0256:5-867	phyogs bzhir zla gam bzhi pa la //	5	phyogs bzhir zla gam bzhi ba la 
BO_NG_0256:5-868	gshog pa mo la sogs pa bzhi //	5	gshog ba mo la sogs ba bzhi 
BO_NG_0256:5-869	steng du b+han+d+ha bzhi dang bcas //	5	steng du b+han+d+ha bzhi dang cha 
BO_NG_0256:5-870	mtshams kyi zla gam bzhi po la //	5	mtshams kyi zla gam bzhi po la 
BO_NG_0256:5-871	za byed la sogs yum bzhi yang *//	5	za byed la sogs yum bzhi yang 
BO_NG_0256:5-872	b+han+da bzhi la rdo rjes mtshan //	5	b+han+da bzhi la rdo rjes mtshan 
BO_NG_0256:5-873	shin tu brtags te bkod par bya //	5	shin tu rtog te bkod ba byed 
BO_NG_0256:5-874	dbus kyi lta ba zlum po la //	5	dbus kyi lta ba zlum po la 
BO_NG_0256:5-875	yum mchog gzi ldan pad+ma can //	5	yum mchog gzi ldan pad+ma can 
BO_NG_0256:5-876	zla gam kha sprod thod par bcas //	5	zla gam kha sprod thod ba cha 
BO_NG_0256:5-877	snying po sngags dang bcas par dgod //	5	snying po sngags dang cha ba god 
BO_NG_0256:5-878	mtshan ma'i rnam rtog mi mnga' yang *//	5	mtshan ma rnam rtogs mi mnga yang 
BO_NG_0256:5-879	bdud dang gshin rje gdul ba dang *// tshe dang bsod nams brtan pa'i phyir //	5	bdud dang gshin rje gdul ba dang tshe dang bsod nams brtan ba phyir 
BO_NG_0256:5-880	rdo rje'i ra bas kun tu bskor //	5	rdo rje ra ba kun tu skor 
BO_NG_0256:5-881	rnal 'byor gang zhig skal yod pa //	5	rnal byor gang jig skal yod ba 
BO_NG_0256:5-882	dkyil 'khor de yis don yang bshad //	5	dkyil khor de yis don yang chad 
BO_NG_0256:5-883	rdzas la dngos grub gsol ba gdab //	5	rdzas la dngos grub gsol ba gdab 
BO_NG_0256:5-884	tshe yi rig 'dzin thob pa'i phyir //	5	tshe yi rig dzin thob ba phyir 
BO_NG_0256:5-885	tshe bum b+han+da srub med la //	5	tshe bum b+han+da srub med la 
BO_NG_0256:5-886	mgul chings gsang ba'i ras kyis dkri //	5	mgul ching gsang ba ras kyis dkri 
BO_NG_0256:5-887	nang du dpa' bo sman dang bcas //	5	nang du dpa bo sman dang cha 
BO_NG_0256:5-888	snying po yum gyi skur bskyed cing *//	5	snying po yum gyi skur skyed cing 
BO_NG_0256:5-889	gsang ba'i bsnyen pa dgu 'bum dbul //	5	gsang ba snyen ba dgu bum bul 
BO_NG_0256:5-890	bum par bsdu zhing dbyings su thim //	5	bum ba sdud zhing dbyings su thim 
BO_NG_0256:5-891	sbyor ba'i byang chub	5	sbyor ba byang chub 
BO_NG_0256:6-0	6@#// sems dang bcas //	6	sems dang cha 
BO_NG_0256:6-1	mkha' la spros shing dbyings su bsdu //	6	mkha la spros shing dbyings su sdud 
BO_NG_0256:6-2	de las sems kyis skur bsgom pas //	6	de las sems kyis skur bsgom ba 
BO_NG_0256:6-3	tshon gang sku yis stong gsum gang *//	6	tshon gang sku yis stong gsum gang 
BO_NG_0256:6-4	tshe gnas 'phrul gyi dgongs pa che //	6	tshe gnas phrul gyi dgongs ba che 
BO_NG_0256:6-5	spel ba'i cho ga yin par gsungs //	6	spel ba cho ga yin ba gsungs 
BO_NG_0256:6-6	rnal 'byor yab yum sbyor ba'i sems //	6	rnal byor yab yum sbyor ba sems 
BO_NG_0256:6-7	dmar po hrihdang ldan spros nas //	6	dmar po hrihdang ldan spros nas 
BO_NG_0256:6-8	gzi ldan thugs kar thim byas te //	6	gzi ldan thugs kar thim byed te 
BO_NG_0256:6-9	gnyis su med par gyur pa ni //	6	gnyis su med ba gyur ba ni 
BO_NG_0256:6-10	bstim pa'i cho ga yin par gsungs //	6	stim ba cho ga yin ba gsungs 
BO_NG_0256:6-11	sbyor ba'i sems la 'phro 'du+u na //	6	sbyor ba sems la phro du+u na 
BO_NG_0256:6-12	khams gsum gang nas 'dus pa dang *// gzi ldan lte ba'i gzhal yas su //	6	khams gsum gang nas du ba dang gzi ldan lte ba jal yas su 
BO_NG_0256:6-13	thim gyur rgya gram gtams pas bcad //	6	thim gyur rgya grams gtams ba gcod 
BO_NG_0256:6-14	bdud dang mu stegs gang gis kyang *//	6	bdud dang mu stegs gang gis kyang 
BO_NG_0256:6-15	'di la mthong bar mi nus pas //	6	di la mthong ba mi nus ba 
BO_NG_0256:6-16	sba ba'i chos gang yin par gsungs //	6	sbed ba chos gang yin ba gsungs 
BO_NG_0256:6-17	sbyor ba'i byang chub sems kyi sprin //	6	sbyor ba byang chub sems kyi sprin 
