segmentnr	original	stemmed
BO_T02_D3198:206a-0	@206a # // rgya gar skad du /	rgya gar skad du 
BO_T02_D3198:206a-1	badzra t'a ra s'a dha nam /	badzra ta ra sa dha nam 
BO_T02_D3198:206a-2	bod skad du /	bod skad du 
BO_T02_D3198:206a-3	rdo rje sgrol ma'i sgrub thabs /	rdo rje sgrol ma sgrub thabs 
BO_T02_D3198:206a-4	sgrol ma la phyag 'tshal lo //	sgrol ma la phyag tshal lo 
BO_T02_D3198:206a-5	de nas sbyin sreg las mchog gis //	de nas sbyin sreg las mchog gis 
BO_T02_D3198:206a-6	'dod pa'i don kun sgrub byed phyir /	dod ba don kun sgrub byed phyir 
BO_T02_D3198:206a-7	rdo rje sgrol ma'i sgrub thabs ni //	rdo rje sgrol ma sgrub thabs ni 
BO_T02_D3198:206a-8	bdag gis yang dag rab tu bshad//	bdag gis yang dag rab tu 
BO_T02_D3198:206a-9	de la sngags kyi tshig tu gyur pa ni 'di dag ste /	de la sngags kyi tshig tu gyur ba ni di dag ste 
BO_T02_D3198:206a-10	'di ltar thugs rje chen po dang ldan pa byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug la phyag 'tshal lo //	di ltar thugs rje chen po dang ldan ba byang chub sems dpa sems dpa chen po phag ba spyan ras gzigs dbang phyug la phyag tshal lo 
BO_T02_D3198:206a-11	tadya th'a / aom t'a re tutt'a re tu re ma ma kri te /	tadya tha aom ta re tutta re tu re ma ma kri te 
BO_T02_D3198:206a-12	sarba dusht'a na jam bha ya stam bha ya /	sarba dushta na jam bha ya stam bha ya 
BO_T02_D3198:206a-13	mo ha ya bandha ya h'um h'um h'um phat phat phat sarba dusht'a stam bha ni t'a re sv'a h'a /	mo ha ya bandha ya hum hum hum phat phat phat sarba dushta stam bha ni ta re sva ha 
BO_T02_D3198:206a-14	de la re zhig dang por rang gi snying gar zla ba'i dkyil 'khor gyi sa bon gyi yi ge t'am bsgoms la /	de la re jig dang por rang gi snying gar zla ba dkyil khor gyi sa bon gyi yi ge t sgom la 
BO_T02_D3198:206a-15	de'i 'od zer gyis yang dag par spyan drangs pa'i bla ma dang sangs rgyas dang byang chub sems dpa' rnams rnam pa sna tshogs pa'i mchod pa la sogs pas legs par mchod cing /	de d zer gyis yang dag ba spyan drangs ba bla ma dang sangs rgya dang byang chub sems dpa rnams rnam ba sna tshogs ba mchod ba la sogs ba legs ba mchod cing 
BO_T02_D3198:206a-16	gsum la skyabs su 'gro ba'i tshigs su bcad pa brjod pas sdig pa bshags pa la sogs pa byas la /	gsum la skyob su gro ba tshigs su gcod ba rjod ba sdig ba chags ba la sogs ba byed la 
BO_T02_D3198:206a-17	de nas yang tshangs pa'i gnas bzhi po rnams bsgoms te /	de nas yang tshangs ba gnas bzhi po rnams sgom te 
BO_T02_D3198:206a-18	stong pa nyid kyi ye shes kyi rdo rje'i bdag nyid kyi rang bzhin ni nga yin no //	stong ba nyid kyi ye shes kyi rdo rje bdag nyid kyi rang bzhin ni nga yin no 
BO_T02_D3198:206a-19	bya ba'i sngags brjod par bya ba'o //	byed ba sngags rjod ba byed ba 
BO_T02_D3198:206a-20	de nas yi ge pom las byung ba'i padma la zla ba'i dkyil 'khor gyi steng du yi ge t'om gi sa bon gzhan yang bsgom par bya zhing de dag yongs su gyur pa las /	de nas yi ge pom las byung ba padma la zla ba dkyil khor gyi steng du yi ge tm gi sa bon gzhan yang bsgom ba byed zhing de dag yongs su gyur ba las 
BO_T02_D3198:206a-21	ma mo'i dkyil 'khor dbus gnas par //	ma mo dkyil khor dbus gnas ba 
BO_T02_D3198:206a-22	lha mo sgrol ma rnam par bsgom //	lha mo sgrol ma rnam ba bsgom 
BO_T02_D3198:206a-23	zhal bzhi ma la phyag brgyad ma //	zhal bzhi ma la phyag brgyad ma 
BO_T02_D3198:206a-24	rgyan rnams kun gyis brgyan pa nyid //	rgyan rnams kun gyis rgyan ba nyid 
BO_T02_D3198:206a-25	gser gyi kha dog dang mtshungs pa'i //	gser gyi kha dog dang mtshungs ba 
BO_T02_D3198:206a-26	gzhon nu skal ldan mtshan mchog 'bar //	gzhon nu skal ldan mtshan mchog bar 
BO_T02_D3198:206a-27	sna tshogs padmar legs bzhugs shing //	sna tshogs padmar legs bzhugs shing 
BO_T02_D3198:206a-28	zla ba'i gdan la yang dag bzhugs //	zla ba gdan la yang dag bzhugs 
BO_T02_D3198:206a-29	ser nag dkar dang dmar ba ni //	ser nag dkar dang dmar ba ni 
BO_T02_D3198:206a-30	g-yas nas skor ba'i zhal bzhi yin //	g-yas nas skor ba zhal bzhi yin 
BO_T02_D3198:206a-31	zhal re zhing la spyan gsum ma //	zhal re zhing la spyan gsum ma 
BO_T02_D3198:206a-32	rdo rje skyil mo krung gis bzhugs //	rdo rje skyil mo krung gis bzhugs 
BO_T02_D3198:206a-33	'od zer dmar po dang ldan pa //	d zer dmar po dang ldan ba 
BO_T02_D3198:206a-34	sangs rgyas bzhi yis dbu brgyan pa //	sangs rgya bzhi yis dbu rgyan ba 
BO_T02_D3198:206a-35	g-yas kyi phyag rnams na ni /	g-yas kyi phyag rnams na ni 
BO_T02_D3198:206a-36	rdo rje dang mda' dang / dung bsnams pa dang / mchog sbyin par mdzad pa'o //	rdo rje dang mda dang dung snom ba dang mchog sbyin ba mdzad ba 
BO_T02_D3198:206b-0	g-yon pa'i phyag rnams na autpala dang gzhu dang rdo rje lcags kyu dang / rdo rje zhags pa @206b sdigs mdzub dang bcas pa bsnams pa'o //	g-yon ba phyag rnams na autpala dang gzhu dang rdo rje lcags kyu dang rdo rje zhags ba sdigs mdzub dang cha ba snom ba 
BO_T02_D3198:206b-1	rdo rje skyil krung sbyor ba yis //	rdo rje skyil krung sbyor ba yis 
BO_T02_D3198:206b-2	sa gsum sgrub par byed pa yin //	sa gsum sgrub ba byed ba yin 
BO_T02_D3198:206b-3	de mdun me tog sgrol ma ni //	de mdun me tog sgrol ma ni 
BO_T02_D3198:206b-4	yi ge aom yig nges rdzogs las //	yi ge aom yig nges rdzogs las 
BO_T02_D3198:206b-5	kha dog dkar mo yid 'ong ma //	kha dog dkar mo yid ng ma 
BO_T02_D3198:206b-6	me tog phreng gis phyag gang zhing //	me tog phreng gis phyag gang zhing 
BO_T02_D3198:206b-7	zhal gcig pa la phyag gnyis ma ;	zhal gcig ba la phyag gnyis ma 
BO_T02_D3198:206b-8	/ rgyan rnams kun gyis brgyan pa'o //	rgyan rnams kun gyis rgyan ba 
BO_T02_D3198:206b-9	lho phyogs bdug pa'i sgrol ma yang //	lho phyogs bdug ba sgrol ma yang 
BO_T02_D3198:206b-10	kha dog nag mo gzugs legs ma //	kha dog nag mo gzugs legs ma 
BO_T02_D3198:206b-11	spos phor gyis ni phyag sbrel zhing //	spros phor gyis ni phyag sbrel zhing 
BO_T02_D3198:206b-12	rgyan rnams kun gyis mdzes pa nyid //	rgyan rnams kun gyis mdzes ba nyid 
BO_T02_D3198:206b-13	nub kyi mar me sgrol ma yang //	nub kyi mar me sgrol ma yang 
BO_T02_D3198:206b-14	kha dog ser mo yid 'phrog ma //	kha dog ser mo yid phrog ma 
BO_T02_D3198:206b-15	lha rdzas mar me'i snod bsnams shing //	lha rdzas mar me snod snom shing 
BO_T02_D3198:206b-16	gser gyi rna gdub g-yo ba'o //	gser gyi rna gdub g-yo ba 
BO_T02_D3198:206b-17	byang gi dri yi sgrol ma ni //	byang gi dri yi sgrol ma ni 
BO_T02_D3198:206b-18	dri yi dung phor phyag na bsnams //	dri yi dung phor phyag na snom 
BO_T02_D3198:206b-19	lha mo kha dog dmar mo mdog / dkyil 'khor lte bar bsgom par bya //	lha mo kha dog dmar mo mdog dkyil khor lte ba bsgom ba byed 
BO_T02_D3198:206b-20	de dag rnams ni zhal gcig ma phyag gnyis ma /	de dag rnams ni zhal gcig ma phyag gnyis ma 
BO_T02_D3198:206b-21	rgyan rnams thams cad kyis brgyan pa dang / rdo rje skyil mo krung gis bzhugs pa'o //	rgyan rnams thams cad kyis rgyan ba dang rdo rje skyil mo krung gis bzhugs ba 
BO_T02_D3198:206b-22	de nas shar sgor bsgom bya ba //	de nas char sgor bsgom byed ba 
BO_T02_D3198:206b-23	'od dkar rdo rje lcags kyu ma //	d dkar rdo rje lcags kyu ma 
