segmentnr	original	folio	stemmed
BO_TZ35_CI-004:0	\u0f01\u0f83: bla ma dgongs pa 'dus pa las :	0	\u0f01\u0f83: bla ma dgongs ba du ba las 
BO_TZ35_CI-004:1	mkha' 'gro'i rgyab chos 'phrin las tshhogs mchod bsdus pa pad+mo'i ze'u 'bru zhes bya ba bzhugs so :	0	mkha gro rgyab chos phrin las tshhogs mchod sdud ba pad+mo zeu bru zhes byed ba bzhugs so 
BO_TZ35_CI-004:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 na mo gu ru d+he ba da ki ni hu~m:	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 na mo gu ru d+he ba da ki ni hu~m: 
BO_TZ35_CI-004:3	yum chen phag mo mkha' 'gro'i dkyil 'khor gtsho :	0	yum chen phag mo mkha gro dkyil khor gtsho 
BO_TZ35_CI-004:4	sangs rgyas mkha' 'gro la sogs 'khor gyi tshhogs :	0	sangs rgya mkha gro la sogs khor gyi tshhogs 
BO_TZ35_CI-004:5	sprul dang yang sprul bcas la phyag 'tshhal nas :	0	sprul dang yang sprul cha la phyag tshhal nas 
BO_TZ35_CI-004:6	de yi bsdus don rkang grangs nyer gcig bkod :	0	de yi sdud don rkang grangs nyer gcig bkod 
BO_TZ35_CI-004:7	bkod pa'i bye brag chos spyod rim pa dang : bdag bskyed lha yi rnal 'byor gsal ba dang : bgegs gtor gtang zhing mtshhams gcad srung 'khor bsgom :	0	bkod ba bye brag chos spyod rim ba dang bdag skyed lha yi rnal byor gsal ba dang bgegs thor gtong zhing mtshhams gcod srung khor bsgom 
BO_TZ35_CI-004:8	sman raka mchod gtor bsang sbyang byin gyis brlab :	0	sman raka mchod thor bsang sbyong byin gyis brlab 
BO_TZ35_CI-004:9	de bzhin nyid sogs ting 'dzin rnam gsum gsal :	0	de bzhin nyid sogs ting dzin rnam gsum gsal 
BO_TZ35_CI-004:10	mdun du gzhal yas khang dang lha tshhogs bskyed :	1	mdun du jal yas khang dang lha tshhogs skyed 
BO_TZ35_CI-004:11	ye shes lha rnams spyan drang bzhugs su gsol :	1	ye shes lha rnams spyan dren bzhugs su gsol 
BO_TZ35_CI-004:12	lus ngag yid gsum gus pas phyag 'tshhal zhing :	1	lus ngag yid gsum gus ba phyag tshhal zhing 
BO_TZ35_CI-004:13	de dag lha la phyi nang gsang mchod dang : de bzhin sman dang rak+ta gtor ma gsum :	1	de dag lha la phyi nang gsang mchod dang de bzhin sman dang rak+ta thor ma gsum 
BO_TZ35_CI-004:14	rol mo dbyangs dang bcas pas bstod pa bya :	1	rol mo dbyangs dang cha ba bstod ba byed 
BO_TZ35_CI-004:15	tshhogs bshams tshhogs kyi las rim lhag mar bcas :	1	tshhogs bshams tshhogs kyi las rim lhag mar cha 
BO_TZ35_CI-004:16	dzapa? bsnyen la sogs las la sbyor tshhul dang : rig pa'i ngar bskyed brtul shugs 'phrin las bcol :	1	dzapa? snyen la sogs las la sbyor tshhul dang rig ba ngar skyed brtul shugs phrin las chol 
BO_TZ35_CI-004:17	sgo dbye lam bstan la sogs zor gyi las :	1	sgo byed lam ston la sogs zor gyi las 
BO_TZ35_CI-004:18	gser skyems btang zhing tha tshhig chad mdo gyer :	1	gser skyem gtong zhing tha tshhig chad mdo gyer 
BO_TZ35_CI-004:19	gtor ma 'bul la bshal chus brtan ma skyong :	1	thor ma bul la bshal chus brtan ma skyong 
BO_TZ35_CI-004:20	gtor gzhong dgra bgegs mnan cing gtor bro brdung :	2	thor gzhong dgra bgegs gnon cing thor bro rdung 
BO_TZ35_CI-004:21	nang log shis pa brjod cing me tog dor :	2	nang log shis ba rjod cing me tog dor 
BO_TZ35_CI-004:22	dkyil 'khor lha tshhogs rdzas bkram yo byad bsdu :	2	dkyil khor lha tshhogs rdzas grem yo byad sdud 
BO_TZ35_CI-004:23	bsngo bas rgyas gdab dmigs med ngang la bzhag :	2	sngo ba rgya gdab dmigs med ngang la jog 
BO_TZ35_CI-004:24	de ltar rim pa nyi shu rtsha gcig go :	2	de ltar rim ba nyi shu rtsha gcig go 
BO_TZ35_CI-004:25	sa ma ya: spyi don dang po gar bde'i sa phyogs su :	2	sa ma ya: spyi don dang po gar bde sa phyogs su 
BO_TZ35_CI-004:26	phyag brdar la sogs skyang nul chag chag gdab :	2	phyag rdar la sogs skyang nul chag chag gdab 
BO_TZ35_CI-004:27	dkyil 'khor bri'am 'bru tshhom skabs dang bstun :	2	dkyil khor bri bru tshhom skabs dang bstun 
BO_TZ35_CI-004:28	sku gsung thugs rten gtor mchod gang 'byor dang : khyad par ye shes mkha' 'gro'i gtor chen gcig :	2	sku gsung thugs rten thor mchod gang byor dang khyad ba ye shes mkha gro thor chen gcig 
BO_TZ35_CI-004:29	de bzhin 'jig rten mkha' 'gro'i gtor ma gcig :	2	de bzhin jig rten mkha gro thor ma gcig 
BO_TZ35_CI-004:30	gzhan yang spyi dang mthun pa'i gtor ma la :	3	gzhan yang spyi dang mthun ba thor ma la 
BO_TZ35_CI-004:31	gang la gang 'os sha mar dar snas brgyan :	3	gang la gang s sha mar dar snas rgyan 
BO_TZ35_CI-004:32	bag dro gzi brjid ldan par bsham bya zhing :	3	bag dro gzi brjid ldan ba bsham byed zhing 
BO_TZ35_CI-004:33	sman dang raka ta spyan gzigs bcas pa rnams :	3	sman dang raka ta spyan gzigs cha ba rnams 
BO_TZ35_CI-004:34	bkod pa'i rnam 'gyur yid dang mthun par bya :	3	bkod ba rnam gyur yid dang mthun ba byed 
BO_TZ35_CI-004:35	de ltar grub nas slob dpon gdan la bsdad :	3	de ltar grub nas slob dpon gdan la sdod 
BO_TZ35_CI-004:36	chos rnams sgyu ma lta bu'i ngang nyid nas :	3	chos rnams sgyu ma lta bu ngang nyid nas 
BO_TZ35_CI-004:37	dad pa'i shugs bskyed byams dang snying rje bsgom :	3	dad ba shugs skyed byams dang snying rje bsgom 
BO_TZ35_CI-004:38	na mo : bla ma sangs rgyas byang chub sems dpa'i tshhogs :	3	na mo bla ma sangs rgya byang chub sems dpa tshhogs 
BO_TZ35_CI-004:39	yi dam zhi khro rab 'byams dkyil 'khor lha :	3	yi dam zhi khro rab byam dkyil khor lha 
BO_TZ35_CI-004:40	ye shes las las grub pa'i mkha' 'gro'i tshhogs :	4	ye shes las las grub ba mkha gro tshhogs 
BO_TZ35_CI-004:41	rgyal ba 'khor dang bcas la skyabs su mchi :	4	rgyal ba khor dang cha la skyob su mchi 
BO_TZ35_CI-004:42	'khor ba'i 'jigs pa che las skyob mdzad pa'i :	4	khor ba jigs ba che las skyob mdzad ba 
BO_TZ35_CI-004:43	ston pa sangs rgyas bstan pa dam pa'i chos :	4	ston ba sangs rgya ston ba dam ba chos 
BO_TZ35_CI-004:44	tshhogs kyi zhing gyur 'phags pa'i dge 'dun te :	4	tshhogs kyi zhing gyur phag ba dge dun te 
BO_TZ35_CI-004:45	dkon mchog gsum gyi thugs rjes bskyab tu gsol :	4	dkon(d) mchog gsum gyi thugs rjes bskyab tu gsol 
BO_TZ35_CI-004:46	bdag gis dus 'di nas ni bzung nas kyang :	4	bdag gis dus di nas ni bzung nas kyang 
BO_TZ35_CI-004:47	ji srid 'gro rnams sangs rgyas ma thob bar :	4	ji srid gro rnams sangs rgya ma thob ba 
BO_TZ35_CI-004:48	de srid byang chub mchog tu sems bskyed cing :	4	de srid byang chub mchog tu sems skyed cing 
BO_TZ35_CI-004:49	lus ngag yid gsum dge la bkol bar bya :	4	lus ngag yid gsum dge la khol ba byed 
BO_TZ35_CI-004:50	hri: dkyil 'khor gsum gtsho mkha' 'gro'i tshhogs rnams la :	5	hri: dkyil khor gsum gtsho mkha gro tshhogs rnams la 
BO_TZ35_CI-004:51	gus pas phyag 'tshhal phyi nang gsang mchod 'bul :	5	gus ba phyag tshhal phyi nang gsang mchod bul 
BO_TZ35_CI-004:52	sdig pa bshags shing dge la rjes yi rang :	5	sdig ba chags shing dge la rjes yi rang 
BO_TZ35_CI-004:53	bla med chos kyi 'khor lo bskor bar bskul :	5	bla med chos kyi khor lo skor ba skul 
BO_TZ35_CI-004:54	mya ngan mi 'da' bzhugs par gsol ba 'debs :	5	mya ngan mi da bzhugs ba gsol ba debs 
BO_TZ35_CI-004:55	dge rtsha theg mchog byang chub chen por bsngo :	5	dge rtsha theg mchog byang chub chen por sngo 
BO_TZ35_CI-004:56	hri: gtsho mo yum chen 'gran zla med pa'i sku :	5	hri: gtsho mo yum chen gran zla med ba sku 
BO_TZ35_CI-004:57	rdo rje phag mo gsang ba dgyes sde mo :	5	rdo rje phag mo gsang ba dgyes sde mo 
