segmentnr	original	folio	stemmed
BO_TZ54_YI-002:0	@#// mkhas pa zangs gling dbang phyug gis mdzad pa'i gtad zlog zab mo'i phyag len zab gnad du bkod pa bzhugs so //	0	mkhas ba zangs gling dbang phyug gis mdzad ba gtod zlog zab mo phyag len zab gnad du bkod ba bzhugs so 
BO_TZ54_YI-002:1	'jig rten drag po'i mgon la phyag 'tshhal lo //	0	jig rten drag po mgon la phyag tshhal lo 
BO_TZ54_YI-002:2	ma 'ongs dus kyi snyigs ma la //	0	ma ngs dus kyi snyigs ma la 
BO_TZ54_YI-002:3	drag sngags sbyor ba rbod gtong gis //	0	drag sngags sbyor ba rbod gtong gis 
BO_TZ54_YI-002:4	skam gtad rlon gtad gang yang rung //	0	skam gtod rlon gtod gang yang rung 
BO_TZ54_YI-002:5	bshig pa'i 'khor lo 'di yin no //	0	jig ba khor lo di yin no 
BO_TZ54_YI-002:6	thebs ldog rtshis la thebs dus su //	0	thebs ldog rtshis la thebs dus su 
BO_TZ54_YI-002:7	skam rlon gnyis char bcug par bya /	0	skam rlon gnyis char jug ba byed 
BO_TZ54_YI-002:8	kho yis skam rlon gang bcug pa'i //	0	kho yis skam rlon gang jug ba 
BO_TZ54_YI-002:9	sde brgyad rnams dang dam tshhig gcig	0	sde brgyad rnams dang dam tshhig gcig 
BO_TZ54_YI-002:10	/de phyir de rnams bshig cing hrul //	1	phyir de rnams jig cing hrul 
BO_TZ54_YI-002:11	lo rer gsum gsum bskyar la 'jug	1	lo rer gsum gsum skyor la jug 
BO_TZ54_YI-002:12	/dgun dus skam dang dbyar dus rlon //	1	dus skam dang dbyar dus rlon 
BO_TZ54_YI-002:13	de ltar dam tshhig gcig zlog yin //	1	de ltar dam tshhig gcig zlog yin 
BO_TZ54_YI-002:14	dgos gnad   skam rlon gnyis ka /bshig cing bar du zhal shes ltar ling+ga 'jug pa /   gnad 'beb mtshhon //	1	dgos gnad skam rlon gnyis ka cing ba du zhal shes ltar ling+ga jug ba gnad beb mtshhon 
BO_TZ54_YI-002:15	ngan gtad sems 'chang 'dun gros mkhan //	1	ngan gtod sems chang dun gros mkhan 
BO_TZ54_YI-002:16	rang srog bcad de btshun par rig	1	rang srog gcod de btshun ba rig 
BO_TZ54_YI-002:17	/sa ma ya /	1	ma ya 
