segmentnr	original	folio	stemmed
BO_K01_D0005_H0005:458a-12	ces smras pa dang / des bgad nas 'di skad ces khyod de ltar spyos so //	458a	ces smras ba dang des dgod nas di skad ces khyod de ltar spyo so 
BO_K01_D0005_H0005:458a-13	zhes smras pa nas; bcom ldan 'das kyis bka' stsal pa /	458a	zhes smras ba nas; joms ldan da kyis bka stsal ba 
BO_K01_D0005_H0005:458a-14	rtsva sngon po la bshang ba dang gci ba dor bar mi bya'o zhes bya ba nas /	458a	rtsva sngon po la bshang ba dang gci ba dor ba mi byed zhes byed ba nas 
BO_K01_D0005_H0005:458a-15	nad pa yin na rjes su gnang ngo zhes bya ba'i bar ro //	458a	nad ba yin na rjes su gnang ngo zhes byed ba ba ro 
BO_K01_D0005_H0005:458a-16	de bzhin du mchil ma 'dor bar byed pa dang / 'dor bar mi bya'o zhes bya ba nas /	458a	de bzhin du mchil ma dor ba byed ba dang dor ba mi byed zhes byed ba nas 
BO_K01_D0005_H0005:458a-17	bcom ldan 'das kyis bka' stsal pa /	458a	joms ldan da kyis bka stsal ba 
BO_K01_D0005_H0005:458a-18	nad pa yin na rjes su gnang ngo zhes bya ba'i bar ro //	458a	nad ba yin na rjes su gnang ngo zhes byed ba ba ro 
BO_K01_D0005_H0005:458a-19	de bzhin du snabs la yang brjod par bya'o //	458a	de bzhin du snabs la yang rjod ba byed 
BO_K01_D0005_H0005:458a-20	ji tsam na skyugs pa dang / rlugs pa dag 'dor bar byed pa nas /	458a	ji tsam na skyug ba dang rlugs ba dag dor ba byed ba nas 
BO_K01_D0005_H0005:458a-21	bcom ldan 'das kyis bka' stsal pa /	458a	joms ldan da kyis bka stsal ba 
BO_K01_D0005_H0005:458b-0	mi na bar bgreng ste bshang ba dang / gci bar mi bya ba dang / mi na bar rtsva sngon po yod pa'i sa phyogs su bshang ba dang / gcig @458b dang; mchil ma dang / snabs dang / skyugs pa dang / rlugs pa mi 'dor bar bslab par bya'o zhes bya ba'i bar ro //	458b	mi na ba bgreng ste bshang ba dang gci ba mi byed ba dang mi na ba rtsva sngon po yod ba sa phyogs su bshang ba dang gcig dang; mchil ma dang snabs dang skyug ba dang rlugs ba mi dor ba bslab ba byed zhes byed ba ba ro 
BO_K01_D0005_H0005:458b-1	de bzhin du gong du ser skya'i gzhir kun dga' ra ba'i srung ma dang / sbom dga' mo ji lta ba de bzhin du /	458b	de bzhin du gong du ser skya gzhir kun dga ra ba srung ma dang sbom dga mo ji lta ba de bzhin du 
BO_K01_D0005_H0005:458b-2	gtso blag mkhan la yang brjod par bya ste /	458b	gtso blag mkhan la yang rjod ba byed ste 
BO_K01_D0005_H0005:458b-3	ji tsam na bkru sman zos nas zhes bya ba nas /	458b	ji tsam na khrud sman zos nas zhes byed ba nas 
BO_K01_D0005_H0005:458b-4	mi gtsang bas bkang ba'i snod dang / brdab pa'i gzhi dang / gos bshal ba'i chu snod ma rung bar byas so //	458b	mi gtsang ba geng ba snod dang brdab ba gzhi dang gos bshal ba chu snod ma rung ba byed so 
BO_K01_D0005_H0005:458b-5	de nas gtso blag mkhan de /	458b	de nas gtso blag mkhan de 
BO_K01_D0005_H0005:458b-6	gos 'khru ba na gos de tshon khra bo sna tshogs kyis tshon gyis bkra ba dang / mnam pa mthong ngo zhes bya ba'i bar ro //	458b	gos khrud ba na gos de tshon khra bo sna tshogs kyis tshon gyis bkra ba dang mnam ba mthong ngo zhes byed ba ba ro 
BO_K01_D0005_H0005:458b-7	de nas sbom dga' mo 'ongs nas /	458b	de nas sbom dga mo ngs nas 
BO_K01_D0005_H0005:458b-8	'di skad ces smras so //	458b	di skad ces smras so 
BO_K01_D0005_H0005:458b-9	kye nang rje gos dag ci ste skya bor gyur /	458b	kye nang rje gos dag ci ste skya bor gyur 
BO_K01_D0005_H0005:458b-10	des 'di skad ces 'phags ma khyod kyis ma byas grang zhes smras pa dang / sbom dga' mos 'di skad ces khyod de ltar spyos so //	458b	des di skad ces phag ma khyod kyis ma byed grang zhes smras ba dang sbom dga mos di skad ces khyod de ltar spyo so 
BO_K01_D0005_H0005:458b-11	zhes smras pa na /	458b	zhes smras ba na 
BO_K01_D0005_H0005:458b-12	smod par byed pa nas /	458b	smod ba byed ba nas 
BO_K01_D0005_H0005:458b-13	bcom ldan 'das kyis bka' stsal pa /	458b	joms ldan da kyis bka stsal ba 
BO_K01_D0005_H0005:458b-14	chu'i nang du bshang gci dor bar mi bya'o zhes bya ba'i bar ro //	458b	chu nang du bshang gci dor ba mi byed zhes byed ba ba ro 
BO_K01_D0005_H0005:458b-15	na ba dag de nyid du 'dor bar byed pa nas /	458b	na ba dag de nyid du dor ba byed ba nas 
