segmentnr	original	folio	stemmed
BO_TZ59_HI-010:0	@#// rdzogs chen yang ti nag po gser gyi 'bru gcig pa'i khrid yig mdor bsdus pa 'od gsal lam 'jug ces bya ba bzhugs so //	0	rdzogs chen yang ti nag po gser gyi bru gcig ba khrid yig mdor sdud ba d gsal lam jug ces byed ba bzhugs so 
BO_TZ59_HI-010:1	na mo gu ru sa man+ta b+ha dra ya /	0	na mo gu ru sa man+ta b+ha dra ya 
BO_TZ59_HI-010:2	gzhi dbyings ka dag 'od gsal chos kyi sku //	0	gzhi dbyings ka dag d gsal chos kyi sku 
BO_TZ59_HI-010:3	gzhi snang rig pa rang grol gdod ma'i mgon /	0	gzhi snang rig ba rang grol gdod ma mgon 
BO_TZ59_HI-010:4	khyab bdag bla mar snang bas bdag gzhan gyi //	0	khyab bdag bla mar snang ba bdag gzhan gyi 
BO_TZ59_HI-010:5	'khrul rtog dbyings su sangs pa'i byin rlabs stshol //	0	khrul rtogs dbyings su sangs ba byin rlabs stshol 
BO_TZ59_HI-010:6	thos pa tsham gyis 'khor ba dong nas sprug	0	thos ba tsham gyis khor ba dong nas sprug 
BO_TZ59_HI-010:7	/sgom pas srid pa dbyings su ru ldog pa //	0	ba srid ba dbyings su ru ldog ba 
BO_TZ59_HI-010:8	'od gsal rdo rje rtshe mo'i yang tig gi	0	d gsal rdo rje rtshe mo yang tig gi 
BO_TZ59_HI-010:9	/khrid rim 'chad la srung mas gnang ba stshol //	0	rim chad la srung mas gnang ba stshol 
BO_TZ59_HI-010:10	de la 'dir brgyud gsum bla ma rnams kyis thugs kyi yang bcud /	1	de la dir brgyud gsum bla ma rnams kyis thugs kyi yang bcud 
BO_TZ59_HI-010:11	ye shes mkha' 'gro rnams kyi snying gi zungs khrag	1	ye shes mkha gro rnams kyi snying gi zungs khrag 
BO_TZ59_HI-010:12	/theg dgu'i yang rtshe a ti phyi nang gsang skor kun gyi zab don yang tig tu phyung pa /	1	dgu yang rtshe a ti phyi nang gsang skor kun gyi zab don yang tig tu byin ba 
BO_TZ59_HI-010:13	las ngan dag pa'i khrus chu /	1	las ngan dag ba khru chu 
BO_TZ59_HI-010:14	sdig sgrib gzhar ba'i spu gri /	1	sdig sgrib gzhar ba spu gri 
BO_TZ59_HI-010:15	thar lam khrid pa'i lam mkhan /	1	thar lam khrid ba lam mkhan 
BO_TZ59_HI-010:16	bar do bsgrod pa'i skyel ma /	1	ba do sgrod ba skyel ma 
BO_TZ59_HI-010:17	zhing khams blta ba'i me long /	1	zhing khams lta ba me long 
BO_TZ59_HI-010:18	sus thob 'tshhengs pa'i nor bu /	1	sus thob tshhengs ba nor bu 
BO_TZ59_HI-010:19	chos gzhan las khyad par 'phags pa'i yon tan bcu dang ldan pa rdzogs pa chen po'i yang ti'i skor la lta ba zang thal chen po dang / kun tu bzang po srog gi thigs pa /	1	chos gzhan las khyad ba phag ba yon tan chu dang ldan ba rdzogs ba chen po yang ti skor la lta ba zang thal chen po dang kun tu bzang po srog gi thigs ba 
BO_TZ59_HI-010:20	ye shes 'khor lo'i rgyud sogs rnam grangs bco lnga tsham byon pa thams cad kyi dgongs pa'i zab bcud /	2	ye shes khor lo brgyud sogs rnam grangs chos lnga tsham byon ba thams cad kyi dgongs ba zab bcud 
BO_TZ59_HI-010:21	snying por dril ba yang ti nag po gser gyi 'bru gcig pa'i khrid rim khyad par can ston pa la gnyis /	2	snying por dril ba yang ti nag po gser gyi bru gcig ba khrid rim khyad ba can ston ba la gnyis 
BO_TZ59_HI-010:22	gdams pa la 'jug pa'i rgyu rkyen /	2	doms ba la jug ba rgyu rkyen 
BO_TZ59_HI-010:23	gdams pa dngos bstan pa'o //	2	doms ba dngos ston ba 
BO_TZ59_HI-010:24	dang po la gsum /	2	dang po la gsum 
BO_TZ59_HI-010:25	'chad pa po /	2	chad ba po 
BO_TZ59_HI-010:26	'chad yul / mthun rkyen no //	2	chad yul mthun rkyen no 
BO_TZ59_HI-010:27	dang po ni /	2	dang po ni 
BO_TZ59_HI-010:28	a ti bkod pa chen po las /	2	a ti bkod ba chen po las 
BO_TZ59_HI-010:29	mkhas shing bya ba bral ba dang // chos nyid don la tshhad phebs dang // 'dod pa'i don la rmongs pa med //	2	mkhas shing byed ba bral ba dang chos nyid don la tshhad phebs dang dod ba don la rmongs ba med 
BO_TZ59_HI-010:30	gsang sngags bla ma'i mtshhan nyid do //	3	gsang sngags bla ma mtshhan nyid do 
BO_TZ59_HI-010:31	zhes sogs gsungs pa bzhin dang / khyad par yang /	3	zhes sogs gsungs ba bzhin dang khyad ba yang 
BO_TZ59_HI-010:32	dang por sgom 'debs pa la mkhas pa zhing pa so nam mkhan lta bu /	3	dang por sgom debs ba la mkhas ba zhing ba so nam mkhan lta bu 
BO_TZ59_HI-010:33	bar du nyams skyong ba la mkhas pa rdzi bo lta bu /	3	ba du nyams skyong ba la mkhas ba rdzi bo lta bu 
BO_TZ59_HI-010:34	tha mar skyon yon tan du bsgyur mkhas pa tshhos mkhan lta bu /	3	tha mar skyon yon tan du sgyur mkhas ba tshhos mkhan lta bu 
BO_TZ59_HI-010:35	thun mong du gegs sel ba la mkhas pa ded dpon rgya mtshhor 'jug pa la goms pa lta bu'i yon tan dang ldan pa'o //	3	thun mong du gegs sel ba la mkhas ba ded dpon rgya mtshhor jug ba la goms ba lta bu yon tan dang ldan ba 
BO_TZ59_HI-010:36	gnyis pa 'chad yul ni /	3	gnyis ba chad yul ni 
BO_TZ59_HI-010:37	rang shar las /	3	rang char las 
BO_TZ59_HI-010:38	dad pa'i stobs dang brtshon 'grus che //	3	dad ba stobs dang brtshon grus che 
BO_TZ59_HI-010:39	shes rab che zhing 'dzin chags med //	3	shes rab che zhing dzin chags med 
BO_TZ59_HI-010:40	phu dud che zhing gsang sngags spyod //	4	phu dud che zhing gsang sngags spyod 
BO_TZ59_HI-010:41	rtog med sems la g.yeng ba med //	4	rtogs med sems la g.yeng ba med 
BO_TZ59_HI-010:42	dam tshhig ldan zhing sgrub la brtshon //	4	dam tshhig ldan zhing sgrub la brtshon 
BO_TZ59_HI-010:43	zhes pa ltar ro //	4	zhes ba ltar ro 
BO_TZ59_HI-010:44	gsum pa mthun rkyen ni /	4	gsum ba mthun rkyen ni 
BO_TZ59_HI-010:45	slob ma des bla ma mnyes pa du ma'i sgo nas tshhul bzhin bsten la gdams pa'i phu thag bcad /	4	slob ma des bla ma mnyes ba du ma sgo nas tshhul bzhin sten la doms ba phu thag gcod 
BO_TZ59_HI-010:46	grogs chos mthun lta spyod gcig pa dang 'grogs /	4	grogs chos mthun lta spyod gcig ba dang grogs 
