segmentnr	original	folio	stemmed
BO_NK002_(kha)006:0	'phags pa spyan ras gzigs la bstod pa smon lam du bya ba gzhan phan pad dkar phreng ba bzhugs so //	0	phag ba spyan ras gzigs la bstod ba smon lam du byed ba gzhan phan pad dkar phreng ba bzhugs so 
BO_NK002_(kha)006:1	na mo ar+ya lo ki shwa ra ye /	0	na mo ar+ya lo ki shwa ra ye 
BO_NK002_(kha)006:2	dus gsum rgyal ba'i brtse chen ye shes gter //	0	dus gsum rgyal ba brtse chen ye shes gter 
BO_NK002_(kha)006:3	snying rje'i dbang phyug sgyu 'phrul d+r+wa ba'i skur //	0	snying rje dbang phyug sgyu phrul d+r+wa ba skur 
BO_NK002_(kha)006:4	yongs bzhes mkha' khyab 'gro ba'i gnyen gcig pu //	0	yongs bzhes mkha khyab gro ba gnyen gcig pu 
BO_NK002_(kha)006:5	mgon po spyan ras gzigs la phyag 'tshal lo //	0	mgon po spyan ras gzigs la phyag tshal lo 
BO_NK002_(kha)006:6	gang khyod gdod nas bskal chen 'dzin pa ru //	0	gang khyod gdod nas bskal chen dzin ba ru 
BO_NK002_(kha)006:7	'od zer kun 'phags dpal brtsegs rgyal po zhes //	0	d zer kun phag dpal brtsegs rgyal po zhes 
BO_NK002_(kha)006:8	mngon sangs rgyas kyang slar sems can don //	0	mngon sangs rgya kyang slar sems can don 
BO_NK002_(kha)006:9	rgyal sras gzhon nur ston la phyag 'tshal lo //	0	rgyal sras gzhon nur ston la phyag tshal lo 
BO_NK002_(kha)006:10	'khor los bsgyur ba rtsibs kyi mu khyud kyi //	1	khor los sgyur ba rtsibs kyi mu khyud kyi 
BO_NK002_(kha)006:11	sras kyi thu bor gyur nas 'gro drug gi //	1	sras kyi thu bor gyur nas gro drug gi 
BO_NK002_(kha)006:12	sdug bsngal rtag tu gzigs pa'i mig mi 'dzum //	1	sdug sngal rtag tu gzigs ba mig mi dzum 
BO_NK002_(kha)006:13	spyan ras gzigs su grags la phyag 'tshal lo //	1	spyan ras gzigs su grags la phyag tshal lo 
BO_NK002_(kha)006:14	khyod kyi gzhan phan rjes song dam baca'i dpung //	1	khyod kyi gzhan phan rjes gro dam baca dpung 
BO_NK002_(kha)006:15	rgyal sras gzhan gyi khur du mi bzod pas //	1	rgyal sras gzhan gyi khur du mi bzod ba 
BO_NK002_(kha)006:16	srid 'gro ma stoong de srid rang nyid kyi //	1	srid gro ma stoong de srid rang nyid kyi 
BO_NK002_(kha)006:17	zhi bde dgra ltar spangs la phyag 'tshal lo //	1	zhi bde dgra ltar spong la phyag tshal lo 
BO_NK002_(kha)006:18	mkha' khyab zhing du de snyed skus bkod pa //	1	mkha khyab zhing du de snyed skus bkod ba 
BO_NK002_(kha)006:19	snang yang zhing 'dir 'dzam gling shar lho'i mtshams //	1	snang yang zhing dir dzam gling char lho mtshams 
BO_NK002_(kha)006:20	chu gter che ngogs gru 'dzin dpal gyi ri //	2	chu gter che ngogs gru dzin dpal gyi ri 
BO_NK002_(kha)006:21	rgyal ba'i zhing khams che der skye bar shog /	2	rgyal ba zhing khams che der skye ba shog 
