segmentnr	original	folio	stemmed
BO_TZ56_LI-008:0	@#// rdzogs pa chen po man ngag sde'i bcud phur lce btshun chen po'i bi ma la'i zab tig gi khrid yig snying po'i bcud dril thig le gsang rdzogs zhes bya ba bzhugs so //	0	rdzogs ba chen po man ngag sde bcud phur lce btshun chen po bi ma la zab tig gi khrid yig snying po bcud dril thig le gsang rdzogs zhes byed ba bzhugs so 
BO_TZ56_LI-008:1	na mo gu ru ma ha shri sim he shwa ra ya /	0	na mo gu ru ma ha shri sim he shwa ra ya 
BO_TZ56_LI-008:2	thig le kun khyab rang bzhin lhun gyis rdzogs //	0	thig le kun khyab rang bzhin lhun gyis rdzogs 
BO_TZ56_LI-008:3	'oda~x gsa~xl grol ba rnam bzhi'i 'khor los sgyur //	0	da~x gsa~xl grol ba rnam bzhi khor los sgyur 
BO_TZ56_LI-008:4	gdon ma'i mgon po 'gro 'dul sprula~x pa~x'i sku //	0	don ma mgon po gro dul sprula~x pa~x sku 
BO_TZ56_LI-008:5	rdo~x rje~x gzi brjid gtshug gi nor bur bsnyen //	0	rdo~x rje~x gzi brjid gtshug gi nor bur snyen 
BO_TZ56_LI-008:6	'phags nor grangs ldan bka' babs rin chen mdzod //	0	phag nor grangs ldan bka bab rin chen mdzod 
BO_TZ56_LI-008:7	drug pa rjes dran gsang ba kun gyi bcud //	0	drug ba rjes dran gsang ba kun gyi bcud 
BO_TZ56_LI-008:8	lce btshun snying thig zab khrid bdud rtshi'i rgyun //	0	lce btshun snying thig zab khrid bdud rtshi rgyun 
BO_TZ56_LI-008:9	skal bzang thar pa'i srog 'tshhor brten par gyis //	0	skal bzang thar ba srog tshhor rten ba gyis 
BO_TZ56_LI-008:10	de la 'dir 'od gsal rdo rje rtshe mo'i lam las 'ja' lus 'pho ba chen po'i skur bzhengs pa pan chen bi ma la mi tra dngos kyis rjes su bzung ste gdam ngag bstshal cing byin gyis brlabs pa las /	1	de la dir d gsal rdo rje rtshe mo lam las ja lus pho ba chen po skur bzhengs ba pan chen bi ma la mi tra dngos kyis rjes su bzung ste gdam ngag bstshal cing byin gyis brlabs ba las 
BO_TZ56_LI-008:11	sku tshhe de nyid kyis gzhon nu bum pa sku'i dbyings su mngon par byang chub pa lce btshun chen po seng ge dbang phyug zhabs kyis /	1	sku tshhe de nyid kyis gzhon nu bum ba sku dbyings su mngon ba byang chub ba lce btshun chen po seng ge dbang phyug zhabs kyis 
BO_TZ56_LI-008:12	gnas skabs de dang phyis 'byung gdul bya skal ldan rnams kyi don du da ki dpal gyi blo gros ma gtsho bor gyur pa'i mkha' 'gro'i 'dus pa rgya mtshho la 'da' kha'i zhal chems don bsdus gnad gzer gyi tshhul du gdam pa bi ma la'i zab tig gi	1	gnas skabs de dang byid byung gdul byed skal ldan rnams kyi don du da ki dpal gyi blo gros ma gtsho bor gyur ba mkha gro du ba rgya mtshho la da kha zhal chems don sdud gnad gzer gyi tshhul du gdam ba bi ma la zab tig gi 
BO_TZ56_LI-008:13	gdams ngag khrid kyi lugs su 'debs pa la /	1	doms ngag khrid kyi lugs su debs ba la 
BO_TZ56_LI-008:14	thog mar khrid 'chad pa po slob dpon dang 'chad yul slob ma'i mtshhan nyid /	1	thogs mar khrid chad ba po slob dpon dang chad yul slob ma mtshhan nyid 
BO_TZ56_LI-008:15	ji ltar bsten pa'i tshhul /	1	ji ltar sten ba tshhul 
BO_TZ56_LI-008:16	gnas dus yo byad grogs kyi mthun rkyen tshhogs pas gzhi gzung ba'i tshhul rnams a ti bkod pa chen po dang / rang shar sogs rgyud dang gdam ngag rnams las ji skad gsungs pa thams cad 'dir yang tshhogs dgos pa gzhir byas nas /	1	gnas dus yo byad grogs kyi mthun rkyen tshhogs ba gzhi gzung ba tshhul rnams a ti bkod ba chen po dang rang char sogs brgyud dang gdam ngag rnams las ji skad gsungs ba thams cad dir yang tshhogs dgos ba gzhir byed nas 
BO_TZ56_LI-008:17	khrid dngos bshad pa la gsum /	1	khrid dngos chad ba la gsum 
BO_TZ56_LI-008:18	lo rgyus kyi sgo nas nges shes bskyed pa /	1	lo rgyus kyi sgo nas nges shes skyed ba 
BO_TZ56_LI-008:19	dbang gi sgo nas smin par byed pa /	1	dbang gi sgo nas smin ba byed ba 
BO_TZ56_LI-008:20	gdam ngag gi sgo nas grol bar bya ba'o //	2	gdam ngag gi sgo nas grol ba byed ba 
BO_TZ56_LI-008:21	dang po ni /	2	dang po ni 
BO_TZ56_LI-008:22	klong gsal las /	2	klong gsal las 
BO_TZ56_LI-008:23	skal ldan nges shes bskyed pa'i phyir //	2	skal ldan nges shes skyed ba phyir 
BO_TZ56_LI-008:24	brgyud pa'i lo rgyus bshad par bya //	2	brgyud ba lo rgyus chad ba byed 
BO_TZ56_LI-008:25	zhes gsungs te /	2	zhes gsungs te 
BO_TZ56_LI-008:26	de la gnyis /	2	de la gnyis 
BO_TZ56_LI-008:27	sngon ji ltar byung ba dang / phyis gang ltar 'byung ba'o //	2	sngon ji ltar byung ba dang byid gang ltar byung ba 
BO_TZ56_LI-008:28	dang po ni /	2	dang po ni 
BO_TZ56_LI-008:29	rtsha ba'i gzhung nyid las /	2	rtsha ba gzhung nyid las 
BO_TZ56_LI-008:30	'di skad bdag gis thos pa dus gcig na :	3	di skad bdag gis thos ba dus gcig na 
BO_TZ56_LI-008:31	bcom ldan 'das de bzhin gshegs pa thams cad kyi gzugs kyi rgyal po dang : tshhor ba'i rgyal po dang : 'du shes kyi rgyal po dang : 'du byed kyi rgyal po dang : rnam par shes pa'i rgyal po rnams gcig tu bsdus pa'i ye shes kyi sku brnyes pa dpal he ru ka rnal 'byor gyi dbang phyug sim he shwa ra de nyid :	3	joms ldan da de bzhin gshegs ba thams cad kyi gzugs kyi rgyal po dang tshhor ba rgyal po dang du shes kyi rgyal po dang du byed kyi rgyal po dang rnam ba shes ba rgyal po rnams gcig tu sdud ba ye shes kyi sku brnyes ba dpal he ru ka rnal byor gyi dbang phyug sim he shwa ra de nyid 
BO_TZ56_LI-008:32	pad+ma'i rigs mchog gar gyi dbang po'i zhing khams :	3	pad+ma rigs mchog gar gyi dbang po zhing khams 
BO_TZ56_LI-008:33	bod kha ba can gyi ljongs :	3	bod kha ba can gyi ljongs 
BO_TZ56_LI-008:34	yul la ming du chags pa 'o yug shug pa'i gling gi mgo :	3	yul la ming du chags ba mang yug shug ba gling gi mgo 
BO_TZ56_LI-008:35	bkra shis la zil che ba :	3	bkra shis la zil che ba 
BO_TZ56_LI-008:36	byin chags la rlung rig dwangs pa :	3	byin chags la rlung rig dwangs ba 
BO_TZ56_LI-008:37	mkha' 'gro phyi gong rdza'i rwa ba sman shing nags kyi tshhal chen por bsam gyis mi khyab pa'i ting nge 'dzin rgya mtshho la snyoms par zhugs so :	3	mkha gro phyi gong rdza rwa ba sman shing nags kyi tshhal chen por bsam gyis mi khyab ba ting nge dzin rgya mtshho la snyom ba jug so 
BO_TZ56_LI-008:38	de'i tshhe de'i dus na lan gcig ston zla ra ba'i tshhes bcu la ye shes dang : las dang : 'jig rten gyi mkha' 'gro ma sprin bzhin du gtibs nas tshhogs kyi 'khor lo'i 'du ba rgya chen po la longs spyod pa'i tshhe :	3	de tshhe de dus na lan gcig ston zla ra ba tshhes chu la ye shes dang las dang jig rten gyi mkha gro ma sprin bzhin du gtibs nas tshhogs kyi khor lo du ba rgya chen po la longs spyod ba tshhe 
BO_TZ56_LI-008:39	o rgyan gyi da ki'i gtsho mo dpal gyi blo gros mas rdo rje'i blta bas bltas te :	3	o rgyan gyi da ki gtsho mo dpal gyi blo gros mas rdo rje lta ba lta te 
BO_TZ56_LI-008:40	phyag rnal 'byor gyi lugs su btshal nas 'di skad ces gsol to :	4	phyag rnal byor gyi lugs su btshal nas di skad ces gsol to 
BO_TZ56_LI-008:41	e ma e ma :	4	e ma e ma 
BO_TZ56_LI-008:42	ma 'ongs pa'i tshhe na snying tig snying po'i rnal 'byor pa rnams kyis nyams len gyi mthar thug gang la bgyi :	4	ma ngs ba tshhe na snying tig snying po rnal byor ba rnams kyis nyams len gyi mthar thug gang la bgyid 
BO_TZ56_LI-008:43	phrin las kyi gzhung gang ltar bsrang :	4	phrin las kyi gzhung gang ltar bsrang 
BO_TZ56_LI-008:44	snying po'i mthar thug gang du la bzla zhes gsol ba na :	4	snying po mthar thug gang du la bzla zhes gsol ba na 
BO_TZ56_LI-008:45	shri he ru ka sim he shwa ra nyid dar cig dbyings ka dag zang thal gyi ting nge 'dzin la snyoms par zhugs pas sku mi snang ba 'od kyi rang bzhin du gyur to :	4	shri he ru ka sim he shwa ra nyid dar cig dbyings ka dag zang thal gyi ting nge dzin la snyom ba jug ba sku mi snang ba d kyi rang bzhin du gyur to 
BO_TZ56_LI-008:46	de'i tshhe mkha' 'gro ma rnams kyis mgrin gcig tu gdung ba'i dbyangs kyis :	4	de tshhe mkha gro ma rnams kyis mgrin gcig tu gdung ba dbyangs kyis 
BO_TZ56_LI-008:47	kye ma kyi hud kye ma blong :	4	kye ma kyi hud kye ma blong 
BO_TZ56_LI-008:48	ston pa sgron me'i 'od nub na :	4	ston ba sgron me d nub na 
BO_TZ56_LI-008:49	'jig rten mun pa gang gis sel :	4	jig rten mun ba gang gis sel 
BO_TZ56_LI-008:50	ye shes sku yi nyi ma yis :	5	ye shes sku yi nyi ma yis 
BO_TZ56_LI-008:51	ma rig 'thibs po bsal du gsol :	5	ma rig thib po bsal du gsol 
