segmentnr	original	folio	stemmed
BO_K08_D0061_H0061:358a-0	@358a rgya gar skad du /	358a	rgya gar skad du 
BO_K08_D0061_H0061:358a-1	a'arya p'urna pa ri pritstsha n'a ma ma h'a y'a na s'u tra /	358a	aarya purna ba ri pritstsha na ma ma ha ya na su tra 
BO_K08_D0061_H0061:358b-0	@358b bod skad du /	358b	bod skad du 
BO_K08_D0061_H0061:358b-1	'phags pa gang pos zhus pa zhes bya ba theg pa chen po'i mdo /	358b	phag ba gang pos zhus ba zhes byed ba theg ba chen po mdo 
BO_K08_D0061_H0061:358b-2	bam po dang po /	358b	bam po dang po 
BO_K08_D0061_H0061:358b-3	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	358b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K08_D0061_H0061:358b-4	'di skad bdag gis thos pa dus gcig na /	358b	di skad bdag gis thos ba dus gcig na 
BO_K08_D0061_H0061:358b-5	bcom ldan 'das rgyal po'i khab 'od ma'i tshal na dge slong gi dge 'dun chen po dang / byang chub sems dpa' sems dpa' chen po grangs med tshad med pa rnams dang thabs cig tu bzhugs te /	358b	joms ldan da rgyal po khab d ma tshal na dge slong gi dge dun chen po dang byang chub sems dpa sems dpa chen po grangs med tshad med ba rnams dang thabs cig tu bzhugs te 
BO_K08_D0061_H0061:358b-6	de nas tshe dang ldan pa byams ma'i bu gang po stan las langs nas bla gos phrag pa gcig tu gzar te pus mo g-yas pa'i lha nga sa la btsugs nas bcom ldan 'das ga la ba de logs su thal mo sbyar te bcom ldan 'das la 'di	358b	de nas tshe dang ldan ba byams ma bu gang po stan las ldang nas bla gos phrag ba gcig tu gzar te pus mo g-yas ba lha nga sa la btsugs nas joms ldan da ga la ba de logs su thal mo sbyor te joms ldan da la di 
BO_K08_D0061_H0061:358b-7	skad ces gsol to //	358b	skad ces gsol to 
BO_K08_D0061_H0061:358b-8	bcom ldan 'das /	358b	joms ldan da 
BO_K08_D0061_H0061:358b-9	bdag la zhu ba cung zad cig mchis na /	358b	bdag la ju ba cung zad cig mchis na 
