segmentnr	original	folio	stemmed
BO_T13_D4310:203a-0	ku @203a * //	203a	ku 
BO_T13_D4310:203a-1	sha 'jag ma 'dam bu dang // ku ta nye'u shing aig ga tha //	203a	sha jag ma dam bu dang ku ta nyeu shing aig ga tha 
BO_T13_D4310:203a-2	sru sru'i rtsa ba 'jag zlum dang // bi da ri dang ba ra hi //	203a	sru sru rtsa ba jag zlum dang bi da ri dang ba ra hi 
BO_T13_D4310:203a-3	'bras kyi rtsa ba gze ma dang // ba lu ka dang pa ta li //	203a	bras kyi rtsa ba gze ma dang ba lu ka dang ba ta li 
BO_T13_D4310:203a-4	btul dang bla bar bcas //	203a	dul dang bla ba cha 
BO_T13_D4310:203a-5	ba spub ba dang sri sha ka //	203a	ba spub ba dang sri sha ka 
BO_T13_D4310:203a-6	de rnams bskol khu mar dang bskol //	203a	de rnams skol khu mar dang skol 
BO_T13_D4310:203a-7	ga gon sa bon la sogs dang // autpala yis bon dang // shing mngar dang ni brag zhun phye //	203a	ga gon sa bon la sogs dang autpala yis bon dang shing mngar dang ni brag zhun byed 
BO_T13_D4310:203a-8	de dag mkhris gyur rje chags sel //	203a	de dag mkhris gyur rje chags sel 
BO_T13_D4310:203a-9	ba ra na sogs rlung 'joms te //	203a	ba ra na sogs rlung joms te 
BO_T13_D4310:203a-10	sug smel ha ro nu ka'i sde //	203a	sug smel ha ro nu ka sde 
BO_T13_D4310:203a-11	gu gul tu rta na le sham //	203a	gu gul tu rta na le sham 
BO_T13_D4310:203a-12	tsi tra ka dang bye'u rug pa //	203a	tsi tra ka dang byeu rug ba 
BO_T13_D4310:203a-13	de dag lde gus byas pa gzhug /	203a	de dag lde gus byed ba jug 
BO_T13_D4310:203a-14	au sha ka yi sde tshan bcug //	203a	au sha ka yi sde tshan jug 
BO_T13_D4310:203a-15	mar bskol ba yis bad kan las //	203a	mar skol ba yis bad kan las 
BO_T13_D4310:203a-16	gyur pa'i rde'u myur du 'joms //	203a	gyur ba rdeu myur du joms 
BO_T13_D4310:203a-17	rang rang sman ni 'di nyid kyis //	203a	rang rang sman ni di nyid kyis 
BO_T13_D4310:203a-18	thal sman 'o ma thug stsogs sbyar //	203a	thal sman mang ma thug stsogs sbyor 
BO_T13_D4310:203a-19	pi tsu ka dang aang go la //	203a	pi tsu ka dang aang go la 
BO_T13_D4310:203a-20	ka ta ka la sha ka dang // autpa la yi 'bras bu rnams //	203a	ka ta ka la sha ka dang autpa la yi bras bu rnams 
