segmentnr	original	folio	stemmed
BO_TZ16_MA-013:0	grub thob chen po'i thugs thig las /	0	grub thob chen po thugs thig las 
BO_TZ16_MA-013:1	khrag 'thung bde gshegs 'dus pa'i las byang bklag chog tu bkod pa dngos grub kun 'dus zhes bya ba bzhugs so //	0	khrag thung bde gshegs du ba las byang klog chog tu bkod ba dngos grub kun du zhes byed ba bzhugs so 
BO_TZ16_MA-013:2	na mahshri mam gu ru he ru ka ya /	0	na mahshri mam gu ru he ru ka ya 
BO_TZ16_MA-013:3	khrag 'thung bde gshegs 'dus pa'i lha //	0	khrag thung bde gshegs du ba lha 
BO_TZ16_MA-013:4	rig 'dzin bla ma'i skur snang ba //	0	rig dzin bla ma skur snang ba 
BO_TZ16_MA-013:5	mkha' 'gror bcas la phyag byas te //	0	mkha gror cha la phyag byed te 
BO_TZ16_MA-013:6	phrin las bklags pas grub pa dgod //	0	phrin las bklags ba grub ba god 
BO_TZ16_MA-013:7	grub thob chen po'i bka' srol las byon pa khrag 'thung bde gshegs 'dus pa'i phrin las kyi rim pa nyams su len pa la gsum /	0	grub thob chen po bka srol las byon ba khrag thung bde gshegs du ba phrin las kyi rim ba nyams su len ba la gsum 
BO_TZ16_MA-013:8	sngon 'gro /dngos gzhi /	0	sngon gro gzhi 
BO_TZ16_MA-013:9	rjes kyi rim pa gsum mo //	0	rjes kyi rim ba gsum mo 
BO_TZ16_MA-013:10	dang po sbyor ba'i sngon 'gro ni /	1	dang po sbyor ba sngon gro ni 
BO_TZ16_MA-013:11	dbang bskur tshhul bzhin nos shing dam tshhig dang ldan pa'i rnal 'byor pas 'di'i phrin las la 'jug pa na /	1	dbang skur tshhul bzhin nos shing dam tshhig dang ldan ba rnal byor ba di phrin las la jug ba na 
BO_TZ16_MA-013:12	dbang dang bsnyen sgrub srung zlog gi las rim sogs so so'i skabs dang bstun dgos pa las /	1	dbang dang snyen sgrub srung zlog gi las rim sogs so so skabs dang bstun dgos ba las 
BO_TZ16_MA-013:13	spyi tsham du dam tshhig gi rten bkram /	1	spyi tsham du dam tshhig gi rten grem 
BO_TZ16_MA-013:14	dpal gtor sman rag nyer spyod rnams bsham /	1	dpal thor sman rag nyer spyod rnams bsham 
BO_TZ16_MA-013:15	mchod gtor tshhogs kyi yo byad sogs 'du bya'o //	1	mchod thor tshhogs kyi yo byad sogs du byed 
BO_TZ16_MA-013:16	cho ga'i sngon 'gro'i thog mar brgyud pa'i gsol 'debs ni /	1	cho ga sngon gro thogs mar brgyud ba gsol debs ni 
BO_TZ16_MA-013:17	thog ma'i mgon po chos sku kun tu bzang //	1	thogs ma mgon po chos sku kun tu bzang 
BO_TZ16_MA-013:18	longs spyod yongs rdzogs che mchog he ru ka	1	longs spyod yongs rdzogs che mchog he ru ka 
BO_TZ16_MA-013:19	/sprul pa'i skur snang rdo rje sems dpa' la //	1	ba skur snang rdo rje sems dpa la 
BO_TZ16_MA-013:20	gsol ba 'debs so dbang skur byin gyis rlobs //	2	gsol ba debs so dbang skur byin gyis rlobs 
BO_TZ16_MA-013:21	gsang ba kun bdag phyag na rdo rje 'dzin //	2	gsang ba kun bdag phyag na rdo rje dzin 
BO_TZ16_MA-013:22	las kyi dbang mo mkha' 'gro'i tshhogs kyi rje //	2	las kyi dbang mo mkha gro tshhogs kyi rje 
BO_TZ16_MA-013:23	grub pa'i rig 'dzin chen po rnam brgyad la //	2	grub ba rig dzin chen po rnam brgyad la 
BO_TZ16_MA-013:24	gsol ba 'debs so dbang skur byin gyis rlobs //	2	gsol ba debs so dbang skur byin gyis rlobs 
BO_TZ16_MA-013:25	kun 'dus slob dpon pad+ma thod phreng rtshal //	2	kun du slob dpon pad+ma thod phreng rtshal 
BO_TZ16_MA-013:26	grub pa'i dbang phyug thang stong rgyal po'i zhabs /	2	grub ba dbang phyug thang stong rgyal po zhabs 
BO_TZ16_MA-013:27	khyab bdag 'od gsal sprul pa'i rdo rje la //	2	khyab bdag d gsal sprul ba rdo rje la 
BO_TZ16_MA-013:28	gsol ba 'debs so dbang skur byin gyis rlobs //	2	gsol ba debs so dbang skur byin gyis rlobs 
BO_TZ16_MA-013:29	rgyud lung man ngag rig pa 'dzin rnams dang // ye shes klong dgu'i dkyil 'khor lha yi tshhogs //	2	brgyud lung man ngag rig ba dzin rnams dang ye shes klong dgu dkyil khor lha yi tshhogs 
BO_TZ16_MA-013:30	mkha' 'gro chos skyong dam can gter srung la //	3	mkha gro chos skyong dam can gter srung la 
BO_TZ16_MA-013:31	gsol ba 'debs so dbang skur byin gyis rlobs //	3	gsol ba debs so dbang skur byin gyis rlobs 
BO_TZ16_MA-013:32	smin byed gsos thebs dam tshhig rnam par dag	3	smin byed gsos thebs dam tshhig rnam ba dag 
BO_TZ16_MA-013:33	/tha mal snang grags lha sngags 'khor lor rdzogs //	3	mal snang grags lha sngags khor lor rdzogs 
BO_TZ16_MA-013:34	sngags sems sgyu lus 'od gsal zung 'jug gi	3	sngags sems sgyu lus d gsal zung jug gi 
BO_TZ16_MA-013:35	/rim lnga mthar phyin ye shes sku 'grub shog	3	lnga mthar phyin ye shes sku grub shog 
BO_TZ16_MA-013:36	/mngon spyod mthu yis ma rungs gdug can rnams //	3	spyod mthu yis ma rungs gdug can rnams 
BO_TZ16_MA-013:37	tshhar gcod zhi sogs las kyis rjes bzung ste //	3	tshhar gcod zhi sogs las kyis rjes bzung ste 
BO_TZ16_MA-013:38	don gnyis lhun grub phyogs las rnam par rgyal /	3	don gnyis lhun grub phyogs las rnam ba rgyal 
BO_TZ16_MA-013:39	khyab bdag he ru ka dang dbyer med shog	3	khyab bdag he ru ka dang dbyer med shog 
BO_TZ16_MA-013:40	/gzhi bdag 'byung po'i tshhogs la gtor ma bsham /	4	bdag byung po tshhogs la thor ma bsham 
BO_TZ16_MA-013:41	om badzra a mr-itas bsang /	4	om badzra a mr-itas bsang 
BO_TZ16_MA-013:42	stong pa'i ngang las b+h+ru~m las rin po che'i snod zab cing rgya che ba'i nang du gtor ma kha dog dri ro nus pa phun sum tshhogs par gyur /	4	stong ba ngang las b+h+ru~m las rin po che snod zab cing rgya che ba nang du thor ma kha dog dri ro nus ba phun sum tshhogs ba gyur 
BO_TZ16_MA-013:43	om ahhu~m zhes 'bru gsum gyis brlab /	4	om ahhu~m zhes bru gsum gyis brlab 
BO_TZ16_MA-013:44	b+hu mi pa ti sa pa ri wa ra badzra sa ma dzahsa spyan drangs /	4	b+hu mi ba ti sa ba ri wa ra badzra sa ma dzahsa spyan drangs 
BO_TZ16_MA-013:45	s+d+ya na pa ti k+she tra pa lany+tsha na mahsarba ta tha ga te sogs gsum gyi+is bsngos la /	4	s+d+ya na ba ti k+she tra ba lany+tsha na mahsarba ta tha ga te sogs gsum gyi+is sngo la 
BO_TZ16_MA-013:46	gang dag 'dir gnas lha dang klu	4	gang dag dir gnas lha dang klu 
BO_TZ16_MA-013:47	/gnod sbyin srin po'am gzhan dag la //	4	sbyin srin po gzhan dag la 
BO_TZ16_MA-013:48	dkyil 'khor don du sa phyogs 'di //	4	dkyil khor don du sa phyogs di 
BO_TZ16_MA-013:49	bdag zhu khyod kyis bstshal du gsol //	4	bdag ju khyod kyis bstshal du gsol 
BO_TZ16_MA-013:50	zhes pas bsngo /	5	zhes ba sngo 
BO_TZ16_MA-013:51	phrin las kyi sngon 'gro dngos la bdun yod pa las /	5	phrin las kyi sngon gro dngos la bdun yod ba las 
BO_TZ16_MA-013:52	dang po bgegs la bka' bsgo zhing mtshhams bcad srung 'khor bsgom pa ni /	5	dang po bgegs la bka sgo zhing mtshhams gcod srung khor bsgom ba ni 
BO_TZ16_MA-013:53	badzra ma ha shri he ru ko\u0f85 ham/	5	badzra ma ha shri he ru ko\u0f85 
BO_TZ16_MA-013:54	rang nyid skad cig gis zhe sdang rdo rje mthing nag dur khrod rol pa'i chas can khro gtum bzod par dka' ba'i gzi brjid cher 'bar zhing rang snang gi yum dang bcas pa'i skur gyur /	5	rang nyid skad cig gis zhe sdang rdo rje mthing nag dur khrod rol ba cha can khro thum bzod ba dka ba gzi brjid cher bar zhing rang snang gi yum dang cha ba skur gyur 
BO_TZ16_MA-013:55	hu~m: nyon cig bgegs dang log 'dren tshhogs :	5	hu~m: nyon cig bgegs dang log bgrang tshhogs 
BO_TZ16_MA-013:56	byang chub sgrub la bar chad kun :	5	byang chub sgrub la ba chad kun 
BO_TZ16_MA-013:57	song zhig lha min lha yang rung :	5	gro jig lha min lha yang rung 
BO_TZ16_MA-013:58	dpal chen khrag 'thung bka' thos nas :	5	dpal chen khrag thung bka thos nas 
BO_TZ16_MA-013:59	da lta nyid du so sor dengs :	5	da lta nyid du so sor dengs 
BO_TZ16_MA-013:60	gal te mi 'gro 'dug gyur na :	6	gal te mi gro dug gyur na 
