segmentnr	original	folio	stemmed
BO_K12_D0724_H0711:311a-3	na mo aa mi t'a bh'a ya /	311a	na mo aa mi ta bha ya 
BO_K12_D0724_H0711:311a-4	ta th'a ga t'a ya /	311a	ta tha ga ta ya 
BO_K12_D0724_H0711:311a-5	aarha te / samyaksam buddha ya /	311a	aarha te samyaksam buddha ya 
BO_K12_D0724_H0711:311a-6	na ma a'arya aa ba lo ki te shva r'a ya /	311a	na ma aarya aa ba lo ki te shva ra ya 
BO_K12_D0724_H0711:311a-7	be dhi satv'a ya /	311a	be dhi satva ya 
BO_K12_D0724_H0711:311a-8	mah'a satv'a ya /	311a	maha satva ya 
BO_K12_D0724_H0711:311a-9	tadya th'a / ri dzu karma a'arye t'a re /	311a	tadya tha ri dzu karma aarye ta re 
BO_K12_D0724_H0711:311a-10	t'a ra ya bha ga ba ti /	311a	ta ra ya bha ga ba ti 
BO_K12_D0724_H0711:311a-11	tutta re sarba bha ya /	311a	tutta re sarba bha ya 
BO_K12_D0724_H0711:311a-12	mo tsa ni sv'ah'a /	311a	mo tsa ni svaha 
BO_K12_D0724_H0711:311a-13	'di ni 'phags ma sgrol ma 'jigs pa las grol ba zhes bya ba'i rig pa ste rtag tu bzlas pas skye ba dran par 'gyur ro //	311a	di ni phag ma sgrol ma jigs ba las grol ba zhes byed ba rig ba ste rtag tu bzlas ba skye ba dran ba gyur ro 
BO_K12_D0724_H0711:311a-14	na mo ratna tra ya ya /	311a	na mo ratna tra ya ya 
BO_K12_D0724_H0711:311a-15	na mo aa mi t'a bh'a ya /	311a	na mo aa mi ta bha ya 
BO_K12_D0724_H0711:311a-16	ta th'a ga t'a ya /	311a	ta tha ga ta ya 
BO_K12_D0724_H0711:311a-17	aarha te / samyaksam buddha ya /	311a	aarha te samyaksam buddha ya 
BO_K12_D0724_H0711:311a-18	na ma a'arya aa ba lo ki te shva r'a ya /	311a	na ma aarya aa ba lo ki te shva ra ya 
BO_K12_D0724_H0711:311a-19	bo dhi satv'a ya /	311a	bo dhi satva ya 
BO_K12_D0724_H0711:311a-20	mah'a satv'a ya /	311a	maha satva ya 
BO_K12_D0724_H0711:311a-21	tadya th'a / t'a re ta ra ni /	311a	tadya tha ta re ta ra ni 
BO_K12_D0724_H0711:311a-22	tr'a sa ya /	311a	tra sa ya 
BO_K12_D0724_H0711:311a-23	sha trum bha ya /	311a	sha trum bha ya 
BO_K12_D0724_H0711:311a-24	n'a sha ni mo ce ni tu re sv'a h'a /	311a	na sha ni mo ce ni tu re sva ha 
BO_K12_D0724_H0711:311a-25	'di ni 'phags ma sgrol ma g-yul las brgal ba zhes bya ba'i rig pa ste rtag tu bzlas pas g-yul du gzhan gyis mi thub par 'gyur ro //	311a	di ni phag ma sgrol ma g-yul las rgol ba zhes byed ba rig ba ste rtag tu bzlas ba g-yul du gzhan gyis mi thub ba gyur ro 
BO_K12_D0724_H0711:311a-26	na mo ratna tra y'a ya /	311a	na mo ratna tra ya ya 
BO_K12_D0724_H0711:311a-27	na mo aa mi t'a bh'a ya ta tha ga t'a ya /	311a	na mo aa mi ta bha ya ta tha ga ta ya 
BO_K12_D0724_H0711:311a-28	aarha te / samyaksam buddha ya /	311a	aarha te samyaksam buddha ya 
BO_K12_D0724_H0711:311a-29	na ma a'arya aa ba lo ki te shva r'a ya /	311a	na ma aarya aa ba lo ki te shva ra ya 
BO_K12_D0724_H0711:311a-30	bo dhi satv'a ya /	311a	bo dhi satva ya 
BO_K12_D0724_H0711:311a-31	mah'a satv'a ya /	311a	maha satva ya 
BO_K12_D0724_H0711:311a-32	t'a re t'a re /	311a	ta re ta re 
BO_K12_D0724_H0711:311a-33	t'a r'a ya /	311a	ta ra ya 
BO_K12_D0724_H0711:311a-34	bha ga ba ti banda mo tsa ni sv'ah'a //	311a	bha ga ba ti banda mo tsa ni svaha 
BO_K12_D0724_H0711:311a-35	'di ni 'phags ma sgrol ma 'ching ba grol ma zhes bya ba'i rig pa ste rtag tu bzlas pas sems can rnams grol bar byed do //	311a	di ni phag ma sgrol ma ching ba grol ma zhes byed ba rig ba ste rtag tu bzlas ba sems can rnams grol ba byed do 
BO_K12_D0724_H0711:311a-36	na mo ratna tra y'a /	311a	na mo ratna tra ya 
BO_K12_D0724_H0711:311a-37	na mo aa mi t'a bh'a ya /	311a	na mo aa mi ta bha ya 
BO_K12_D0724_H0711:311a-38	ta th'a ga t'a ya /	311a	ta tha ga ta ya 
BO_K12_D0724_H0711:311b-0	aarha te / @311b samyaksam buddha ya /	311b	aarha te samyaksam buddha ya 
BO_K12_D0724_H0711:311b-1	na ma a'arya aa ba lo ki ti shva r'a ya /	311b	na ma aarya aa ba lo ki ti shva ra ya 
BO_K12_D0724_H0711:311b-2	bo dhi satv'a ya /	311b	bo dhi satva ya 
BO_K12_D0724_H0711:311b-3	mah'a satv'a ya /	311b	maha satva ya 
BO_K12_D0724_H0711:311b-4	aa tutt'a re tu tt'a re ba ra badzra moksha ni sv'ah'a //	311b	aa tutta re tu tta re ba ra badzra moksha ni svaha 
BO_K12_D0724_H0711:311b-5	'di ni 'phags ma sgrol ma rdo rje las thar bar byed ma zhes bya ba'i rig pa ste rtag tu bzlas pas rdo rje'i thog sel bar byed do //	311b	di ni phag ma sgrol ma rdo rje las thar ba byed ma zhes byed ba rig ba ste rtag tu bzlas ba rdo rje thogs sel ba byed do 
BO_K12_D0724_H0711:311b-6	na mo ratna tra y'a ya //	311b	na mo ratna tra ya ya 
BO_K12_D0724_H0711:311b-7	mo aa mi t'a bh'a ya /	311b	mo aa mi ta bha ya 
BO_K12_D0724_H0711:311b-8	ta th'a ga t'a ya /	311b	ta tha ga ta ya 
BO_K12_D0724_H0711:311b-9	aarha te / samyksam buddha ya /	311b	aarha te samyksam buddha ya 
BO_K12_D0724_H0711:311b-10	na ma a'arya aa ba lo ki te shva r'a ya /	311b	na ma aarya aa ba lo ki te shva ra ya 
BO_K12_D0724_H0711:311b-11	bo dhi satv'a ya /	311b	bo dhi satva ya 
BO_K12_D0724_H0711:311b-12	mah'a satv'a ya /	311b	maha satva ya 
BO_K12_D0724_H0711:311b-13	tadya th'a / t'a re ri dzu ka dharma nirya te tutt'a re /	311b	tadya tha ta re ri dzu ka dharma nirya te tutta re 
BO_K12_D0724_H0711:311b-14	sh'ant'a niry'a ti t'a re t'a re aa na bhi l'a sya /	311b	shanta nirya ti ta re ta re aa na bhi la sya 
BO_K12_D0724_H0711:311b-15	dharma ni ry'a te t'a re t'a re tu re hi na tr'a sa ni bi t'a sa ni te ka ni /	311b	dharma ni rya te ta re ta re tu re hi na tra sa ni bi ta sa ni te ka ni 
BO_K12_D0724_H0711:311b-16	mo ha ni /	311b	mo ha ni 
BO_K12_D0724_H0711:311b-17	dza mbha ni /	311b	dza mbha ni 
BO_K12_D0724_H0711:311b-18	stambha ni / pra bhe tsandra pra bhe /	311b	stambha ni pra bhe tsandra pra bhe 
BO_K12_D0724_H0711:311b-19	hi li hi li /	311b	hi li hi li 
BO_K12_D0724_H0711:311b-20	mi li mi li /	311b	mi li mi li 
BO_K12_D0724_H0711:311b-21	be ga shangs ni kundi kunda mah'a kunda /	311b	be ga shangs ni kundi kunda maha kunda 
BO_K12_D0724_H0711:311b-22	dha re dha re /	311b	dha re dha re 
BO_K12_D0724_H0711:311b-23	dha na pa ti t'a re /	311b	dha na ba ti ta re 
BO_K12_D0724_H0711:311b-24	tu ru / ku ru ku ru /	311b	tu ru ku ru ku ru 
BO_K12_D0724_H0711:311b-25	aa ham y'am yam/	311b	aa ham y 
BO_K12_D0724_H0711:311b-26	tsinta ya / sin t'anta s'a dh'a ya sv'ah'a //	311b	tsinta ya sin tanta sa dha ya svaha 
BO_K12_D0724_H0711:311b-27	'di ni rtsa ba'i rig pa ste rtag tu bzlas pas thams cad sgrub par byed do //	311b	di ni rtsa ba rig ba ste rtag tu bzlas ba thams cad sgrub ba byed do 
BO_K12_D0724_H0711:311b-28	de ni 'di'i sgrub thabs kyi cho ga'i rig par 'gyur ro //	311b	de ni di sgrub thabs kyi cho ga rig ba gyur ro 
BO_K12_D0724_H0711:311b-29	na mo ratna tra y'a ya /	311b	na mo ratna tra ya ya 
BO_K12_D0724_H0711:311b-30	na mo aa mi t'a bh'a ya /	311b	na mo aa mi ta bha ya 
BO_K12_D0724_H0711:311b-31	ta th'a ga t'a ya /	311b	ta tha ga ta ya 
BO_K12_D0724_H0711:311b-32	aarha te / samyaksam buddha ya /	311b	aarha te samyaksam buddha ya 
BO_K12_D0724_H0711:311b-33	na ma a'a rya aa ba lo ki te shva r'a ya /	311b	na ma aa rya aa ba lo ki te shva ra ya 
BO_K12_D0724_H0711:311b-34	bo dhi satv'a ya /	311b	bo dhi satva ya 
BO_K12_D0724_H0711:311b-35	mah'a satv'a ya /	311b	maha satva ya 
BO_K12_D0724_H0711:311b-36	tadya th'a / su re su r'a bi ti ha ra ha ra sv'ah'a //	311b	tadya tha su re su ra bi ti ha ra ha ra svaha 
BO_K12_D0724_H0711:311b-37	'di ni gu gul gyis spyan drang ba'i rig pa'o //	311b	di ni gu gul gyis spyan dren ba rig ba 
BO_K12_D0724_H0711:311b-38	na mo ratna tra y'a ya /	311b	na mo ratna tra ya ya 
BO_K12_D0724_H0711:311b-39	na mo aa mi t'a bh'a ya /	311b	na mo aa mi ta bha ya 
BO_K12_D0724_H0711:311b-40	ta th'a ga t'a ya /	311b	ta tha ga ta ya 
BO_K12_D0724_H0711:311b-41	aarha te / samyaksam buddha ya /	311b	aarha te samyaksam buddha ya 
BO_K12_D0724_H0711:311b-42	na ma a'arya aa ba lo ki te shva r'a ya /	311b	na ma aarya aa ba lo ki te shva ra ya 
BO_K12_D0724_H0711:311b-43	bo dhi satv'a ya /	311b	bo dhi satva ya 
BO_K12_D0724_H0711:311b-44	mah'a satv'a ya /	311b	maha satva ya 
BO_K12_D0724_H0711:311b-45	tadya th'a / t'a re t'a ra ba ti /	311b	tadya tha ta re ta ra ba ti 
BO_K12_D0724_H0711:312a-0	sarba @312a  @312b  @313a *//	312a	sarba 
BO_K12_D0724_H0711:312a-1	ya / na mo aa mi t'a bh'a ya /	312a	ya na mo aa mi ta bha ya 
BO_K12_D0724_H0711:312a-2	ta th'a ga t'a ya /	312a	ta tha ga ta ya 
BO_K12_D0724_H0711:312a-3	aarha te / samyaksam buddha ya /	312a	aarha te samyaksam buddha ya 
