segmentnr	original	folio	stemmed
BO_TZ6_CHA-010:0	: bla ma sku gsum bde gshegs 'dus pa'i zab tig mthong ba rang grol bzhugs so :	0	bla ma sku gsum bde gshegs du ba zab tig mthong ba rang grol bzhugs so 
BO_TZ6_CHA-010:1	bla ma bstan gnyis skor gsum gyi snying po 'o //	0	bla ma ston gnyis skor gsum gyi snying po mang 
BO_TZ6_CHA-010:2	sku gsum yongs 'dus lha la 'dud :	0	sku gsum yongs du lha la dud 
BO_TZ6_CHA-010:3	chos sku pad+ma kun tu 'chang :	0	chos sku pad+ma kun tu chang 
BO_TZ6_CHA-010:4	longs sku thod phreng rigs mchog lnga :	0	longs sku thod phreng rigs mchog lnga 
BO_TZ6_CHA-010:5	sprul sku ma nges 'gro 'dul phyir :	0	sprul sku ma nges gro dul phyir 
BO_TZ6_CHA-010:6	mtshhan dang bkod pa bsam yas bstan :	0	mtshhan dang bkod ba bsam yas ston 
BO_TZ6_CHA-010:7	de las dzam gling o rgyan yul :	0	de las dzam gling o rgyan yul 
BO_TZ6_CHA-010:8	d+ha na ko sha'i mtshho rdzing du :	0	d+ha na ko sha mtshho rdzing du 
BO_TZ6_CHA-010:9	pad+ma ge sar sdong po la :	0	pad+ma ge sar sdong po la 
BO_TZ6_CHA-010:10	so sor rtog pa'i rig mdangs hri:	1	so sor rtogs ba rig mdangs hri: 
BO_TZ6_CHA-010:11	ya mtshhan cho 'phrul mtha' yas pas :	1	ya mtshhan cho phrul mtha yas ba 
BO_TZ6_CHA-010:12	brdzus skyes thog babs tshhul nyid du :	1	brdzus skye thogs bab tshhul nyid du 
BO_TZ6_CHA-010:13	rgyal ba'i sras kyi rnam par snang :	1	rgyal ba sras kyi rnam ba snang 
BO_TZ6_CHA-010:14	de tshhe in+d+ra b+hu ti yi :	1	de tshhe in+d+ra b+hu ti yi 
BO_TZ6_CHA-010:15	rigs kyi tshhul bzung rgyal srid bskyangs :	1	rigs kyi tshhul bzung rgyal srid skyong 
BO_TZ6_CHA-010:16	phan bde'i 'byor pa rgyas par byas :	1	phan bde byor ba rgya ba byed 
BO_TZ6_CHA-010:17	de nas brtul zhugs rol pa yis :	1	de nas brtul jug rol ba yis 
BO_TZ6_CHA-010:18	dur khrod chen po'i gnas rnams su :	1	dur khrod chen po gnas rnams su 
