segmentnr	original	folio	stemmed
BO_NK041_(di)050:0	rdzogs pa chen po gzhi lam 'bras bu dbyer med pa'i don la smon pa rig stong rdo rje'i rang gdangs zhes bya ba bzhugs so //	0	rdzogs ba chen po gzhi lam bras bu dbyer med ba don la smon ba rig stong rdo rje rang gdang zhes byed ba bzhugs so 
BO_NK041_(di)050:1	phyogs bcu dus bzhi bde gshegs sras bcas kyi //	0	phyogs chu dus bzhi bde gshegs sras cha kyi 
BO_NK041_(di)050:2	ye shes skur gyur gnyis med tshul 'chang ba //	0	ye shes skur gyur gnyis med tshul chang ba 
BO_NK041_(di)050:3	'jam dpal gzhon nu mnyam pa nyid kyi ngang //	0	jam dpal gzhon nu mnyam ba nyid kyi ngang 
BO_NK041_(di)050:4	byar med don la lhun gyis grub gyur cig /	0	byar med don la lhun gyis grub gyur cig 
BO_NK041_(di)050:5	gdod ma'i mgon po dpal ldan bla ma la //	0	gdod ma mgon po dpal ldan bla ma la 
BO_NK041_(di)050:6	mnyam nyid chos skur lta ba'i mos gus kyis //	0	mnyam nyid chos skur lta ba mos gus kyis 
BO_NK041_(di)050:7	don rgyud dgongs pa'i byin rlabs snying la 'phos //	0	don brgyud dgongs ba byin rlabs snying la pho 
BO_NK041_(di)050:8	rig pa rtsal gyi dbang chen thob par shog /	0	rig ba rtsal gyi dbang chen thob ba shog 
BO_NK041_(di)050:9	ye nas gnas phyir rtsol bas sgrub pa dang // dbang po'i khyad par sogs la mi ltos kyang //	0	ye nas gnas phyir rtsol ba sgrub ba dang dbang po khyad ba sogs la mi ltos kyang 
BO_NK041_(di)050:10	sla bas yid ma ches pa sems kyi gsang //	1	sla ba yid ma ches ba sems kyi gsang 
BO_NK041_(di)050:11	bla ma'i man ngag stobs kyis mthong gyur cig /	1	bla ma man ngag stobs kyis mthong gyur cig 
BO_NK041_(di)050:12	spros shing dpyad pa kun rtog bsnon ma ste //	1	spros shing dpyod ba kun rtogs bsnon ma ste 
BO_NK041_(di)050:13	btsal zhing sgrub pa rang nyid ngal ba'i rgyu //	1	btsal zhing sgrub ba rang nyid ngal ba rgyu 
BO_NK041_(di)050:14	dmigs shing sgom pa phyir zhing 'ching ba'i gzeb //	1	dmigs shing sgom ba phyir zhing ching ba gzeb 
BO_NK041_(di)050:15	zug rngu'i spros pa nang nas chod par shog /	1	zug rngu spros ba nang nas chod ba shog 
BO_NK041_(di)050:16	bsam brjod bral la mthong ba gang med kyang //	1	bsam rjod bral la mthong ba gang med kyang 
BO_NK041_(di)050:17	ma mthong lhag mar gyur pa gang yang med //	1	ma mthong lhag mar gyur ba gang yang med 
BO_NK041_(di)050:18	rang sems kho thag chod pa zab mo'i don //	1	rang sems kho thag chod ba zab mo don 
BO_NK041_(di)050:19	mtshon par dka' ba'i de nyid rtogs par shog /	1	mtshon ba dka ba de nyid rtogs ba shog 
BO_NK041_(di)050:20	spros kun ka nas dag phyir yod mtha' spangs //	2	spros kun ka nas dag phyir yod mtha spong 
BO_NK041_(di)050:21	rig gdangs lhun gyis grub pas med mtha' bral //	2	rig gdang lhun gyis grub ba med mtha bral 
BO_NK041_(di)050:22	gnyis su brjod kyang rtog pas 'jug tshul tsam //	2	gnyis su rjod kyang rtogs ba jug tshul tsam 
BO_NK041_(di)050:23	dbyer med brjod bral mnyam pa'i don mthong shog /	2	dbyer med rjod bral mnyam ba don mthong shog 
BO_NK041_(di)050:24	'di na 'dzub mos zla ba ji bzhin du //	2	di na dzub mos zla ba ji bzhin du 
BO_NK041_(di)050:25	dang por yid dpyod tshig gis mtshon byas kyang //	2	dang por yid dpyod tshig gis mtshon byed kyang 
BO_NK041_(di)050:26	chos nyid rang bab yid dpyod yul las 'das //	2	chos nyid rang bab yid dpyod yul las da 
BO_NK041_(di)050:27	rang gis rang la blan te mthong bar shog /	2	rang gis rang la blon te mthong ba shog 
BO_NK041_(di)050:28	'di la bsal bar bya ba ma mthong zhing //	2	di la bsal ba byed ba ma mthong zhing 
BO_NK041_(di)050:29	bzhag ste bsgrub par bya ba ma dmigs pas //	2	jog ste sgrub ba byed ba ma dmigs ba 
BO_NK041_(di)050:30	dgag sgrub rtsol bas ma bslad chos nyid ngang //	3	gog sgrub rtsol ba ma bslad chos nyid ngang 
BO_NK041_(di)050:31	lhun gyis sgrub pa'i don la 'jug par shog /	3	lhun gyis sgrub ba don la jug ba shog 
BO_NK041_(di)050:32	shes bya'i gzhi dang bgrod par byed pa'i lam //	3	shes byed gzhi dang bgrod ba byed ba lam 
BO_NK041_(di)050:33	thob bya 'bras bu'i chos su btags pa yang //	3	thob byed bras bu chos su dogs ba yang 
BO_NK041_(di)050:34	rang bzhin gshis la nam mkha'i go rim 'dra //	3	rang bzhin gshis la nam mkha go rim dra 
BO_NK041_(di)050:35	byar med don la lhun gyis gnas par shog /	3	byar med don la lhun gyis gnas ba shog 
BO_NK041_(di)050:36	'khrul pas sgro btags ma dag 'khor ba'i chos //	3	khrul ba sgro dogs ma dag khor ba chos 
BO_NK041_(di)050:37	de las log pa dag pa'i snang ba yang //	3	de las log ba dag ba snang ba yang 
BO_NK041_(di)050:38	ltos nas btags pa rnam par spros pa'i chos //	3	ltos nas dogs ba rnam ba spros ba chos 
BO_NK041_(di)050:39	spros med gshis la mi gnas mthong gyur cig /	3	spros med gshis la mi gnas mthong gyur cig 
BO_NK041_(di)050:40	blo bral chos nyid gshis kyi bzhugs tshul la //	4	blo bral chos nyid gshis kyi bzhugs tshul la 
BO_NK041_(di)050:41	lta dang sgom pa'i bslad kyin rtog pas bsgribs //	4	lta dang sgom ba bslad kyin rtogs ba sgrib 
BO_NK041_(di)050:42	tha mal gshis su son la lta sgom bral //	4	tha mal gshis su son la lta sgom bral 
BO_NK041_(di)050:43	rnal ma'i don la bab kyis gnas gyur cig /	4	rnal ma don la bab kyis gnas gyur cig 
BO_NK041_(di)050:44	gang la dmigs par byas pa lta ba'i dug /	4	gang la dmigs ba byed ba lta ba dug 
BO_NK041_(di)050:45	gang zhig rtsol bas zin pa sgom pa'i skyon //	4	gang jig rtsol ba zin ba sgom ba skyon 
BO_NK041_(di)050:46	gang la blang dor bya ba spyod pa'i 'phrang //	4	gang la blang dor byed ba spyod ba phrangs 
BO_NK041_(di)050:47	zug rngu kun bral chos nyid mthong bar shog /	4	zug rngu kun bral chos nyid mthong ba shog 
BO_NK041_(di)050:48	spros pa'i gzeb tu ma tshud rig pa'i gdangs //	4	spros ba gzeb tu ma tshud rig ba gdang 
