segmentnr	original	folio	stemmed
BO_TZ17_TSA-032:0	\u0f01\u0f83: 'jam dpal gshin rje'i thugs tig bzhugs :	0	\u0f01\u0f83: jam dpal gshin rje thugs tig bzhugs 
BO_TZ17_TSA-032:1	slob dpon 'jam dpal bshes gnyen gyi dgongs pa'o //	0	slob dpon jam dpal bshes gnyen gyi dgongs ba 
BO_TZ17_TSA-032:2	'jam dpal gshin rje'i gshed la phyag 'tshhal lo :	0	jam dpal gshin rje gshed la phyag tshhal lo 
BO_TZ17_TSA-032:3	gzung 'dzin dregs pa'i gshin rje yi :	0	gzung dzin dregs ba gshin rje yi 
BO_TZ17_TSA-032:4	gshed po sems nyid 'od gsal ba :	0	gshed po sems nyid d gsal ba 
BO_TZ17_TSA-032:5	rol pa 'gag med lha skur shar :	0	rol ba gag med lha skur char 
BO_TZ17_TSA-032:6	de nyid sgrub pa'i rnal 'byor ni :	0	de nyid sgrub ba rnal byor ni 
BO_TZ17_TSA-032:7	a : rang bzhin gdod nas mnyam pa nyid :	0	a rang bzhin gdod nas mnyam ba nyid 
BO_TZ17_TSA-032:8	skye ba med pa'i ye shes las :	0	skye ba med ba ye shes las 
BO_TZ17_TSA-032:9	skye ba'i gzugs brnyan yi ge e :	0	skye ba gzugs rnyan yi ge e 
BO_TZ17_TSA-032:10	snod bcud brtan g.yo kun gyi srog :	1	snod bcud brtan g.yo kun gyi srog 
BO_TZ17_TSA-032:11	cho 'phrul chen po'i rol pa yis :	1	cho phrul chen po rol ba yis 
BO_TZ17_TSA-032:12	ma dag snang ba dbyings su nub :	1	ma dag snang ba dbyings su nub 
BO_TZ17_TSA-032:13	lhun grub ye shes gzhal med khang :	1	lhun grub ye shes jal med khang 
BO_TZ17_TSA-032:14	rin chen dur khrod rgyan rdzogs dbus :	1	rin chen dur khrod rgyan rdzogs dbus 
BO_TZ17_TSA-032:15	klu 'bum gnyan khri sa bdag stong :	1	klu bum gnyan khri sa bdag stong 
BO_TZ17_TSA-032:16	phyogs skyong ma he nyi zla'i gdan :	1	phyogs skyong ma he nyi zla gdan 
BO_TZ17_TSA-032:17	de steng stong nyid phyag rgya che :	1	de steng stong nyid phyag rgya che 
