segmentnr	original	folio	stemmed
BO_TZ45_BI-046:0	@#: chos bdag bar chad sel ba'i chos ka las :	0	chos bdag ba chad sel ba chos ka las 
BO_TZ45_BI-046:1	rdo rje phur pa dug gzer reg phung bzhugs :	0	rdo rje phur ba dug gzer reg phung bzhugs 
BO_TZ45_BI-046:2	\u0f88\u0f88\u0f88\u0f88ma 'ongs skal ldan chos bdag skyes bu des :	0	\u0f88\u0f88\u0f88\u0f88ma ngs skal ldan chos bdag skye bu des 
BO_TZ45_BI-046:3	zab mo'i lung bzhin 'gro don skyong ba'i tshhe :	0	zab mo lung bzhin gro don skyong ba tshhe 
BO_TZ45_BI-046:4	srin za g.yu 'brong yam shud lte phur gyi :	0	srin za g.yu brong yam shud lte phur gyi 
BO_TZ45_BI-046:5	sprul pa bla ma slob dpon slob mar brdzu :	0	sprul ba bla ma slob dpon slob mar brdzu 
BO_TZ45_BI-046:6	dngos dang brgyud nas bar du gcod par byed :	0	dngos dang brgyud nas ba du gcod ba byed 
BO_TZ45_BI-046:7	khyad par thang nag stag sna dang : dmar rgyan bza' yi sprul pa 'byung :	0	khyad ba thang nag stag sna dang dmar rgyan bza yi sprul ba byung 
BO_TZ45_BI-046:8	khyad par rgyan yan \u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88	0	khyad ba rgyan yan \u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 
BO_TZ45_BI-046:9	rjes su 'dre rgod 'byung po sna tshhogs kyis :	0	rjes su dre rgod byung po sna tshhogs kyis 
BO_TZ45_BI-046:10	dam sris rgyud dkrugs sna tshhogs bar chad mang :	1	dam sris brgyud dkrug sna tshhogs ba chad mang 
BO_TZ45_BI-046:11	de tshhe bdag 'dra pad+ma'i rno myur thog 'dra'i lha mchog ki la ya :	1	de tshhe bdag dra pad+ma rno myur thogs dra lha mchog ki la ya 
BO_TZ45_BI-046:12	dug gzer 'thor bas reg phung 'di nyid nyams su longs :	1	dug gzer thor ba reg phung di nyid nyams su longs 
BO_TZ45_BI-046:13	phyi nang phyogs bzhi mtshhams brgyad bar chad ni :	1	phyi nang phyogs bzhi mtshhams brgyad ba chad ni 
BO_TZ45_BI-046:14	gzugs can gzugs med gnod 'tshhe rlung ltar 'tshhubs pa 'joms :	1	gzugs can gzugs med gnod tshhe rlung ltar tshhubs ba joms 
BO_TZ45_BI-046:15	de phyir dus mthar 'di la gces par zungs :de yang stong nyid gzod ma'i klong yangs las :	1	de phyir dus mthar di la gces ba zungs :de yang stong nyid gzod ma klong yangs las 
BO_TZ45_BI-046:16	ma rungs gdul dka' 'dul phyir snying rje bskyed :	1	ma rungs gdul dka dul phyir snying rje skyed 
BO_TZ45_BI-046:17	zung 'jug ngang las rang rig hu~m mthing nag :	1	zung jug ngang las rang rig hu~m mthing nag 
BO_TZ45_BI-046:18	bskal pa'i me ltar 'bar ba'i tshha zer gyis :	1	bskal ba me ltar bar ba tshha zer gyis 
