segmentnr	original	folio	stemmed
BO_TZ49_DZI-077:0	@#// bram ze phur bu'i lugs kyi dbyangs can ma dkar mo'i sgrub thabs rjes gnang las tshhogs dang bcas pa'i skor rnams bzhugs so //	0	bram ze phur bu lugs kyi dbyangs can ma dkar mo sgrub thabs rjes gnang las tshhogs dang cha ba skor rnams bzhugs so 
BO_TZ49_DZI-077:1	rgya gar skad du /	0	rgya gar skad du 
BO_TZ49_DZI-077:2	wa ka pra b+ha/	0	wa ka pra 
BO_TZ49_DZI-077:3	bod skad du /	0	bod skad du 
BO_TZ49_DZI-077:4	ngag gi 'od zer /	0	ngag gi d zer 
BO_TZ49_DZI-077:5	lha mo dbyangs can ma la phyag 'tshhal lo //	0	lha mo dbyangs can ma la phyag tshhal lo 
BO_TZ49_DZI-077:6	rang gi snying ga'i srog yig 'od zer gyis //	0	rang gi snying ga srog yig d zer gyis 
BO_TZ49_DZI-077:7	dbyangs can ma yi 'khor lo mdun du dgug	0	dbyangs can ma yi khor lo mdun du gugs 
BO_TZ49_DZI-077:8	/me tog bdug pa mar me byugs pas mchod //	0	tog bdug ba mar me byug ba mchod 
BO_TZ49_DZI-077:9	'jug pa'i rlung gis srog gi snying la zhugs //	0	jug ba rlung gis srog gi snying la jug 
BO_TZ49_DZI-077:10	dbus su hrimhgis rnam brgyan lte bar zla bas mdzes //	1	dbus su hrimhgis rnam rgyan lte ba zla ba mdzes 
BO_TZ49_DZI-077:11	mchog tu dkar zhing 'od gsal sgron ma lta bu'i bcu drug cha //	1	mchog tu dkar zhing d gsal sgron ma lta bu chu drug cha 
BO_TZ49_DZI-077:12	nyi ma'i 'od zer ze'u 'bru'i mtshhams nas shin tu rgyas pa yi //	1	nyi ma d zer zeu bru mtshhams nas shin tu rgya ba yi 
BO_TZ49_DZI-077:13	dri med 'jam zhing dkar ba'i pad 'dab re rer gnyis gnyis gnas //	1	dri med jam zhing dkar ba pad dab re rer gnyis gnyis gnas 
BO_TZ49_DZI-077:14	'od zer dkar po rnam 'phros pas //	1	d zer dkar po rnam phro ba 
BO_TZ49_DZI-077:15	snying gi mun pa sel ba po //	1	snying gi mun ba sel ba po 
BO_TZ49_DZI-077:16	sngon du rig pa 'bum phrag gcig /   sngon du rig pa 'bru gcig pa //	1	sngon du rig ba bum phrag gcig sngon du rig ba bru gcig ba 
BO_TZ49_DZI-077:17	zer ba'ang 'dug /nyi khri lnga stong bsnyen par bya //	1	zer ba dug khri lnga stong snyen ba byed 
BO_TZ49_DZI-077:18	gzhan dang rtshod pa smra ba na //	1	gzhan dang rtshod ba smra ba na 
BO_TZ49_DZI-077:19	'khor lo lce la gsal bar bkod //	1	khor lo lce la gsal ba bkod 
BO_TZ49_DZI-077:20	bsgrub bya'i dpral bar 'khor lo mchog	2	sgrub byed dpral ba khor lo mchog 
BO_TZ49_DZI-077:21	/bkod na dbang du byed par 'gyur //	2	na dbang du byed ba gyur 
BO_TZ49_DZI-077:22	lha mo dbyangs can ma'i sgrub thabs ngag gi 'od zer zhes bya ba /	2	lha mo dbyangs can ma sgrub thabs ngag gi d zer zhes byed ba 
BO_TZ49_DZI-077:23	bram ze phur bus mdzad pa rdzogs so //	2	bram ze phur bud mdzad ba rdzogs so 
BO_TZ49_DZI-077:24	pan+di ta jo bo rgya mtshho chen po dang / sum pa lo tsha bas legs par bsgyur ba'o ///	2	pan+di ta jo bo rgya mtshho chen po dang sum ba lo tsha ba legs ba sgyur ba 
BO_TZ49_DZI-077:25	/ @#// las sbyor gyi rtsha ba drang srong mngon shes can gyis mdzad pa bzhugs so //	2	las sbyor gyi rtsha ba dren srong mngon shes can gyis mdzad ba bzhugs so 
BO_TZ49_DZI-077:26	lha mo dbyangs can ma la phyag 'tshhal lo //	2	lha mo dbyangs can ma la phyag tshhal lo 
BO_TZ49_DZI-077:27	lce bde mgrin pa bde ba dang // dbyangs snyan dran pa gsal ba la //	2	lce bde mgrin ba bde ba dang dbyangs snyan dran ba gsal ba la 
BO_TZ49_DZI-077:28	a ru skyu ru pi pi ling //	2	a ru skyu ru pi pi ling 
BO_TZ49_DZI-077:29	shing mngar dug nyung sgron shing dang // go snyod la sogs rtshi bzhin btags //	2	shing mngar dug nyung sgron shing dang go snyod la sogs rtshi bzhin dogs 
BO_TZ49_DZI-077:30	dar gyi tshhags ma la btshags te //	3	dar gyi tshhags ma la btshags te 
BO_TZ49_DZI-077:31	ka ra sbrang rtshis ril bu bya //	3	ka ra sbrang rtshis ril bu byed 
BO_TZ49_DZI-077:32	tshha gong mur bar bya ba ni //	3	tshha gong mur ba byed ba ni 
BO_TZ49_DZI-077:33	zhag bdun zos pas dig pa 'dag	3	zhag bdun zos ba dig ba dag 
BO_TZ49_DZI-077:34	/rmugs shing glen pa rnams kyang 'tshho //	3	shing glen ba rnams kyang tshho 
BO_TZ49_DZI-077:35	bcu gcig skad gdangs khyung bzhin 'gyur //	3	chu gcig skad gdang khyung bzhin gyur 
BO_TZ49_DZI-077:36	bcu gnyis mi brjed gzungs thob cing //	3	chu gnyis mi brjed gzungs thob cing 
BO_TZ49_DZI-077:37	blo ni me dang 'dra bar 'gyur //	3	blo ni me dang dra ba gyur 
BO_TZ49_DZI-077:38	zla ba gcig tu zos gyur na //	3	zla ba gcig tu zos gyur na 
BO_TZ49_DZI-077:39	sha rus rdo ltar mkhregs par 'gyur //	3	sha rus rdo ltar mkhreg ba gyur 
BO_TZ49_DZI-077:40	rgas pa med cing lo brgya thub //	4	rga ba med cing lo brgya thub 
BO_TZ49_DZI-077:41	sman 'di sbyar ba'i dus tshhod ni //	4	sman di sbyor ba dus tshhod ni 
BO_TZ49_DZI-077:42	drang srong phur bu dag la sbyar //	4	dren srong phur bu dag la sbyor 
BO_TZ49_DZI-077:43	mgrin pa bde zhing blo rno 'gyur //	4	mgrin ba bde zhing blo rno gyur 
BO_TZ49_DZI-077:44	drang srong mngon shes can gyis mdzad pa rdzogs so ///	4	dren srong mngon shes can gyis mdzad ba rdzogs so 
