segmentnr	original	folio	stemmed
BO_K10_D0359_H0367:435b-0	@435b / /rgya gar skad du /	435b	gar skad du 
BO_K10_D0359_H0367:435b-1	dvi da sha lo tsa na n'a ma s'u tra /	435b	dvi da sha lo tsa na na ma su tra 
BO_K10_D0359_H0367:435b-2	bod skad du /	435b	bod skad du 
BO_K10_D0359_H0367:435b-3	mig bcu gnyis pa zhes bya ba'i mdo /	435b	mig chu gnyis ba zhes byed ba mdo 
BO_K10_D0359_H0367:435b-4	grub par gyur cig /	435b	grub ba gyur cig 
BO_K10_D0359_H0367:435b-5	sangs rgyas bcom ldan 'das rgyal po'i khab kyi grong khyer 'od ma'i tshal na bzhugs te /	435b	sangs rgya joms ldan da rgyal po khab kyi grong khyer d ma tshal na bzhugs te 
BO_K10_D0359_H0367:435b-6	de'i tshe glog byung /	435b	de tshe glog byung 
BO_K10_D0359_H0367:435b-7	skar mnga' lhung /	435b	skar mnga lhung 
BO_K10_D0359_H0367:435b-8	gnam lcags bab pa dang / de nas rgyal po gzugs can snying po 'khor dang bcas pas /	435b	gnam lcags bab ba dang de nas rgyal po gzugs can snying po khor dang cha ba 
BO_K10_D0359_H0367:435b-9	ltas mkhan bram ze rnams bkug nas smras pa; ci'i rgyu ci'i rkyen gyis gnam kun 'khrug par 'gyur /	435b	ltas mkhan bram ze rnams gugs nas smras pa; ci rgyu ci rkyen gyis gnam kun khrug ba gyur 
BO_K10_D0359_H0367:435b-10	bram ze rnams kyis gsol pa /	435b	bram ze rnams kyis gsol ba 
BO_K10_D0359_H0367:435b-11	ltas 'di lta bu dag mig bcu gnyis zhes bgyi ba'i gtsug lag las 'byung ste /	435b	ltas di lta bu dag mig chu gnyis zhes bgyid ba gtsug lag las byung ste 
BO_K10_D0359_H0367:435b-12	bdag gi khrel par rngo mi thogs so //	435b	bdag gi khrel ba rngo mi thogs so 
BO_K10_D0359_H0367:435b-13	de nas rgyal po gzugs can snying po bcom ldan 'das ga la ba der song ste zhabs la phyag btsal nas 'di skad ces gsol to //	435b	de nas rgyal po gzugs can snying po joms ldan da ga la ba der gro ste zhabs la phyag btsal nas di skad ces gsol to 
BO_K10_D0359_H0367:435b-14	bcom ldan 'das /	435b	joms ldan da 
BO_K10_D0359_H0367:435b-15	sems can gyi don du thugs brtse bar dgongs te /	435b	sems can gyi don du thugs brtse ba dgongs te 
BO_K10_D0359_H0367:435b-16	mig bcu gnyis kyi ltas kyi gtsug lag bshang du gsol /	435b	mig chu gnyis kyi ltas kyi gtsug lag bshang du gsol 
BO_K10_D0359_H0367:436a-0	bcom ldan @436a *//	436a	joms ldan 
BO_K10_D0359_H0367:436a-1	'das kyis bka' stsal pa /	436a	da kyis bka stsal ba 
BO_K10_D0359_H0367:436a-2	rab tu byung bas ni phyi rol ba 'jig rten gyi gtsug lag 'di lta bu dag bshad pa'i cha ma yin no //	436a	rab tu byung ba ni phyi rol ba jig rten gyi gtsug lag di lta bu dag chad ba cha ma yin no 
BO_K10_D0359_H0367:436a-3	de nas yang rgyal po gzugs can snying pos bcom ldan 'das la bskyar te gsol pa /	436a	de nas yang rgyal po gzugs can snying pos joms ldan da la skyor te gsol ba 
BO_K10_D0359_H0367:436a-4	bcom ldan 'das /	436a	joms ldan da 
BO_K10_D0359_H0367:436a-5	bdag la thugs brtse bar dgongs te /	436a	bdag la thugs brtse ba dgongs te 
BO_K10_D0359_H0367:436a-6	the tshom 'di dgrol du gsol /	436a	the tshom di grol du gsol 
BO_K10_D0359_H0367:436a-7	de nas bcom ldan 'das kyis bshad par gnang nas /	436a	de nas joms ldan da kyis chad ba gnang nas 
BO_K10_D0359_H0367:436a-8	sngon gyi gleng gzhi bka' stsal pa /	436a	sngon gyi gleng gzhi bka stsal ba 
BO_K10_D0359_H0367:436a-9	rgyal po chen po /	436a	rgyal po chen po 
BO_K10_D0359_H0367:436a-10	sngon 'das pa'i dus na gangs kyi ri'i drung na /	436a	sngon da ba dus na gangs kyi ri drung na 
BO_K10_D0359_H0367:436a-11	drang srong bha ga ba zhes bya ba zhig gnas pa de dus gzhan zhig na /	436a	dren srong bha ga ba zhes byed ba jig gnas ba de dus gzhan jig na 
BO_K10_D0359_H0367:436a-12	stag mo gzhon nu zhig 'khyams pa mthong ba dang / 'dod chags skyes te /	436a	stag mo gzhon nu jig khyam ba mthong ba dang dod chags skye te 
BO_K10_D0359_H0367:436a-13	drang srong gis 'khrig pa'i chos spyad pa las lo dus su bu bcu gnyis byung bar gyur to //	436a	dren srong gis khrig ba chos spyod ba las lo dus su bu chu gnyis byung ba gyur to 
BO_K10_D0359_H0367:436a-14	bu btsas nas lo bdun lon pa dang / pha ma gnyis shi nas phru gu  rnams kyis lo bcu gnyis kyi bar du tshangs pa'i dngos grub bsgrubs nas /	436a	bu btsas nas lo bdun lon ba dang pha ma gnyis chi nas phru gu rnams kyis lo chu gnyis kyi ba du tshangs ba dngos grub sgrub nas 
BO_K10_D0359_H0367:436a-15	bsam pa dang / re ba bskang bar gsol pa dang / de nas tshangs pas snying rjes bltas te /	436a	bsam ba dang re ba skong ba gsol ba dang de nas tshangs ba snying rjes lta te 
BO_K10_D0359_H0367:436a-16	brgya byin lha'i dbang po dang / rgyal po chen po bzhi 'khor dang bcas par 'dzam bu'i gling du lhags te /	436a	brgya byin lha dbang po dang rgyal po chen po bzhi khor dang cha ba dzam bu gling du lhags te 
BO_K10_D0359_H0367:436a-17	de nas tshangs pas byis pa de rnams la smras pa /	436a	de nas tshangs ba byis ba de rnams la smras ba 
BO_K10_D0359_H0367:436a-18	bu khyed rnams ci 'dod /	436a	bu khyed rnams ci dod 
BO_K10_D0359_H0367:436a-19	de nas byis pa rnams kyis tshangs pa la smras pa /	436a	de nas byis ba rnams kyis tshangs ba la smras ba 
BO_K10_D0359_H0367:436b-0	lha; bdag cag @436b rnams ni byis pa'i rang bzhin shin tu blo dman pa lags te /	436b	lha; bdag cag rnams ni byis ba rang bzhin shin tu blo dman ba lags te 
BO_K10_D0359_H0367:436b-1	legs nyes ma 'tshal lags na /	436b	legs nyes ma tshal lags na 
BO_K10_D0359_H0367:436b-2	nyi zla dang / gza' dang / rgyu skar gyi ltas dang / dkyil 'khor dang / gtsug lag ji lta bu lags pa bshad du gsol /	436b	nyi zla dang gza dang rgyu skar gyi ltas dang dkyil khor dang gtsug lag ji lta bu lags ba chad du gsol 
BO_K10_D0359_H0367:436b-3	de nas brgya byin lha'i dbang pos tshangs pa la 'di skad ces smras so //	436b	de nas brgya byin lha dbang pos tshangs ba la di skad ces smras so 
BO_K10_D0359_H0367:436b-4	lha'i ston pa /	436b	lha ston ba 
BO_K10_D0359_H0367:436b-5	khyod kyis byis pa 'di rnams la dngos grub stsal ba'i rigs so //	436b	khyod kyis byis ba di rnams la dngos grub stsal ba rigs so 
BO_K10_D0359_H0367:436b-6	de nas tshangs pas byis pa rnams la smras pa /	436b	de nas tshangs ba byis ba rnams la smras ba 
BO_K10_D0359_H0367:436b-7	byis pa nyon cig /	436b	byis ba nyon cig 
