segmentnr	original	folio	stemmed
BO_T02_D1760:251a-0	@251a # // rgya gar skad du /	251a	rgya gar skad du 
BO_T02_D1760:251a-1	shr'i ma h'a k'a la bi ta ra s'a dha nam n'a ma /	251a	shr ma ha ka la bi ta ra sa dha nam na ma 
BO_T02_D1760:251a-2	bod skad du /	251a	bod skad du 
BO_T02_D1760:251a-3	dpal mgon po'i nang sgrub ces bya ba /	251a	dpal mgon po nang sgrub ces byed ba 
BO_T02_D1760:251b-0	dpal nag po chen po la phyag @251b 'tshal lo //	251b	dpal nag po chen po la phyag tshal lo 
BO_T02_D1760:251b-1	nag po bsgrub 'dod rnal 'byor gyis //	251b	nag po sgrub dod rnal byor gyis 
BO_T02_D1760:251b-2	yid dang mthun pa'i dben gnas su //	251b	yid dang mthun ba dben gnas su 
BO_T02_D1760:251b-3	rten dang mchod pa'i rdzas bshams te //	251b	rten dang mchod ba rdzas bshams te 
BO_T02_D1760:251b-4	dang po byang chub sems bskyed la //	251b	dang po byang chub sems skyed la 
BO_T02_D1760:251b-5	mdun du skad cig 'dab brgyad steng //	251b	mdun du skad cig dab brgyad steng 
BO_T02_D1760:251b-6	dpal ldan nag po chen po la //	251b	dpal ldan nag po chen po la 
BO_T02_D1760:251b-7	lha mo brgyad kyis bskor ba yang //	251b	lha mo brgyad kyis skor ba yang 
BO_T02_D1760:251b-8	bya rgod mgo dang khyung gi mgo //	251b	byed rgod mgo dang khyung gi mgo 
BO_T02_D1760:251b-9	khva yi gdong dang 'ug pa'i gdong //	251b	khva yi gdong dang ug ba gdong 
BO_T02_D1760:251b-10	de bzhin phyogs kyi lha mo'o //	251b	de bzhin phyogs kyi lha mo 
BO_T02_D1760:251b-11	phag gi gdong dang khyi gdong ma //	251b	phag gi gdong dang khyi gdong ma 
BO_T02_D1760:251b-12	spyang ki stag gi gdong can bzhi //	251b	spyang ki stag gi gdong can bzhi 
BO_T02_D1760:251b-13	mtshams kyi lha ni shes par bya //	251b	mtshams kyi lha ni shes ba byed 
BO_T02_D1760:251b-14	kun kyang nag mo gri thod thogs //	251b	kun kyang nag mo gri thod thogs 
BO_T02_D1760:251b-15	padma ro dang nyi steng na //	251b	padma ro dang nyi steng na 
BO_T02_D1760:251b-16	zhabs gnyis brkyang bskum tshul du bzhugs //	251b	zhabs gnyis rkyong skum tshul du bzhugs 
BO_T02_D1760:251b-17	de la bdun po rnam dag gis //	251b	de la bdun po rnam dag gis 
BO_T02_D1760:251b-18	mchod la gsol ba btab byas la //	251b	mchod la gsol ba debs byed la 
BO_T02_D1760:251b-19	rang bzhin gnas su gshegs su gsol //	251b	rang bzhin gnas su gshegs su gsol 
BO_T02_D1760:251b-20	rang nyid yi dam gsal ba'i mdun //	251b	rang nyid yi dam gsal ba mdun 
BO_T02_D1760:251b-21	stong pa'i ngang las pam dang ram //	251b	stong ba ngang las pam dang ram 
BO_T02_D1760:251b-22	padma nyi ma'i steng du h'um //	251b	padma nyi ma steng du hum 
BO_T02_D1760:251b-23	'phros 'dus gri gug h'um gis mtshan //	251b	phro du gri gug hum gis mtshan 
BO_T02_D1760:251b-24	'od 'phros don byas slar 'dus nas //	251b	d phro don byed slar du nas 
BO_T02_D1760:251b-25	sa bon phyag mtshan gyur pa las //	251b	sa bon phyag mtshan gyur ba las 
BO_T02_D1760:251b-26	dpal ldan mgon po'i skur gyur te //	251b	dpal ldan mgon po skur gyur te 
BO_T02_D1760:251b-27	zhal gcig spyan gsum smin ma 'khyog / khro gnyer zhal gdangs mche ba gtsigs //	251b	zhal gcig spyan gsum smin ma khyog khro gnyer zhal gdang mche ba gtsigs 
BO_T02_D1760:251b-28	dbu skra dmar ser gyen du 'bar //	251b	dbu skra dmar ser gyen du bar 
BO_T02_D1760:251b-29	phyag bzhi g-yas gnyis gri gug dang // ral gri 'bar ba 'dzin pa'o //	251b	phyag bzhi g-yas gnyis gri gug dang ral gri bar ba dzin ba 
BO_T02_D1760:251b-30	g-yon gyi phyag gnyis thod khrag dang // mdud rtse gsum pa bsnams pa'o //	251b	g-yon gyi phyag gnyis thod khrag dang mdud rtse gsum ba snom ba 
BO_T02_D1760:251b-31	zhabs gnyis phyed skyil 'gying bag can //	251b	zhabs gnyis phyed skyil gying bag can 
BO_T02_D1760:251b-32	stag sham mgo phreng ngo shal byas //	251b	stag sham mgo phreng ngo shal byed 
BO_T02_D1760:251b-33	phyag rgya lnga dang ldan pa la //	251b	phyag rgya lnga dang ldan ba la 
BO_T02_D1760:251b-34	klu chen brgyad kyis sku la brgyan //	251b	klu chen brgyad kyis sku la rgyan 
BO_T02_D1760:251b-35	de ltar dam tshig gsal bskyed la //	251b	de ltar dam tshig gsal skyed la 
BO_T02_D1760:251b-36	ye shes spyan drangs mchod cing bstod //	251b	ye shes spyan drangs mchod cing bstod 
BO_T02_D1760:251b-37	dza:h'um bam ho:sa dgug gzhug bya //	251b	dza:hum bam ho:sa gugs jug byed 
BO_T02_D1760:251b-38	sku gsung thugs gsum byin gyis brlab //	251b	sku gsung thugs gsum byin gyis brlab 
BO_T02_D1760:251b-39	aom badzra ka w'u ba ma h'a k'a la h'um h'um phat /	251b	aom badzra ka wu ba ma ha ka la hum hum phat 
BO_T02_D1760:251b-40	man ngag bzhin du bzlas par bya //	251b	man ngag bzhin du bzlas ba byed 
BO_T02_D1760:251b-41	skyon gtor ma phul byas la //	251b	skyon thor ma bul byed la 
BO_T02_D1760:251b-42	mchod bstod gsol btab ye shes gshegs //	251b	mchod bstod gsol debs ye shes gshegs 
BO_T02_D1760:251b-43	dam tshig bsdus la dge ba bsngo //	251b	dam tshig sdud la dge ba sngo 
BO_T02_D1760:251b-44	dge rtsas bar chad kun bsal nas //	251b	dge rtsas ba chad kun bsal nas 
BO_T02_D1760:251b-45	bstan pa dar zhing rgyas par shog / mgon po bya rog gdong can gyi nang sgrub rdzogs so /	251b	ston ba dar zhing rgya ba shog mgon po byed rog gdong can gyi nang sgrub rdzogs so 
BO_T02_D1760:252a-0	// / pandi ta aa bha y'a ka ra dang / lo ts'a @252a * //	252a	pandi ta aa bha ya ka ra dang lo tsa 
BO_T02_D1760:252a-1	ba tsa mi chen pos bsgyur ba'o//	252a	ba tsa mi chen pos sgyur 
