segmentnr	original	folio	stemmed
BO_TZ35_CI-021:0	@#// rtsha gsum rig 'dzin srog sgrub las /	0	rtsha gsum rig dzin srog sgrub las 
BO_TZ35_CI-021:1	gtum mo bde chen pad+ma'i gru gzings kyi smin byed me dbang bcas pa bde chen pad+ma'i myu gu zhes bya ba bzhugs so //	0	thum mo bde chen pad+ma gru gzings kyi smin byed me dbang cha ba bde chen pad+ma myu gu zhes byed ba bzhugs so 
BO_TZ35_CI-021:2	bla ma dang rdo rje rnal 'byor ma la phyag 'tshhal lo //	0	bla ma dang rdo rje rnal byor ma la phyag tshhal lo 
BO_TZ35_CI-021:3	bde chen ye shes dwangs ma'i tshan+da lis //	0	bde chen ye shes dwangs ma tshan+da lis 
BO_TZ35_CI-021:4	'khor lo bzhi yi snyigs ma 'od gsal du //	0	khor lo bzhi yi snyigs ma d gsal du 
BO_TZ35_CI-021:5	sbyangs pa'i mi shigs thig le lhan skyes sku	0	sbyong ba mi shigs thig le lhan skye sku 
BO_TZ35_CI-021:6	/zung 'jug phyag rgyar snang des byin rlabs stshol //	0	jug phyag rgyar snang des byin rlabs stshol 
BO_TZ35_CI-021:7	yab yum gnyis ka'i rdzogs rim gyi //	0	yab yum gnyis ka rdzogs rim gyi 
BO_TZ35_CI-021:8	smin byed yum bka'i dkyil 'khor dang // 'brel ba'i rdo rje'i gsang lam ni //	0	smin byed yum bka dkyil khor dang brel ba rdo rje gsang lam ni 
BO_TZ35_CI-021:9	grub pa bye ba'i 'jug ngogs so //	0	grub ba bye ba jug ngogs so 
BO_TZ35_CI-021:10	rig 'dzin rtsha ba'i dkyil 'khor du dbang dang dam tshhig legs par bzung zhing bskyed bzlas kyi rnal 'byor sngon du song bas gtum mo dang gcod khrid la bslab par 'dod pas /	1	rig dzin rtsha ba dkyil khor du dbang dang dam tshhig legs ba bzung zhing skyed bzlas kyi rnal byor sngon du gro ba thum mo dang gcod khrid la bslab ba dod ba 
BO_TZ35_CI-021:11	de dag gi smin byed byin rlabs kyi sgo 'byed dus kyi bka' rgya bkrol pa ye shes mkha' 'gro'i dkyil 'khor du dbang bzhi cha lag bcas nod par bya dgos pas /	1	de dag gi smin byed byin rlabs kyi sgo byed dus kyi bka rgya grol ba ye shes mkha gro dkyil khor du dbang bzhi cha lag cha nod ba byed dgos ba 
BO_TZ35_CI-021:12	de la gsum /	1	de la gsum 
BO_TZ35_CI-021:13	sngon dngos rjes so //	1	sngon dngos rjes so 
BO_TZ35_CI-021:14	dang po sngon du bya ba dur khrod sogs dben pa'i gnas su /	1	dang po sngon du byed ba dur khrod sogs dben ba gnas su 
BO_TZ35_CI-021:15	dus yar mar gyi tshhes bcu lta bur /	1	dus yar mar gyi tshhes chu lta bur 
BO_TZ35_CI-021:16	dbang stegs 'jam zhing khod snyoms par chang dang bdud rtshi lngas chag chag btab la dkyil 'khor chos 'byung dmar po bsnol ma /	1	dbang stegs jam zhing khod snyom ba chang dang bdud rtshi lngas chag chag debs la dkyil khor chos byung dmar po snol ma 
BO_TZ35_CI-021:17	mtha' skor 'od lnga'i mu khyud dang / thod ra /	1	mtha skor d lnga mu khyud dang thod ra 
BO_TZ35_CI-021:18	rdor phreng / me ri rnams kyis rim pa ltar bskor ba'i dbus su dga' 'khyil dang zla nyi'i gdan la rdo rje gri gug hrihyig gis mtshhan pa /	1	rdar phreng me ri rnams kyis rim ba ltar skor ba dbus su dga khyil dang zla nyi gdan la rdo rje gri gug hrihyig gis mtshhan ba 
BO_TZ35_CI-021:19	de'i dbus su lding khri'i khar bum pa mgul chings dmar po bcud kyis bltams pa /	1	de dbus su lding khri khar bum ba mgul ching dmar po bcud kyis ltems ba 
BO_TZ35_CI-021:20	kha rgyan ku sha dang rma bya'i sgro mdongs shel rdo sogs bkod pa'i 'og tu mar me sbar zhing /	2	kha rgyan ku sha dang rma byed sgro mdongs shel rdo sogs bkod ba g tu mar me sbor zhing 
BO_TZ35_CI-021:21	de dag gi mdun nam ji ltar bde bar thod pa bcud kyis bkang ba dar dmar gyi khebs can /	2	de dag gi mdun nam ji ltar bde ba thod ba bcud kyis geng ba dar dmar gyi khebs can 
BO_TZ35_CI-021:22	steng du me long la sin+d+hu ra'i dkyil 'khor chos 'byung bsnol ma dbus su pad+ma 'dab bzhi lte bar dga' 'khyil hrihsa mtshhan pa /	2	steng du me long la sin+d+hu ra dkyil khor chos byung snol ma dbus su pad+ma dab bzhi lte ba dga khyil hrihsa mtshhan ba 
