segmentnr	original	folio	stemmed
BO_NG_0846:0	// rtsod pa'i 'khor lo'i rgyud bzhugs so //	0	rtsod ba khor lo brgyud bzhugs so 
BO_NG_0846:1	@##// rgya gar skad du /	0	rgya gar skad du 
BO_NG_0846:2	bre hu te tsakra tan tra /	0	bre hu te tsakra tan tra 
BO_NG_0846:3	bod skad du /	0	bod skad du 
BO_NG_0846:4	rtsod pa'i 'khor lo'i rgyud /	0	rtsod ba khor lo brgyud 
BO_NG_0846:5	bcom ldan 'das ro langs bde ba la phyag 'tshal lo //	0	joms ldan da ro ldang bde ba la phyag tshal lo 
BO_NG_0846:6	rin po che rtsod pa sgra'i 'khor lo //	0	rin po che rtsod ba sgra khor lo 
BO_NG_0846:7	'jam dpal bshes gnyen la bshad pa /	0	jam dpal bshes gnyen la chad ba 
BO_NG_0846:8	gnas ni byang chub shing drung du /	0	gnas ni byang chub shing drung du 
BO_NG_0846:9	ston pa dga' rab rdo rje yis /	0	ston ba dga rab rdo rje yis 
BO_NG_0846:10	'khor ni pan+di ta nyis brgya la /	1	khor ni pan+di ta nyis brgya la 
BO_NG_0846:11	dus ni rtsod pa sgra'i dus /	1	dus ni rtsod ba sgra dus 
BO_NG_0846:12	bstan pa d+ha he'i khang du /	1	ston ba d+ha he khang du 
BO_NG_0846:13	rtsod pa'i 'khor lo 'di bstan to //	1	rtsod ba khor lo di ston to 
BO_NG_0846:14	rtsod pa'i gzhi la gnyis su 'dus //	1	rtsod ba gzhi la gnyis su du 
BO_NG_0846:15	gzhi'i don la rtsod pa dang *// lam gyi chos la rtsod pa'o //	1	gzhi don la rtsod ba dang lam gyi chos la rtsod ba 
BO_NG_0846:16	rdzogs pa chen po'i rtsod pa 'di //	1	rdzogs ba chen po rtsod ba di 
BO_NG_0846:17	gzhi chos nyid thig le nyag cig tu dam bca' //	1	gzhi chos nyid thig le nyag cig tu dam chos 
BO_NG_0846:18	stan tshigs ci'i phyir zhe na //	1	stan tshigs ci phyir zhe na 
BO_NG_0846:19	gnyis snang med pa'i phyir zhes bya //	1	gnyis snang med ba phyir zhes byed 
BO_NG_0846:20	gnyis su snang ba'i skyon gtong la //	2	gnyis su snang ba skyon gtong la 
BO_NG_0846:21	khyod rang la gnyis su snang ngam //	2	khyod rang la gnyis su snang ngam 
BO_NG_0846:22	nga'i grub mtha' la skyon gtong *//	2	nga grub mtha la skyon gtong 
BO_NG_0846:23	nga la skyon gtong na //	2	nga la skyon gtong na 
BO_NG_0846:24	rig pas gtong ngam //	2	rig ba gtong ngam 
BO_NG_0846:25	tshad ma'i gzhal byas gtong *//	2	tshad ma jal byed gtong 
BO_NG_0846:26	rig pas gtong na /	2	rig ba gtong na 
BO_NG_0846:27	chos nyid kyi rig pas gtong ngam //	2	chos nyid kyi rig ba gtong ngam 
BO_NG_0846:28	'thad pa sgrub pa'i rig pas gtong ngam //	2	thad ba sgrub ba rig ba gtong ngam 
BO_NG_0846:29	bya ba byed pa'i rig pas gtong ngam //	2	byed ba byed ba rig ba gtong ngam 
BO_NG_0846:30	ltos pa'i @#// rig pas gtong */	3	ltos ba rig ba gtong 
BO_NG_0846:31	chos nyid kyi rig pas gtong zer na //	3	chos nyid kyi rig ba gtong zer na 
BO_NG_0846:32	chos dang chos nyid rig pa gsum du 'dod dam //	3	chos dang chos nyid rig ba gsum du dod dam 
BO_NG_0846:33	gcig tu 'dod dam //	3	gcig tu dod dam 
BO_NG_0846:34	zhes phar 'dri'o //	3	zhes phar bri 
BO_NG_0846:35	rig pa'i rgyab gnon phar la bya'o //	3	rig ba rgyab gnon phar la byed 
BO_NG_0846:36	gsum du 'dod na /	3	gsum du dod na 
BO_NG_0846:37	rig pa las chos byung ngam //	3	rig ba las chos byung ngam 
BO_NG_0846:38	chos las rigs pa byung *//	3	chos las rigs ba byung 
BO_NG_0846:39	nyid las rig pa dang chos byung *//	3	nyid las rig ba dang chos byung 
BO_NG_0846:40	de gsum khyod rang yin nam logs pa yin //	4	de gsum khyod rang yin nam logs ba yin 
BO_NG_0846:41	zhes 'dri ste /	4	zhes bri ste 
BO_NG_0846:42	gang yang khas mi len na //	4	gang yang khas mi len na 
BO_NG_0846:43	gong du dam bca' /	4	gong du dam chos 
BO_NG_0846:44	swa ha chos las rig pa byung zer na rgya chad pa dang *// yul las rig pa byung pa'i skyon //	4	swa ha chos las rig ba byung zer na rgya chad ba dang yul las rig ba byung ba skyon 
BO_NG_0846:45	'gal lo nyid las rig pa byung zer na //	4	gal lo nyid las rig ba byung zer na 
BO_NG_0846:46	rgya chad pa'i skyon gtang ngo *//	4	rgya chad ba skyon gtong ngo 
BO_NG_0846:47	ci te zer na /	4	ci te zer na 
BO_NG_0846:48	nyid kyi go ba 'dri'o //	4	nyid kyi go ba bri 
BO_NG_0846:49	nyid la rgyu rkyen yod nas byung ngam med nas byung 'dri'o //	4	nyid la rgyu rkyen yod nas byung ngam med nas byung bri 
BO_NG_0846:50	rgyu rkyen yod na nyid ma yin pa'i skyon 'byung ngo *//	5	rgyu rkyen yod na nyid ma yin ba skyon byung ngo 
BO_NG_0846:51	rgyu rkyen med nas 'byung na //	5	rgyu rkyen med nas byung na 
BO_NG_0846:52	nam mkha' la me gtong par 'byung bar thal lo //	5	nam mkha la me gtong ba byung ba thal lo 
BO_NG_0846:53	ci ste bzhi med pa las 'byung pa'i phyir ro //	5	ci ste bzhi med ba las byung ba phyir ro 
BO_NG_0846:54	de bas kyang 'di ltar phar 'dri'o //	5	de ba kyang di ltar phar bri 
BO_NG_0846:55	rig pa khyod gnyis gcig nas gtan la 'bebs sam //	5	rig ba khyod gnyis gcig nas gtan la bebs sam 
