segmentnr	original	folio	stemmed
BO_T02_D2618:89b-0	@89b # // rgya gar skad du /	89b	rgya gar skad du 
BO_T02_D2618:89b-1	bim sha ti a'a k'a ra bhi bo dhi kra ma na bha ga b'a na manydzu shr'i s'a dha nam /	89b	bim sha ti aa ka ra bhi bo dhi kra ma na bha ga ba na manydzu shr sa dha nam 
BO_T02_D2618:89b-2	bod skad du /	89b	bod skad du 
BO_T02_D2618:89b-3	rnam pa nyi shus byang chub pa'i rim pas bcom ldan 'das 'jam dpal sgrub pa'i thabs /	89b	rnam ba nyi shus byang chub ba rim ba joms ldan da jam dpal sgrub ba thabs 
BO_T02_D2618:89b-4	'jam dpal ye shes sems dpa' la phyag 'tshal lo //	89b	jam dpal ye shes sems dpa la phyag tshal lo 
BO_T02_D2618:89b-5	de dang de yis theg pa yis //	89b	de dang de yis theg ba yis 
BO_T02_D2618:89b-6	thabs kyis 'gro ba'i don byed pa //	89b	thabs kyis gro ba don byed ba 
BO_T02_D2618:89b-7	theg pa gcig gis bdag nyid can //	89b	theg ba gcig gis bdag nyid can 
BO_T02_D2618:89b-8	dpal ldan de la phyag 'tshal 'dud //	89b	dpal ldan de la phyag tshal dud 
BO_T02_D2618:89b-9	shin tu dad pa'i ro cig pa //	89b	shin tu dad ba ro cig ba 
BO_T02_D2618:89b-10	mi g-yo dus kyi rtogs bya ba //	89b	mi g-yo dus kyi rtogs byed ba 
BO_T02_D2618:89b-11	bdag nyid chen po gang yin pa //	89b	bdag nyid chen po gang yin ba 
BO_T02_D2618:90a-0	su zhig @90a * //	90a	su jig 
BO_T02_D2618:90a-1	de la phyag 'tshal 'dud //	90a	de la phyag tshal dud 
BO_T02_D2618:90a-2	dad pa'i khyad par ma rtogs yang //	90a	dad ba khyad ba ma rtogs yang 
BO_T02_D2618:90a-3	chags pa'i dbang gis sems can bzhin //	90a	chags ba dbang gis sems can bzhin 
BO_T02_D2618:90a-4	'dod chags la sogs la gnas kyang //	90a	dod chags la sogs la gnas kyang 
BO_T02_D2618:90a-5	gang yin de la phyag 'tshal lo //	90a	gang yin de la phyag tshal lo 
BO_T02_D2618:90a-6	dkon mchog gsum gyi bdag nyid can //	90a	dkon(d) mchog gsum gyi bdag nyid can 
BO_T02_D2618:90a-7	dkon mchog gsum gyi don byed mgon //	90a	dkon(d) mchog gsum gyi don byed mgon 
BO_T02_D2618:90a-8	kun du  don byed ltos med par //	90a	kun du don byed ltos med ba 
BO_T02_D2618:90a-9	skyob ba de la phyag 'tshal lo //	90a	skyob ba de la phyag tshal lo 
BO_T02_D2618:90a-10	de yi stobs kyis da ltar bdag /'jam dpal gnyis su med pa yi //	90a	de yi stobs kyis da ltar bdag dpal gnyis su med ba yi 
BO_T02_D2618:90a-11	rnam pa nyi shus mngon rtogs pa //	90a	rnam ba nyi shus mngon rtogs ba 
BO_T02_D2618:90a-12	sems can don du bshad par bya //	90a	sems can don du chad ba byed 
BO_T02_D2618:90a-13	dang por langs nas rnal 'byor ni //	90a	dang por ldang nas rnal byor ni 
BO_T02_D2618:90a-14	rang gi lha yi nga rgyal can //	90a	rang gi lha yi nga rgyal can 
BO_T02_D2618:90a-15	rnam dag cho ga bzhin byas nas //	90a	rnam dag cho ga bzhin byed nas 
BO_T02_D2618:90a-16	mchod pa dman na bsdu bar bya //	90a	mchod ba dman na sdud ba byed 
BO_T02_D2618:90a-17	aom badzra bi ga h'um /	90a	aom badzra bi ga hum 
BO_T02_D2618:90a-18	dri ma yang ni bsal bar bya //	90a	dri ma yang ni bsal ba byed 
BO_T02_D2618:90a-19	aom sa manta pa ri khsa gu hya tsa ra tsa ta h'um /	90a	aom sa manta ba ri khsa gu hya tsa ra tsa ta hum 
BO_T02_D2618:90a-20	de yi rjes la skyang nul bya //	90a	de yi rjes la skyang nul byed 
BO_T02_D2618:90a-21	aom ni rma ni sho dha h'um /	90a	aom ni rma ni sho dha hum 
BO_T02_D2618:90a-22	drir bcas chu yi thigs pa yis //	90a	drir cha chu yi thigs ba yis 
BO_T02_D2618:90a-23	skyob pa la yang mandala bya //	90a	skyob ba la yang mandala byed 
BO_T02_D2618:90a-24	aom ma h'a mandala h'um /	90a	aom ma ha mandala hum 
BO_T02_D2618:90a-25	sngar nyid langs pa'i gnas dag tu //	90a	sngar nyid ldang ba gnas dag tu 
BO_T02_D2618:90a-26	'jam pa'i stan la gnas par bya //	90a	jam ba stan la gnas ba byed 
BO_T02_D2618:90a-27	aom aa mu ka padmo bha sundha ra dha re mandala la h'um /	90a	aom aa mu ka padmo bha sundha ra dha re mandala la hum 
BO_T02_D2618:90a-28	snying ga'i sa bon 'od zer gyis //	90a	snying ga sa bon d zer gyis 
BO_T02_D2618:90a-29	sangs rgyas mthong nas 'dud par bya: / aom sa ba ta th'a ga ta k'a ya b'a ka tsitta pra na me na badzra banda nam ka ro mi /	90a	sangs rgya mthong nas dud ba bya: aom sa ba ta tha ga ta ka ya ba ka tsitta pra na me na badzra banda nam ka ro mi 
BO_T02_D2618:90a-30	sna tshogs mchod cing de dag la //	90a	sna tshogs mchod cing de dag la 
BO_T02_D2618:90a-31	dang por phyag 'tshal gzhan yang bya //	90a	dang por phyag tshal gzhan yang byed 
BO_T02_D2618:90a-32	de nas skal dang ldan pa ni //	90a	de nas skal dang ldan ba ni 
BO_T02_D2618:90a-33	sprul zhing rnam par mchod par bya //	90a	sprul zhing rnam ba mchod ba byed 
BO_T02_D2618:90a-34	nyes pa byas pa'i mchod pa yis //	90a	nyes ba byed ba mchod ba yis 
BO_T02_D2618:90a-35	sdig pa bshags pa la sogs bya //	90a	sdig ba chags ba la sogs byed 
BO_T02_D2618:90a-36	bdag gis bgyis dang bgyid stsal gang //	90a	bdag gis bgyid dang bgyid stsal gang 
BO_T02_D2618:90a-37	chung du'am ni tshad med pa //	90a	chung du ni tshad med ba 
BO_T02_D2618:90a-38	gang yang rjes su yi rang ba //	90a	gang yang rjes su yi rang ba 
BO_T02_D2618:90a-39	de dag skyob pas gshegs par mdzod //	90a	de dag skyob ba gshegs ba mdzod 
BO_T02_D2618:90a-40	bdag gis 'jug par bya ba yis //	90a	bdag gis jug ba byed ba yis 
BO_T02_D2618:90a-41	de dag sems can rang nyid kyi //	90a	de dag sems can rang nyid kyi 
BO_T02_D2618:90a-42	las la 'jug pa de dag gis //	90a	las la jug ba de dag gis 
BO_T02_D2618:90a-43	byas pa rnams la legs zhes gsol //	90a	byed ba rnams la legs zhes gsol 
BO_T02_D2618:90a-44	sangs rgyas rnams la skyabs su gsol //	90a	sangs rgya rnams la skyob su gsol 
BO_T02_D2618:90a-45	de bzhin chos kyi dkon mchog la //	90a	de bzhin chos kyi dkon(d) mchog la 
BO_T02_D2618:90a-46	sangs rgyas kyi gang gdul ba bya //	90a	sangs rgya kyi gang gdul ba byed 
BO_T02_D2618:90a-47	blo chen mgon po de la yang //	90a	blo chen mgon po de la yang 
BO_T02_D2618:90a-48	sdug bsngal rgal bar dka' ba ni //	90a	sdug sngal rgal ba dka ba ni 
BO_T02_D2618:90a-49	gzhan gyi bdag gis bzod mi nus //	90a	gzhan gyi bdag gis bzod mi nus 
BO_T02_D2618:90b-0	de na @90b de nyid sel bar byed //	90b	de na de nyid sel ba byed 
BO_T02_D2618:90b-1	bdag ni 'jig rten mgon por shog / sems can bla ma sangs rgyas dang // byang chub sems dpa' de ci bzhin //	90b	bdag ni jig rten mgon por shog sems can bla ma sangs rgya dang byang chub sems dpa de ci bzhin 
BO_T02_D2618:90b-2	de bzhin slob ma rjes mthun ma //	90b	de bzhin slob ma rjes mthun ma 
BO_T02_D2618:90b-3	bdag gis lam la 'jug par bya //	90b	bdag gis lam la jug ba byed 
BO_T02_D2618:90b-4	gang yang bdag gi dge ba'i cha //	90b	gang yang bdag gi dge ba cha 
BO_T02_D2618:90b-5	dri med gnas par gyur pa ni //	90b	dri med gnas ba gyur ba ni 
BO_T02_D2618:90b-6	de yis sems can gyi don du //	90b	de yis sems can gyi don du 
