segmentnr	original	folio	stemmed
BO_NK006_(cha)011:0	'jam dpal gyi bskang ba nor bu'i phreng ba bzhugs so //	0	jam dpal gyi skong ba nor bu phreng ba bzhugs so 
BO_NK006_(cha)011:1	h+aum h+r+aih gang snang bde stong ye shes rol pa las //	0	h+aum h+r+aih gang snang bde stong ye shes rol ba las 
BO_NK006_(cha)011:2	'dod dgu kun 'byung rtag khyab lhun grub kyi //	0	dod dgu kun byung rtag khyab lhun grub kyi 
BO_NK006_(cha)011:3	phyi nang gsang ba bskang ba'i dam tshig rdzas //	0	phyi nang gsang ba skong ba dam tshig rdzas 
BO_NK006_(cha)011:4	bde chen tshogs kyi 'khor lo la brten nas //	0	bde chen tshogs kyi khor lo la rten nas 
BO_NK006_(cha)011:5	rtsa gsum srung ma'i thugs dam bskang ba dang // dam tshig nyams chags dbyings su dag pa dang // mchog thun dngos grub yid bzhin 'grub pa'i phyir //	0	rtsa gsum srung ma thugs dam skong ba dang dam tshig nyams chags dbyings su dag ba dang mchog thun dngos grub yid bzhin grub ba phyir 
BO_NK006_(cha)011:6	bskang ngo kalpasa thugs dam gnyan po bskang //	0	skong ngo kalpasa thugs dam gnyan po skong 
BO_NK006_(cha)011:7	h'u h+r+aih e ma mchod pa bla na med //	0	hu h+r+aih e ma mchod ba bla na med 
BO_NK006_(cha)011:8	rang byung mchod pa chen po pa //	0	rang byung mchod ba chen po ba 
BO_NK006_(cha)011:9	mchod pa chen po 'dod chags che //	0	mchod ba chen po dod chags che 
BO_NK006_(cha)011:10	sems can thams cad dga' bar byed //	1	sems can thams cad dga ba byed 
BO_NK006_(cha)011:11	mchod pa chen po zhe sdang che //	1	mchod ba chen po zhe sdang che 
BO_NK006_(cha)011:12	nyon mongs kun gyis dgra che ba //	1	nyon mongs kun gyis dgra che ba 
BO_NK006_(cha)011:13	mchod pa chen po gti mug che //	1	mchod ba chen po gti mug che 
BO_NK006_(cha)011:14	gti mug blo ste gti mug sel //	1	gti mug blo ste gti mug sel 
BO_NK006_(cha)011:15	mchod pa chen po khro ba che //	1	mchod ba chen po khro ba che 
BO_NK006_(cha)011:16	khro ba chen po dgra che ba //	1	khro ba chen po dgra che ba 
BO_NK006_(cha)011:17	mchod pa chen po chags pa che //	1	mchod ba chen po chags ba che 
BO_NK006_(cha)011:18	chags pa thams cad sel bar byed //	1	chags ba thams cad sel ba byed 
BO_NK006_(cha)011:19	'dod pa chen po bde ba che //	1	dod ba chen po bde ba che 
BO_NK006_(cha)011:20	dga' ba chen po mgu ba che //	2	dga ba chen po mgu ba che 
BO_NK006_(cha)011:21	yid bzhin sprin gyi rol mo ste //	2	yid bzhin sprin gyi rol mo ste 
BO_NK006_(cha)011:22	bla med mchog gi mchod pa dam pa 'dis //	2	bla med mchog gi mchod ba dam ba dis 
BO_NK006_(cha)011:23	bde gshegs sku yi rigs kyi thugs dam bskang //	2	bde gshegs sku yi rigs kyi thugs dam skong 
BO_NK006_(cha)011:24	pad+ma gsung gi rigs kyi thugs dam bskang //	2	pad+ma gsung gi rigs kyi thugs dam skong 
BO_NK006_(cha)011:25	thugs mchog rdo rje'i rigs kyi thugs dam bskang //	2	thugs mchog rdo rje rigs kyi thugs dam skong 
BO_NK006_(cha)011:26	yon tan rin chen rigs kyi thugs dam bskang //	2	yon tan rin chen rigs kyi thugs dam skong 
BO_NK006_(cha)011:27	don grub las kyi rigs kyi thugs dam bskang //	2	don grub las kyi rigs kyi thugs dam skong 
BO_NK006_(cha)011:28	rigs rnams kun kyi khyab bdag rdo rje 'chang //	2	rigs rnams kun kyi khyab bdag rdo rje chang 
BO_NK006_(cha)011:29	'jam dpal ye shes sems dpa'i thugs dam bskang //	2	jam dpal ye shes sems dpa thugs dam skong 
BO_NK006_(cha)011:30	thugs dam bskang ngo dbang dang dngos grub stsol //	3	thugs dam skong ngo dbang dang dngos grub stsol 
BO_NK006_(cha)011:31	h'u h+r+aih rang byung lus kyi bdud rtsi rnam dag pa //	3	hu h+r+aih rang byung lus kyi bdud rtsi rnam dag ba 
BO_NK006_(cha)011:32	byang chub sems kyi mchod yon zhabs bsil rgyun //	3	byang chub sems kyi mchod yon zhabs bsil rgyun 
BO_NK006_(cha)011:33	khu rdul rnam dag byang chub yan lag gi //	3	khu rdul rnam dag byang chub yan lag gi 
BO_NK006_(cha)011:34	yid 'phrog me tog sprin gyis phyogs kun kheb //	3	yid phrog me tog sprin gyis phyogs kun khebs 
BO_NK006_(cha)011:35	las rlung rnam par dag pa'i tshul khrims bsung //	3	las rlung rnam ba dag ba tshul khrims bsung 
BO_NK006_(cha)011:36	dri zhim bdug pas phyogs rnams kun tu khyab //	3	dri zhim bdug ba phyogs rnams kun tu khyab 
BO_NK006_(cha)011:37	drod khams rnam dag shes rab 'od po che //	3	drod khams rnam dag shes rab d po che 
BO_NK006_(cha)011:38	snang gsal sgron mes mtha' yas zhing kun gsal //	3	snang gsal sgron mes mtha yas zhing kun gsal 
BO_NK006_(cha)011:39	chu khams rnam par dag pa snying rje'i rlan //	3	chu khams rnam ba dag ba snying rje rlan 
BO_NK006_(cha)011:40	tshim byed dri chab byugs pas kun nas 'gengs //	4	tshim byed dri chab byug ba kun nas gengs 
BO_NK006_(cha)011:41	sa khams rnam dag ting 'dzin bdud rtsi'i bcud //	4	sa khams rnam dag ting dzin bdud rtsi bcud 
BO_NK006_(cha)011:42	ro mchog zhal zas sna tshogs kun tu bkram //	4	ro mchog zhal zas sna tshogs kun tu grem 
BO_NK006_(cha)011:43	dam tshig brjod pa yang dag chos kyi sgra //	4	dam tshig rjod ba yang dag chos kyi sgra 
BO_NK006_(cha)011:44	snyan 'jam rol mo'i dbyangs snyan mu mthar khyab //	4	snyan jam rol mo dbyangs snyan mu mthar khyab 
BO_NK006_(cha)011:45	kun nas kun tu bde ba mchog gi dpyid //	4	kun nas kun tu bde ba mchog gi dpyid 
BO_NK006_(cha)011:46	bla med mchog gi sogs /	4	bla med mchog gi sogs 
BO_NK006_(cha)011:47	h'u h+r+aih ma lus gzugs kun gzugs kyi rdo rje ma //	4	hu h+r+aih ma lus gzugs kun gzugs kyi rdo rje ma 
BO_NK006_(cha)011:48	yid 'phrog gzugs mdzes bkod pa lam se lam //	4	yid phrog gzugs mdzes bkod ba lam se lam 
BO_NK006_(cha)011:49	ma lus sgra kun sgra yi rdo rje ma //	4	ma lus sgra kun sgra yi rdo rje ma 
BO_NK006_(cha)011:50	snyan pa'i glu dbyangs rol mo 'u ru ru //	5	snyan ba glu dbyangs rol mo u ru ru 
BO_NK006_(cha)011:51	ma lus dri kun dri yi rdo rje ma //	5	ma lus dri kun dri yi rdo rje ma 
BO_NK006_(cha)011:52	tshim byed dri yi bsung zhim thibs se thib //	5	tshim byed dri yi bsung zhim thibs se thib 
BO_NK006_(cha)011:53	ma lus ro kun ro yi rdo rje ma //	5	ma lus ro kun ro yi rdo rje ma 
BO_NK006_(cha)011:54	zhim mngar bde ba'i bdud rtsi chi li li //	5	zhim mngar bde ba bdud rtsi chi li li 
BO_NK006_(cha)011:55	ma lus reg kun reg bya'i rdo rje ma //	5	ma lus reg kun reg byed rdo rje ma 
BO_NK006_(cha)011:56	reg 'jam bde ba'i nyams 'gyur ya la la //	5	reg jam bde ba nyams gyur ya la la 
BO_NK006_(cha)011:57	ma lus chos kun chos kyi rdo rje ma //	5	ma lus chos kun chos kyi rdo rje ma 
BO_NK006_(cha)011:58	rmad byung dga' ba'i nyams myong bun ne bun //	5	rmad byung dga ba nyams myong bun ne bun 
BO_NK006_(cha)011:59	snang srid kun kyang bde stong mchod pa'i sprin //	5	snang srid kun kyang bde stong mchod ba sprin 
BO_NK006_(cha)011:60	rab 'byams mu mtha' med par brdal ba yi //	6	rab byam mu mtha med ba rdal ba yi 
BO_NK006_(cha)011:61	yid bzhi na dgyes rgur 'char ba'i kun bzang sprin //	6	yid bzhi na dgyes rgur char ba kun bzang sprin 
BO_NK006_(cha)011:62	bla med mchog gi sogs /	6	bla med mchog gi sogs 
